marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
138.245171940371,121.262477758287,-242.573814243888,111.556122,135.436295,-298.625549,110.301476,142.709122,-281.957794,144.127548,130.652069,-324.194061,122.131254533887,123.248743042423,-264.029091869648,131.447647,141.44133,-309.753632,143.10408,142.848602,-268.85968,123.221642,151.769989,-285.956421
137.183455851213,123.289671296934,-245.454851063526,110.514023,137.182831,-301.73288,109.317253,144.476883,-284.963043,143.412842,132.618423,-326.974579,121.143720419315,125.072293163599,-266.982190791164,130.510361,143.255707,-312.687256,141.816467,144.720657,-271.644684,122.172096,153.320297,-288.949585
135.210997444596,124.817008240097,-247.752891105155,109.280502,139.003387,-304.321228,107.759247,146.262039,-287.522675,142.432129,134.403458,-329.233459,119.445399819075,126.714917873767,-269.471482822502,129.374664,145.079605,-314.961609,140.281631,146.490677,-273.896332,120.866814,154.935349,-291.368622
133.571114408961,126.427593542627,-249.296055217118,107.879555,140.501495,-306.006042,106.241203,147.742859,-289.240173,141.243195,136.120667,-330.731445,117.922112377737,128.221004231872,-271.107376972129,127.987389,146.627655,-316.508148,138.586533,148.054352,-275.350983,119.363289,156.41748,-292.93573
131.905006305989,127.707266449807,-249.880315680921,106.268593,141.708481,-306.551453,104.558205,148.969284,-289.874542,139.819031,137.474167,-331.246155,116.334554188556,129.387199065003,-271.754826185103,126.469711,147.902481,-317.079346,136.786255,149.350754,-275.908051,117.830704,157.268997,-293.33371
130.117947355363,128.399455279419,-249.534886187529,104.671967,142.696609,-306.298889,102.94754,149.841064,-289.4534,138.329666,138.319611,-330.94281,114.616597030912,130.192685972761,-271.448378698955,124.868279,148.913498,-316.749939,135.16423,150.139435,-275.395844,116.31424,157.972687,-293.007111
128.697055748573,128.936627480901,-248.495838016862,103.145744,143.518082,-305.262665,101.497314,150.519958,-288.404266,136.860977,139.189835,-329.732025,113.200356440389,130.734892003991,-270.410937388114,123.472397,149.503586,-315.682007,133.671951,150.779709,-274.310944,114.944618,158.461319,-291.860352
127.401465734129,128.871254117202,-246.988195916843,101.864006,144.050705,-303.707886,100.279175,150.985001,-286.759521,135.520493,139.575592,-328.14386,111.895198319974,130.927706226104,-268.872807926633,122.21212,150.051224,-313.926666,132.465607,151.112549,-272.7034,113.923859,158.457977,-290.194885
126.294725224097,128.898414750717,-245.019701903508,100.854866,144.42955,-301.648651,99.34137,151.203629,-284.740051,134.487122,139.632217,-326.176392,110.80260893492,131.09998316765,-266.899699987784,121.228462,150.253281,-311.950256,131.531845,151.28743,-270.721527,112.991463,158.711777,-288.094604
125.471868796852,128.392010415726,-242.941868749742,100.005157,144.913193,-299.528351,98.713692,151.295532,-282.414429,133.635178,139.533157,-323.982544,109.964703333849,130.914053255028,-264.771854400454,120.486115,150.286667,-309.755402,130.960419,151.213882,-268.566895,112.575867,158.455597,-285.771088
125.438143491582,128.325172424848,-240.541619077304,99.697342,144.805664,-296.935944,98.545097,151.31044,-279.861969,133.025421,139.295685,-321.634399,109.783571030613,130.90011952059,-262.25850459556,120.071838,150.181396,-307.33728,130.86972,150.937317,-266.224121,112.412994,158.300034,-283.295746
125.562718644253,128.198609953708,-238.054673483643,99.72229,144.57547,-294.281006,98.622513,151.226746,-277.285187,132.75087,138.909332,-319.254608,109.807071436206,130.860365635763,-259.687122407089,120.005585,149.944534,-304.882935,131.097565,150.595779,-263.848694,112.491943,158.359406,-280.770813
126.193831186147,127.844362015721,-235.623458993922,100.191216,144.075272,-291.651428,99.134026,150.91835,-274.726929,132.785828,138.300171,-316.931641,110.305025956702,130.574993460791,-257.148498358613,120.327477,149.458633,-302.493591,131.738037,149.99913,-261.531128,113.050705,158.057205,-278.312561
127.311332190003,127.35893292925,-233.268775369647,100.913116,143.373245,-289.060822,100.034019,150.359268,-272.223999,133.229233,137.475357,-314.658081,111.238937215887,130.094016668007,-254.655820057606,120.960152,148.76329,-300.147919,132.758118,149.241684,-259.301483,113.893425,157.577026,-275.928223
128.499799099656,126.494346188926,-231.273864333993,101.896263,142.64917,-286.982056,101.208618,149.586792,-270.050568,133.939896,136.55864,-312.664795,112.30501173555,129.360203075612,-252.550827291409,121.871597,147.95076,-298.15387,133.967468,148.35643,-257.36084,114.971619,156.96167,-273.993591
129.645344098905,125.50601816585,-229.939414855773,103.007729,141.941299,-285.448517,102.33606,148.749817,-268.76413,134.899719,135.465134,-311.33194,113.412755173271,128.479789833495,-251.17002570989,122.947998,147.020569,-296.767487,135.409607,147.48143,-256.171783,116.232254,156.093826,-272.542603
131.20251647201,124.338197100078,-229.581386234229,104.240204,141.112671,-284.927521,103.598038,147.90152,-268.247131,136.172058,134.709946,-311.081696,114.887862087455,127.420361659408,-250.722723702761,124.252174,146.028275,-296.226959,136.842316,146.622177,-255.620499,117.425331,155.406113,-272.131653
132.36001998288,124.11060231693,-229.960394727948,105.747154,140.173309,-285.398926,104.667564,147.292374,-268.801086,137.498825,133.970963,-311.557129,116.152321829868,126.963711782606,-251.212166636921,125.642006,145.433411,-296.88031,138.215698,146.007523,-256.236633,119.000946,154.439438,-272.553345
134.208179031539,124.37096651559,-231.378907379492,107.18309,139.652725,-286.865417,106.312286,146.821259,-270.360229,138.967636,133.476135,-312.98526,117.872760343087,126.847671953776,-252.578747608373,126.968002,144.968735,-298.446899,139.619324,145.930161,-257.777222,120.311806,154.138199,-274.130219
135.348319873614,124.555020672859,-233.603327359075,108.525818,139.187805,-289.401947,107.515495,146.664734,-272.798096,140.415848,133.142944,-315.224457,119.100806614423,126.834524692645,-254.890745544338,128.357056,144.766922,-300.824432,140.816071,145.840988,-260.114716,121.594345,153.784744,-276.727264
136.163850324078,124.375863219167,-236.655417960442,109.631279,139.219162,-292.607788,108.810196,146.399841,-275.905792,141.686417,132.933136,-318.164581,120.010362155882,126.767140363529,-257.997406975617,129.561996,144.631851,-303.900024,141.693146,145.933029,-263.213013,122.365334,154.245361,-279.947388
136.840458685581,124.6465372209,-240.172426831959,110.518944,139.059769,-296.314728,109.509926,146.460281,-279.59491,142.762222,133.26561,-321.733093,120.782183469949,126.928404835124,-261.595876757691,130.524765,144.619339,-307.455383,142.26178,146.047104,-266.618042,122.646873,155.02977,-283.749969
137.031676605503,124.833447143309,-244.037691319171,111.01902,139.153122,-300.383331,109.803444,146.482941,-283.663727,143.657867,133.571854,-325.534454,121.154494721932,126.919667027255,-265.614597318165,131.071426,144.794815,-311.376373,142.472656,146.163574,-270.365082,123.179413,154.616699,-287.549866
136.96070366971,125.170195823435,-248.218588167808,111.357162,139.379013,-304.767578,109.85527,146.740662,-288.097961,144.329819,134.009003,-329.655396,121.301845448903,127.063024274363,-269.971055326577,131.452927,145.150894,-315.578094,142.382538,146.509872,-274.431885,123.759186,154.055466,-291.650513
136.404328583836,125.699043671359,-252.93139230958,111.32196,140.424011,-309.755463,109.698364,147.595276,-292.93457,144.708786,135.28537,-334.247803,120.969566866121,127.802654734427,-274.81918194446,131.649643,146.081207,-320.164001,142.082458,147.383926,-278.873505,123.270073,155.59816,-296.54129
135.287747481335,127.4549396011,-257.391856674457,111.199326,141.643631,-314.661285,108.94532,149.150726,-298.062378,144.921997,136.573898,-338.772369,120.251392691054,129.329626036951,-279.572355876397,131.613235,147.376175,-324.854462,141.533981,148.810852,-283.283752,123.169968,156.625259,-301.151794
133.784423205973,128.979709224773,-261.433084502383,110.717422,143.108002,-319.065765,108.155319,150.591003,-302.65921,144.722412,137.807831,-342.714813,119.117992354473,130.885527043682,-283.856779988807,131.317566,148.72168,-329.032684,140.691193,150.462021,-287.317352,122.410629,158.421509,-305.519135
132.772936925564,130.404242019101,-264.858418803455,110.035156,144.434677,-322.787018,107.440155,151.787384,-306.35083,144.314499,139.201035,-346.020447,118.248697284366,132.189065003968,-287.382278097462,130.624603,149.966354,-332.448853,139.660965,151.89003,-290.718292,121.561447,159.790985,-309.149902
131.45633065903,131.386638205057,-267.436864711175,109.140556,145.524857,-325.48526,106.374199,152.876251,-309.111877,143.632919,140.426865,-348.4664,117.127281521203,133.181006511656,-290.083385640356,129.82753,151.208511,-334.959167,138.47319,153.065308,-293.138947,120.786499,160.471542,-311.617462
129.604539315135,132.270005960976,-269.044249882213,107.8592,146.614899,-327.082001,104.923302,153.87355,-310.875854,142.519775,141.520493,-349.959137,115.483199938254,134.207660193513,-291.808248229375,128.681641,152.316803,-336.534058,137.045303,154.082413,-294.674805,119.089699,162.0159,-313.244385
128.388008138076,132.923057342803,-269.763341505039,106.401123,147.751328,-327.790466,103.409912,154.899948,-311.340363,141.213425,142.952194,-350.780884,114.234672954006,134.932414966092,-292.500779094541,127.231041,153.388611,-337.103943,135.428558,155.104263,-295.091492,117.789604,162.760956,-313.757599
126.302598691639,134.255494794603,-269.264505212338,104.778206,148.811447,-327.470276,101.785744,155.972824,-311.082397,139.571457,143.796677,-350.074493,112.285870834288,136.238694501646,-292.087817219456,125.68734,154.436935,-336.759399,133.791718,156.17572,-294.789642,115.954941,164.131149,-313.559021
124.83602499411,134.793620511338,-268.325990809636,103.179298,149.820679,-326.439026,100.346588,156.783936,-310.012268,138.063202,144.672028,-349.053009,110.780475627255,136.924545782661,-291.10910045557,124.139137,155.288925,-335.610504,132.250519,157.057388,-293.880341,114.463692,164.963348,-312.494476
123.511052487316,135.229453979811,-266.700411085022,101.777992,150.838242,-324.771027,99.12352,157.543884,-308.243866,136.694199,145.458206,-347.369385,109.431041701687,137.547662313899,-289.447935924369,122.801491,156.078918,-333.943939,131.030502,157.662613,-292.026123,113.244896,165.650238,-310.69928
122.462270467235,135.514647256392,-264.162517217059,100.728592,151.449783,-322.005859,98.042274,158.171997,-305.543488,135.460297,146.000854,-344.899109,108.339651058808,138.037527675439,-286.860384885837,121.721336,156.635635,-331.306335,130.103958,158.027756,-289.479401,112.253319,166.341049,-308.059998
122.040905988232,135.669541451445,-261.407770028472,99.951782,152.011749,-319.067902,97.48259,158.60318,-302.574524,134.569321,146.29303,-342.149597,107.784487545671,138.288808672454,-284.010259904634,120.924477,156.976807,-328.482483,129.556686,158.251389,-286.696594,111.818558,166.317093,-305.0867
121.806559727739,135.706947215251,-258.729341854721,99.547905,152.517303,-316.240021,97.235214,158.923981,-299.717957,134.083542,146.480545,-339.484711,107.471982558684,138.479809120133,-281.263201363762,120.503494,157.258865,-325.737762,129.366882,158.436768,-283.98233,111.682037,166.427368,-302.286377
121.730058039122,135.541457544211,-255.996406478162,99.530411,152.964462,-313.340515,97.348984,159.306274,-296.818512,133.892715,146.384583,-336.726837,107.381993105019,138.612061994766,-278.482573593655,120.578682,157.442078,-322.935303,129.625473,158.423645,-281.22702,112.075394,166.326996,-299.353302
122.251388781232,135.445118420375,-253.27256410094,99.899826,153.449051,-310.386261,97.965118,159.64328,-293.850037,134.045395,146.324142,-334.009399,107.803068958363,138.765741198109,-275.658274387046,120.943909,157.611008,-320.144623,130.287659,158.385986,-278.503845,112.858215,166.281448,-296.432495
123.237530933673,134.91536734317,-250.751529474935,100.544266,153.841599,-307.661346,98.930634,159.756058,-290.966217,134.439301,146.20816,-331.407104,108.637669267726,138.563774114001,-272.985142480215,121.631783,157.551758,-317.445007,131.296555,158.269272,-275.944183,114.013588,165.951721,-293.629974
124.570109287849,134.609038605201,-248.274852666882,101.617134,153.326019,-304.972107,100.106026,159.322372,-288.407593,135.25769,145.542969,-328.95401,109.831128159839,138.21641487543,-270.422437583554,122.538811,157.163376,-314.971863,132.65416,157.625427,-273.724884,115.317947,165.240997,-291.076294
126.280207831668,133.613865225227,-246.505595326521,102.806946,152.705902,-302.896423,101.489655,158.617844,-286.329132,136.304749,144.775742,-327.276062,111.356215919455,137.33805197388,-268.507097834217,123.707245,156.43512,-313.036255,134.107239,156.939377,-271.930145,116.783928,164.30806,-289.090851
128.521108993393,133.60528166962,-245.315693646877,104.473633,151.475891,-301.723816,103.129066,157.823196,-285.146576,137.607819,144.096359,-326.216736,113.390473679092,136.849626044115,-267.246992424833,125.169281,155.631409,-312.216156,135.775421,156.215179,-270.8862,118.404099,163.337097,-287.993622
130.219871423944,133.15686835998,-245.411036191476,106.138191,150.889023,-301.778168,104.859467,157.366272,-285.17688,139.171555,143.43428,-326.361633,115.046436619948,136.432820116624,-267.306539185517,126.775597,155.172928,-312.244446,137.395126,155.705566,-271.087341,120.051361,162.853119,-288.143921
131.653352533102,133.34718067603,-246.398605534079,107.772568,150.666351,-303.013397,106.486763,157.233109,-286.283173,140.697662,143.092148,-327.394287,116.509438932534,136.552349420359,-268.319380659403,128.343857,154.947754,-313.429718,138.951157,155.643936,-272.232391,121.537277,163.059113,-289.435303
133.01556167635,133.880125512913,-248.365947066928,109.137123,150.331482,-305.165405,107.443314,157.382004,-288.641968,142.231506,143.13089,-329.427277,117.948636931492,136.613256010067,-270.398944992113,129.732849,154.682037,-315.536957,140.154373,155.725464,-274.420837,122.960068,162.51944,-291.56488
133.950793831098,133.941858058841,-251.30542235542,110.236267,150.125381,-308.302673,108.388252,157.185669,-291.903412,143.550797,143.154373,-332.423157,118.982179973206,136.518172387993,-273.422313471709,130.869461,154.453506,-318.530884,141.024063,155.906662,-277.205872,123.772476,162.69635,-294.697052
134.48589551292,134.661309114372,-254.63245577683,111.07991,150.050629,-311.992401,108.978073,157.260773,-295.653229,144.685043,143.345108,-335.794006,119.677743482374,136.853490092597,-276.897489241774,131.7285,154.432877,-322.111908,141.5,156.290283,-280.562286,124.298431,163.011429,-298.377625
134.293571280204,135.82073238998,-258.042946872692,111.708382,150.291321,-315.834808,108.927826,158.1577,-299.750732,145.491486,143.802155,-339.364075,119.796700338623,137.68548319469,-280.530285580506,132.352448,154.650558,-325.729919,141.710403,156.729919,-284.013916,124.620918,163.585052,-302.146606
133.779124917919,136.979819651511,-261.857864182574,111.838081,150.710342,-319.982788,108.577614,159.212585,-304.139648,146.057373,144.513962,-343.169678,119.572461230804,138.595754860916,-284.538700061565,132.670761,155.111664,-329.573486,141.547363,157.249557,-287.820618,124.409058,164.387451,-306.183685
132.982879486677,137.41105726387,-265.764129819031,111.745697,151.45372,-324.12149,108.523972,159.690125,-308.154327,146.194229,145.11322,-346.855316,119.024853328501,139.19826882406,-288.583505599892,132.719162,155.824173,-333.478546,141.051712,157.898773,-291.572021,124.065109,165.335281,-310.189545
132.36287879701,138.194168192989,-269.641664264309,111.589798,152.60434,-328.08606,108.414627,160.535324,-312.131256,146.178787,146.268356,-350.528809,118.574187051895,140.094248915881,-292.553243655692,132.612686,156.893723,-337.286224,140.477722,158.965454,-295.259491,123.605583,166.571136,-314.080353
131.189516694039,139.708744780443,-273.181269607575,111.3377,154.023758,-331.827606,108.090973,161.859146,-315.916199,146.067154,147.325867,-353.880432,117.688288128428,141.654702539149,-296.257894137139,132.356201,158.299072,-340.862427,139.72084,160.325882,-298.896484,123.073433,168.191895,-317.851257
130.069064986191,141.075376502965,-276.313917397697,110.858002,155.323013,-335.152344,107.618011,162.998077,-319.290253,145.749283,148.330795,-356.812805,116.789513359055,143.00604404271,-299.518942912664,131.938583,159.473892,-344.038269,138.848816,161.722412,-302.104797,122.358627,169.656387,-321.226318
128.886669976599,142.145370232699,-278.69360960417,110.108589,156.276093,-337.533691,106.864609,163.863403,-321.88443,145.192001,149.198639,-359.003876,115.782839015408,144.010537930361,-302.001556095702,131.267822,160.416595,-346.427368,137.810059,162.675125,-304.463318,121.445457,170.650833,-323.571777
127.469926672912,142.668906513463,-279.888695127938,109.162308,156.950577,-338.929749,105.884766,164.451355,-323.075409,144.331192,149.758331,-360.124908,114.519305316749,144.661645194429,-303.270492614965,130.378067,161.073074,-347.649231,136.594803,163.321243,-305.523621,120.286949,171.566711,-325.055237
126.115342148226,143.602164711408,-279.969743638731,108.065407,157.52327,-339.153534,104.744919,165.027496,-323.375214,143.221359,150.24971,-360.060913,113.261888690186,145.402022611911,-303.412890255837,129.305344,161.461945,-347.901367,135.352493,163.92981,-305.728546,119.147636,172.162399,-325.260315
124.960470812986,144.123250539768,-278.99459356923,107.045349,157.666199,-338.308228,103.669998,165.561661,-322.427307,142.02092,150.623306,-359.084259,112.101094073884,145.979658581196,-302.425279855554,128.159622,162.167068,-346.748566,134.153976,164.489731,-304.80954,118.090187,172.464478,-324.379364
123.542780384876,144.03635039357,-277.409286468543,105.813736,158.519623,-336.448181,102.62085,165.931458,-320.701752,140.950272,151.009674,-357.39386,110.750131279209,146.25449266214,-300.841288884944,127.062057,162.635559,-344.996094,133.125732,164.766296,-303.077301,116.84314,173.365814,-322.591919
123.163815859778,144.123216214751,-275.068233484062,104.954086,158.748383,-333.958679,101.941269,166.062576,-318.161621,140.0177,151.445145,-355.090729,110.208238217423,146.336343644706,-298.408417640881,126.175949,162.862289,-342.637421,132.332474,164.920319,-300.630859,116.096657,173.45726,-320.021423
122.77665506039,143.717432701052,-272.337192152356,104.297867,158.858292,-331.049072,101.48954,166.070816,-315.144867,139.258148,151.572342,-352.368439,109.70132962343,146.214607631749,-295.581540456257,125.543152,163.05899,-339.728851,131.889053,164.799683,-297.7341,115.523972,173.565613,-317.179626
122.72501916971,143.689461701464,-269.339348588596,103.960762,159.010513,-327.950592,101.272202,166.166534,-311.981171,138.882614,151.69072,-349.474396,109.526190383065,146.277238822043,-292.503654640757,125.131851,163.201553,-336.671539,131.763702,164.752594,-294.69281,115.304626,173.757416,-314.091309
122.875846030501,143.52957257513,-266.620098201469,104.023926,159.206619,-325.074982,101.493637,166.326874,-309.038635,138.811264,151.775589,-346.777466,109.61142572677,146.380253039524,-289.714613157199,125.249748,163.390152,-333.874725,132.014938,164.682617,-291.866638,115.327042,174.24118,-311.319336
123.636151982754,143.245161112205,-264.007081816598,104.328682,159.51239,-322.295074,102.155411,166.45549,-306.136414,139.034363,151.832565,-344.184448,110.194575403591,146.348374306304,-286.965458950985,125.60601,163.518784,-331.131927,132.696075,164.57402,-289.098114,116.1036,174.159393,-308.424164
124.590797558639,143.352693229894,-261.389089911156,105.095123,159.949524,-319.603149,103.118088,166.851151,-303.317505,139.481873,151.902069,-341.703156,111.014575819631,146.667510913357,-284.237934010763,126.299179,163.642517,-328.558472,133.708755,164.592621,-286.462646,117.00753,174.70668,-305.767883
125.830958743943,143.35513203775,-259.043449658539,106.036255,160.294998,-317.101868,104.332489,167.125809,-300.773438,140.122711,151.828873,-339.423828,112.092583496911,146.8721141773,-281.764588035061,127.187317,163.734192,-326.164215,134.970764,164.621582,-284.212585,118.161148,174.97049,-303.264313
127.325468103122,143.330927844118,-257.00191872501,107.146225,160.308472,-314.897949,105.582603,167.112823,-298.552917,141.066498,151.74173,-337.507477,113.427767709944,146.84809265833,-279.625512660934,128.205338,163.651215,-324.167786,136.265762,164.484009,-282.214996,119.402893,174.908157,-301.112885
128.777135763208,142.878414610163,-255.292055184734,108.213165,160.206192,-313.120605,106.883072,166.816223,-296.610779,142.083466,151.484726,-335.755157,114.754293054892,146.48740738369,-277.822474412607,129.350616,163.358795,-322.453583,137.626144,164.198151,-280.493164,120.72084,174.530731,-299.235748
130.182815150571,142.799436269217,-253.833066118917,109.397507,159.970871,-311.582855,108.05056,166.842331,-295.252197,143.148361,151.243088,-334.376526,116.081588913216,146.351816920866,-276.321421192942,130.525986,163.052078,-320.981934,139.022781,163.881775,-279.079834,122.071724,174.127563,-297.625183
131.896960867763,142.162563333736,-252.938271473385,110.693878,159.851654,-310.518311,109.507034,166.411987,-294.010223,144.344727,151.325211,-333.433777,117.646207526948,145.867652785438,-275.306430231463,131.780151,162.967789,-319.937195,140.473282,163.721664,-278.072174,123.401474,173.942078,-296.550049
133.276480330569,141.993901614346,-252.703151991527,112.01812,160.016174,-310.087311,110.888641,166.344391,-293.580872,145.555527,151.606552,-333.079926,118.991013424539,145.833756367656,-275.023467446088,133.060318,163.266403,-319.5784,141.825378,163.86615,-277.81308,124.787102,173.999176,-296.062103
134.847573627671,142.390064844065,-253.187008911931,113.242813,160.19606,-310.492523,112.001694,166.683899,-294.053894,146.870148,152.225128,-333.678497,120.48067340942,146.067115467617,-275.481392244107,134.256195,163.62117,-320.011597,143.044235,164.280167,-278.207214,125.937706,174.205536,-296.416016
135.965648671348,142.228630170451,-254.532142469912,114.304405,160.162918,-311.789063,113.045197,166.337128,-295.287628,148.125656,152.726166,-334.824036,121.61900259341,145.845375033738,-276.846380793757,135.304642,163.874619,-321.291656,143.934647,164.339294,-279.341675,126.791962,174.210663,-297.591949
136.552388564338,141.374617894158,-256.828539525766,115.011726,160.417191,-313.957031,113.753624,166.049835,-297.338562,149.305145,153.296341,-336.833923,122.327344265345,145.302037013358,-279.165472617652,136.228485,164.060471,-323.197632,144.562363,164.244995,-281.168671,127.272675,174.427734,-299.52298
137.404687665891,141.044100136164,-259.657754318783,115.839577,160.203568,-316.908875,114.442207,165.706024,-299.886169,150.250534,154.051773,-339.441772,123.21830587918,144.94493784198,-282.015206736649,137.013321,164.373627,-325.803375,144.815536,164.392349,-283.742004,127.821724,174.221985,-302.258789
137.14043539827,141.122194088811,-263.32250949618,116.398994,160.856949,-320.521362,114.772774,166.078079,-303.717194,151.206711,154.921646,-342.760437,123.278206505088,145.237030375308,-285.842474809228,137.638046,165.223831,-329.104828,144.893646,164.915192,-287.087372,128.109467,174.784653,-305.611816
137.01220475247,142.032873055469,-267.333751684724,116.9431,162.097198,-324.575653,115.158241,167.081589,-307.798859,151.915466,156.279907,-346.550598,123.397187414755,146.261579826248,-289.977912601304,138.194275,166.519043,-333.021851,144.899918,166.065323,-290.82312,128.379471,176.016083,-309.543579
136.611704685561,143.422750445808,-271.38926716851,117.207657,163.655273,-328.781586,115.336929,168.390976,-312.033905,152.318817,157.742371,-350.371185,123.228195209547,147.676326603307,-294.164799947929,138.4422,167.983398,-337.066498,144.64006,167.574036,-294.781891,128.414734,177.512878,-313.748871
135.727559912272,144.488013292075,-275.078832342416,117.021179,165.083878,-332.588623,115.210152,169.473526,-315.829132,152.380234,158.745285,-353.757202,122.590155585333,148.901048936999,-297.962162119266,138.374847,169.218643,-340.640533,144.068848,168.981064,-298.433777,128.091492,178.959961,-317.577271
134.810929701678,145.70711847564,-277.726512486073,116.393303,165.812485,-335.24231,114.570625,170.336838,-318.764801,151.982101,159.469116,-356.276672,121.81865298642,149.930649612602,-300.727291716915,137.868713,170.086258,-343.352386,143.177521,169.992203,-301.196289,127.295296,179.796799,-320.240936
133.451686891745,146.085964220923,-279.003101432885,115.492561,166.072952,-336.802399,113.471306,170.57048,-320.070557,151.08577,159.765945,-357.559601,120.609128530358,150.27912053019,-302.092307288956,136.895813,170.432434,-344.787354,141.959198,170.31395,-302.403107,126.257668,180.132736,-321.760651
132.078473277231,146.422336798559,-279.518672569083,114.224297,166.30983,-337.414246,112.284012,170.733078,-320.702087,150.014282,160.071365,-357.801941,119.315807837835,150.524764093368,-302.666871114945,135.768326,170.681473,-345.32605,140.640091,170.482742,-302.896332,124.955719,180.296051,-322.228058
130.287428864271,146.011920968082,-279.561569720598,112.9067,167.157166,-337.447021,111.004333,171.214325,-320.478363,148.838165,160.633667,-357.522003,117.673214846488,150.696880062305,-302.676124749296,134.575974,171.293365,-344.806,139.256897,170.803894,-302.585571,123.60186,181.059464,-322.118561
129.033340694886,146.956090490359,-278.67068117486,111.765724,167.771454,-336.536163,109.78643,172.012314,-319.713745,147.635681,161.332123,-356.697418,116.456350062425,151.528891805211,-301.82717367662,133.390976,172.012802,-344.01001,137.939728,171.551331,-301.732666,122.510742,181.615692,-321.117859
127.608691417674,147.745868428761,-277.547242533703,110.542068,168.402069,-335.521942,108.568916,172.629822,-318.709656,146.523865,161.908371,-355.4487,115.12035762091,152.252325848533,-300.763681403622,132.239349,172.656769,-342.941101,136.618317,172.248825,-300.642883,121.258591,182.263718,-320.045685
126.29810172697,148.049744960828,-275.794897056368,109.350418,168.675171,-333.849365,107.280472,172.9505,-316.888489,145.332489,162.237747,-353.727661,113.85069367315,152.570224746998,-299.030096920212,131.038849,173.008194,-341.211884,135.343079,172.546616,-298.899689,120.039795,182.580582,-318.315704
125.155648881,148.348713127737,-272.961110274894,108.091568,168.678757,-331.103455,106.121696,173.047287,-314.244781,144.038116,162.134644,-350.872559,112.667763114393,152.733647013073,-296.200223399468,129.803574,172.943222,-338.50824,134.249603,172.554718,-296.151093,118.822968,182.538147,-315.566284
124.078976812084,147.494090224122,-269.442638117113,107.08522,168.25293,-327.289948,105.015137,172.556992,-310.512939,142.754227,161.714188,-347.404755,111.570733460422,152.124189706175,-292.62235442759,128.710999,172.562347,-334.857178,133.339142,171.997055,-292.58905,117.795799,182.123886,-311.937561
123.798875442252,146.670197284701,-265.397441465894,106.289368,167.376144,-323.071381,104.17704,171.837433,-306.38147,141.810272,161.045303,-343.623749,111.100933638935,151.209737221741,-288.490664646817,127.783127,171.584595,-330.833252,132.737289,171.008575,-288.621826,117.103584,181.172363,-307.793182
123.986551478063,145.40230590742,-260.834082928604,105.757797,165.674438,-318.373077,103.733711,170.452347,-301.662994,141.042114,159.54422,-339.399353,111.020467296597,149.774720247378,-283.80771186545,127.142761,170.012817,-326.384033,132.427216,169.495209,-284.236206,116.776505,179.429169,-303.16925
124.609108186528,143.429613813291,-256.454682586417,105.569145,163.767807,-313.791382,103.828972,168.526642,-297.013458,140.710663,157.612793,-335.226349,111.328557171689,147.809668470167,-279.245067528434,126.834908,168.099625,-322.060852,132.892044,167.138214,-279.768738,116.831879,177.421082,-298.670868
125.489740905733,141.132338292176,-252.373671789573,105.866425,161.592361,-309.520538,104.21524,166.63205,-292.743958,140.865845,155.291672,-331.47525,112.000027139573,145.605652437614,-275.01797403952,127.188423,165.68779,-317.878845,133.578491,164.917694,-275.748505,117.365517,175.273407,-294.515686
126.838784387411,139.512530686991,-249.040575044951,106.60096,159.681549,-306.061859,105.119667,164.894333,-289.212433,141.333405,153.280731,-328.391754,113.11655611634,143.88941918412,-271.563022895874,127.917328,163.722031,-314.80896,134.746414,162.934891,-272.52478,118.445671,173.282608,-291.029846
128.191851301045,138.062490477576,-246.783184163229,107.704826,158.008209,-303.789185,106.411865,163.451416,-286.829498,142.259491,151.335236,-326.214752,114.342458086306,142.475201351615,-269.214974064291,128.999985,162.113892,-312.59082,136.243149,161.057587,-270.481812,119.776108,171.584,-288.821747
129.468841215915,136.356464257044,-245.989548109125,108.949791,157.251236,-303.01178,107.955437,162.212723,-285.874756,143.477859,149.704559,-325.370148,115.589935163634,141.117726252642,-268.313878368203,130.390503,160.548676,-311.710785,137.917969,159.80719,-269.601105,121.204208,170.75145,-288.149414
131.640456120798,136.05611570986,-245.921069144371,110.739243,155.534729,-303.06665,109.726257,161.114563,-286.095276,144.998825,148.241745,-325.535614,117.598418445573,140.313762764712,-268.240507487306,131.954529,159.265503,-311.927551,139.655807,158.801193,-270.008911,123.031418,169.187302,-288.306702
133.379922490867,135.019625944787,-247.144938091979,112.373924,154.582733,-304.249939,111.256187,160.218231,-287.394257,146.750671,147.455566,-326.845123,119.338888501438,139.265382782506,-269.465879816719,133.648819,158.259506,-313.071228,141.327209,157.976257,-271.078522,124.645988,168.287384,-289.521729
134.792922149249,134.914720197509,-249.224790183938,114.001106,153.832428,-306.539185,112.739479,159.583679,-289.711395,148.532578,146.785614,-328.93869,120.857001215677,138.856921804478,-271.66555480253,135.290009,157.605881,-315.447357,142.743118,157.458298,-273.268982,126.152878,167.634003,-291.810547
