marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
125.594208,14.076232,-257.928619,258.470825,115.412468,-346.777527,189.220764,233.541229,-345.405304,254.212601,-9.076118,-310.990173,123.568665,240.800491,-316.82309,259.882721,225.234131,-376.251068,192.776688,3.158569,-286.699829,124.030952,125.198357,-284.912659
125.95359,14.62376,-256.284027,258.250458,116.147629,-345.774048,188.597977,234.062897,-344.64566,254.525818,-8.218884,-309.643677,122.976639,241.176117,-315.906677,259.266418,225.848297,-375.634949,193.100403,3.888011,-285.23999,123.961693,125.651474,-283.6474
126.247864,15.202044,-255.049545,258.151764,116.924156,-344.969055,188.014236,234.597198,-343.920349,254.781586,-7.389426,-308.576324,122.402435,241.58786,-315.07135,258.646484,226.544846,-375.036682,193.408554,4.540205,-284.027893,123.851364,126.113884,-282.550293
126.520073,15.61737,-254.027344,257.897705,117.653366,-344.278259,187.334961,235.154617,-343.259827,255.052307,-6.554245,-307.750946,121.777718,241.969101,-314.284729,258.03302,227.220169,-374.475067,193.651672,5.206346,-283.147552,123.683075,126.5093,-281.682465
126.726128,16.008614,-253.171341,257.610016,118.391266,-343.732117,186.673798,235.659592,-342.63269,255.249954,-5.84495,-307.201477,121.10437,242.310989,-313.52829,257.33606,227.945313,-373.97049,193.767822,5.804538,-282.489471,123.468201,126.862518,-280.86441
126.745735,16.362904,-252.497452,257.175201,119.098778,-343.336731,185.909607,236.183151,-342.043671,255.169495,-5.116343,-306.859467,120.390121,242.655975,-312.791687,256.559174,228.6353,-373.55304,193.79985,6.32441,-281.947174,123.138016,127.205605,-280.164551
126.659607,16.671656,-251.976349,256.70639,119.741913,-343.052948,185.118195,236.701111,-341.531525,254.992584,-4.479885,-306.655609,119.654335,243.002167,-312.11438,255.750824,229.28511,-373.183868,193.668274,6.808161,-281.605255,122.772102,127.523415,-279.559509
126.413948,16.99519,-251.572449,256.043121,120.280022,-342.881653,184.369507,237.200836,-341.041412,254.608612,-3.927588,-306.660919,118.955711,243.389465,-311.453339,254.939835,229.885925,-372.888123,193.353989,7.261276,-281.411743,122.308144,127.900589,-279.019165
125.995018,17.306684,-251.330719,255.304443,120.749702,-342.850952,183.576675,237.665634,-340.61557,254.070328,-3.479719,-306.755707,118.252464,243.801819,-310.8414,254.095718,230.414978,-372.666656,192.895004,7.611632,-281.305359,121.72506,128.236649,-278.592468
125.387794,17.64953,-251.168411,254.505142,121.179214,-342.875336,182.795105,238.112915,-340.239838,253.329376,-3.131747,-307.027374,117.542038,244.226791,-310.259552,253.242828,230.902176,-372.478668,192.13942,7.982611,-281.435638,121.093102,128.601898,-278.236176
124.683212,17.911671,-251.272491,253.660843,121.59967,-342.965637,182.011368,238.594757,-339.926086,252.466003,-2.760291,-307.462433,116.819237,244.673828,-309.808044,252.378799,231.446259,-372.318665,191.378983,8.321761,-281.685486,120.367714,128.976807,-278.044739
123.896812,18.112301,-251.661285,252.798843,122.007004,-343.122284,181.186478,239.067184,-339.64679,251.660751,-2.435803,-307.976715,116.059639,245.050064,-309.445343,251.544586,231.955154,-372.157898,190.548126,8.599757,-282.133728,119.589485,129.240982,-278.097168
123.180336,18.158195,-252.098068,251.961807,122.339005,-343.453094,180.374054,239.403595,-339.442169,250.798264,-2.209067,-308.764801,115.306473,245.290985,-309.073578,250.638351,232.431641,-372.099091,189.801666,8.698701,-282.735931,118.829971,129.412292,-278.126465
122.460373,18.143175,-252.631531,251.148743,122.517456,-343.863831,179.618637,239.682892,-339.260651,249.923798,-2.114534,-309.637115,114.639793,245.484695,-308.762695,249.892593,232.733124,-372.051086,188.9832,8.792638,-283.453857,118.157394,129.502289,-278.245667
121.625313,18.085836,-253.452164,250.442963,122.689003,-344.229492,179.085144,239.907959,-339.132233,249.112457,-2.051711,-310.523712,114.11322,245.665421,-308.551971,249.273865,233.073929,-371.970367,188.173035,8.758544,-284.310883,117.452988,129.556412,-278.587677
120.83728,17.97974,-254.386169,249.859634,122.784012,-344.591583,178.644928,240.100967,-339.036163,248.365097,-2.106309,-311.413086,113.662399,245.840408,-308.46109,248.855972,233.322372,-371.855072,187.394241,8.710741,-285.188171,116.818344,129.559631,-279.022705
120.145508,17.790554,-255.235001,249.326294,122.789856,-344.991791,178.27681,240.231857,-338.958313,247.617722,-2.180338,-312.351471,113.275658,245.902527,-308.375397,248.538132,233.477585,-371.752411,186.709702,8.556007,-286.102081,116.304939,129.498474,-279.429535
119.511703,17.601608,-256.167145,248.82663,122.805946,-345.375336,177.971481,240.329971,-338.860077,246.993927,-2.283334,-313.239319,113.001175,245.935898,-308.272247,248.234329,233.631836,-371.646027,186.075836,8.413791,-287.001007,115.806946,129.414551,-279.866119
118.940956,17.366289,-257.000671,248.416,122.773399,-345.713409,177.681808,240.391724,-338.768494,246.489883,-2.442479,-314.068787,112.688698,245.944244,-308.182587,247.941345,233.734482,-371.534729,185.513168,8.254169,-287.841553,115.38903,129.273651,-280.242523
118.446777,17.14909,-257.611084,247.996506,122.677322,-346.038605,177.359344,240.337357,-338.681366,245.907669,-2.623319,-314.821686,112.427032,245.842087,-308.03772,247.604721,233.757477,-371.510712,185.008087,8.030414,-288.476318,114.962852,129.134048,-280.5
117.979027,16.930222,-258.065063,247.603958,122.566452,-346.300446,177.076218,240.283005,-338.616455,245.345856,-2.79355,-315.372803,112.134552,245.801559,-307.942505,247.307953,233.711823,-371.486877,184.488174,7.851839,-288.988129,114.596252,128.989212,-280.669342
117.520164,16.779421,-258.40683,247.302002,122.382874,-346.39325,176.867691,240.219818,-338.578857,244.980835,-2.954483,-315.683777,111.937653,245.68866,-307.908936,247.102493,233.603104,-371.429565,184.064835,7.655382,-289.337067,114.285446,128.855347,-280.834778
117.231224,16.592739,-258.647369,247.117813,122.209068,-346.409546,176.735168,240.077957,-338.524872,244.677246,-3.158331,-315.860321,111.744087,245.590668,-307.939789,247.014725,233.469467,-371.320099,183.749741,7.475495,-289.532013,114.046608,128.698227,-280.978577
117.09494,16.342281,-258.88559,247.079254,122.108093,-346.310944,176.675293,239.926331,-338.436035,244.623367,-3.308296,-315.907227,111.602554,245.415436,-307.973541,246.999557,233.372437,-371.125092,183.678757,7.29072,-289.655151,113.903084,128.47876,-281.110382
117.197609,16.047596,-259.148773,247.209763,122.089378,-346.206421,176.627014,239.818802,-338.366028,244.910095,-3.361583,-315.842316,111.512459,245.1633,-308.001434,246.989761,233.384598,-370.945526,183.883667,7.148265,-289.744537,113.892738,128.236526,-281.238373
117.600868,15.797614,-259.208923,247.450745,122.153397,-346.164001,176.577209,239.718307,-338.304626,245.458755,-3.316164,-315.85907,111.436974,244.923096,-307.994415,246.994293,233.479965,-370.848907,184.346497,7.06017,-289.782623,114.090424,127.955551,-281.254608
118.357819,15.533327,-259.091827,247.817429,122.237915,-346.199005,176.578827,239.594086,-338.237976,246.167511,-3.207564,-315.92041,111.44561,244.591812,-307.826538,246.971481,233.544571,-370.906891,185.131378,6.926417,-289.747986,114.48539,127.64727,-281.148621
119.397438,15.193342,-258.847076,248.239365,122.279518,-346.347076,176.689651,239.425995,-338.176941,247.078064,-3.164649,-316.063995,111.631638,244.22287,-307.588257,247.000366,233.590469,-371.030518,186.049591,6.809949,-289.726257,115.097351,127.311577,-280.881073
120.680908,14.78958,-258.634216,248.849396,122.345085,-346.588531,176.853806,239.252197,-338.137726,248.139893,-3.090501,-316.321594,111.874649,243.864883,-307.348724,247.090454,233.650665,-371.235626,187.184189,6.659388,-289.757416,115.89698,126.893272,-280.634552
122.108231,14.32228,-258.605469,249.606216,122.431152,-346.884949,177.160797,239.052765,-338.093597,249.506378,-3.014445,-316.727814,112.232124,243.378143,-307.087982,247.261459,233.794205,-371.445465,188.634903,6.47366,-289.968353,116.818169,126.457802,-280.479706
123.789345,13.652801,-258.817413,250.480698,122.588867,-347.220825,177.412247,238.844025,-338.01944,251.133545,-2.849936,-317.344879,112.602005,242.772202,-306.807465,247.483643,233.983261,-371.57254,190.20343,6.259441,-290.374786,117.845306,125.795479,-280.460724
125.455956,12.857079,-259.22818,251.354797,122.724289,-347.624695,177.590256,238.520615,-337.952301,252.737335,-2.789855,-318.090057,112.875854,241.955261,-306.520996,247.61113,234.145981,-371.67691,191.874359,5.894184,-290.975342,118.819336,124.973053,-280.567261
126.864914,11.775135,-259.756561,252.151947,122.575279,-348.008972,177.679123,237.967239,-337.876709,254.192276,-2.954483,-318.816101,113.010056,240.915527,-306.320404,247.671158,234.095566,-371.735626,193.298935,5.304217,-291.579498,119.662979,123.928062,-280.717133
128.0802,10.70404,-260.330414,252.601303,122.385017,-348.382782,177.689529,237.334946,-337.886261,255.482651,-3.258824,-319.458496,112.999359,239.93515,-306.173798,247.588959,233.925095,-371.851532,194.603241,4.623532,-292.176361,120.184608,122.869965,-280.9664
129.419815,9.454965,-260.82019,252.835678,122.426384,-348.86084,176.978928,236.785034,-337.655914,256.629211,-3.201961,-320.468048,112.418961,238.713959,-305.683228,246.82605,234.047882,-371.816528,195.781052,4.054904,-292.972443,120.590012,121.657127,-281.022461
130.764618,8.252739,-261.594421,253.366516,122.233147,-349.531342,176.952362,236.210693,-337.437225,257.881134,-3.480553,-321.788574,112.523804,237.655273,-305.168579,246.712769,233.939758,-371.925385,197.065002,3.368258,-293.990051,121.311996,120.555748,-281.173584
132.411102,7.315635,-262.37677,253.966736,122.194878,-350.431488,176.969742,235.853531,-337.287018,259.119843,-3.524065,-323.453888,112.783501,236.855255,-304.710083,246.561676,234.1548,-372.24527,198.444138,2.885818,-295.219574,122.375168,119.543427,-281.273682
134.07785,6.567716,-263.229187,254.476715,122.519722,-351.606384,177.142212,235.714294,-337.205353,260.403381,-3.442883,-325.306152,113.174355,236.222015,-304.114685,246.444916,234.45343,-372.618835,199.895828,2.579927,-296.583954,123.35537,118.937607,-281.454285
135.824478,5.770564,-264.219757,255.127945,122.808212,-352.698547,177.351151,235.575546,-337.091461,261.692078,-3.230929,-327.207794,113.652145,235.604034,-303.531464,246.449112,234.848129,-372.975983,201.402969,2.330303,-298.061127,124.450394,118.241661,-281.716431
137.663071,5.253076,-265.404846,255.867111,123.364563,-353.828888,177.658203,235.665421,-336.946869,263.232574,-2.760172,-329.246826,114.133995,235.163071,-302.988403,246.506454,235.539063,-373.262939,203.133224,2.277732,-299.646057,125.67083,117.708435,-282.065979
139.725906,4.759311,-266.730652,256.78894,124.135368,-354.949097,177.948502,235.942825,-336.815582,264.98703,-2.032757,-331.334717,114.714783,234.829407,-302.429779,246.571091,236.471161,-373.515808,204.916336,2.495765,-301.373566,127.004303,117.27523,-282.479858
142.026367,4.332184,-267.965698,257.777435,125.076523,-356.07135,178.275116,236.22261,-336.689331,266.881042,-1.164555,-333.413208,115.188431,234.425293,-301.960876,246.699905,237.477402,-373.749054,207.026779,2.701044,-303.048706,128.454163,116.827835,-282.890625
144.466675,3.811478,-269.308716,258.800842,126.082771,-357.098602,178.360916,236.487381,-336.640015,269.07312,-0.14329,-335.26239,115.455185,233.882416,-301.692719,246.691818,238.55304,-373.934235,209.298935,3.014207,-304.664307,129.86821,116.310944,-283.398041
147.196472,3.212809,-270.725128,260.02005,127.271049,-357.953094,178.332962,236.65152,-336.599731,271.683685,1.073241,-337.0448,115.54245,233.163223,-301.464417,246.506683,239.694229,-374.118927,211.951492,3.368258,-306.209106,131.30365,115.600937,-284.059937
150.457596,2.639055,-272.016357,261.36319,128.591644,-358.972992,178.424332,236.825089,-336.493408,274.678284,2.422929,-338.890839,115.860825,232.336624,-301.064819,246.35437,240.95105,-374.33194,215.14502,3.83389,-307.786255,133.157623,114.88842,-284.499573
154.230774,2.348184,-273.098267,262.930664,130.220398,-360.057495,178.668655,237.310989,-336.263153,277.927979,4.276394,-340.966034,116.387466,231.780869,-300.454041,246.316284,242.582306,-374.446289,218.493973,4.657268,-309.435181,135.325439,114.422554,-284.819
157.975769,2.402305,-274.451294,264.639069,132.359146,-360.878815,178.982834,238.132217,-335.937775,281.356384,6.479263,-342.850555,116.943756,231.494766,-299.848541,246.361404,244.62674,-374.43277,222.090271,5.833983,-311.005524,137.498505,114.370934,-285.178955
161.67186,2.655983,-275.706146,266.222992,134.544006,-361.633698,179.282516,239.04393,-335.62149,284.661621,8.869409,-344.523346,117.510536,231.332291,-299.343719,246.470123,246.644485,-374.303436,225.577682,7.196426,-312.509705,139.688858,114.387863,-285.592804
165.269318,2.855658,-276.669708,267.7435,136.438965,-362.303101,179.584595,239.754181,-335.293091,287.780334,11.064886,-346.091125,118.017624,231.073242,-298.83728,246.482285,248.440735,-374.249786,228.942032,8.418678,-313.756134,141.777496,114.32766,-285.793427
168.615341,2.966642,-277.408295,269.063629,138.15593,-362.911102,179.647873,240.201691,-335.030151,290.760071,12.960671,-347.34552,118.390121,230.637177,-298.32019,246.287704,249.927261,-374.262207,231.978333,9.463786,-314.745636,143.703613,114.152542,-285.922974
171.736603,2.937436,-277.908813,270.139679,139.557236,-363.518646,179.622208,240.510208,-334.7323,293.270142,14.613747,-348.486938,118.736603,230.071289,-297.655609,245.965515,251.076797,-374.375092,234.785645,10.37383,-315.591797,145.505676,113.866081,-285.820679
174.853058,2.921343,-277.84967,271.012482,140.570984,-364.258911,179.642349,240.597107,-334.426331,295.425995,15.909909,-349.676514,119.174461,229.501587,-296.813965,245.368546,251.887543,-374.705994,237.328262,10.976671,-316.17337,147.283524,113.548271,-285.383759
176.81102,3.173589,-277.602966,271.353455,141.477463,-364.985443,179.616394,240.646698,-334.105621,297.177887,16.851185,-350.685577,119.454483,229.148132,-295.985535,244.867142,252.531281,-374.99765,239.367722,11.576532,-316.602417,148.776947,113.360992,-284.770813
178.346344,3.431678,-277.525238,271.724792,142.126556,-365.19632,179.455795,240.890366,-333.885803,298.003998,18.04006,-351.299805,119.546898,229.02356,-295.444672,244.433228,253.165588,-375.111908,240.635605,12.140512,-316.789581,149.586502,113.402481,-284.483337
179.10585,3.68452,-277.641418,271.968109,142.725098,-365.311646,179.18396,241.050461,-333.773529,298.881866,18.574713,-351.371185,119.475281,228.875031,-295.158234,244.049286,253.609634,-375.126648,241.274841,12.622594,-316.905945,150.049835,113.422745,-284.382141
179.796494,3.601074,-277.59671,271.907501,143.025742,-365.452057,178.81459,241.075623,-333.680573,299.333557,19.019245,-351.700806,119.256653,228.643051,-294.947235,243.603104,253.834106,-375.149536,241.777832,12.902974,-317.087097,150.283081,113.252869,-284.243317
180.373352,3.530621,-277.727783,271.739838,143.366684,-365.704834,178.305923,240.955582,-333.54068,299.695648,19.457458,-352.114349,118.816559,228.24823,-294.708252,242.936584,254.043564,-375.164948,242.234772,13.067006,-317.364563,150.483917,112.967484,-284.184937
180.925964,3.459573,-278.302002,271.485443,143.943298,-365.963684,177.56131,241.045822,-333.407562,300.060303,20.177244,-352.767883,118.239143,227.95401,-294.501282,242.095642,254.544006,-375.126984,242.681946,13.426899,-317.962433,150.479294,112.781044,-284.330688
181.404831,3.510952,-279.086151,271.165649,144.725677,-366.398132,176.797485,241.246689,-333.256439,300.339264,21.069645,-353.722015,117.619492,227.733353,-294.230408,241.188797,255.203232,-375.037933,242.948853,13.988256,-318.822235,150.475006,112.671249,-284.596283
181.89386,3.646016,-279.92807,270.736908,145.577179,-366.995056,175.878708,241.612305,-332.981079,300.523682,22.021889,-354.982544,116.992157,227.574097,-293.794769,240.115616,255.985001,-374.996948,243.215836,14.565109,-319.97644,150.520065,112.603416,-284.803406
182.408661,3.718734,-280.83194,270.159943,146.455048,-367.607697,175.024536,241.998184,-332.677063,300.41806,22.99416,-356.510803,116.418159,227.488739,-293.299225,239.120163,256.821259,-374.856323,243.306641,15.178441,-321.199463,150.445343,112.607231,-285.061462
182.51149,3.775596,-282.068542,269.535767,147.389877,-368.157837,174.110657,242.456421,-332.372772,300.257355,23.96941,-357.885345,115.78096,227.445236,-292.85791,238.089417,257.730469,-374.577576,243.067719,15.836596,-322.493591,150.134872,112.672562,-285.475586
182.400772,3.886342,-283.394958,268.886536,148.322937,-368.644226,173.103302,242.941132,-332.062286,299.944275,24.977087,-359.268768,115.018196,227.422821,-292.49826,237.037003,258.632996,-374.315857,242.833054,16.44194,-323.894897,149.70047,112.699623,-285.986084
182.455368,3.906965,-284.703094,268.159302,149.195541,-369.264404,172.119141,243.369324,-331.806641,299.606964,25.938032,-360.822845,114.295403,227.388611,-292.139709,235.933151,259.504547,-374.107758,242.417984,17.113684,-325.349365,149.315598,112.731094,-286.512695
182.410446,3.953933,-285.91098,267.404358,149.968491,-369.929596,171.199234,243.698105,-331.583649,299.196228,26.786207,-362.364441,113.616623,227.287155,-291.778778,234.906937,260.245911,-373.94928,242.174652,17.550943,-326.729584,148.941757,112.725487,-286.979675
182.175018,3.907203,-287.00647,266.710022,150.506958,-370.477295,170.500397,243.853073,-331.378906,298.677429,27.315496,-363.593628,113.018761,227.196564,-291.52124,234.024551,260.80011,-373.805878,241.846741,17.794012,-327.909149,148.503815,112.660164,-287.425323
181.75885,3.816724,-287.921783,266.022491,150.879974,-370.832672,169.858109,244.003525,-331.182892,298.09552,27.709005,-364.559265,112.414848,227.126709,-291.338043,233.273117,261.150116,-373.669891,241.335419,17.955301,-328.843903,147.944992,112.608307,-287.798218
181.352982,3.738403,-288.587463,265.407318,151.151764,-371.140808,169.238297,244.106277,-331.004608,297.484497,27.984379,-365.351013,111.907219,227.047791,-291.117645,232.600693,261.425598,-373.55368,240.833878,18.036007,-329.56192,147.412659,112.553352,-288.090637
181.246017,3.652215,-289.154816,264.93631,151.367889,-371.461456,168.768768,244.147888,-330.811554,297.058502,28.296112,-366.11377,111.487518,226.940384,-290.880829,231.978745,261.682861,-373.444,240.589417,18.106579,-330.202515,147.197311,112.451668,-288.24704
181.356339,3.724098,-289.872803,264.74646,151.861298,-371.753326,168.450058,244.293671,-330.64505,297.241913,28.696774,-366.846191,111.209908,226.786118,-290.690704,231.488831,262.088165,-373.296906,240.876877,18.440365,-330.935455,147.164047,112.404343,-288.52359
182.334488,3.626942,-290.65097,264.802979,152.610535,-372.023224,168.132156,244.49382,-330.505157,297.923737,29.770254,-367.710663,111.072426,226.54007,-290.573761,231.159271,262.732025,-373.12204,241.470154,18.972872,-331.780365,147.434097,112.325661,-288.911377
183.683578,3.899693,-291.694,265.261292,153.692474,-372.358917,168.02478,244.714127,-330.34198,299.014618,30.988096,-368.599823,111.030289,226.270782,-290.51651,230.831329,263.650177,-372.912445,242.987213,19.487856,-332.648468,148.169281,112.274162,-289.404663
185.611908,4.168391,-292.679199,265.901428,154.982086,-372.695404,167.907684,245.073547,-330.19281,300.660004,32.630322,-369.589966,111.088226,225.928299,-290.445557,230.604797,264.654846,-372.637207,244.679901,20.543097,-333.665863,149.123611,112.257118,-289.892853
187.756393,4.594206,-293.783752,266.717834,156.533356,-372.923401,167.794922,245.532852,-330.004456,302.502197,34.538265,-370.475281,111.126701,225.646835,-290.404236,230.283981,265.931366,-372.367676,246.731674,21.661638,-334.589813,150.248886,112.3228,-290.405884
190.112091,5.175352,-294.765808,267.485413,158.317673,-373.1651,167.616348,246.049988,-329.798645,304.539795,36.718964,-371.25119,111.137787,225.383026,-290.30722,229.900391,267.281525,-372.061401,248.999863,23.071884,-335.465698,151.443344,112.490288,-290.887146
192.667374,5.830168,-295.496918,268.239014,160.12381,-373.355194,167.442093,246.583679,-329.569092,306.585602,38.958427,-371.994049,111.209106,225.161652,-290.131683,229.443161,268.697357,-371.776276,251.269379,24.544476,-336.199585,152.732224,112.734314,-291.174469
195.016052,6.633758,-296.019196,268.987579,161.842575,-373.440186,167.265244,247.161728,-329.291351,308.526978,41.162132,-372.494751,111.283699,224.981537,-289.89151,228.960373,270.036682,-371.477112,253.415085,26.046751,-336.693237,154.005981,113.022438,-291.323273
197.123917,7.392883,-296.224884,269.59317,163.476578,-373.338257,167.070847,247.718796,-329.002411,310.331329,43.164726,-372.710968,111.295052,224.931351,-289.637878,228.546646,271.275757,-371.132843,255.392059,27.453064,-336.93927,155.118408,113.369934,-291.327698
199.001282,8.079289,-296.384857,270.19339,164.879196,-373.05835,166.947906,248.206726,-328.666321,311.921509,45.03381,-372.649353,111.264,224.882477,-289.439392,228.194916,272.363037,-370.75116,257.124481,28.754709,-336.954987,156.045181,113.706459,-291.286499
200.760071,8.687376,-296.512177,270.773346,166.176193,-372.849457,166.781555,248.594864,-328.411682,313.400024,46.73576,-372.650726,111.229965,224.775177,-289.275513,227.841705,273.337952,-370.407196,258.779022,29.854177,-336.986053,156.967712,113.969673,-291.252106
202.384888,9.232162,-296.665955,271.252869,167.287094,-372.787384,166.645737,248.902313,-328.220337,314.766205,48.126335,-372.735657,111.22171,224.611633,-289.1922,227.537399,274.139984,-370.185638,260.277496,30.892609,-337.103485,157.803421,114.136566,-291.29068
203.740036,9.685515,-296.877533,271.723145,168.227783,-372.710571,166.511215,249.100189,-328.10788,315.937561,49.44825,-372.825653,111.223976,224.374634,-289.129913,227.2276,274.805542,-369.982941,261.631958,31.705257,-337.232971,158.530838,114.239685,-291.364685
204.962799,10.011076,-297.177704,272.01001,169.087875,-372.646088,166.329803,249.270538,-328.019409,317.008728,50.569172,-372.920898,111.133461,224.161255,-289.136749,226.926651,275.389771,-369.818848,262.738342,32.490967,-337.447327,159.134308,114.310379,-291.508362
206.16922,10.416149,-297.550781,272.281738,169.996246,-372.721863,166.104019,249.515045,-327.919556,317.945526,51.796791,-373.205536,111.065186,224.01474,-289.082611,226.550583,276.060791,-369.701843,263.778778,33.324238,-337.76712,159.707306,114.431252,-291.678192
207.441238,10.858654,-298.01236,272.510681,170.951828,-372.933777,165.956802,249.767761,-327.799744,318.794891,53.051231,-373.80777,111.107361,223.868362,-288.968658,226.185028,276.743042,-369.602814,264.868011,34.164665,-338.318115,160.356613,114.576454,-291.851807
208.656906,11.228203,-298.622223,272.784271,171.85675,-373.156158,165.856552,250.0336,-327.679779,319.669952,54.212925,-374.479156,111.159691,223.738892,-288.906555,225.927658,277.431824,-369.459839,265.853699,34.97028,-338.946655,161.006668,114.705795,-292.131073
209.569214,11.583923,-299.517029,273.042725,172.761673,-373.341827,165.778198,250.268677,-327.582733,320.469421,55.399891,-375.131409,111.177658,223.582016,-288.90979,225.657043,278.150299,-369.234314,266.709564,35.716888,-339.701141,161.480194,114.800209,-292.612122
210.456406,11.980771,-300.565735,273.159668,173.766479,-373.583252,165.515488,250.563004,-327.483948,321.154755,56.676502,-375.885162,111.061012,223.439316,-288.927734,225.305801,278.892395,-369.050781,267.541168,36.515949,-340.574371,161.861069,114.90583,-293.151947
211.453201,12.51757,-301.517151,273.170685,174.89241,-374.029785,165.179108,251.019348,-327.387238,321.804932,58.098789,-376.904236,110.923538,223.430618,-288.854736,224.731812,279.754852,-368.931793,268.255524,37.605404,-341.562561,162.321396,115.191093,-293.558777
212.375427,13.174056,-302.383789,272.981506,176.078552,-374.546082,164.800583,251.489868,-327.246857,322.207001,59.571503,-378.089508,110.774345,223.468521,-288.667603,224.00827,280.731659,-368.88974,268.946228,38.658379,-342.594971,162.765503,115.522972,-293.913605
213.134644,13.771175,-303.384705,272.821472,177.239166,-375.00058,164.418106,251.985291,-327.119812,322.475525,61.021564,-379.174316,110.579353,223.600845,-288.567871,223.406708,281.679962,-368.779175,269.412506,39.681313,-343.607819,163.02092,115.904205,-294.371613
213.428497,14.35387,-304.499115,272.669006,178.279388,-375.36087,164.067627,252.501831,-327.034973,322.718231,62.195297,-380.128448,110.393471,223.732697,-288.54071,222.942734,282.528625,-368.60849,269.720612,40.581463,-344.653778,163.139145,116.238945,-294.923187
213.7258,14.707684,-305.655334,272.502869,179.12291,-375.754272,163.777481,252.88974,-326.982269,322.77005,63.242313,-381.115112,110.126266,223.821869,-288.625,222.516602,283.282257,-368.458527,269.849823,41.319965,-345.706512,163.171005,116.474266,-295.511475
213.979843,15.024303,-306.834442,272.259766,179.873093,-376.238556,163.413345,253.146759,-326.945099,322.863617,64.18013,-382.159637,109.871574,223.803619,-288.690521,222.003128,283.868774,-368.401978,270.024048,41.943192,-346.798584,163.18956,116.591568,-296.157104
214.427109,15.296458,-307.924652,272.063599,180.571075,-376.810303,163.085052,253.332596,-326.994415,322.973602,65.09494,-383.327484,109.744377,223.665695,-288.682373,221.459274,284.407593,-368.42865,270.30246,42.560455,-347.933655,163.337677,116.675011,-296.718689
215.02623,15.525817,-308.86792,271.962494,181.204071,-377.372589,162.925995,253.478271,-326.996948,323.173981,65.910812,-384.436432,109.733086,223.543152,-288.641998,221.082596,284.86142,-368.511383,270.661346,43.098568,-348.957794,163.625626,116.751663,-297.20694
215.59903,15.746712,-309.711975,272.046478,181.689377,-377.809143,162.927399,253.594147,-326.986023,323.469727,66.544289,-385.397461,109.927811,223.412979,-288.601776,220.97522,285.211182,-368.50058,271.092346,43.501732,-349.841736,164.044769,116.731041,-297.576172
216.070389,15.736221,-310.403839,272.227692,181.98143,-378.1539,163.118454,253.584244,-326.982727,323.826843,66.887733,-386.130798,110.188911,223.221176,-288.644684,221.047668,285.443878,-368.449738,271.458679,43.726204,-350.575958,164.410828,116.674896,-297.977936
216.439362,15.582322,-311.139679,272.56665,182.009918,-378.373901,163.409393,253.473145,-327.000427,324.144043,67.04628,-386.695831,110.456772,223.0215,-288.796265,221.333618,285.477142,-368.387787,271.795502,43.731449,-351.219757,164.723587,116.490479,-298.396576
216.863373,15.396475,-311.87027,272.898712,182.033051,-378.608124,163.678772,253.226624,-327.092224,324.575043,67.115776,-387.197662,110.731316,222.661713,-288.969879,221.562988,285.421356,-368.374146,272.261597,43.675541,-351.827118,165.085495,116.203064,-298.863464
217.589294,15.177964,-312.597534,273.271606,182.080017,-378.955536,163.924667,252.92836,-327.247437,325.181152,67.309372,-387.899261,111.006416,222.179764,-289.1922,221.720184,285.356384,-368.452393,272.926361,43.652531,-352.505371,165.601532,115.851273,-299.319427
218.515213,14.993428,-313.304413,273.671967,182.148209,-379.371796,164.135727,252.53891,-327.438934,325.954529,67.561264,-388.538635,111.391197,221.501816,-289.432617,221.79895,285.242645,-368.608124,273.757446,43.687939,-353.207825,166.262131,115.396492,-299.816132
219.583328,14.708637,-314.02951,274.141174,182.231888,-379.681396,164.33577,252.085785,-327.69046,326.834717,67.867989,-389.096069,111.620705,220.775467,-289.781738,221.849945,285.099731,-368.764709,274.678925,43.735382,-353.830841,166.895599,114.940163,-300.355225
220.69574,14.342665,-314.558807,274.60437,182.138794,-379.959564,164.438843,251.5298,-328.003204,327.775391,68.081139,-389.477722,111.866814,219.966156,-290.118835,221.880554,284.805176,-368.958069,275.697083,43.7206,-354.32608,167.586899,114.331955,-300.769775
221.787399,13.889073,-314.835236,275.213928,181.947342,-379.914429,164.672943,250.772934,-328.223114,328.9086,68.021889,-389.323578,112.158485,219.007721,-290.472504,221.9888,284.390564,-369.098083,276.844666,43.402908,-354.264893,168.243805,113.630165,-301.107208
223.149277,13.489722,-314.775848,276.293335,181.785934,-379.410034,165.023636,250.141006,-328.361694,330.479889,68.302628,-388.434082,112.50267,218.104706,-290.822632,222.460602,283.936493,-368.943024,278.314453,43.305752,-353.8255,169.14267,112.992516,-301.255096
225.488968,13.43882,-314.196136,277.616669,182.035919,-378.728973,165.520401,249.608032,-328.290466,332.927277,68.819038,-387.31189,113.115318,217.1539,-291.032593,222.881409,283.833252,-368.598267,280.625031,43.649075,-353.000488,170.571152,112.503998,-301.039948
