marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
426.107208,344.259613,-355.534943,429.968201,338.339539,-367.086823,421.166229,337.798828,-331.568176,398.465179,324.312317,-339.137451,415.91098,346.195557,-361.308441,401.418182,333.896027,-346.357605,409.77713,339.687317,-341.361938,405.347137,344.577423,-352.934174
425.912415,343.964081,-355.565247,429.784088,338.047363,-367.072052,421.024414,337.517609,-331.57605,398.306335,324.057922,-339.102356,415.707794,345.900513,-361.28186,401.265839,333.591675,-346.336334,409.619598,339.438171,-341.37973,405.185303,344.280701,-352.897247
425.811218,343.683594,-355.600403,429.700958,337.737427,-367.103577,421.015594,337.267365,-331.614838,398.294006,323.772766,-339.067902,415.614868,345.592346,-361.320038,401.214752,333.368866,-346.329712,409.583191,339.151947,-341.388336,405.112244,343.997589,-352.909668
425.961334,343.467926,-355.690765,429.761505,337.473145,-367.215271,421.142029,337.127075,-331.67157,398.39563,323.668701,-338.985229,415.730103,345.348816,-361.373352,401.313171,333.228821,-346.277435,409.714325,339.072327,-341.428162,405.220062,343.8302,-352.945129
426.111023,343.293396,-355.652649,429.872833,337.225311,-367.136322,421.345093,336.981262,-331.633118,398.524139,323.65213,-338.815765,415.882751,345.189087,-361.328247,401.493774,333.118286,-346.110657,409.895111,339.030731,-341.315002,405.412048,343.727203,-352.80658
426.24353,343.064301,-355.564453,429.948914,336.952301,-367.032654,421.4776,336.865997,-331.480194,398.641571,323.54187,-338.560181,416.005951,344.997131,-361.204132,401.603546,333.013153,-345.918274,410.042572,338.894928,-341.153992,405.554138,343.587616,-352.645966
426.303314,342.878571,-355.520752,429.995209,336.712463,-366.991608,421.506195,336.744415,-331.408722,398.636322,323.521729,-338.469971,416.079742,344.837769,-361.181549,401.643066,332.946289,-345.842194,410.107513,338.824005,-341.107574,405.626404,343.479492,-352.596741
426.392883,342.749084,-355.636353,430.051361,336.506714,-367.082153,421.557648,336.727722,-331.486847,398.630951,323.592773,-338.468292,416.184631,344.69577,-361.334259,401.670074,333.032471,-345.914917,410.168732,338.795532,-341.185303,405.721466,343.462433,-352.702942
426.4888,342.618683,-355.811035,430.137787,336.327545,-367.207123,421.637939,336.699341,-331.624115,398.639465,323.668579,-338.526428,416.290436,344.592773,-361.470978,401.736481,333.019714,-346.013824,410.259399,338.788727,-341.289612,405.812408,343.413208,-352.85144
426.660736,342.475159,-355.993622,430.257721,336.103546,-367.353363,421.796234,336.670502,-331.75415,398.761078,323.701599,-338.571838,416.462982,344.458313,-361.649963,401.855743,333.006714,-346.086365,410.412811,338.801849,-341.367676,405.984131,343.370667,-353.000031
426.932831,342.289795,-356.095795,430.460968,335.789886,-367.408966,422.078766,336.711029,-331.807617,398.911163,323.880524,-338.454987,416.75946,344.327789,-361.741302,402.084503,333.104584,-346.054413,410.695221,338.87027,-341.429565,406.261353,343.416199,-353.069916
427.362427,342.197266,-356.239838,430.79071,335.577698,-367.528534,422.412262,336.808655,-331.938904,399.142792,324.269501,-338.439789,417.21991,344.311462,-361.928802,402.426941,333.385223,-346.047577,411.081238,339.065399,-341.538574,406.671631,343.606689,-353.215485
427.694244,342.084503,-356.658447,431.077332,335.36026,-367.851898,422.689484,336.845734,-332.298187,399.35437,324.435699,-338.687042,417.594696,344.209167,-362.363586,402.668976,333.484283,-346.421326,411.371155,339.103912,-341.892487,406.982208,343.62326,-353.609009
427.811188,341.85025,-357.042908,431.199036,335.079651,-368.216125,422.929749,336.820953,-332.631683,399.52652,324.466553,-338.866516,417.707123,343.976227,-362.715454,402.829315,333.503113,-346.664764,411.574402,339.089966,-342.175964,407.150726,343.558777,-353.962952
427.918335,341.610901,-357.272308,431.268677,334.781281,-368.394043,422.995361,336.784119,-332.603485,399.644531,324.383942,-338.964783,417.821442,343.732452,-362.966736,402.951385,333.352417,-346.796906,411.68335,338.965759,-342.322357,407.259613,343.350159,-354.137329
428.04364,341.349945,-357.398804,431.406891,334.491821,-368.482758,423.152771,336.417297,-332.953949,399.71106,324.124084,-339.082306,417.973846,343.46936,-363.087128,403.055237,333.068939,-346.926331,411.795837,338.704681,-342.448151,407.383057,343.134857,-354.288666
428.314911,341.134277,-357.379303,431.674164,334.266632,-368.484222,423.410919,336.218811,-332.979065,399.927399,324.010468,-339.046295,418.25531,343.277924,-363.077881,403.299774,332.907898,-346.927185,412.069244,338.527435,-342.463379,407.650818,342.980835,-354.298065
428.845428,341.024506,-357.721497,432.144501,334.045166,-368.767731,423.998749,336.291901,-333.309814,400.432159,324.278687,-339.158936,418.800323,343.180634,-363.424561,403.821136,333.064545,-347.070068,412.630524,338.674774,-342.709991,408.194397,343.056671,-354.573944
429.649017,340.928894,-358.110779,432.785492,333.877075,-369.118683,424.846863,336.380585,-333.653015,401.147827,324.584808,-339.232727,419.590393,343.12674,-363.758606,404.593567,333.341827,-347.267853,413.444031,338.813751,-342.9729,408.984802,343.219391,-354.861176
430.503174,340.786682,-358.481842,433.572449,333.629822,-369.460083,425.75296,336.373901,-333.941132,401.993652,324.685089,-339.35965,420.417511,342.995148,-364.104736,405.446564,333.402374,-347.458893,414.327057,338.921417,-343.218567,409.876312,343.186829,-355.127319
431.430542,340.617981,-358.960693,434.41095,333.364105,-369.889587,426.802917,336.366516,-334.471283,402.916107,324.880219,-339.564087,421.350586,342.867462,-364.560394,406.368896,333.515259,-347.763489,415.325806,339.039551,-343.675232,410.829865,343.246429,-355.523651
432.418549,340.48114,-359.399048,435.307007,333.14859,-370.277374,427.837891,336.412872,-334.868073,403.883423,325.079773,-339.751984,422.340851,342.749695,-364.989441,407.393616,333.584778,-348.025482,416.341156,339.193695,-344.062134,411.81781,343.289001,-355.916809
433.438263,340.330109,-359.588867,436.240814,332.919922,-370.470917,428.936157,336.349945,-335.041931,404.878174,325.210083,-339.776733,423.365082,342.625366,-365.159302,408.413696,333.682648,-348.061981,417.408813,339.237671,-344.24472,412.867828,343.269928,-356.090576
434.550446,340.311279,-359.78894,437.230927,332.81073,-370.599304,430.040863,336.513275,-335.017975,405.931976,325.474609,-339.787415,424.464844,342.640961,-365.30426,409.507599,333.891022,-348.122528,418.562378,339.457489,-344.369781,413.987305,343.43573,-356.193054
435.771454,340.33786,-359.982635,438.329803,332.823608,-370.771118,431.258759,336.704102,-335.171753,407.061981,325.870026,-339.812408,425.664581,342.760071,-365.468018,410.659363,334.22229,-348.196777,419.949402,339.583008,-344.367645,415.208618,343.691925,-356.346832
436.886047,340.292664,-360.065613,439.337463,332.743378,-370.86557,432.440125,336.706512,-335.303009,408.165955,326.119873,-339.729095,426.798492,342.809418,-365.496307,411.797546,334.417328,-348.152527,421.027924,339.42984,-344.203583,416.352844,343.860352,-356.380341
437.862122,340.181702,-360.153687,440.23642,332.582581,-370.96051,433.569336,336.693756,-335.382843,409.177704,326.259125,-339.600677,427.771362,342.721802,-365.565125,412.806732,334.488007,-348.08313,422.119659,339.56073,-344.245117,417.373749,343.909241,-356.397278
438.767456,340.034698,-360.266785,441.033875,332.350586,-371.064941,434.555756,336.646881,-335.468262,410.148224,326.379883,-339.472168,428.671448,342.605438,-365.641937,413.752777,334.619507,-347.995605,423.132813,339.641327,-344.260681,418.324036,343.924011,-356.398193
439.635437,339.883057,-360.332001,441.833038,332.15152,-371.105835,435.518646,336.574066,-335.543793,411.05011,326.505035,-339.296692,429.514679,342.50174,-365.63205,414.652191,334.736572,-347.887177,424.083252,339.721069,-344.215179,419.226563,343.916046,-356.356537
440.438019,339.797119,-360.287537,442.548248,332.026947,-371.027649,436.362671,336.565002,-335.393616,411.842804,326.600281,-339.14151,430.316254,342.454773,-365.555023,415.448639,334.838959,-347.733459,424.941345,339.83371,-344.109406,420.025635,343.936066,-356.219269
441.192291,339.728333,-360.105255,443.227875,331.918701,-370.90155,437.113129,336.484528,-335.293762,412.573914,326.675751,-338.930817,431.063629,342.42627,-365.368835,416.21582,334.883545,-347.487183,425.694855,339.819183,-343.886536,420.790039,343.972412,-356.01474
441.878723,339.644653,-359.895538,443.859497,331.8349,-370.695679,437.842987,336.413605,-335.104095,413.215607,326.711273,-338.642883,431.798676,342.378357,-365.114594,416.881012,334.952942,-347.219208,426.413818,339.835876,-343.655762,421.499634,343.98291,-355.767609
442.518341,339.466919,-359.769196,444.426086,331.621613,-370.575806,438.516357,336.287964,-334.956329,413.866913,326.673004,-338.409271,432.44693,342.20752,-365.001587,417.521637,334.910858,-347.008362,427.087219,339.782562,-343.495575,422.156189,343.899475,-355.60437
443.124512,339.166504,-359.679932,444.95639,331.319061,-370.441284,439.149719,336.105194,-334.84787,414.448364,326.588501,-338.174377,433.075531,341.887817,-364.926727,418.132111,334.810822,-346.805023,427.71109,339.64859,-343.320892,422.761597,343.718506,-355.438995
443.730164,338.933075,-359.608124,445.524841,331.067535,-370.346832,439.769135,335.946655,-334.712311,415.050781,326.509338,-338.016998,434.009827,341.533173,-364.881439,418.741425,334.742523,-346.670746,428.346893,339.558929,-343.199646,423.383698,343.591431,-355.33551
444.366425,338.790161,-359.554199,446.124756,330.900299,-370.291382,440.421326,335.806,-334.677734,415.676819,326.456635,-337.923035,434.555908,341.473206,-364.780762,419.378326,334.69986,-346.584503,429.010834,339.495514,-343.138428,424.034454,343.512878,-355.261475
444.994659,338.668793,-359.496765,446.714386,330.752594,-370.266113,441.081848,335.698212,-334.649475,416.320465,326.454498,-337.822113,434.986023,341.47403,-364.693817,419.996948,334.682556,-346.488922,429.696655,339.464752,-343.08667,424.694458,343.44696,-355.192352
445.601807,338.499054,-359.538727,447.260284,330.553619,-370.280945,441.731659,335.594025,-334.680542,416.933807,326.410522,-337.736816,435.383179,341.478333,-364.683899,420.6297,334.677307,-346.44165,430.340393,339.405762,-343.076355,425.333221,343.354553,-355.153168
446.125244,338.211395,-359.690155,447.715912,330.281342,-370.376709,442.296661,335.405701,-334.775055,417.484558,326.323242,-337.710175,436.138184,341.05072,-364.834778,421.170197,334.593628,-346.447876,430.891785,339.296906,-343.128723,425.883453,343.221039,-355.206879
446.576141,337.882751,-359.837036,448.10083,329.906219,-370.529907,442.777069,335.123169,-334.927277,417.945953,326.16983,-337.743805,436.680695,340.741852,-365.004425,421.635956,334.4216,-346.518799,431.378937,339.068268,-343.139404,426.362061,342.938507,-355.196045
447.05191,337.539429,-360.030365,448.517181,329.548584,-370.696686,443.283173,334.841125,-335.115479,418.407288,325.940338,-337.874237,437.128754,340.410461,-365.163116,422.106781,334.184021,-346.64566,431.854828,338.788239,-343.345642,426.860596,342.676514,-355.277161
447.6203,337.232697,-360.203186,449.003845,329.233032,-370.853546,443.844635,334.588135,-335.28418,418.971222,325.796692,-337.921844,437.684082,340.134369,-365.315338,422.637146,334.010712,-346.718262,432.428162,338.595245,-343.460907,427.430237,342.444885,-355.300415
448.279114,337.008698,-360.413147,449.606995,328.976715,-371.035828,444.540771,334.464661,-335.446198,419.627808,325.785126,-337.98175,438.325012,339.940521,-365.489746,423.306488,334.015228,-346.827148,433.123871,338.518951,-343.61853,428.064972,342.402557,-355.663971
448.981384,336.808289,-360.762909,450.192352,328.811859,-371.314148,445.312408,334.403625,-335.749084,420.330688,325.866913,-338.102844,439.03299,339.809174,-365.767609,424.007935,334.085693,-346.975677,433.882996,338.543518,-343.847809,428.781311,342.40506,-355.918182
449.679596,336.589081,-361.013702,450.769928,328.543884,-371.514954,446.02475,334.27713,-336.00235,421.012024,325.906616,-338.170685,439.691589,339.606628,-366.00061,424.681946,334.082214,-347.083191,434.585846,338.523712,-344.001648,429.441315,342.31601,-356.143005
449.996674,336.452118,-361.123383,451.308289,328.235596,-371.682251,446.624298,334.047302,-336.187317,421.604797,325.763336,-338.245514,440.28595,339.37439,-366.15155,425.261353,333.96994,-347.193634,435.170319,338.318085,-344.133484,430.06488,342.143768,-356.194244
450.333038,336.307983,-361.236969,451.851471,327.92041,-371.818176,447.178589,333.799103,-336.341949,422.111725,325.636963,-338.387421,440.824371,339.126801,-366.324677,425.807281,333.802917,-347.336639,435.727814,338.069305,-344.331055,430.592926,341.944183,-356.463623
450.603027,336.17923,-361.264557,452.402313,327.613678,-371.91156,447.716461,333.543152,-336.438324,422.639893,325.422516,-338.451477,441.334747,338.867645,-366.400604,426.305817,333.620056,-347.413818,436.246368,337.859497,-344.323975,431.133789,341.700775,-356.517914
451.075409,336.00293,-361.307373,452.896698,327.38504,-371.948517,448.308807,333.375793,-336.459625,423.17923,325.338715,-338.393463,441.894684,338.71994,-366.397369,426.868774,333.543518,-347.382843,436.832642,337.736115,-344.331421,431.716064,341.5625,-356.47464
451.525665,335.976471,-361.259552,453.408936,327.254639,-371.932831,448.953949,333.272675,-336.500244,423.818085,325.408569,-338.260986,442.440308,338.664154,-366.350159,427.464508,333.590363,-347.267731,437.482758,337.750885,-344.248322,432.322662,341.582153,-356.388702
452.118652,335.841644,-361.224121,453.925629,327.13269,-371.853119,449.583984,333.336334,-336.26062,424.431946,325.469116,-338.054382,442.972046,338.607544,-366.223022,428.093353,333.629242,-347.081757,438.126709,337.705719,-344.216248,432.929138,341.577637,-356.216827
452.397308,335.883484,-361.025879,454.424225,326.967804,-371.694427,450.18222,333.25885,-336.056519,425.038544,325.461243,-337.769257,443.513428,338.541962,-366.034821,428.677948,333.5961,-346.833069,438.746857,337.647308,-344.055847,433.503296,341.527802,-355.991852
454.146667,334.993805,-361.156189,454.894928,326.767548,-371.563721,450.775879,333.130829,-335.928955,425.612305,325.427155,-337.537689,444.018036,338.390686,-365.886841,429.210938,333.576172,-346.619263,439.343201,337.535828,-343.914185,434.080322,341.434937,-355.787933
453.358215,335.549683,-360.906677,455.337128,326.551056,-371.539276,451.326172,332.967377,-335.884796,426.145294,325.418091,-337.408356,444.509888,338.250244,-365.855927,429.743927,333.552094,-346.511444,439.914551,337.404358,-343.845276,434.635437,341.356018,-355.705414
453.808228,335.466827,-360.938477,455.767242,326.417786,-371.583435,451.920898,332.936737,-335.945221,426.728088,325.514282,-337.305817,445.00647,338.201141,-365.842438,430.298767,333.623993,-346.442719,440.514404,337.410797,-343.872467,435.181244,341.363525,-355.66449
455.630859,334.615936,-361.245758,456.191864,326.290588,-371.602844,452.514435,332.906342,-335.978973,427.28476,325.598572,-337.192993,445.488953,338.15155,-365.839905,430.87265,333.673096,-346.343903,441.097534,337.392548,-343.855896,435.729889,341.384644,-355.61557
455.973785,334.577545,-361.255524,456.616669,326.155884,-371.58786,453.115021,332.871429,-335.974518,427.863586,325.662842,-337.00824,445.926392,338.096466,-365.805084,431.419769,333.69693,-346.228943,441.678864,337.367401,-343.801544,436.261871,341.368896,-355.531647
456.450378,334.42923,-361.144165,457.041656,326.008789,-371.45929,453.680664,332.795013,-335.86972,428.432068,325.652466,-336.735046,446.247742,338.049286,-365.635651,431.963715,333.690857,-345.966125,442.240143,337.286346,-343.647186,436.773743,341.295105,-355.333893
456.973297,334.325043,-360.96817,457.421875,325.891602,-371.24176,454.265045,332.741119,-335.655823,429.00531,325.748291,-336.391479,446.822266,337.960815,-365.410889,432.507721,333.736389,-345.670502,442.823975,337.268097,-343.366669,437.332306,341.309631,-355.042023
457.534271,334.259125,-360.83017,457.856812,325.856537,-371.066376,454.869781,332.761261,-335.482452,429.597839,325.917114,-336.103119,447.336823,337.952118,-365.220337,433.096252,333.859192,-345.403717,443.447632,337.323181,-343.164459,437.919342,341.377716,-354.817627
458.025543,334.177704,-360.715332,458.233582,325.771301,-370.93338,455.431488,332.754944,-335.401947,430.120667,326.055389,-335.855011,447.875366,337.928741,-365.074524,433.631104,333.967773,-345.189178,443.990692,337.335693,-343.034607,438.439697,341.457336,-354.638702
458.446045,334.010834,-360.577972,458.540833,325.604309,-370.773468,455.904388,332.652557,-335.274689,430.541656,326.091858,-335.595947,448.302948,337.799408,-364.9151,434.053741,333.968506,-344.976837,444.454712,337.292999,-342.816803,438.882446,341.417297,-354.437653
458.790283,333.766205,-360.433258,458.795807,325.358856,-370.598999,456.279907,332.455383,-335.114746,430.911041,326.049561,-335.330048,448.609131,337.608307,-364.72287,434.420868,333.859528,-344.725464,444.828674,337.205261,-342.511108,439.247711,341.263031,-354.227448
459.094788,333.449951,-360.310181,459.034485,325.076904,-370.429199,456.601959,332.214935,-334.971222,431.234497,325.87204,-335.12204,448.920868,337.345947,-364.579468,434.741119,333.692657,-344.54184,445.173523,336.975677,-342.382172,439.591309,341.067535,-354.05307
459.46048,333.181122,-360.228485,459.320221,324.799652,-370.341431,456.96579,331.974609,-334.889282,431.580872,325.717438,-334.979645,449.233032,337.118256,-364.480103,435.087128,333.516693,-344.41626,445.53891,336.878632,-341.961884,439.939117,340.853302,-353.957428
459.862335,332.928284,-360.170319,459.653534,324.546204,-370.253387,457.429443,331.789948,-334.861023,432.002686,325.636963,-334.845215,449.631195,336.91153,-364.405548,435.514496,333.381042,-344.296814,446.02124,336.529602,-342.231262,440.380951,340.712891,-353.862762
460.357697,332.724304,-360.132843,460.037567,324.344269,-370.179901,457.930908,331.523651,-334.98526,432.504028,325.674408,-334.729767,450.142426,336.79245,-364.353882,436.038696,333.368866,-344.203705,446.536102,336.408478,-342.169739,440.902496,340.63266,-353.773315
460.902496,332.490784,-360.20517,460.453735,324.166168,-370.179291,458.475739,331.417786,-334.978455,433.01001,325.666046,-334.646698,450.590759,336.647247,-364.364319,436.562622,333.354095,-344.172241,447.11557,336.351746,-342.179779,441.442535,340.560425,-353.766724
461.356445,332.212311,-360.320679,460.824585,323.894836,-370.247925,458.996674,331.239319,-335.118744,433.503296,325.622406,-334.646637,451.078552,336.399048,-364.458893,437.051758,333.265656,-344.19342,447.608856,336.175781,-342.215454,441.93576,340.425842,-353.820068
461.808899,331.908203,-360.491119,461.181915,323.558441,-370.404175,459.457977,330.967651,-335.369751,433.959045,325.50238,-334.747681,451.531097,336.092804,-364.650818,437.492767,333.099945,-344.323151,448.115021,335.999573,-342.415314,442.391418,340.205536,-353.991241
462.211395,331.527802,-360.690979,461.537994,323.203888,-370.551605,459.832764,330.665344,-335.523193,434.341888,325.224731,-334.875671,451.952545,335.733032,-364.843842,437.909027,332.808472,-344.467987,448.4880065,335.6590575,-342.5838015,442.800903,339.889282,-354.142059
462.655518,331.213348,-360.880493,461.913971,322.913025,-370.697021,460.261963,330.464355,-335.656891,434.743378,325.086823,-335.0242,452.372101,335.447662,-365.011017,438.309296,332.604156,-344.629822,448.914734,335.410339,-342.753113,443.21933,339.673492,-354.317932
463.128479,331.033813,-361.056732,462.331085,322.754242,-370.837006,460.731964,330.231659,-335.977905,435.200378,325.085266,-335.129272,452.90271,335.264557,-365.221893,438.791901,332.624542,-344.749481,449.442352,335.347504,-342.903168,443.740448,339.590179,-354.462921
463.711243,330.87262,-361.269562,462.83786,322.712769,-370.823578,461.325745,330.243683,-335.938721,435.785736,325.229736,-335.105682,453.536774,335.303284,-365.1775515,439.391418,332.74411,-344.737091,450.054962,335.315094,-342.942932,444.365997,339.682556,-354.453308
464.325287,330.990662,-361.034729,463.375549,322.639801,-370.842072,462.037231,330.325104,-335.921387,436.427582,325.43634,-335.044006,454.15918,335.262512,-365.232697,440.036865,332.872955,-344.71991,450.692932,334.091156,-345.465485,445.01767,339.74942,-354.464996
464.834839,330.70694,-361.475311,463.850403,322.523682,-370.934875,462.493042,329.041809,-338.235596,437.014618,325.457062,-335.079773,454.368213454417,335.078896651418,-365.987394319265,440.611877,332.855927,-344.794769,451.28291173026,335.134650274437,-343.660219006934,445.598999,339.720581,-354.559113
465.264069,330.790741,-361.290344,464.253448,322.436432,-371.034576,462.957306,329.136475,-338.043823,437.422974,325.472565,-335.18985,455.171021,335.065826,-365.479431,441.055023,332.814209,-344.892883,451.651572710531,335.24161668537,-343.501739880903,446.053192,339.678619,-354.656647
465.649109,330.857147,-361.335754,464.637909,322.482697,-371.125793,463.362976,329.342224,-337.872864,437.804626,325.575226,-335.295441,455.577454,335.099304,-365.584808,441.438599,332.944611,-345.013031,452.049872145956,335.337660753269,-343.526146302697,446.452698,339.757782,-354.775909
466.051849,331.085297,-361.337219,465.033447,322.689514,-371.141327,463.771729,329.619141,-337.762817,438.173157,325.825562,-335.311676,456.008759,335.323914,-365.58078,441.818695,333.180511,-345.0159,452.446940193178,335.581360908107,-343.496857787852,446.863556,339.988556,-354.776154
466.513672,331.472748,-361.225861,465.508209,323.063599,-370.97226,464.296783,330.125061,-337.497467,438.670898,326.238007,-335.183716,456.480347,335.662689,-365.488495,442.311981,333.578217,-344.895966,452.949581564806,335.987501345558,-343.337849995609,447.354523,340.375763,-354.646362
466.96701,331.858734,-361.069336,465.908905,323.39035,-370.795624,464.909637,330.672241,-337.141785,439.284363,326.73941,-334.841522,456.957245,336.00592,-365.31546,442.892517,334.03479,-344.63327,453.53434766767,336.449552596884,-343.080103705169,447.876373,340.796082,-354.417908
467.236206,331.91571,-360.936432,466.05423,323.353516,-370.61557,465.092041,330.703247,-336.854248,439.419647,326.722351,-334.683624,457.315308,335.979309,-365.194366,443.195618,334.15863,-344.419342,453.813519539599,336.528571427073,-342.901972783717,448.053925,340.770233,-354.212738
466.985443,331.382263,-360.924988,465.937469,322.990173,-370.682251,464.902435,330.375763,-336.631531,439.179626,326.343628,-334.811432,457.015076,335.566254,-365.219269,442.838715,333.679901,-344.573944,454.096588,335.498322,-342.717407,447.904327,340.407715,-354.331024
466.939117,331.119507,-360.951874,465.837097,322.643036,-370.725128,464.921509,329.863525,-337.614166,439.112152,326.138947,-334.855194,457.032898,335.288635,-365.260986,442.776306,333.424438,-344.599426,454.035126,335.197418,-342.780273,447.868805,340.143188,-354.39856
466.980621,330.96048,-360.891449,465.872864,322.517853,-370.641235,464.850464,329.819672,-336.780914,439.159302,326.056335,-334.802185,457.083435,335.126129,-365.222992,442.854309,333.299011,-344.520996,453.264374,334.33255,-342.022827,447.936035,340.028015,-354.305389
467.037415,330.900757,-360.88916,465.95755,322.447174,-370.667694,464.893494,329.388824,-337.486267,439.186249,325.934753,-334.843201,457.308319,334.986664,-365.251099,442.892273,333.211517,-344.561493,454.180466,335.031723,-342.756622,448.002594,339.935394,-354.317566
467.112762,330.91745,-360.940887,466.038483,322.466705,-370.73877,464.928009,329.689606,-336.936646,439.217316,325.926758,-334.955505,457.244965,335.074402,-365.279053,442.944916,333.177185,-344.655396,454.179962,334.94577,-342.779175,448.062561,339.947784,-354.397705
467.185944,330.973114,-360.975616,466.138641,322.536102,-370.801849,464.940765,329.357117,-337.650085,439.254669,325.939514,-335.068085,457.364166,335.121979,-365.353394,442.969421,333.23645,-344.762512,454.202911,334.979156,-342.848907,448.118652,340.009552,-354.47876
467.222656,331.13501,-361.023407,466.215576,322.714661,-370.870514,464.958038,329.510315,-337.591644,439.219147,325.988525,-335.198029,457.55246,335.179413,-365.424103,442.974609,333.308563,-344.8526,454.213104,335.06665,-342.905029,448.129639,340.101685,-354.549591
467.211884,331.353516,-360.998657,466.267975,322.936859,-370.884338,464.929962,329.748138,-337.442047,439.20871,326.034393,-335.281464,457.476715,335.422729,-365.375732,442.951355,333.401184,-344.91449,454.210144,335.266571,-342.952332,448.100372,340.213989,-354.558319
467.096313,331.590881,-360.881622,466.274231,323.168976,-370.824493,464.840393,329.829193,-337.377289,439.129578,325.99649,-335.275726,457.407806,335.576752,-365.30545,442.88739,333.403809,-344.872284,454.079712,335.275635,-342.842926,448.033722,340.305298,-354.473755
467.077332,331.706146,-360.660858,466.251648,323.345642,-370.664368,464.760742,329.958191,-336.938843,439.039551,325.913544,-335.143463,457.368164,335.682739,-365.086823,442.784119,333.37793,-344.713684,453.963715,335.254059,-342.634857,447.923859,340.335358,-354.272675
466.90271,331.812469,-360.400665,466.143402,323.471405,-370.423309,464.625732,329.914185,-336.700714,438.924927,325.73877,-334.930634,457.210388,335.730652,-364.821594,442.648315,333.263489,-344.444794,453.789673,335.182037,-342.342773,447.772186,340.301849,-353.985352
466.77002,331.729401,-360.055298,466.038849,323.500977,-370.099945,464.473053,329.737274,-336.357635,438.803589,325.479614,-334.6073,457.04715,335.638275,-364.452209,442.499207,333.07431,-344.082031,453.644836,335.028137,-341.941711,447.589539,340.17334,-353.57428
466.582092,331.610291,-359.594879,465.862671,323.408569,-369.717316,464.284027,329.296692,-336.195465,438.648193,325.066681,-334.217194,456.861298,335.494263,-363.985352,442.311096,332.734558,-343.665283,453.447345157597,334.694735130634,-341.567476175097,447.375702,339.86972,-353.091339
466.225311,331.351013,-359.256195,465.551636,323.24826,-369.392487,464.006287,329.022858,-335.620209,438.388733,324.398499,-333.855316,456.4776,335.21698,-363.556183,441.979492,332.183105,-343.263306,453.097849413793,334.24309356157,-341.085131506798,447.008057,339.463806,-352.653503
465.878571,331.185547,-359.058044,465.207489,323.074921,-369.249878,463.746887,328.833069,-335.273987,438.149841,324.072937,-333.650543,456.128754,334.993805,-363.352142,441.713531,331.833588,-343.000732,452.819182212536,333.971703723253,-340.819264827943,446.672882,339.171631,-352.426331
465.528351,330.986481,-358.897766,464.864655,322.869507,-369.109985,463.416138,328.636383,-334.953308,437.844177,323.731049,-333.479736,455.806213,334.754913,-363.175995,441.36795,331.560699,-342.866272,452.472578509809,333.723571472707,-340.603432370614,446.308594,338.928436,-352.259033
465.024506,330.655182,-358.931427,464.440369,322.628357,-369.061615,463.038422,328.491547,-334.624268,437.427734,323.270172,-333.426605,455.405134054189,334.467160160781,-362.959197285872,440.91745,331.148712,-342.821136,452.001271934259,333.415522432323,-340.398482857423,445.866852,338.575714,-352.202271
464.347046,330.379944,-358.916565,463.846588,322.343079,-369.217773,462.344604,327.924713,-334.726959,436.829315,322.445129,-333.638611,454.534451690053,334.00782474281,-363.161624305105,440.253754,330.458038,-342.972717,451.323158845168,332.649846418137,-340.60713874312,445.075836,337.931854,-352.316559
463.853912,330.092407,-359.31012,463.376007,322.05603,-369.611481,461.784637,327.821228,-334.921295,436.257751,322.033997,-334.080322,454.023872502318,333.695653373389,-363.511343487483,439.691864,330.076782,-343.426239,450.741463038119,332.357757095511,-340.966020305125,444.489441,337.598053,-352.788757
463.4823,329.875793,-359.838013,463.098724,321.885803,-370.144714,461.195251,327.554443,-335.448975,435.693054,321.761597,-334.8591,453.575053978276,333.546585157363,-364.191425020578,439.156677,329.946014,-344.205109,450.248047,332.122894,-341.808624,444.059631,337.332458,-353.467255
463.209595,329.621521,-360.630188,462.892456,321.676697,-370.895264,460.726898,327.300171,-336.293427,435.225708,321.465118,-335.820618,454.321411,333.136292,-364.521973,438.707672,329.675781,-345.189667,449.751831,331.818329,-342.68692,443.671783,337.069366,-354.387573
463.026123,329.37561,-361.540619,462.776398,321.435547,-371.777924,460.362213,327.105377,-337.228912,434.850189,321.179596,-336.907776,454.033417,332.819916,-365.693237,438.425049,329.22229,-346.169891,449.413025,331.608398,-343.713593,443.377289,336.772308,-355.470428
462.908539,329.133362,-362.454895,462.742706,321.238983,-372.691132,460.030701,326.860992,-338.212219,434.529755,320.856201,-338.030823,453.871216,332.563965,-366.703644,438.166962,328.88147,-347.240417,449.057739,331.311432,-344.679169,443.148529,336.479156,-356.553223
462.824249,328.925934,-363.349304,462.71875,321.026794,-373.58432,459.787994,326.678009,-339.113647,434.297882,320.521698,-339.104736,453.743958,332.339874,-367.69516,437.93103,328.710297,-348.326721,448.905609,331.113068,-345.728851,442.974365,336.231323,-357.564789
462.731812,328.774902,-364.186707,462.718353,320.876709,-374.418976,459.560913,326.518768,-339.986145,434.095062,320.331329,-340.054047,453.606995,332.18869,-368.570648,437.758881,328.469147,-349.293549,448.689026,330.942383,-346.623535,442.801636,336.038574,-358.496094
