marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
276.16983,180.985443,-421.907745,384.480103,172.70636,-445.338348,361.455597,282.393799,-362.006439,411.277374,219.458923,-415.687012,302.022858,268.930054,-362.451447,404.27533,262.351135,-383.040894,324.625824,159.405579,-445.648895,276.098419,229.803665,-386.280304
276.416992,180.338852,-422.348114,384.858643,172.442307,-445.486084,361.245026,282.055115,-362.170685,411.419312,219.283569,-415.741455,301.82962,268.336517,-362.793121,404.172089,262.180084,-383.095184,325.110901,158.876404,-445.90213,276.114258,229.128235,-386.695313
276.591705,179.981812,-422.204041,385.05307,172.248001,-445.363464,361.194397,281.861511,-362.210846,411.517944,219.142181,-415.685516,301.829742,268.094391,-362.755249,404.156769,262.066711,-383.067596,325.303589,158.572311,-445.849915,276.164764,228.796112,-386.712585
276.677521,179.632538,-421.992401,385.15155,171.941391,-445.094025,361.209137,281.715973,-362.131561,411.540436,218.954193,-415.528229,301.848267,267.873505,-362.679993,404.147003,261.908508,-382.990387,325.445923,158.228394,-445.546295,276.216736,228.585464,-386.520172
276.517914,179.394592,-421.702881,385.042114,171.54657,-444.875458,361.242218,281.432251,-362.031189,411.466339,218.573074,-415.413239,301.8797,267.665375,-362.505951,404.152313,261.586761,-382.913513,325.280304,157.851685,-445.237854,276.184235,228.364929,-386.308411
276.371887,179.118027,-421.391388,384.720062,171.119797,-444.688477,361.199371,281.13208,-361.917999,411.217133,218.120682,-415.299927,301.812988,267.495026,-362.322601,404.051086,261.222229,-382.832611,324.939575,157.543289,-444.980713,275.99118,228.246429,-386.088989
275.787872,179.113739,-421.130341,384.14209,170.747391,-444.521271,361.024048,280.869934,-361.757111,410.784027,217.684845,-415.177216,301.595673,267.384155,-362.089996,403.757355,260.794037,-382.686951,324.322449,157.328827,-444.727997,275.639648,228.215683,-385.829407
274.949341,179.403656,-420.716034,383.321625,170.43959,-444.217621,360.772827,280.746216,-361.525574,410.173981,217.269653,-414.956116,301.262177,267.583466,-361.760773,403.402435,260.475037,-382.479889,323.426758,157.2939,-444.358215,275.120728,228.495224,-385.48587
273.924927,179.974548,-420.10849,382.256836,170.338257,-443.711121,360.477417,280.8591,-361.172882,409.406464,217.067352,-414.613586,300.893951,268.041351,-361.279266,402.944672,260.355682,-382.151398,322.319427,157.513489,-443.80777,274.456299,229.154327,-384.910553
272.853882,180.68634,-419.308472,381.180969,170.233841,-443.063721,360.143402,281.138153,-360.67395,408.595947,216.934555,-414.110046,300.496552,268.657898,-360.657715,402.431885,260.345215,-381.73053,321.139618,157.81842,-442.984131,273.775391,229.871613,-384.195923
271.913879,181.294662,-418.448181,380.205322,170.154678,-442.363586,359.884766,281.388855,-360.192078,407.864716,216.841324,-413.616943,300.169342,269.237854,-360.025787,402.010956,260.358093,-381.301025,320.10965,158.091171,-442.169189,273.210449,230.485184,-383.422058
271.359894,181.628098,-417.616821,379.4646,169.93605,-441.65329,359.722412,281.554321,-359.752045,407.347107,216.697083,-413.120483,299.9646,269.618011,-359.459137,401.764832,260.305756,-380.896301,319.335632,158.148987,-441.334625,272.827484,230.883591,-382.685822
270.863342,181.82312,-416.806854,378.93042,169.779999,-440.963074,359.606415,281.654327,-359.300537,406.94043,216.541397,-412.593567,299.825409,269.845001,-358.912506,401.510223,260.250549,-380.479309,318.774567,158.161987,-440.540985,272.51944,231.148346,-381.976257
270.430969,181.948532,-416.108582,378.520813,169.495697,-440.360046,359.53186,281.64444,-358.916473,406.622986,216.324081,-412.150146,299.708344,270.030121,-358.447937,401.373596,260.127533,-380.114899,318.339569,158.046707,-439.805786,272.315308,231.279602,-381.37262
270.05957,182.071671,-415.577332,378.098572,169.305435,-439.91922,359.464386,281.610107,-358.607025,406.314819,216.133698,-411.79071,299.61972,270.113678,-358.047394,401.216827,259.964935,-379.81662,317.896942,158.000214,-439.309753,272.114136,231.382828,-380.879578
269.592682,182.326187,-415.280487,377.599335,169.300903,-439.710358,359.299652,281.616791,-358.314941,405.963409,216.042023,-411.629944,299.417053,270.267578,-357.73291,400.996002,259.92511,-379.603333,317.4021,158.138382,-439.057831,271.807068,231.608383,-380.540894
269.069824,182.720657,-415.292175,377.051147,169.427628,-439.782928,359.095123,281.580902,-358.110992,405.51059,216.069214,-411.612488,299.185608,270.371429,-357.528503,400.721222,259.807465,-379.488159,316.818146,158.40947,-439.129852,271.460571,231.852875,-380.429077
268.54071,183.051453,-415.524689,376.50769,169.526688,-440.05365,358.868622,281.473969,-358.027435,405.085846,216.029877,-411.733063,298.90564,270.428528,-357.491272,400.405396,259.694092,-379.477844,316.247375,158.674591,-439.438385,271.098297,232.077942,-380.456299
268.024536,183.238846,-415.714966,376.020599,169.440018,-440.21759,358.56662,281.334381,-357.983307,404.637543,215.91864,-411.829041,298.590118,270.409088,-357.455597,400.074158,259.514313,-379.481049,315.702667,158.832184,-439.710724,270.695679,232.141953,-380.52597
267.719727,183.180679,-415.696106,375.650085,169.41832,-440.091522,358.22467,281.210175,-357.788422,404.25943,215.750793,-411.680786,298.235046,270.28775,-357.350281,399.700562,259.347412,-379.314056,315.438202,158.749207,-439.607025,270.327972,232.108459,-380.474854
267.650238,182.865967,-415.299927,375.662231,169.096695,-439.450775,357.88028,281.192047,-357.508698,404.081604,215.740784,-411.081238,297.9198,270.220154,-357.124573,399.447723,259.417175,-378.850281,315.375122,158.442245,-439.072357,270.102722,231.876953,-380.184967
267.378479,182.447067,-414.417297,375.436584,168.642624,-438.610229,357.593384,281.081421,-357.151611,403.839752,215.443115,-410.462646,297.64502,270.031067,-356.680847,399.193848,259.225006,-378.444611,315.159058,157.897934,-438.129639,269.858704,231.571182,-379.551575
267.027649,182.149994,-413.647278,375.234985,168.130035,-437.731354,357.354187,280.93396,-356.760834,403.598236,215.145569,-409.826019,297.415527,269.851196,-356.237305,398.9664,259.037109,-378.004517,314.97168,157.403107,-437.201019,269.649078,231.31131,-378.938354
266.947021,181.746948,-413.053375,374.997223,167.780869,-437.205627,357.153442,280.77887,-356.430267,403.308197,214.899292,-409.370605,297.199707,269.72818,-355.856049,398.722565,258.83255,-377.653625,314.697418,157.075516,-436.599121,269.423767,231.160263,-378.489319
266.692871,181.740387,-412.813385,374.761017,167.691101,-436.946198,356.992462,280.650482,-356.14267,403.095398,214.787704,-409.109283,297.030548,269.618256,-355.570435,398.556793,258.684845,-377.376923,314.501099,157.047745,-436.410461,269.227081,231.06752,-378.217255
266.433685,181.905136,-412.782593,374.532562,167.806732,-436.898682,356.801849,280.619598,-355.862244,402.866821,214.877945,-408.959137,296.835358,269.648651,-355.345642,398.352783,258.697388,-377.154938,314.247589,157.216187,-436.401245,269.015167,231.153122,-378.078339
266.273132,182.231888,-412.893738,374.451447,168.184265,-436.877472,356.600189,280.736206,-355.524963,402.756012,215.152969,-408.74353,296.630768,269.732574,-355.117065,398.184753,258.918152,-376.818817,314.171478,157.578094,-436.503967,268.842926,231.298187,-377.983429
266.393646,182.408798,-412.786346,374.520996,168.656097,-436.738831,356.363037,281.002869,-355.102173,402.683472,215.705627,-408.4646,296.405426,269.861572,-354.761261,398.02829,259.335968,-376.386993,314.261658,157.946701,-436.446594,268.742615,231.443268,-377.797333
266.792511,182.551605,-412.523773,375.131531,169.548859,-436.141693,356.004822,281.579712,-354.447845,402.826569,216.676697,-407.754822,296.121033,270.143738,-354.291595,397.808899,260.256165,-375.697144,314.879639,158.472763,-436.088531,268.750122,231.569992,-377.424072
267.303345,182.61026,-412.087463,375.992584,170.027954,-435.292633,355.640686,282.284119,-353.784607,403.116608,217.704407,-406.915771,295.84494,270.392273,-353.802948,397.670319,261.242493,-374.92395,315.63089,158.808334,-435.487,268.790771,231.645218,-377.016022
267.670746,182.651627,-411.618988,376.455414,170.729507,-434.440094,355.210815,282.90509,-353.103699,403.275757,218.510498,-405.964478,295.46347,270.683746,-353.325714,397.457336,262.058014,-374.011658,316.225281,159.129013,-434.825409,268.734619,231.746902,-376.606445
267.941986,182.695496,-411.110474,376.803802,171.395172,-433.603333,354.78006,283.491486,-352.467621,403.310577,219.294052,-405.067261,295.127899,270.924316,-352.850647,397.234589,262.819519,-373.190857,316.690857,159.347046,-434.101837,268.641449,231.836426,-376.151459
268.110077,182.757965,-410.58371,377.037964,171.89621,-432.806976,354.477966,283.93161,-351.862518,403.401703,219.803314,-404.207794,294.865662,271.156067,-352.404266,397.074249,263.421631,-372.409485,317.058136,159.520737,-433.390778,268.580109,231.942642,-375.720764
268.275604,182.809586,-410.066162,377.224426,172.233566,-431.976166,354.19104,284.321899,-351.259705,403.422516,220.263474,-403.368164,294.596466,271.417725,-351.953796,396.928711,263.896088,-371.633911,317.350311,159.671768,-432.691589,268.497864,232.087006,-375.286469
268.380035,182.912811,-409.603729,377.331421,172.624451,-431.27063,353.942596,284.64505,-350.718903,403.382324,220.652206,-402.600922,294.37558,271.638031,-351.541595,396.763062,264.301758,-370.947235,317.518982,159.842361,-432.091553,268.401123,232.231491,-374.897278
268.554901,182.953583,-409.241699,377.517548,172.96373,-430.644318,353.664124,284.956207,-350.244507,403.453278,221.006851,-401.93811,294.137329,271.817444,-351.196869,396.629669,264.692535,-370.308044,317.796631,159.994598,-431.601135,268.309174,232.335785,-374.618164
268.744751,182.960983,-409.004242,377.832977,173.343887,-430.101501,353.442291,285.243134,-349.842743,403.598175,221.409195,-401.332886,293.960663,271.882294,-350.955658,396.547699,265.098083,-369.795868,318.210815,160.061462,-431.171906,268.339203,232.291809,-374.391205
269.245605,182.717438,-408.723145,378.231689,173.577652,-429.504822,353.226349,285.514801,-349.478333,403.757721,221.785538,-400.708954,293.800385,271.948669,-350.775024,396.485596,265.498871,-369.245453,318.696472,160.10141,-430.729828,268.399811,232.242096,-374.217773
269.539398,182.55542,-408.433899,378.607117,173.823471,-428.872681,353.008484,285.766235,-349.133057,403.983459,222.084869,-400.071808,293.627411,271.978485,-350.569122,396.391907,265.883423,-368.732117,319.183197,160.074219,-430.254486,268.435455,232.119431,-374.012024
269.830078,182.310577,-408.095795,378.996887,173.92897,-428.254944,352.81543,285.914764,-348.813995,404.19809,222.302185,-399.462494,293.491699,271.926514,-350.369019,396.334747,266.160583,-368.259766,319.66745,159.921524,-429.729797,268.499908,231.924637,-373.780212
270.127747,182.078949,-407.74939,379.369171,173.985107,-427.582886,352.6604,286.070343,-348.45816,404.406464,222.444763,-398.81073,293.366119,271.904694,-350.157135,396.305359,266.395447,-367.755035,320.110291,159.779175,-429.182251,268.566101,231.755249,-373.547394
270.379395,181.918137,-407.38974,379.625702,174.152847,-426.932556,352.462036,286.220642,-348.103424,404.553741,222.627991,-398.169861,293.232117,271.863434,-349.918213,396.219696,266.634796,-367.212036,320.501068,159.656281,-428.63504,268.589233,231.621735,-373.299225
270.572113,181.710464,-407.046112,379.990143,174.230331,-426.292877,352.19281,286.393036,-347.753082,404.653046,222.870331,-397.569916,293.00473,271.830536,-349.677368,396.09137,266.910309,-366.729767,320.866638,159.559601,-428.110687,268.581421,231.475693,-373.059723
270.772217,181.524506,-406.724121,380.198334,174.385422,-425.702972,351.922729,286.565155,-347.413757,404.740906,223.128784,-396.984985,292.777039,271.800751,-349.45871,395.941406,267.193298,-366.229462,321.229492,159.481277,-427.640778,268.540497,231.303314,-372.814819
270.990112,181.342712,-406.471008,380.488373,174.619904,-425.131012,351.587982,286.751953,-347.040802,404.807648,223.411789,-396.396851,292.524078,271.759491,-349.229034,395.763672,267.514557,-365.725555,321.605072,159.465302,-427.211365,268.495361,231.138214,-372.6091
271.303284,181.151138,-406.186615,380.832245,174.978485,-424.59259,351.268921,286.981445,-346.655823,404.958588,223.867874,-395.828217,292.272369,271.718475,-348.983917,395.589142,267.956116,-365.216644,322.092407,159.48938,-426.778351,268.505188,230.958679,-372.377014
271.725769,180.9151,-405.896759,381.350311,175.330505,-424.04245,350.994019,287.197449,-346.289185,405.149384,224.302521,-395.252106,292.089874,271.631927,-348.732697,395.426422,268.415802,-364.723236,322.683319,159.459229,-426.32962,268.582153,230.719315,-372.133057
272.141083,180.618866,-405.603851,381.847046,175.459259,-423.443054,350.764374,287.33847,-345.927887,405.34375,224.625336,-394.70224,291.935181,271.480316,-348.493927,395.298096,268.764374,-364.242249,323.218628,159.390076,-425.891113,268.685272,230.448715,-371.911255
272.42218,180.425629,-405.269135,382.127869,175.722824,-422.880035,350.549011,287.492981,-345.534424,405.484283,224.893555,-394.069946,291.781036,271.439545,-348.230957,395.149445,269.065948,-363.721161,323.683197,159.31987,-425.403137,268.720734,230.290878,-371.664612
272.647064,180.317032,-404.917938,382.400665,175.936218,-422.228546,350.300598,287.680145,-345.121277,405.584198,225.169769,-393.416016,291.594421,271.447418,-347.955353,394.974274,269.388428,-363.158173,324.022095,159.321182,-424.857239,268.732117,230.220779,-371.394562
272.89682,180.320602,-404.585571,382.683685,176.283234,-421.579529,350.080994,287.991516,-344.700531,405.696533,225.583664,-392.749878,291.432648,271.576996,-347.674469,394.84845,269.814728,-362.577881,324.392059,159.469238,-424.358154,268.737183,230.276337,-371.127563
273.243835,180.445419,-404.300476,383.045227,176.853653,-421.007782,349.8367,288.432098,-344.266815,405.823395,226.165161,-392.126953,291.272095,271.785706,-347.378601,394.704132,270.436157,-362.023529,324.828949,159.750092,-423.931702,268.795166,230.398407,-370.891541
273.585541,180.747971,-404.14035,383.412109,177.531708,-420.547821,349.666565,288.915009,-343.828552,406.027405,226.84787,-391.554993,291.161407,272.099609,-347.125824,394.625885,271.091339,-361.470184,325.313965,160.222641,-423.622711,268.879639,230.645767,-370.70755
273.96344,181.100479,-404.054199,383.806915,178.282608,-420.213867,349.554108,289.459686,-343.421906,406.23996,227.579346,-391.056091,291.091553,272.463776,-346.883698,394.592865,271.760101,-360.966675,325.794922,160.783875,-423.445374,269.006653,230.997192,-370.61792
274.287994,181.528442,-404.018372,384.124603,179.062958,-419.928467,349.461487,289.948578,-343.030426,406.453278,228.310806,-390.61972,291.063416,272.809021,-346.641815,394.554169,272.470459,-360.497406,326.22287,161.34761,-423.314484,269.131042,231.366623,-370.518524
274.493439,181.943054,-403.89978,384.336395,179.696899,-419.622009,349.357056,290.437561,-342.66153,406.523254,228.895538,-390.187714,290.990143,273.217072,-346.38446,394.520569,273.038483,-360.065491,326.453064,161.917313,-423.137238,269.15979,231.772293,-370.372467
274.467438,182.398422,-403.64328,384.337219,180.239197,-419.234436,349.189453,290.909027,-342.277344,406.477234,229.408615,-389.758057,290.855988,273.625366,-346.072601,394.351105,273.539276,-359.635315,326.470367,162.375443,-422.821014,269.059357,232.210022,-370.123413
274.249664,182.860718,-403.278381,384.150848,180.672043,-418.81189,349.011169,291.343201,-341.894531,406.322083,229.798538,-389.305817,290.651733,274.092285,-345.701782,394.15451,273.957825,-359.217987,326.288391,162.802689,-422.416382,268.856079,232.712845,-369.791565
274.042877,183.300964,-402.885956,383.963928,180.978287,-418.322754,348.822327,291.77713,-341.525513,406.132141,230.138046,-388.856995,290.474396,274.562927,-345.317108,393.982819,274.334412,-358.798004,326.063507,163.218369,-421.983154,268.660583,233.185272,-369.421295
273.920532,183.78006,-402.54303,383.879456,181.377396,-417.888092,348.728821,292.198151,-341.143402,406.080994,230.501877,-388.387146,290.363647,275.020355,-344.968109,393.914917,274.713623,-358.335114,325.992859,163.643707,-421.592987,268.543182,233.656509,-369.111572
274.087402,184.244263,-402.307861,384.071869,181.904663,-417.429352,348.70694,292.680359,-340.738892,406.201813,231.00029,-387.861786,290.369843,275.489075,-344.642761,393.951813,275.195343,-357.828217,326.161377,164.145935,-421.258911,268.597473,234.147537,-368.885254
274.328979,184.705963,-402.095703,384.371613,182.45636,-416.995636,348.741211,293.177704,-340.33017,406.390594,231.562836,-387.347687,290.434174,275.908081,-344.343597,394.078461,275.715698,-357.317993,326.474457,164.655792,-420.95755,268.732056,234.568588,-368.686584
274.634949,185.102219,-401.845978,384.72757,183.018906,-416.561584,348.762787,293.649414,-339.939331,406.589294,232.128372,-386.839935,290.476318,276.312683,-344.041443,394.172821,276.25415,-356.819061,326.806641,165.134415,-420.628448,268.902954,234.970551,-368.455536
274.954834,185.415848,-401.583282,385.088196,183.442703,-416.084625,348.806671,294.10968,-339.569275,406.824677,232.636322,-386.350494,290.542358,276.696198,-343.754883,394.298767,276.726105,-356.355957,327.178528,165.538055,-420.258392,269.082245,235.281326,-368.20166
275.233368,185.716492,-401.322937,385.424896,183.872452,-415.65213,348.896729,294.456451,-339.215485,407.056793,233.04187,-385.860321,290.64743,277.000305,-343.48526,394.418518,277.137268,-355.904785,327.535248,165.870178,-419.912445,269.260101,235.560516,-367.988159
275.525787,186.001526,-401.090607,385.76474,184.27121,-415.196167,348.93631,294.828033,-338.860687,407.302246,233.460052,-385.377533,290.724731,277.318115,-343.222107,394.546539,277.535889,-355.44281,327.883514,166.204681,-419.573151,269.448029,235.862,-367.783203
275.860168,186.305862,-400.881622,386.191345,184.686417,-414.763855,348.997498,295.203674,-338.469604,407.557281,233.927124,-384.87973,290.826172,277.598724,-342.938721,394.690735,277.966492,-354.950531,328.316376,166.55217,-419.258881,269.643707,236.134155,-367.593933
276.263031,186.56015,-400.711761,386.592651,185.182678,-414.358124,349.054565,295.569885,-338.120453,407.84024,234.43161,-384.414307,290.917389,277.871002,-342.684113,394.828583,278.400391,-354.488953,328.776947,166.934357,-418.979156,269.867645,236.383774,-367.416168
276.530182,186.724182,-400.537476,386.778137,185.50705,-414.025055,349.111176,295.819031,-337.797333,408.0513,234.711517,-384.016785,290.991577,278.095123,-342.463745,394.931458,278.699036,-354.114746,329.08844,167.186844,-418.721619,270.02948,236.549118,-367.25705
276.65799,186.836716,-400.312286,386.942474,185.644623,-413.7005,349.145813,295.932404,-337.581604,408.166687,234.868744,-383.671722,291.039337,278.199646,-342.262329,394.999298,278.858154,-353.809479,329.249725,167.235718,-418.434723,270.110107,236.66214,-367.08017
276.725983,186.867233,-400.034546,387.045471,185.656662,-413.294403,349.154205,296.033356,-337.363159,408.418823,234.754669,-383.281494,291.062225,278.304199,-342.071411,395.052002,278.930054,-353.521637,329.36911,167.239777,-418.067383,270.174652,236.725677,-366.866028
276.917694,186.803207,-399.728699,387.231689,185.637344,-412.865845,349.211609,296.106812,-337.150543,408.543213,234.804016,-382.888947,291.117218,278.31897,-341.895874,395.139191,278.983337,-353.213837,329.580353,167.146072,-417.671295,270.273315,236.736282,-366.685486
277.270416,186.740036,-399.468964,387.583344,185.664398,-412.373535,349.287659,296.19751,-336.907715,408.761841,234.90416,-382.437073,291.244965,278.356659,-341.749115,395.274323,279.100647,-352.862366,329.985657,167.112457,-417.252289,270.494141,236.682037,-366.514038
277.708344,186.629044,-399.241333,388.043915,185.787186,-411.897827,349.415863,296.318024,-336.671692,409.043518,235.105377,-381.981781,291.376282,278.376312,-341.618439,395.455933,279.276123,-352.4888,330.528473,167.045227,-416.862762,270.796753,236.610275,-366.379883
278.180756,186.483963,-399.057404,388.494232,185.913193,-411.503418,349.470123,296.420197,-336.472198,409.336365,235.286453,-381.606842,291.517487,278.339966,-341.520874,395.626831,279.431213,-352.173096,331.064026,167.010651,-416.558289,271.065155,236.455429,-366.251984
278.577301,186.400635,-398.89447,388.944611,186.095108,-411.091705,349.484711,296.560394,-336.240479,409.565735,235.5672,-381.182098,291.569763,278.354401,-341.411438,395.71933,279.686798,-351.83432,331.573761,167.045105,-416.256256,271.286835,236.371628,-366.14035
278.984711,186.395401,-398.696228,389.378754,186.326141,-410.573669,349.470825,296.789398,-335.945282,409.795441,235.883224,-380.680115,291.632568,278.392883,-341.232605,395.794739,279.993042,-351.382599,332.073364,167.10495,-415.859985,271.507843,236.33049,-365.974365
279.594238,186.272369,-398.295868,389.872345,186.646454,-409.954712,349.490387,297.060699,-335.558044,410.074432,236.281143,-380.052368,291.725372,278.505432,-340.983215,395.919067,280.327667,-350.848114,332.669586,167.222366,-415.387878,271.761475,236.351593,-365.747681
280.211975,186.236725,-397.882935,390.584137,186.981781,-409.164154,349.552979,297.386139,-335.055145,410.422485,236.736526,-379.305878,291.876343,278.654572,-340.669647,396.108368,280.772308,-350.209869,333.406311,167.372223,-414.771729,272.162048,236.364471,-365.392395
280.970978,186.226471,-397.417694,391.317413,187.380188,-408.302887,349.713959,297.746155,-334.486115,410.883392,237.254608,-378.437958,292.085938,278.812744,-340.298401,396.380157,281.218628,-349.432251,334.294403,167.557236,-414.073334,272.606842,236.396301,-365.031616
281.806824,186.107864,-396.830963,392.088867,187.74472,-407.409637,349.872437,298.119293,-333.939056,411.393982,237.703903,-377.579254,292.357666,279.007294,-339.911224,396.657623,281.707031,-348.712769,335.126617,167.726868,-413.33902,273.07962,236.478668,-364.625031
282.394806,186.152679,-396.294769,392.627991,188.070877,-406.632111,349.985931,298.477142,-333.473541,411.742126,238.155228,-376.87265,292.56604,279.16037,-339.564026,396.875946,282.11734,-348.14328,335.766541,167.837494,-412.634705,273.448975,236.507401,-364.170776
282.775848,186.179626,-395.80368,393.047546,188.32373,-405.970123,350.077911,298.80188,-333.045654,411.95401,238.532288,-376.268707,292.684296,279.421783,-339.258026,397.023132,282.494293,-347.649719,336.181549,168.032516,-412.058929,273.676086,236.696579,-363.794922
283.150665,186.373703,-395.475189,393.416687,188.638199,-405.390289,350.161224,299.174774,-332.615814,412.179871,238.93605,-375.68399,292.799286,279.765961,-338.993347,397.161407,282.883026,-347.121918,336.525604,168.361649,-411.627808,273.891785,236.985794,-363.536224
283.514374,186.694733,-395.238892,393.835297,189.044113,-404.855804,350.2659,299.511414,-332.201416,412.404755,239.379272,-375.119659,292.954895,280.08017,-338.762115,397.319397,283.291687,-346.63678,336.966003,168.700089,-411.26059,274.126099,237.251022,-363.311615
283.948395,186.847198,-394.920319,394.286682,189.317566,-404.319489,350.468903,299.845215,-331.826141,412.717377,239.704117,-374.573334,293.168579,280.326935,-338.507202,397.560883,283.651337,-346.162994,337.416748,168.958176,-410.83786,274.431641,237.504471,-363.064331
284.367554,187.048065,-394.605682,394.764465,189.478271,-403.722046,350.708954,300.122711,-331.485168,413.069824,239.951355,-374.041534,293.451294,280.471893,-338.25824,397.857819,283.894653,-345.724304,337.891144,169.114944,-410.348267,274.784668,237.679474,-362.808258
284.851044,187.088486,-394.223907,395.260193,189.665298,-403.210907,350.94693,300.402863,-331.182129,413.466614,240.216125,-373.545013,293.711456,280.673492,-338.06311,398.146423,284.172394,-345.359741,338.385071,169.25238,-409.8909,275.137115,237.814529,-362.548126
285.056091,187.179077,-393.962067,395.487396,189.813477,-402.868378,351.042542,300.644501,-330.95993,413.65329,240.450485,-373.211304,293.801361,280.890564,-337.89975,398.238922,284.447784,-345.114044,338.632446,169.419037,-409.562195,275.305359,237.921463,-362.332733
284.837952,187.416061,-393.786652,395.274963,189.928757,-402.675049,350.950104,300.810211,-330.853516,413.538605,240.504257,-373.084137,293.721466,281.087616,-337.753357,398.145599,284.550537,-345.000427,338.325287,169.563644,-409.401764,275.126495,238.191589,-362.187134
284.365753,187.609177,-393.636688,394.802124,189.862473,-402.648895,350.779327,300.922974,-330.811218,413.169434,240.392197,-373.08548,293.496948,281.338684,-337.700653,397.927368,284.536346,-345.010773,337.807983,169.650299,-409.297455,274.792297,238.439423,-362.054443
283.844696,187.731735,-393.491821,394.279938,189.731232,-402.635315,350.599915,300.954071,-330.852661,412.827362,240.229599,-373.124451,293.272064,281.460144,-337.650848,397.675079,284.434296,-345.108246,337.243286,169.620743,-409.21048,274.43573,238.620026,-361.968658
283.451904,187.818512,-393.405823,393.889404,189.602478,-402.608978,350.411865,300.983185,-330.919159,412.52063,240.12648,-373.165619,293.040619,281.566711,-337.655823,397.460602,284.381378,-345.185852,336.786194,169.626114,-409.135498,274.118713,238.748184,-361.914703
283.232727,187.848679,-393.347473,393.718506,189.624298,-402.532135,350.21756,301.053162,-330.944122,412.319824,240.164627,-373.123871,292.841187,281.671631,-337.668427,397.252167,284.457062,-345.198914,336.587006,169.653885,-409.062683,273.919159,238.826141,-361.886932
283.137054,187.912094,-393.294525,393.635895,189.712158,-402.431427,350.054077,301.158875,-330.906799,412.199707,240.282761,-373.044922,292.689911,281.725983,-337.658295,397.096313,284.562225,-345.155182,336.529999,169.71373,-408.966095,273.80368,238.840332,-361.846924
283.157684,187.978134,-393.278564,393.697235,189.866409,-402.303955,349.914581,301.262604,-330.829407,412.201141,240.465866,-372.868103,292.559723,281.782379,-337.630341,396.972382,284.755341,-345.023285,336.617157,169.810883,-408.891144,273.750885,238.897903,-361.844727
283.347229,188.006744,-393.254822,393.871338,190.056198,-402.098511,349.799194,301.405304,-330.715698,412.271362,240.685806,-372.664063,292.519836,281.770813,-337.59967,396.92453,284.962036,-344.852753,336.825653,169.892654,-408.770233,273.795532,238.862854,-361.831696
283.598053,187.978973,-393.17691,394.158936,190.26123,-401.887024,349.72403,301.511383,-330.580475,412.3815,240.926254,-372.435059,292.485107,281.77713,-337.532013,396.898499,285.170288,-344.642365,337.127197,169.979919,-408.618591,273.877411,238.832336,-361.77301
283.905853,187.868576,-393.049469,394.419586,190.484756,-401.653137,349.641052,301.643219,-330.419525,412.499054,241.212585,-372.203217,292.454895,281.813232,-337.443726,396.86438,285.428253,-344.433044,337.447021,170.092697,-408.459686,273.981903,238.797653,-361.697174
284.089203,187.920563,-392.977203,394.658661,190.754761,-401.451874,349.546051,301.80011,-330.249023,412.593445,241.517059,-371.991547,292.397064,281.842926,-337.336273,396.802032,285.711395,-344.224121,337.7146,170.250641,-408.334198,274.051758,238.806473,-361.619507
284.204712,188.035721,-392.89389,394.805756,191.090332,-401.264557,349.398407,301.984528,-330.047363,412.611755,241.842255,-371.743744,292.294891,281.957245,-337.201111,396.714661,286.016205,-343.984253,337.899078,170.482742,-408.201202,274.042542,238.888123,-361.528503
284.271332,188.243729,-392.778381,394.87915,191.463455,-401.064026,349.198547,302.242859,-329.839325,412.575928,242.241241,-371.514832,292.156799,282.098511,-337.037048,396.54425,286.368103,-343.761719,338.024475,170.749176,-408.050385,274.007416,239.016159,-361.389404
284.291718,188.367355,-392.669586,394.868713,191.784485,-400.922882,349.038635,302.454102,-329.660461,412.490936,242.572891,-371.358795,292.012909,282.217712,-336.878326,396.394287,286.667938,-343.586212,338.055237,170.974487,-407.931549,273.927979,239.141098,-361.243011
284.219116,188.445313,-392.612244,394.812256,191.919083,-400.886597,348.916626,302.558044,-329.54715,412.41333,242.72345,-371.276764,291.879822,282.338715,-336.795502,396.266663,286.796661,-343.489105,337.984833,171.153656,-407.899658,273.82962,239.218582,-361.187042
284.112732,188.507904,-392.551331,394.712952,192.020996,-400.827301,348.791992,302.579865,-329.515198,412.319763,242.780426,-371.221649,291.761322,282.360291,-336.742157,396.157776,286.860809,-343.419312,337.908844,171.176666,-407.856567,273.720001,239.268051,-361.134552
284.087341,188.439117,-392.466553,394.702759,192.042938,-400.708923,348.664917,302.637787,-329.484924,412.221344,242.86937,-371.152405,291.633698,282.378052,-336.710266,396.021057,286.954132,-343.388794,337.873199,171.181549,-407.738831,273.635193,239.247665,-361.081818
284.102478,188.392029,-392.395447,394.730072,192.044006,-400.611511,348.573425,302.66449,-329.480469,412.220825,242.900238,-371.068939,291.577545,282.327759,-336.711304,395.952026,286.999451,-343.366852,337.930847,171.116699,-407.623383,273.619385,239.173523,-361.055359
284.236725,188.254944,-392.447205,394.8349,192.077621,-400.588745,348.499756,302.636719,-329.541077,412.246155,242.94696,-371.068085,291.531738,282.220459,-336.788177,395.901611,287.051788,-343.388824,338.052612,171.058533,-407.649353,273.62561,239.066345,-361.111633
