marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
167.557251,186.455246,-143.632523,163.3573,192.184204,-209.300201,161.202194,200.502853,-194.089462,198.181747,172.809708,-219.775482,160.539246,184.857239,-169.61467,186.535904,189.10907,-213.037949,185.501373,200.884323,-172.013809,175.210922,207.842819,-196.326782
167.136673,187.316757,-146.292374,163.167358,192.935577,-211.973236,160.918839,201.413025,-196.832169,197.885666,173.670883,-222.340927,160.086273,186.122879,-172.529861,186.287857,189.944733,-215.663239,185.185638,201.768982,-174.65477,175.032654,208.583694,-198.948013
166.570404,188.32373,-149.364639,163.0177,193.707092,-215.072205,160.653656,202.304108,-199.969696,197.734116,174.5392,-225.369141,159.734406,186.716309,-175.427124,186.047821,190.810318,-218.676788,184.785217,202.663177,-177.675888,174.760696,209.470734,-202.039581
166.167984,188.961731,-152.64624,162.877777,194.593536,-218.580536,160.452789,203.153717,-203.437378,197.685333,175.354233,-228.573608,159.276733,187.707291,-179.004715,185.857742,191.810959,-222.136185,184.376221,203.634369,-181.07193,174.488525,210.475189,-205.534622
165.730362,189.739578,-156.238129,162.758209,195.482834,-222.298065,160.177383,204.191071,-207.286697,197.669174,176.201813,-232.021133,158.886978,188.712341,-182.797775,185.662781,192.76033,-225.737732,183.979843,204.6418,-184.674667,174.198868,211.546295,-209.294785
165.287262,190.58667,-159.98053,162.589584,196.505539,-226.225723,159.89679,205.189804,-211.202377,197.24324,177.5112,-235.820633,158.456009,189.923279,-186.790756,185.519516,193.785294,-229.502609,183.588684,205.624802,-188.425476,173.708984,212.987656,-213.286087
164.768967,191.475983,-163.816986,162.455261,197.384109,-230.132797,159.589111,206.245178,-215.342514,197.680649,177.833313,-239.182343,157.905579,191.671478,-191.187012,185.386963,194.661957,-233.257156,183.224258,206.572998,-192.218292,173.687225,213.526352,-217.004639
164.136536,192.61908,-167.608429,162.337753,198.138702,-233.931046,159.2742,207.152115,-219.331726,197.188507,179.026123,-242.918213,157.359482,193.255295,-195.415909,185.218964,195.512878,-236.926956,182.835648,207.479935,-195.925049,173.666092,213.987213,-220.65007
163.501114,193.712463,-171.301178,162.136917,198.946823,-237.566788,158.963898,208.021271,-223.095337,197.33548,179.49115,-246.155838,156.980316,194.055908,-199.018173,185.039429,196.443909,-240.387604,182.455658,208.330612,-199.397247,173.365692,214.852081,-224.245834
162.940689,194.403641,-174.603027,161.915604,199.634064,-240.954956,158.632645,208.740936,-226.572678,197.085144,180.290573,-249.417923,156.587753,194.812881,-202.433746,184.859848,197.311157,-243.709457,182.069336,209.088913,-202.640945,173.028915,215.702164,-227.676788
162.564041,195.423111,-177.965271,161.721115,200.248108,-244.190948,158.342514,209.395157,-229.835373,196.979767,180.842392,-252.410568,156.190247,195.5498965,-205.73719,184.686401,198.064316,-246.932846,181.668762,209.81131,-205.815536,172.49147,216.777908,-231.057922
162.012344,196.08223,-181.196915,161.537766,200.849991,-247.392426,158.081268,210.037933,-233.062485,196.866898,181.445831,-255.433716,155.820129929675,196.332874347525,-208.993455432564,184.514496,198.796494,-250.173935,181.305237,210.447891,-208.924454,172.39502,217.099411,-234.114151
161.552963,196.843369,-184.183594,161.239624,201.470367,-250.28627,157.747787,210.686676,-235.99144,196.368912,182.28685,-258.360718,155.408356068845,196.942920049332,-211.934942901024,184.244553,199.547394,-253.072006,180.934494,211.065994,-211.783813,172.240204,217.427353,-236.862289
160.420212,196.8367005,-186.4060595,160.932663,202.022415,-253.06572,157.457779,211.233368,-238.758316,195.958405,182.922226,-261.12262,154.9429127433,197.443839653481,-214.759072982457,183.99704,200.18457,-255.80777,180.609375,211.644394,-214.537903,171.964478,217.967972,-239.631256
159.708832,197.437149,-189.34964,160.757843,202.512497,-255.850143,157.22287,211.790665,-241.634567,195.713409,183.393829,-263.843048,154.612533714931,198.065460079938,-217.587181128951,183.779953,200.691925,-258.608032,180.354813,212.212189,-217.353928,171.797485,218.355408,-242.439941
159.218209318933,198.102863413626,-192.381054324833,160.737732,202.985153,-258.780273,157.080917,212.323776,-244.677048,195.303085,184.126602,-266.809998,154.308422555098,198.623094482872,-220.583139789105,183.63414,201.252686,-261.546783,180.110107,212.774857,-220.313828,171.739792,218.732941,-245.388992
158.932591893325,198.890009967209,-195.437936422639,160.690369,203.523392,-261.756042,156.958618,212.878326,-247.722198,195.503632,184.540619,-269.656433,154.132300147858,199.261192769129,-223.660853635343,183.551254,201.852188,-264.505219,179.854553,213.301529,-223.330597,171.601273,219.32637,-248.387268
158.467980718229,199.846979508485,-198.412570375482,160.662445,204.014526,-264.669281,156.769974,213.543884,-250.75946,195.484634,185.036179,-272.365417,153.841097458379,200.052318972365,-226.665499254397,183.488647,202.483292,-267.384705,179.635681,213.888748,-226.22525,171.489899,219.864243,-251.28714
158.349609267562,200.222964317177,-201.109674057182,160.548004,204.519852,-267.484039,156.675964,213.998657,-253.557281,195.356644,185.546036,-275.058777,153.721528191508,200.42550043602,-229.361534845004,183.361649,202.725037,-270.016693,179.437637,214.463455,-228.975403,171.37233,220.339172,-254.089035
158.111510489329,200.879792078699,-203.904084067525,160.48584,204.880814,-270.296661,156.545853,214.46286,-256.442322,195.328476,185.889709,-277.725311,153.552556729667,200.937819574532,-232.167435556372,183.265594,203.046555,-272.752014,179.227005,214.951141,-231.775986,171.303421,220.663895,-256.890564
158.201813,201.82692,-207.070877,160.396347,205.288757,-273.197479,156.409271,214.894638,-259.367188,194.881409,186.532608,-280.561737,154.507230637415,199.750111004646,-233.758309969568,183.137238,203.381287,-275.522247,179.02774,215.463272,-234.611969,171.188446,221.107117,-259.809387
157.824051,202.395432,-210.103134,160.322968,205.80719,-276.173615,156.308502,215.447052,-262.355804,194.499161,187.36171,-283.504456,155.442932,198.789703,-236.136032,183.062759,203.813416,-278.306091,178.832596,216.019257,-237.496567,171.191162,221.444824,-262.66214
157.542465,202.967758,-212.897766,160.242203,206.343399,-279.16095,156.215317,216.04155,-265.301971,194.73616,187.796707,-286.186493,155.115875,199.501617,-239.161926,183.000931,204.317444,-281.085999,178.637009,216.622696,-240.315063,171.124466,222.013336,-265.542542
157.243729,203.650696,-215.783936,160.188766,206.91394,-282.071564,156.169662,216.60791,-268.182159,194.816498,188.266388,-288.817322,154.818069,200.223679,-242.096527,183.00856,204.817642,-283.841888,178.488998,217.221359,-243.09169,171.141068,222.560989,-268.330048
156.981506,204.196075,-218.692291,160.214005,207.463135,-285.070618,156.144058,217.07045,-271.139374,195.013321,188.677658,-291.521759,154.391891,200.980408,-245.189468,183.031204,205.273849,-286.643707,178.347626,217.776291,-245.943146,171.198944,223.047485,-271.14621
156.704102,204.814178,-221.786362,160.288696,207.967514,-288.144043,156.156158,217.637878,-274.27597,195.231949,189.071411,-294.328827,153.903671,201.822983,-248.424393,183.096832,205.695145,-289.558105,178.238159,218.234772,-248.966858,171.185593,223.612885,-274.171478
156.484787,205.375534,-224.78627,160.334808,208.442795,-291.177429,156.177795,218.091003,-277.315002,195.433884,189.356918,-297.115784,153.505157,202.598679,-251.58374,183.152557,206.047516,-292.433899,178.127258,218.723648,-251.970154,171.266647,224.000076,-277.125763
156.208557,205.975876,-227.729248,160.386185,208.832016,-294.101196,156.137802,218.59227,-280.325562,195.620605,189.668762,-299.846924,153.063782,203.36734,-254.674026,183.182541,206.433517,-295.25116,178.01619,219.210724,-254.89772,171.038666,224.788177,-280.220123
155.954987,206.537231,-230.827682,160.444153,209.275955,-297.158722,156.141113,219.038361,-283.407745,196.282089,189.594498,-302.444916,152.626312,204.104416,-257.851044,183.252808,206.911438,-298.222046,177.921799,219.697342,-257.884399,171.061676,225.212555,-283.213928
155.826569,207,-234.006927,160.593964,209.76268,-300.366272,156.222916,219.506851,-286.649017,196.621752313827,189.863473408421,-305.33505644945,152.242462,204.871399,-261.279022,183.404236,207.4207,-301.313843,177.871475,220.191696,-260.996155,171.127594,225.685104,-286.38681
155.624939,207.600098,-237.316391,160.828918,210.320572,-303.664978,156.350708,220.064148,-289.981354,196.847532774957,190.306616233199,-308.269602502905,151.935699,205.714325,-264.736359,183.626328,207.951538,-304.445831,177.85437,220.798233,-264.201569,171.377899,225.932816,-289.572693
155.460541,208.241928,-240.579865,161.087784,210.873108,-306.901978,156.538437,220.638855,-293.254761,197.034809808877,190.689865881841,-311.156877384125,151.673767,206.645111,-268.192505,183.880386,208.529465,-307.537018,177.870575,221.38237,-267.330322,171.344101,226.858719,-292.941803
155.398849,208.859314,-243.825546,161.43782,211.435181,-310.10376,156.751846,221.226196,-296.487732,197.324546147353,191.110732390144,-313.938945744785,151.344299,207.675201,-271.674896,184.21582,209.104172,-310.591675,177.936356,221.98616,-270.418365,171.498123,227.521759,-296.178284
155.354172,209.422577,-246.798859,161.730331,211.899155,-313.076813,156.951019,221.803055,-299.567627,197.607550276238,191.526231551968,-316.587733539929,151.229126,208.412033,-274.826508,184.531784,209.635483,-313.397522,178.02594,222.506866,-273.331787,171.742081,228.016724,-299.12793
155.395477,209.960449,-249.42868,161.999893,212.324844,-315.748199,157.18631,222.236374,-302.236359,197.870947469842,191.942387135655,-319.112402747887,151.375809,208.828552,-277.491486,184.774429,210.065109,-316.002045,178.128754,223.039139,-275.933868,171.789291,228.672379,-301.901886
155.352325,210.588684,-251.860245,162.201859,212.759003,-318.185181,157.385437,222.651474,-304.688965,198.081694712175,192.257849992664,-321.321016259992,151.3685,209.458099,-279.985901,185.03273,210.45433,-318.306824,178.232315,223.507507,-278.290985,172.185928,228.739365,-304.152496
155.416351,211.075653,-253.979095,162.480743,213.155502,-320.285706,157.588547,223.156799,-306.845123,198.333015264977,192.598570563899,-323.176137712445,151.394982246148,210.138034059502,-282.197445955346,185.297348,210.852493,-320.347351,178.353256,223.961456,-280.326508,172.454147,229.09581,-306.263306
155.433685,211.68338,-255.650894,162.733231,213.482605,-321.889984,157.80011,223.491302,-308.461517,198.576713144024,192.940803659301,-324.645733192948,151.548962101013,210.571307090387,-283.809417502246,185.496002,211.201172,-321.900757,178.493652,224.438538,-281.966492,172.670868,229.447357,-307.895508
155.489624,212.217316,-256.920074,162.924377,213.708862,-323.098419,157.946091,223.879089,-309.714508,198.731849492738,193.195634348795,-325.691313185376,151.659180385239,211.056524174929,-285.007558893698,185.638336,211.508972,-323.042603,178.635361,224.837296,-283.195221,172.8806,229.742996,-309.108093
155.647491,212.42868,-257.598541,163.087128,213.991989,-323.900208,158.10582,224.15065,-310.541534,198.864970927274,193.453241138146,-326.50766035881,151.789925610825,211.346611433945,-285.841046561154,185.751419,211.764328,-323.86377,178.741455,225.123993,-284.079803,173.048141,229.989868,-309.96344
155.743668,212.754349,-257.926941,163.101059,214.222412,-324.106964,158.153809,224.524841,-310.911957,198.885071865941,193.714427183938,-326.787670378369,151.91732605644,211.74764478972,-286.059284992173,185.769257,212.045303,-324.255737,178.871033,225.432266,-284.370026,173.087662,230.20076,-310.181458
155.766525,212.871536,-257.714233,163.039276,214.421021,-323.958374,158.068573,224.860184,-310.692932,198.788888388486,193.908975843916,-326.601220813901,151.838141759595,211.989001561433,-285.879059242166,185.747604,212.258209,-324.045471,178.824066,225.516312,-284.078033,173.079071,230.376236,-310.032867
155.647675,212.933533,-257.166443,162.948502,214.775909,-323.35379,157.972366,225.275497,-310.149872,198.606112259894,194.140845323426,-326.030100650905,151.678286420236,212.32974303206,-285.330582928224,185.613312,212.511292,-323.479095,178.766586,225.645889,-283.487701,173.018967,230.661621,-309.338196
155.54071,212.856049,-256.357269,162.813431,215.252274,-322.51416,157.845139,225.793472,-309.283722,198.426774021115,194.596067686735,-325.329568869537,151.528070279728,212.618448053681,-284.523072540445,185.479675,213.00589,-322.63974,178.66684,225.741974,-282.566956,172.940323,230.95929,-308.368378
155.464203,212.571365,-255.548019,162.819809,215.654007,-321.668152,157.858353,226.218918,-308.443695,198.33373306004,194.891599408398,-324.589651013566,151.421030365381,212.814638185164,-283.755709255317,185.468414,213.358276,-321.775665,178.633392,225.661743,-281.584473,172.927261,231.291992,-307.386597
155.164337,212.074265,-254.791962,162.934631,215.814697,-320.881561,157.897568,226.479156,-307.653015,198.3085276098,194.883113017836,-323.709166457325,151.254217243572,212.862257555732,-283.063535626193,185.540619,213.383545,-320.916412,178.567108,225.406876,-280.61554,173.000671,231.334793,-306.406891
154.919128,211.451035,-254.269196,163.178299,215.834244,-320.25174,158.078827,226.432434,-307.048645,198.430509482211,194.702779852034,-322.979297836474,151.132675080785,212.637911077919,-282.597974667635,185.738419,213.231674,-320.146973,178.540863,224.908463,-279.789398,173.140656,231.289368,-305.602509
154.601288,210.901962,-253.90892,163.482971,215.597733,-319.805847,158.27594,226.22023,-306.594025,198.671577015385,194.326220816763,-322.25481971811,151.050090223169,212.309593297237,-282.277588343418,186.056351,212.882385,-319.477783,178.517502,224.393234,-279.119934,173.38974,230.94426,-304.993103
154.363724,210.448364,-253.227097,163.642776,214.984283,-319.002136,158.336975,225.827805,-305.928345,198.729916439175,193.609995690196,-321.150593969714,150.945065927514,211.984328126938,-281.549249533802,186.143372,212.19014,-318.604462,178.49675,223.834732,-278.287842,173.363693,230.538239,-304.230042
154.464096,209.865799,-252.278992,163.70929,214.198334,-318.143555,158.363342,225.253922,-305.207947,198.79877329097,192.819216691681,-320.094107961306,150.948357509993,211.490579278727,-280.711935304686,186.225357,211.405151,-317.696503,178.51741,223.240356,-277.468445,173.394119,229.843597,-303.444183
154.493484,209.289902,-251.424423,163.855087,213.36972,-317.251709,158.467682,224.56871,-304.431061,198.936378999945,191.976497839592,-319.016948886046,151.002707318152,210.901570614027,-279.857876975183,186.375793,210.57402,-316.768738,178.595551,222.56456,-276.602325,173.501999,229.132523,-302.612122
154.622116,208.557953,-250.366577,164.049667,212.494247,-316.237122,158.640869,223.821747,-303.463501,199.117761467797,191.084440086247,-317.861360783996,151.148731900052,210.192663148845,-278.835103149351,186.582001,209.700806,-315.700043,178.75824,221.803528,-275.55838,173.793472,228.120789,-301.569
154.750198,207.866531,-249.10672,164.233932,211.683029,-314.934875,158.739395,223.345032,-302.36792,199.269175963067,190.237328153347,-316.320858548218,151.2127817301,209.737906172273,-277.598852601149,186.780075,208.833923,-314.395325,178.924088,221.060974,-274.290436,173.936905,227.388611,-300.334503
155.012283,207.050079,-247.561264,164.451904,210.859055,-313.38562,158.913803,222.793686,-300.96051,199.427663817618,189.381149487275,-314.61696126157,151.347926539609,209.198121391874,-276.085715298573,186.98111,208.002441,-312.80481,179.131454,220.27562,-272.763306,173.871521,227.021317,-298.947144
155.329178,206.133118,-245.645294,164.63858,210.027328,-311.556366,159.058243,222.164017,-299.24411,199.600014929802,188.562038353265,-312.723462983742,151.52309989392,208.525922233053,-274.26525539769,187.161835,207.158081,-310.987579,179.385635,219.426971,-270.94342,174.224564,225.942963,-297.000732
155.625824,205.310806,-243.49646,164.788574,209.210983,-309.32605,159.207581,221.59993,-297.203918,199.715202257408,187.676230988649,-310.472267233933,151.715770622553,207.967719687457,-272.08977748539,187.342789,206.266983,-308.873993,179.667801,218.597275,-268.860321,174.362274,225.23819,-294.766937
156.073456,204.429733,-241.022903,164.913635,208.410721,-306.917755,159.288971,221.145493,-294.911102,199.772250221212,186.837204607767,-308.003034155466,151.887232360667,207.446908152931,-269.648362631276,187.478012,205.380783,-306.535858,179.962219,217.757446,-266.415863,174.545532,224.442703,-292.380798
156.510391,203.620056,-238.436508,165.050415,207.66925,-304.369507,159.421356,220.597961,-292.454468,199.906063119048,186.083193715998,-305.465585438045,152.108236068092,206.853642234363,-267.090844413332,187.659531,204.6064,-304.028076,180.284271,216.969711,-263.912842,174.74881,223.70015,-289.854645
156.94368,202.791199,-235.616699,165.151657,206.961624,-301.571411,159.591385,219.821915,-289.637726,200.024303206995,185.357199452621,-302.880880910056,152.398516755135,206.045120469182,-264.248907121379,187.778687,203.866104,-301.346985,180.616287,216.172928,-261.201202,174.948868,222.903946,-287.082153
157.485962,201.903809,-232.616882,165.180038,206.182465,-298.633362,159.748077,219.011887,-286.673645,200.083841660073,184.546162964076,-300.192616744769,152.750388215673,205.263479140789,-261.218723470003,187.874649,203.066574,-298.571259,180.938965,215.534317,-258.428528,175.130753,222.065552,-284.170868
157.924683,201.113327,-229.580383,165.242706,205.455765,-295.631531,159.903168,218.261703,-283.641907,200.111538923237,183.733120118256,-297.355127410504,153.02425151659,204.573176052782,-258.149430908245,187.936813,202.278961,-295.65036,181.269592,214.898102,-255.605057,175.376663,221.274841,-281.111542
158.367371,200.291855,-226.544006,165.109848,204.982025,-292.751526,160.102341,217.342361,-280.495483,199.903017228082,182.783244347257,-294.837041537962,153.242157996943,203.654853827742,-255.142214328059,187.979843,201.422913,-292.757263,181.583405,214.187485,-252.737839,175.59407,220.465881,-278.080139
158.755692,199.548584,-223.614853,165.285172,204.062805,-289.708069,160.272995,216.494064,-277.445892,200.06954292033,182.014723551707,-291.971663942613,153.620299795487,202.899472792256,-252.036657966637,188.051132,200.624573,-289.952972,181.882828,213.541489,-249.937286,175.830872,219.637497,-275.112305
159.114151,198.696365,-220.560425,165.250687,203.455551,-286.740295,160.361359,215.766418,-274.441986,201.029692087733,182.981203020763,-290.822677321951,157.194824,196.930878,-248.283066,188.067581,199.862228,-287.102356,182.133316,212.881912,-247.121704,175.917328,218.913544,-272.187317
159.494232,197.801453,-217.621368,165.242294,202.741486,-283.803772,160.47493,214.894287,-271.397919,201.049400588966,182.187575754197,-288.066620055874,157.526764,195.87146,-244.527054,188.035522,199.102036,-284.317352,182.386017,212.188477,-244.370361,176.015106,218.140945,-269.291046
159.806076,197.057953,-214.857498,165.208679,202.061279,-281.039063,160.649399,213.902939,-268.390747,201.001541266748,181.381041548255,-285.604028587892,157.783691,195.078842,-241.669586,188.009033,198.365082,-281.670776,182.603577,211.564285,-241.741013,176.101303,217.39827,-266.563873
160.150269,196.251266,-212.1604,165.0905,201.382858,-278.365875,160.600723,213.201157,-265.735535,200.792094755679,180.561390493127,-283.088218453667,157.597519,194.58757,-239.063599,187.893906,197.62587,-279.14032,182.691666,210.719696,-239.213516,176.087357,216.66954,-263.928558
160.436722,195.463409,-209.609619,164.933899,200.678818,-275.814941,160.547531,212.381943,-263.075043,200.545864475437,179.754805488689,-280.76842073012,157.505661,193.986526,-236.549896,187.717178,196.88176,-276.761322,182.748535,209.935654,-236.744354,176.039902,215.918884,-261.430695
160.637558,194.67984,-207.269302,164.823181,199.952942,-273.459045,160.542191,211.483459,-260.631592,200.370761355536,178.950042324219,-278.604625252152,157.343994,193.420273,-234.256729,187.583359,196.236603,-274.592133,182.790588,209.124664,-234.456711,175.905258,215.224854,-259.218597
160.867126,193.866364,-205.158585,164.732788,199.227921,-271.375153,160.535812,210.597748,-258.435608,200.294612549184,178.214193026791,-276.713045186002,157.412537,192.577713,-232.11496,187.513718,195.491425,-272.57666,182.8535,208.316788,-232.40625,175.848495,214.490524,-257.200897
160.980118,193.039886,-203.248123,164.752274,198.436005,-269.441956,160.551849,209.664093,-256.431824,200.292241068755,177.413939247062,-274.790620283132,157.179871,192.005508,-230.325989,187.509933,194.800842,-270.707428,182.859756,207.511536,-230.489365,175.796875,213.796722,-255.336243
161.143005,192.203979,-201.335709,164.780563,197.781677,-267.452423,160.592651,208.866821,-254.38414,200.330181020627,176.807415220079,-272.940695991418,157.150986,191.308243,-228.43544,187.500748,194.226379,-268.836853,182.892929,206.80069,-228.573303,175.740036,213.146072,-253.404953
161.279922,191.496475,-199.493927,164.815109,197.281952,-265.55484,160.663101,208.176712,-252.407623,200.386140848752,176.309178712644,-271.16690905518,157.118408,190.759888,-226.631683,187.544708,193.771118,-267.012939,182.942551,206.173523,-226.701965,175.734344,212.609283,-251.512833
161.487488,190.821869,-197.745667,165.006531,196.728699,-263.720642,160.77388,207.585434,-250.615433,200.609340656586,175.891052327958,-269.369007944711,157.132339,190.28746,-224.95816,187.695541,193.372116,-265.308167,183.076172,205.617767,-224.922165,175.863205,212.070572,-249.707382
161.801071,190.278275,-196.021362,165.180359,196.231232,-261.963379,160.89502,207.110153,-248.876968,200.814953912739,175.516656576731,-267.65150784229,157.262543,189.939255,-223.317841,187.868179,192.979919,-263.616394,183.260895,205.134735,-223.197144,175.99649,211.608276,-247.975845
162.07251,189.958328,-194.337234,165.472244,195.889465,-260.259125,161.216141,206.633316,-247.110626,201.041612022193,175.10206936846,-265.986722426926,157.44455,189.69809,-221.674255,188.097305,192.66246,-261.961456,183.554626,204.718216,-221.494781,176.260803,211.317642,-246.330002
162.417679,189.657791,-192.721237,165.779831,195.603485,-258.693176,161.587357,206.323013,-245.524414,201.289203705053,174.655437613079,-264.396869143093,157.671967,189.531433,-220.144135,188.439346,192.299118,-260.374237,183.954834,204.392899,-219.88295,176.585373,211.048477,-244.772812
162.823212,189.549438,-191.305145,166.222809,195.366013,-257.215973,162.042831,205.960373,-243.9814,201.687638208137,174.299843961836,-262.85353686083,157.922607,189.499481,-218.757858,188.869003,192.013138,-258.874329,184.345047,204.108704,-218.381577,177.030304,210.775955,-243.29834
163.124176,189.383728,-189.85556,166.652863,195.132004,-255.80307,162.423172,205.851425,-242.611511,202.067376876234,174.049205887057,-261.319536737165,158.199738,189.437027,-217.410797,189.279526,191.809769,-257.422211,184.747192,203.919876,-216.920059,177.460312,210.57843,-241.886536
163.455933,189.286575,-188.283737,167.017578,194.961411,-254.237015,162.832413,205.589279,-241.029068,202.426591717079,173.805851738499,-259.748014962584,158.566986,189.275009,-215.83931,189.648544,191.606873,-255.853485,185.092606,203.757034,-215.351624,177.834686,210.420959,-240.35408
163.7621,189.306015,-186.566162,167.258865,194.789154,-252.548859,163.127838,205.382568,-239.308426,202.621200455301,173.518349909419,-258.029197066828,158.745331,189.305649,-214.197739,189.912201,191.415054,-254.156967,185.417709,203.601593,-213.656525,178.147354,210.239166,-238.674591
164.076218,189.242233,-184.994751,167.480804,194.729309,-251.027145,163.415146,205.287689,-237.718842,202.798850534904,173.357681417639,-256.522099230962,159.024399,189.281219,-212.606354,190.151031,191.291321,-252.585693,185.709595,203.503113,-212.095184,178.416458,210.199112,-237.137894
164.281021,189.331635,-183.703354,167.694092,194.679123,-249.730896,163.664322,205.188614,-236.362778,202.989222362232,173.221601254758,-255.174157288711,159.161179,189.350479,-211.317459,190.400101,191.228256,-251.229843,185.96933,203.402023,-210.740021,178.646332,210.155838,-235.811462
164.247009,188.893784,-182.431442,167.898743,194.551453,-248.569382,163.842651,205.072159,-235.172592,203.212203691532,173.177185724122,-254.077242570733,159.528076,188.959351,-210.069229,190.593811,191.082947,-250.074249,186.162628,203.24324,-209.493622,178.887497,209.970108,-234.591415
164.305481,188.578476,-181.340378,168.065552,194.284073,-247.52124,164.061615,204.702011,-234.070877,203.410171490001,172.872416635176,-252.971263646195,159.665344,188.756577,-209.023407,190.796051,190.874084,-248.954941,186.316757,203.088623,-208.399109,179.039429,209.757904,-233.522278
164.445251,188.218704,-180.306061,168.240936,194.212662,-246.68454,164.278427,204.440109,-233.112564,203.683979122906,172.786239584973,-252.148458530172,159.950531,188.437805,-208.045059,191.060196,190.68634,-248.003143,186.483841,202.972046,-207.460693,179.206528,209.613068,-232.621841
164.546799,187.98291,-179.593491,168.5625,194.012268,-245.917191,164.579422,204.246033,-232.348129,203.980194911202,172.558341941833,-251.297540259938,160.091736,188.341721,-207.391785,191.351593,190.562592,-247.207779,186.661987,202.809082,-206.747635,179.489624,209.419357,-231.818893
164.690796,187.844147,-179.073441,168.860229,193.966141,-245.447708,164.829254,204.186783,-231.895737,204.31347201975,172.525020106976,-250.727002453793,160.297195,188.298813,-206.914597,191.668427,190.494171,-246.666092,186.872223,202.757828,-206.206543,179.763596,209.358673,-231.30571
164.868546,187.958221,-178.729706,169.098648,194.009888,-245.100754,165.073608,204.247574,-231.535538,204.514040722781,172.535030151808,-250.405481548012,160.5737,188.346725,-206.567154,191.888031,190.498932,-246.360321,187.130722,202.802521,-205.897018,180.018311,209.404449,-230.98175
165.150024,188.103897,-178.82489,169.47937,193.828217,-245.091309,165.412338,204.220047,-231.662201,204.827428471363,172.328035788575,-250.276714185459,160.826538,188.415634,-206.662933,192.182846,190.367691,-246.414978,187.433929,202.855927,-206.009964,180.352722,209.35939,-231.054291
165.370468,188.385239,-178.982666,169.539215,193.700058,-245.481323,165.728668,203.929657,-231.93251,204.81279492948,171.806134975111,-250.572279766837,161.009232,188.541992,-206.857544,192.339783,190.066559,-246.657776,187.677979,202.901108,-206.37439,180.518311,209.257706,-231.574097
165.522339,188.499908,-179.135605,169.585205,193.305481,-245.737747,165.709732,203.756683,-232.322678,204.842674615483,171.426460736252,-250.697485295935,161.10907,188.540924,-207.068497,192.384903,189.605103,-246.964584,187.826874,202.778091,-206.758484,180.63414,208.980072,-231.993301
165.793396,188.615662,-179.472794,169.58046,192.737808,-245.992142,165.695755,203.319305,-232.640854,204.834044986084,170.930437375164,-250.902083272047,161.26561,188.284149,-207.279007,192.315796,189.066284,-247.269196,187.878754,202.559464,-207.1474,180.663269,208.516464,-232.399689
165.71936,188.199158,-179.645523,169.304916,192.070709,-246.221878,165.438416,202.781662,-232.943039,204.594835623052,170.328277465309,-251.107319858026,161.046219,187.762375,-207.452408,192.060974,188.504807,-247.568741,187.741669,202.187653,-207.492996,180.412415,207.88179,-232.703079
165.565826,187.542664,-179.80986,168.899567,191.332214,-246.507309,165.079544,201.853867,-233.144562,204.338341993137,169.730996720843,-251.482175648437,160.842865,187.039841,-207.661194,191.705261,187.866196,-247.894363,187.418137,201.673264,-207.830292,179.970947,207.241638,-233.082932
165.278168,186.943878,-179.91304,168.334869,190.447205,-246.570877,164.477585,200.985535,-233.2509,203.958515399633,169.184577032934,-251.646950523658,160.500748,186.185471,-207.690338,191.154984,187.234039,-248.09874,186.932358,201.137772,-208.045715,179.349869,206.459625,-233.231644
164.861298,185.870041,-179.748291,167.474365,189.559097,-246.405731,163.532852,200.06131,-232.987335,203.341438982252,168.890850459424,-251.773929097924,159.891464,185.268753,-207.557907,190.280762,186.820496,-248.147736,186.13443,200.492722,-208.019012,178.280991,205.691803,-233.057251
164.364761,185.02652,-179.867905,166.761856,189.10025,-246.461166,162.79335,199.383728,-232.981125,202.836794431502,168.744839469565,-252.050369374905,159.340424,184.443466,-207.589081,189.624695,186.537491,-248.253662,185.465103,199.94902,-208.102753,177.340637,205.475311,-233.162567
164.06546,184.617386,-180.158249,166.250717,188.21524,-246.69545,162.182632,198.501343,-233.235703,202.581615380845,168.295884922142,-252.25141082218,158.939041,183.771713,-207.797806,189.161697,185.959686,-248.57663,184.873077,199.505081,-208.453644,176.671631,204.733719,-233.504333
163.736760122593,184.035825921225,-180.629081623738,165.792984,187.514893,-247.210541,161.639633,197.769623,-233.744308,202.373755798535,168.013327790795,-252.724304217258,158.603073,183.033691,-208.265106,188.730957,185.511581,-249.050186,184.290771,199.171768,-208.989899,176.068405,204.11145,-234.059616
163.435865565388,183.73558265479,-181.185391267825,165.325562,186.905975,-247.783371,161.120773,197.118393,-234.304062,202.03325957373,167.66135127816,-253.289915979163,158.225922,182.657593,-208.815384,188.241516,185.098633,-249.670486,183.838852,198.935257,-209.678345,175.508179,203.645935,-234.780533
163.526228103657,183.94449567809,-181.982228165632,164.736328,186.5233,-248.637695,160.629578,196.819885,-235.250046,201.553090670677,167.372261141685,-254.276211405224,158.083832,182.487839,-209.501556,187.707672,184.729446,-250.660233,183.541,198.989731,-210.835144,174.955521,203.449478,-235.866745
