marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
2.962768,234.700424,-343.250336,197.719869181336,139.67974260757,-377.844504070877,9.145617,198.476776,-147.552719,128.718506,177.173843,-374.997894,20.362972,178.783524,-83.004646,67.916298,205.860596,-363.817535,4.719495,211.351852,-206.585281,-0.568017,225.172501,-272.30835
4.189118,233.9711,-344.459991,199.195047598819,139.316873804541,-378.194656187637,9.749933,198.123199,-148.6203,130.096619,176.659332,-375.612061,20.794182,178.562866,-84.035751,69.16703,205.274338,-364.682892,5.525276,210.871323,-207.673477,0.480205,224.508743,-273.461456
5.416676,233.255966,-345.787079,200.848839688002,139.0591040203,-378.537167019152,10.221093,197.770828,-149.901794,131.665558,176.220169,-376.370514,21.100191,178.317535,-85.188148,70.573776,204.663147,-365.704651,6.195098,210.429901,-209.021973,1.458302,223.884323,-274.873566
6.819024,232.782944,-347.233765,202.60075821201,139.019906886883,-379.007127931759,10.822922,197.452301,-151.307877,133.344833,176.072342,-377.13443,21.375565,178.115356,-86.519531,72.107338,204.331024,-366.816193,7.082059,210.061661,-210.407608,2.49806,223.557343,-276.314209
8.647382,232.887009,-348.764618,204.723879873794,139.231039815467,-379.33625327202,11.557132,197.481384,-152.732727,135.503952,176.303024,-377.825714,21.736397,178.098312,-87.925667,74.090508,204.406494,-367.917114,8.19309,210.092529,-211.848541,3.99515,223.620758,-277.765869
10.9715,233.525742,-350.011749,207.016326729832,139.548530818189,-379.429753326174,12.316092,197.950592,-154.133972,137.81456,176.65683,-378.419342,22.210314,178.41481,-89.223915,76.423729,205.023636,-368.769012,9.493857,210.59584,-213.175644,5.817428,224.116913,-279.157806
12.898504,234.517441,-350.815277,208.681093506632,139.762148477107,-379.40129126066,13.212457,198.661194,-154.946442,139.664383,177.201019,-378.704559,22.460533,179.110519,-90.007477,78.362442,205.817688,-369.391754,10.61438,211.435425,-214.075378,7.31337,225.187408,-280.028992
13.898714,235.708221,-351.032715,209.434058858199,140.300133957642,-379.238474280512,13.56776,199.548477,-155.186279,140.526001,177.960861,-378.645569,22.647394,179.746857,-90.283211,79.333527,206.810349,-369.413239,11.224046,212.401382,-214.291138,7.926598,226.282471,-280.219604
13.945266,236.979828,-350.521271,209.162996034628,141.014791980057,-378.73260926522,13.24664,200.370895,-154.73288,140.322906,178.868637,-378.224304,22.201044,180.588943,-89.903168,79.292931,207.888702,-369.005066,10.868444,213.376511,-213.868134,7.916271,227.422455,-279.723816
13.249754,238.221634,-349.611908,208.243381541254,141.831385903657,-377.991282803249,12.486427,201.192245,-153.858658,139.497131,179.836136,-377.328888,21.385937,181.217773,-89.081161,78.535179,209.019409,-368.10611,10.211556,214.318863,-212.918152,7.265522,228.466019,-278.808472
12.338265,239.184479,-348.369812,207.316773232551,142.805712427859,-376.909959159919,11.49556,201.750748,-152.726517,138.567688,180.822845,-376.228058,20.454868,181.578156,-87.959343,77.609711,209.984879,-366.896545,9.133576,215.034714,-211.835556,6.27613,229.273788,-277.584808
11.352241,239.870407,-347.053772,206.42845589023,143.630939062308,-375.849715870452,10.587185,202.050079,-151.470291,137.574478,181.61319,-375.036194,19.58075,181.766617,-86.721954,76.64962,210.780365,-365.685181,8.149072,215.455048,-210.582306,5.317718,229.812256,-276.296051
10.315372,240.406616,-345.606842,205.43399,144.234055,-374.946167,9.913861,202.26918,-150.06398,136.491959,182.145828,-373.982147,19.087641,181.893936,-85.377747,75.579521,211.271042,-364.398224,7.38354,215.764389,-209.164963,4.426538,230.214462,-274.812531
9.157537,240.749222,-344.103516,204.108932,144.399521,-374.415863,9.747996,202.376709,-148.645325,135.163193,182.401413,-373.116455,19.128082,181.930527,-84.011253,74.400436,211.580032,-363.229309,6.904408,215.943558,-207.721939,3.627375,230.495193,-273.324738
8.294493,240.793808,-342.811188,203.151138,144.444702,-373.902771,9.578258,202.31424,-147.408295,134.254379,182.3759,-372.3302,19.189178,181.822052,-82.803062,73.459908,211.629623,-362.189056,6.523325,215.92688,-206.477509,3.020823,230.508667,-272.046906
7.571861,240.571014,-341.717773,202.358688,144.595016,-373.230255,9.246125,201.98082,-146.420532,133.538376,182.446945,-371.52417,19.051224,181.386703,-81.819115,72.76564,211.559052,-361.284729,6.08471,215.630875,-205.451538,2.460047,230.252487,-270.982178
6.721481,240.342728,-340.642731,201.970871,145.162811,-372.650665,8.877456,201.299179,-145.37941,132.889664,182.751404,-370.767639,18.828957,180.59491,-80.90686,72.031761,211.611618,-360.340546,5.575791,215.07309,-204.394806,1.777798,229.842529,-269.942749
5.634591,240.161758,-339.428772,201.104767,145.768631,-372.328522,8.46377,200.612061,-144.314285,131.91861,183.132156,-370.057007,18.631784,179.812424,-79.892097,70.993584,211.739761,-359.396851,4.975795,214.533203,-203.241043,0.8962,229.50946,-268.729828
4.288539,240.126358,-338.216797,199.854233,146.331421,-372.346497,8.308947,200.124252,-143.233643,130.591431,183.438293,-369.653107,18.827333,179.175598,-78.932816,69.617058,211.903442,-358.597748,4.557311,214.14267,-202.028564,-0.04518,229.269852,-267.526642
2.999082,240.053879,-337.209351,198.543396,146.7117,-372.706421,8.27001,199.69986,-142.349289,129.269302,183.720703,-369.534637,19.287287,178.655258,-78.120224,68.195282,212.034805,-357.95462,4.188925,213.795288,-201.071487,-0.878453,229.057175,-266.531372
2.183273,239.868866,-336.615631,197.750748,146.942841,-372.994629,8.34392,199.427231,-141.866074,128.431244,183.806885,-369.549622,19.751429,178.373688,-77.631943,67.442307,211.893906,-357.78833,4.022851,213.542923,-200.564072,-1.360536,228.80159,-265.987244
2.233416,239.571564,-336.790192,197.656998,146.76152,-373.25528,8.678704,199.328644,-141.820663,128.368179,183.616623,-369.695984,20.030273,178.404083,-77.776192,67.340836,211.648804,-357.855103,4.137337,213.417038,-200.59256,-1.342893,228.671066,-265.935303
2.781063,239.279251,-337.214325,198.0905,146.157852,-373.392853,9.005293,199.417221,-142.280991,128.99263,183.139908,-369.975494,20.426212,178.532227,-78.046135,67.963432,211.25589,-358.218781,4.643067,213.333359,-201.015228,-0.693083,228.391876,-266.522583
3.749117,238.95488,-337.928528,199.511002,146.019684,-373.52298,9.587809,199.389084,-142.908859,129.995529,182.790268,-370.323914,20.761147,178.63797,-78.667336,68.923874,210.922592,-358.729828,5.338624,213.25206,-201.64917,0.13575,228.167999,-267.182556
4.806474,238.904465,-338.635315,200.691971,145.911926,-373.925293,10.337561,199.385391,-143.583054,131.12471,182.708969,-370.809662,21.452307,178.624146,-79.274712,69.977844,210.824722,-359.306152,6.164118,213.236206,-202.369919,1.054779,228.150238,-267.913757
6.030589,239.037857,-339.344604,201.676224,145.724167,-374.343994,11.215179,199.548355,-144.3004,132.286499,182.654602,-371.383331,22.116928,178.799255,-80.046288,71.191071,210.840454,-359.948669,7.168486,213.376862,-203.079803,2.15891,228.261459,-268.659454
7.409021,239.005905,-340.341125,203.159073,145.659561,-374.821075,12.179374,199.642166,-145.173126,133.673615,182.513458,-372.027863,22.919773,178.946487,-80.928741,72.538445,210.746399,-360.74231,8.261024,213.45578,-203.989731,3.39584,228.298889,-269.596802
8.959501,238.619675,-341.564667,204.931229,145.297516,-375.073364,12.940525,199.549301,-146.353241,135.390945,182.228561,-372.67514,23.521154,178.929794,-81.979568,74.155815,210.384827,-361.660767,9.236618,213.292938,-205.193741,4.673272,227.948059,-270.904236
10.664358,238.12471,-342.994354,207.004135,145.158051,-375.114502,13.41623,199.258194,-147.723251,137.405914,181.954254,-373.188629,23.568272,178.793777,-83.268219,76.045967,209.986435,-362.626892,10.077804,212.906708,-206.602798,5.955785,227.508179,-272.327972
12.380495,237.816193,-344.226044,209.021011,145.214905,-374.880768,13.687475,198.958862,-148.918915,139.432709,182.003494,-373.423187,23.4576,178.488953,-84.372215,77.930298,209.837418,-363.384979,10.740846,212.625137,-207.833282,7.093191,227.215759,-273.600037
13.314082,237.89035,-344.98172,210.259857,145.408508,-374.465485,13.494506,198.730225,-149.621124,140.675339,182.172638,-373.41571,22.746279,178.351746,-85.168953,78.921295,209.981552,-363.623993,10.910704,212.448105,-208.535721,7.7219,227.187744,-274.343842
13.223796,238.060226,-344.72464,210.477478,145.806183,-373.912598,12.78749,198.696121,-149.696518,140.868195,182.575806,-373.020905,22.028147,177.896851,-84.958847,79.242416,210.190994,-363.360809,10.336965,212.54454,-208.643784,7.407993,227.244003,-274.261139
12.511327,238.56221,-343.974518,209.543976,146.3853,-373.411041,12.068882,198.492401,-148.9104,139.948944,183.04216,-372.356415,21.278887,177.672974,-84.32859,78.16967,210.838181,-362.694763,9.70827,212.463013,-207.753403,6.623968,227.512466,-273.33902
11.237129,239.03833,-342.714417,208.218018,146.752594,-372.904938,11.291846,198.758469,-147.710739,138.590851,183.497543,-371.555573,20.670799,177.763336,-83.258385,76.892075,211.251251,-361.657043,8.776337,212.83255,-206.537354,5.491838,228.023163,-272.157776
10.287076,239.496094,-341.544647,206.794022,146.405334,-372.315125,11.003538,199.316971,-146.523651,137.342377,183.361755,-370.841766,20.500032,178.356522,-82.075951,75.737663,211.427795,-360.707245,8.290215,213.366852,-205.360703,4.779443,228.536957,-270.95105
9.824707,239.739288,-340.583832,205.767242,145.638702,-371.681915,10.891243,200.167053,-145.419891,136.439117,182.728043,-370.047089,20.454271,179.359299,-80.944771,75.120255,211.195572,-359.858032,8.043244,214.051346,-204.308609,4.457891,229.038818,-269.928162
9.543001,239.870529,-339.680878,204.739716,144.316193,-370.975006,10.917052,200.948471,-144.40065,135.724167,182.067978,-369.314789,20.597338,180.264587,-79.895554,74.583466,210.907089,-359.03302,8.027955,214.63942,-203.294678,4.319638,229.446045,-268.991302
9.191781,239.970078,-338.773804,204.04631,143.712753,-370.532135,11.096134,201.406235,-143.377655,135.053406,181.611176,-368.684448,20.79369,180.836075,-78.893478,74.058945,210.713257,-358.254303,8.006125,215.03006,-202.326401,4.134416,229.688034,-268.025787
8.769646,240.016571,-337.862946,203.488174,143.562546,-370.10144,11.062696,201.431732,-142.542892,134.487701,181.484085,-368.096863,20.965187,180.895432,-78.027061,73.548286,210.657349,-357.513885,7.719621,215.088348,-201.574844,3.866195,229.761475,-267.125671
8.357912,240.039215,-337.057983,203.060593,143.848404,-369.705719,10.888516,201.212997,-141.787216,134.129822,181.799515,-367.5289,20.920156,180.587997,-77.299355,73.165901,210.812317,-356.819916,6.889581,215.088348,-201.227173,3.597706,229.650848,-266.285004
7.821366,240.171173,-336.224884,202.754944,144.588577,-369.362152,10.737969,200.75618,-141.092346,133.722427,182.317963,-367.014435,20.861013,179.906235,-76.687393,72.678902,211.191757,-356.183075,7.205695,214.637024,-200.06781,3.136888,229.569061,-265.524384
7.227391,240.424622,-335.423889,202.266098,145.317184,-369.258667,10.651052,200.440872,-140.399094,133.152908,182.865723,-366.634094,20.956263,179.473038,-76.095871,72.096237,211.612457,-355.570526,7.201209,214.421143,-199.130875,2.719119,229.579559,-264.735229
6.795182,240.584595,-334.754883,201.704269,145.460007,-369.235504,10.74171,200.319519,-139.774857,132.650299,183.166016,-366.401367,21.251574,179.262024,-75.500427,71.609642,211.816055,-355.092804,7.029339,214.42865,-198.53978,2.537876,229.641663,-264.072083
6.812066,240.589722,-334.404205,201.446808,145.067566,-369.253143,11.144235,200.534088,-139.471939,132.454468,182.907089,-366.249176,21.711899,179.469223,-75.216827,71.524185,211.690048,-354.888245,7.368535,214.562881,-198.236572,2.674922,229.687561,-263.739471
7.437676,240.410553,-334.445648,201.835693,144.283173,-369.157166,11.702745,200.806244,-139.389511,133.003387,182.195419,-366.240845,22.27272,179.885498,-75.080925,72.051315,211.245041,-354.873688,7.910221,214.719284,-198.19873,3.326133,229.667175,-263.742249
8.339554,240.189301,-334.722687,202.435852,143.396606,-369.14389,12.507751,200.971954,-139.552765,133.819763,181.602585,-366.321075,22.942049,180.184479,-75.219147,72.988251,210.800278,-355.081696,8.791983,214.751709,-198.394043,4.217803,229.591949,-263.996887
9.468167,239.856232,-335.132172,203.486053,142.926559,-369.338074,13.404264,200.839859,-139.907532,134.890259,181.243286,-366.556671,23.81572,180.071579,-75.574455,74.028114,210.445511,-355.384186,9.730949,214.576477,-198.753876,5.20201,229.329926,-264.396667
10.739505,239.380341,-335.764343,205.131836,142.899139,-369.642365,14.334142,200.497742,-140.515564,136.325546,180.925003,-366.963409,24.720697,179.761276,-76.096771,75.331863,210.055817,-355.916748,10.745644,214.202988,-199.388855,6.409004,228.850952,-265.088074
12.139931,238.715759,-336.661743,207.27626,143.572556,-370.291107,15.310704,200.005402,-141.406174,137.955643,180.496689,-367.530334,25.501101,179.382797,-76.958595,76.873581,209.473831,-356.616974,11.740148,213.672623,-200.380127,7.643789,228.252045,-265.984985
13.444438,237.909653,-337.774658,208.889038,143.030869,-370.80069,16.221611,199.557053,-142.418671,139.439117,179.810272,-368.263672,26.301964,179.070938,-77.89093,78.260849,208.725204,-357.518768,12.743949,213.129395,-201.443176,8.776098,227.577072,-267.07132
14.708295,237.067917,-339.056732,210.4961015,142.503189,-371.1980285,16.949593,199.142563,-143.595932,140.900772,179.146042,-369.033417,26.872663,178.817734,-79.045769,79.63295,207.920181,-358.562256,13.606354,212.578644,-202.685165,9.861141,226.853363,-268.341888
16.226515,236.358383,-340.439819,212.245231927748,142.135080268513,-371.49568475227,17.536312,198.782074,-144.927368,142.625809,178.688629,-369.778137,27.138142,178.606262,-80.295555,81.249817,207.355255,-359.631744,14.429881,212.148895,-204.075562,11.027127,226.277939,-269.782593
17.693592,236.158005,-341.80072,213.828094651145,141.76597994157,-371.814842860613,18.089069,198.745361,-146.205231,144.258957,178.381317,-370.456177,27.412264,178.645721,-81.47245,82.803307,207.042084,-360.620544,15.29929,212.02301,-205.37059,12.185797,226.169327,-271.087067
19.008308,236.293777,-342.865448,214.942269955197,141.266931883462,-372.166203771928,18.698364,199.137192,-147.182999,145.518158,178.103195,-371.098267,27.714951,179.037201,-82.456284,84.09288,206.981049,-361.463318,16.182526,212.355606,-206.30191,13.262509,226.367691,-272.168091
20.077496,236.615997,-343.615417,215.629734627246,140.841105715317,-372.427064973061,19.174171,199.676743,-147.888885,146.27681,177.989227,-371.461304,27.95945,179.622406,-83.142456,85.058105,207.082733,-362.079834,16.924723,212.823502,-206.9655,14.095157,226.849899,-272.908661
20.578175,237.13623,-343.90094,215.840964425563,140.667146037158,-372.535403989029,19.442453,200.207336,-148.13446,146.654343,177.973022,-371.550842,28.217224,180.090652,-83.390175,85.394333,207.391251,-362.166199,17.268299,213.324539,-207.247421,14.484166,227.387527,-273.213562
20.30757,237.719635,-343.551056,215.390061963058,140.64919562107,-372.277410374527,19.292339,200.846298,-147.888763,146.199524,178.220505,-371.428406,27.896656,180.81842,-83.04351,85.164467,207.705246,-361.999939,17.098814,213.967789,-207.001312,14.364718,227.991806,-272.914825
19.934101,238.281586,-343.078766,214.725372,140.712967,-371.861481,18.782019,201.498016,-147.352036,145.598419,178.402527,-370.928802,27.432724,181.402313,-82.520477,84.652298,208.108658,-361.514374,16.666023,214.587433,-206.424881,13.926684,228.55304,-272.383911
19.669756,238.764511,-342.50882,214.292999,140.815964,-371.011536,18.117531,201.940887,-146.777267,145.243408,178.633316,-370.145691,26.591732,181.860672,-81.967529,84.353424,208.469254,-360.817657,16.116007,215.047943,-205.875626,13.499632,229.085434,-271.829956
19.522175,239.16362,-341.90033,214.007584,140.81311,-369.954559,17.419695,202.279434,-146.198685,145.101318,178.861725,-369.23468,25.689541,182.146774,-81.368202,84.229866,208.806976,-360.081238,15.537992,215.404739,-205.332504,13.160094,229.458313,-271.242706
19.226103,239.43399,-341.175751,213.787415,141.094315,-369.000916,16.913965,202.403885,-145.501312,144.793671,179.105515,-368.40332,25.167463,182.231064,-80.649788,83.941933,209.0336,-359.274658,15.059173,215.587723,-204.639359,12.811093,229.657394,-270.534149
18.642157,239.641296,-340.229309,213.218415331952,141.417457698579,-368.414677585586,16.579926,202.432983,-144.614029,144.194901,179.395905,-367.6745,24.953499,182.153458,-79.800957,83.375122,209.31601,-358.471619,14.632418,215.685471,-203.773605,12.317612,229.811172,-269.633911
17.892479,239.899261,-339.206635,212.471519008039,141.859525595548,-367.976176016557,16.343071,202.37767,-143.627747,143.4216,179.775589,-367.012024,24.843006,182.025543,-78.871361,82.592186,209.645737,-357.60733,14.207497,215.723862,-202.753952,11.711925,229.947678,-268.560059
17.063215,240.171417,-338.126526,211.697102283493,142.454304723382,-367.629448021834,16.07625,202.239975,-142.645645,142.584961,180.243607,-366.372375,24.827196,181.762085,-77.94088,81.754517,210.071793,-356.762634,13.761504,215.71373,-201.749725,11.092945,230.074158,-267.502411
16.276344,240.503647,-337.126831,211.028386789665,143.171976298967,-367.337159316858,15.873044,202.121597,-141.736084,141.857986,180.873856,-365.848358,24.759396,181.503647,-77.110168,81.031197,210.534195,-355.97644,13.415932,215.719086,-200.794083,10.51408,230.239136,-266.520264
15.687003,240.826706,-336.304352,210.252765408734,143.228218887254,-367.032411845035,15.716567,202.044952,-141.019043,141.240311,181.35582,-365.447876,24.960562,181.28299,-76.445335,80.453079,210.959778,-355.424561,13.138428,215.736969,-200.018448,10.132655,230.344757,-265.690643
15.416636,241.010529,-335.872803,209.48201,143.054123,-366.716492,15.990272,201.988449,-140.539871,140.969467,181.627502,-365.251862,25.266348,181.202881,-76.0681,80.140556,211.166016,-355.065033,13.377636,215.711227,-199.448334,10.033711,230.469803,-265.174255
15.800594,240.946518,-335.703796,209.760775659395,142.889589036632,-366.789675241165,16.396507,202.054138,-140.430206,141.131531,181.509247,-365.253418,25.75816,181.186783,-75.86467,80.386108,211.165298,-355.012695,13.744175,215.779892,-199.324066,10.337426,230.500809,-265.126862
16.494587,240.891556,-336.05835,210.240542092269,142.212092248138,-367.025250863971,17.115309,202.158203,-140.710342,141.748703,181.027039,-365.490906,26.246502,181.551682,-76.204773,81.040215,210.821976,-355.297791,14.541267,215.789551,-199.607239,11.085435,230.541931,-265.432465
17.55102,240.45549,-336.770142,211.11766760927,141.240305167545,-367.288937068442,17.920492,202.366943,-141.334106,142.760635,180.201523,-365.993866,27.013002,181.828369,-76.70742,82.055283,210.21376,-355.884583,15.340431,215.857727,-200.309616,12.088968,230.316269,-266.108337
18.710567,239.74704,-337.726563,212.310429686252,140.372118189038,-367.760638667726,18.866552,202.214355,-142.185974,143.9767,179.352036,-366.644043,27.934475,181.902039,-77.516312,83.217812,209.3396,-356.756989,16.292885,215.523819,-201.244278,13.207092,229.758133,-267.040161
19.598021,238.653763,-338.886169,213.50873539859,139.758537410494,-368.465296623802,19.798754,201.839432,-143.158188,145.10614,178.593857,-367.549225,28.893097,181.680786,-78.465752,84.2248,208.436356,-357.745026,17.134398,214.983444,-202.307922,14.191835,228.914841,-268.041229
20.497858,237.658005,-340.113098,215.352921,140.488022,-369.98465,20.743355,201.328262,-144.278458,146.144669,178.061707,-368.634308,29.972595,181.384552,-79.49012,85.152206,207.649933,-358.891174,18.023848,214.305984,-203.495071,15.126079,228.066315,-269.20697
21.880089,236.903412,-341.585693,217.049239898277,140.070218529235,-370.689676901883,21.647646,200.959915,-145.725067,147.771637,177.518234,-369.638824,30.704809,181.189758,-80.794922,86.681274,206.96019,-360.106903,19.075199,213.849884,-204.971664,16.353115,227.431168,-270.600555
23.772387,236.57428,-343.129272,218.305435,138.705597,-370.484619,22.354839,200.866455,-147.209152,149.888046,177.222473,-370.387726,30.9408,181.188217,-82.280212,88.677162,206.648697,-361.272919,20.104555,213.67894,-206.511719,17.842157,227.187973,-272.149597
25.500832,236.748688,-344.383301,220.130386,138.609039,-370.545349,22.807091,200.925339,-148.456619,151.632492,177.248825,-370.896362,30.941113,181.23172,-83.569221,90.328346,206.799973,-362.107086,20.965784,213.759644,-207.728012,19.068136,227.370361,-273.405731
26.300026,237.208954,-344.890564,221.192963,139.004105,-370.478058,22.947191,201.025238,-149.074371,152.598206,177.71553,-371.036621,30.791594,181.131226,-84.108826,91.315948,207.237701,-362.421692,21.435766,213.979828,-208.271851,19.650742,227.754578,-274.096191
26.278137,238.094315,-344.596558,220.752365,139.58548,-370.311218,22.507011,201.429123,-148.937515,152.355713,178.41922,-370.82312,30.294968,181.416855,-83.95916,91.222443,208.051788,-362.201233,21.143391,214.484558,-208.086777,19.329546,228.493317,-273.764923
25.247334,239.327301,-343.652405,219.431490302515,140.140129049635,-369.836097471733,21.797089,201.991425,-147.961243,151.230545,179.366104,-370.254059,29.556526,181.827179,-83.216423,90.167564,209.102386,-361.389435,20.312279,215.275269,-207.041901,18.491863,229.472382,-272.903259
23.786081,240.58519,-342.213013,217.683923736642,141.014383682453,-369.174231907973,20.78393,202.673538,-146.669922,149.45993,180.392136,-369.211639,28.664602,182.275162,-81.942314,88.698769,210.255493,-360.197784,19.186108,216.155273,-205.69931,17.097158,230.577698,-271.543732
22.192238,241.742722,-340.692719,215.770881281462,141.767129334134,-368.420127627664,19.720852,203.383072,-145.168945,147.71167,181.24675,-368.095123,27.642307,182.878967,-80.539642,86.869873,211.304413,-358.894958,17.996132,216.945282,-204.172775,15.675544,231.553543,-270.056976
20.836977,242.485153,-339.263641,214.120312136157,142.1794465001,-367.500143155262,18.729597,204.103699,-143.753586,146.080612,181.786758,-366.99118,26.774017,183.590637,-79.183868,85.408356,211.983307,-357.639465,16.931667,217.687469,-202.722778,14.437764,232.337463,-268.673645
19.547253,243.143906,-337.820557,212.40033150348,142.239414768365,-366.820531257993,18.193125,204.867111,-142.281281,144.475281,182.072983,-365.980011,26.318087,184.307678,-77.6717,83.967606,212.44632,-356.425873,16.296684,218.364944,-201.225327,13.396516,233.019928,-267.200745
18.21105,243.769989,-336.308411,210.654413632588,142.171572872069,-366.101586938404,17.537369,205.547913,-140.817276,142.889328,182.170975,-364.985992,25.968073,184.972626,-76.268188,82.477875,212.83255,-355.179596,15.412703,219.02774,-199.738251,12.360751,233.64447,-265.664459
16.860931,244.194977,-334.77533,209.290315415129,142.754270987063,-365.510843110883,16.927629,205.937012,-139.389206,141.330551,182.523834,-364.057953,25.784103,185.219513,-74.761803,81.012527,213.234177,-353.96405,14.473512,219.48909,-198.343918,11.27164,234.054672,-264.144226
15.623107,244.444946,-333.495361,208.106308,143.517242,-364.874207,16.335367,205.861191,-138.151398,140.118073,183.041916,-363.225006,25.389149,185.119263,-73.642311,79.868088,213.547699,-352.915253,13.723,219.487061,-197.070587,10.312691,234.171021,-262.847412
14.835059,244.509201,-332.584473,207.593940664213,144.349526443131,-364.22950021727,15.751763,205.606094,-137.261261,139.41745,183.592422,-362.515625,25.069921,184.725388,-72.804741,79.074364,213.922958,-352.072388,12.717842,219.415649,-196.414993,9.526386,234.117142,-261.911682
14.305337,244.618164,-331.810333,207.306004344819,145.020279641144,-363.723852143336,15.328883,205.363861,-136.59137,139.047119,184.116714,-361.890137,24.767456,184.362518,-72.122269,78.631172,214.226944,-351.37619,12.531608,219.205597,-195.517654,9.10826,234.076004,-261.197998
14.112069,244.850266,-331.140961,207.147231207791,145.40556966194,-363.362153856971,15.321119,205.267532,-136.039017,138.922485,184.467789,-361.388123,24.622171,184.186203,-71.645676,78.4105,214.56073,-350.780914,12.510328,219.197861,-194.888336,8.931338,234.189972,-260.548187
14.159827,245.029907,-330.679596,207.09119038694,145.478648011375,-363.261037788784,15.574052,205.260864,-135.641205,138.913101,184.545273,-361.208832,24.992271,184.139725,-71.245247,78.40451,214.73204,-350.43869,12.690141,219.242203,-194.478973,9.030624,234.342438,-260.108826
14.420821,244.841568,-330.801025,207.385721040372,145.248267466168,-363.460028028194,16.088858,205.102188,-135.6297,139.225037,184.393158,-361.311981,25.488449,184.033615,-71.331619,78.758575,214.442352,-350.650482,13.169139,219.059341,-194.485474,9.401619,234.180801,-260.10672
14.971196,244.077545,-331.470703,208.224112677073,144.85797195216,-363.619035608724,16.34939,204.71727,-136.30574,139.93663,183.838715,-361.71167,25.788618,183.719147,-71.911926,79.417847,213.774429,-351.096283,13.431161,218.586426,-195.213547,9.934559,233.458267,-260.817841
15.577151,242.84671,-332.419891,209.199248183323,144.220749734316,-363.917371332557,16.692175,204.026932,-137.124527,140.797348,182.910675,-362.248383,26.093914,183.277954,-72.574554,80.085434,212.742554,-351.890778,13.790026,217.745056,-196.11525,10.41612,232.382767,-261.705444
16.011595,241.518356,-333.390686,209.981037313477,143.425656708302,-364.263244740585,16.855492,203.272217,-137.993622,141.482056,181.957474,-362.883423,26.17812,182.727921,-73.420464,80.625427,211.588257,-352.65332,13.99505,216.830597,-197.037567,10.799273,231.259445,-262.585632
16.274168,240.40889,-334.356171,210.595624301251,142.891776344254,-364.828146532899,17.027691,202.558151,-138.873749,141.996964,181.223267,-363.603088,26.396332,182.137115,-74.212967,80.99308,210.649246,-353.498779,14.169438,216.012222,-197.97258,11.063725,230.273117,-263.485138
16.693964,239.65596,-335.407776,211.358101104893,142.596029449406,-365.428417531173,17.203106,201.946365,-139.881546,142.659439,180.741898,-364.362885,26.451586,181.617004,-75.248657,81.585747,210.04306,-354.412231,14.42325,215.314972,-198.999924,11.42846,229.528168,-264.499146
17.576202,239.097229,-336.710632,212.446197740856,142.33407294644,-365.920012485227,17.375706,201.496109,-141.120422,143.669189,180.396667,-365.176514,26.40715,181.242462,-76.458984,82.509033,209.556808,-355.421295,14.746129,214.849228,-200.273376,11.911004,229.046814,-265.787018
18.677935,238.518219,-338.094025,213.838638949098,142.011198331518,-366.185206459005,17.49292,201.185577,-142.490265,145.028,179.981094,-365.845856,26.337831,180.994736,-77.661629,83.747757,209.071869,-356.449341,15.159472,214.468353,-201.658356,12.79202,228.559601,-267.145782
19.72328,238.19194,-339.183136,215.02504,141.668198,-366.40094,17.609327,201.088531,-143.518387,146.311737,179.795609,-366.326843,26.075346,180.969467,-78.694283,84.913193,208.794098,-357.252991,15.566006,214.30777,-202.699524,13.464704,228.315811,-268.245636
20.146845,238.408905,-339.69986,215.434335672824,141.721670605622,-366.513880063578,17.652107,201.208466,-143.998672,146.697311,179.929596,-366.528076,25.940834,181.131714,-79.190903,85.396446,208.912354,-357.597687,15.742002,214.443558,-203.202301,13.819574,228.500473,-268.775116
20.093454,239.055496,-339.544861,215.198203230418,141.977663070654,-366.531161884683,17.548023,201.631653,-143.952118,146.56842,180.29892,-366.500061,25.838299,181.33699,-79.15419,85.274956,209.456909,-357.444824,15.649214,214.944107,-203.134338,13.676732,229.046921,-268.712769
19.913374,239.924057,-339.089722,214.617904476682,142.260574977659,-366.501935990102,17.43935,202.110397,-143.582626,146.110901,180.753815,-366.278442,25.704189,181.78009,-78.765862,84.90477,210.17598,-357.171509,15.57593,215.537659,-202.698868,13.500824,229.827393,-268.313965
19.813492,240.626556,-338.618591,214.120929602835,142.137060858738,-365.994130711879,17.155676,202.756042,-143.089874,145.794342,180.953369,-365.758606,25.294676,182.359451,-78.326279,84.700203,210.595001,-356.665009,15.385076,216.22525,-202.17543,13.309657,230.579483,-267.884949
19.801571,241.112213,-338.165436,213.771307861137,141.881283409662,-365.12814584069,16.671165,203.361618,-142.593079,145.552307,180.939072,-365.056,24.566008,183.020111,-77.811058,84.62928,210.833649,-356.084839,15.04211,216.795425,-201.679871,13.127445,231.119507,-267.441528
19.76314,241.436234,-337.60907,213.506665556407,141.607225899348,-364.081310276636,16.162006,203.832977,-141.99321,145.441025,180.837021,-364.133728,23.774712,183.556076,-77.215904,84.517235,210.978729,-355.369598,14.672726,217.243423,-201.103851,12.874393,231.541733,-266.920288
