marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
316.719243770133,240.829375353496,-337.937193286155,283.784973,139.862885,-371.786041,418.04364,159.693115,-398.809662,333.514679,113.362068,-394.536469,415.044159,215.137939,-374.403198,386.881622,119.00293,-405.930054,279.726074,196.373337,-347.610046,375.218781,239.076843,-353.255615
316.241989153937,239.990537691309,-338.058089535534,283.930237,138.882751,-372.261505,418.105347,159.626236,-399.059082,333.818542,112.829681,-395.083527,414.767303,214.976303,-374.489014,387.152405,118.804207,-406.372833,279.482819,195.367676,-347.999451,374.734619,238.637909,-353.351379
315.725247284524,239.271141247663,-338.157435412109,283.976532,138.092743,-372.801758,418.06897,159.625397,-399.301544,333.969269,112.419952,-395.647156,414.437195,214.822525,-374.532501,387.294037,118.692513,-406.816193,279.160553,194.525345,-348.384888,374.238647,238.242737,-353.413788
315.253414603179,238.664753876761,-338.335658526567,283.926758,137.495026,-373.442871,418.032684,159.600601,-399.538788,334.058258,112.112518,-396.286377,414.130188,214.728821,-374.555878,387.405731,118.620743,-407.299622,278.870392,193.809372,-348.847015,373.747192,237.932663,-353.472809
314.777799209765,238.337280519917,-338.542270314875,283.874786,136.957993,-374.193695,417.986603,159.60466,-399.730347,334.108917,111.904137,-397.012726,413.791107,214.615921,-374.531525,387.477722,118.613594,-407.810699,278.547272,193.119873,-349.341187,373.269409,237.573364,-353.502106
314.219391,237.962708,-338.794525,283.763855,136.478409,-374.982361,417.877228,159.690964,-399.988342,334.149414,111.679901,-397.76651,413.465546,214.512222,-374.521942,387.502045,118.605843,-408.34436,278.198517,192.489258,-349.883728,372.770355,237.257584,-353.556519
313.680267,237.399918,-339.02417,283.613007,135.988586,-375.807861,417.778595,159.672256,-400.210297,334.208344,111.41848,-398.523438,413.115601,214.3992,-374.505768,387.494354,118.621819,-408.902924,277.80722,191.896896,-350.453827,372.235748,236.989716,-353.608826
313.082367,236.7854,-339.237976,283.413879,135.489334,-376.597809,417.623901,159.64888,-400.400848,334.194153,111.124153,-399.262451,412.696808,214.228729,-374.453278,387.435944,118.577827,-409.411591,277.374847,191.214554,-350.993591,371.674988,236.619812,-353.634338
312.43042,236.128082,-339.466553,283.283325,134.877319,-377.34137,417.491882,159.612289,-400.553864,334.223541,110.824577,-399.937714,412.305145,214.071732,-374.392761,387.448181,118.508812,-409.869476,276.976379,190.484756,-351.517822,371.06546,236.259094,-353.644012
311.830017,235.471115,-339.591064,283.195953,134.299026,-377.994049,417.364105,159.675705,-400.688385,334.343597,110.503067,-400.540436,411.844818,213.970764,-374.294617,387.514221,118.524307,-410.27771,276.604919,189.721924,-351.932831,370.506683,235.830887,-353.555054
311.199402,234.800323,-339.645233,283.135101,133.67009,-378.545319,417.223602,159.826752,-400.836548,334.476257,110.227219,-401.102325,411.453827,213.922256,-374.190918,387.553314,118.552437,-410.693481,276.264587,188.956375,-352.246307,370.032837,235.415329,-353.319824
310.60318,234.072678,-339.689636,283.151367,133.006332,-379.078125,417.14975,159.910431,-400.995575,334.62146,109.926697,-401.6521,411.089111,213.865738,-374.093262,387.650299,118.583076,-411.103882,275.970276,188.168747,-352.541809,369.447998,235.112778,-353.294373
310.100952,233.340012,-339.772736,283.251343,132.309433,-379.592682,417.222839,159.90947,-401.108246,334.938934,109.539383,-402.179108,410.775452,213.776688,-374.020081,387.897766,118.544449,-411.45929,275.809021,187.272415,-352.838867,368.951355,234.777313,-353.248077
309.836182,232.622498,-339.727905,283.517456,131.642212,-379.938812,417.342224,160.031067,-401.304993,335.356201,109.231224,-402.566681,410.647491,213.737946,-374.007355,388.193176,118.583435,-411.824402,275.793945,186.471451,-352.954742,368.716858,234.438644,-353.169006
309.709839,232.249603,-339.584229,283.848755,131.245956,-379.977783,417.531036,160.189972,-401.470947,335.76004,109.040733,-402.69043,410.599457,213.790283,-374.042786,388.539459,118.611328,-411.98938,275.990814,185.932739,-352.813995,368.707397,234.240036,-353.063385
310.055725,232.081757,-339.325653,284.263062,130.953903,-379.483887,417.717255,160.423981,-401.482666,336.17984,108.911743,-402.414581,410.85611,213.927856,-374.049591,388.882385,118.656509,-411.849854,276.291229,185.675964,-352.415314,368.854095,234.247314,-352.978943
310.201202,231.918198,-339.126831,284.773407,130.558365,-378.905487,418.142426,160.407898,-401.25116,336.747162,108.6446,-401.857086,411.052429,214.061371,-373.977631,389.32254,118.642677,-411.478455,276.665253,185.370071,-351.994263,368.997498,234.35257,-352.893829
310.305054,231.646637,-339.011047,285.21286,130.095596,-378.484741,418.404327,160.465225,-401.071594,337.290375,108.295319,-401.405701,411.160278,214.113586,-373.929901,389.747711,118.529076,-411.148529,276.949554,184.872375,-351.681671,369.097382,234.245041,-352.836975
310.262787,231.293777,-339.026978,285.513031,129.601944,-378.393738,418.577301,160.458191,-401.033447,337.65094,107.972855,-401.356659,411.19931,214.053864,-373.896454,390.073883,118.362297,-411.039612,277.075989,184.437973,-351.679596,369.036469,234.114746,-352.833771
310.15329,230.998627,-339.107361,285.537872,129.418243,-378.662323,418.618835,160.341248,-401.104004,337.759247,107.775917,-401.582153,411.137604,213.91629,-373.947601,390.10611,118.304604,-411.28125,277.060242,184.104431,-351.837494,368.967346,233.846054,-352.853546
309.992401,230.774872,-339.253845,285.401672,129.305832,-379.13797,418.491333,160.360092,-401.367279,337.643768,107.763519,-402.064484,411.017517,213.785156,-374.041962,390.02536,118.273132,-411.613129,276.924011,183.941833,-352.158661,368.824219,233.701569,-352.925812
309.868256,230.632523,-339.394073,285.224884,129.314056,-379.572327,418.352692,160.24469,-401.584045,337.468353,107.764954,-402.548096,410.93161,213.624817,-374.107452,389.838684,118.267883,-412.015167,276.78537,183.858139,-352.431519,368.744843,233.516434,-352.970642
309.764679,230.552414,-339.393951,285.01474,129.359482,-379.830292,418.226227,160.152786,-401.645874,337.278595,107.749336,-402.789337,410.837097,213.488083,-374.107513,389.616272,118.254181,-412.218201,276.632782,183.859573,-352.542328,368.689453,233.360397,-352.929749
309.630554,230.565887,-339.306458,284.758148,129.438873,-379.819122,418.012177,160.082336,-401.555145,336.989319,107.786888,-402.728882,410.679901,213.38295,-373.975006,389.354858,118.221397,-412.197479,276.448303,183.933609,-352.496124,368.582458,233.30162,-352.78598
309.478973,230.619888,-339.136688,284.454681,129.542694,-379.658875,417.784424,159.970398,-401.32489,336.70871,107.783073,-402.542542,410.509796,213.289963,-373.776581,389.075012,118.150703,-411.934937,276.241943,184.002151,-352.344299,368.426727,233.248581,-352.601471
309.266296,230.614655,-338.929901,284.218292,129.538406,-379.369537,417.53302,159.897675,-401.079895,336.432129,107.708565,-402.260803,410.307373,213.189713,-373.548828,388.77771,118.050568,-411.663513,276.016327,184.032196,-352.110992,368.254211,233.218887,-352.390137
309.08548,230.530838,-338.715454,283.974152,129.402756,-379.034546,417.278381,159.753311,-400.834961,336.202545,107.549545,-401.919312,410.146637,213.041763,-373.340057,388.527618,117.889397,-411.362213,275.809204,183.959717,-351.820892,368.106995,233.056656,-352.159973
308.917145,230.408066,-338.49057,283.76709,129.270782,-378.681396,417.093597,159.481033,-400.560791,335.982361,107.32328,-401.540314,409.923767,212.863907,-373.169769,388.258484,117.67601,-411.064209,275.652161,183.821198,-351.514923,367.961273,232.85376,-351.959991
308.712219,230.281464,-338.360657,283.529572,129.082794,-378.357513,416.831635,159.280289,-400.319244,335.733978,107.083908,-401.202545,409.734283,212.645996,-373.012573,388.029968,117.423172,-410.729218,275.448792,183.695313,-351.292572,367.795319,232.686981,-351.80722
308.363708,230.257858,-338.330902,283.238586,128.939499,-378.13382,416.569336,159.114471,-400.087677,335.475372,106.903549,-400.904297,409.412659,212.561005,-372.897736,387.737976,117.249481,-410.444946,275.149689,183.591827,-351.170166,367.526459,232.501373,-351.696045
307.935272,230.216721,-338.389191,282.912781,128.871429,-378.035828,416.234467,159.035904,-399.92572,335.153015,106.812592,-400.760803,409.045502,212.522491,-372.851135,387.409973,117.172112,-410.28595,274.756836,183.555237,-351.171539,367.110596,232.544647,-351.720886
307.488129,230.176559,-338.476196,282.481293,128.823517,-378.149902,415.827545,159.021851,-399.858673,334.745331,106.736534,-400.75769,408.646973,212.470276,-372.807373,387.009583,117.101425,-410.224304,274.308075,183.51947,-351.272644,366.653076,232.497559,-351.76947
307.026184,230.156769,-338.546021,282.033295,128.826492,-378.289063,415.417114,159.013626,-399.854889,334.362976,106.734154,-400.864471,408.22229,212.446198,-372.782501,386.606842,117.111198,-410.270538,273.888855,183.501236,-351.39566,366.20752,232.494812,-351.790192
306.6474,230.119217,-338.536804,281.746063,128.834961,-378.438751,415.127655,159.131516,-399.85965,334.126617,106.833809,-401.017517,407.864594,212.510208,-372.719635,386.336487,117.208954,-410.34433,273.555511,183.493362,-351.473419,365.78479,232.602112,-351.7901
306.346741,230.071289,-338.494934,281.654388,128.852829,-378.630096,415.046234,159.265274,-399.703278,334.067261,106.922981,-401.162964,407.683838,212.639801,-372.561005,386.352936,117.433182,-410.388092,273.353607,183.376419,-351.566895,365.532959,232.60997,-351.643921
306.187775,229.959473,-338.404999,281.888275,128.729568,-378.659363,415.174652,159.664627,-399.629211,334.414642,106.979362,-401.139282,407.586365,212.946045,-372.3927,386.572113,117.666237,-410.30426,273.377747,183.198318,-351.561432,365.382935,232.717972,-351.506927
306.117523,229.727615,-338.306458,282.328003,128.342743,-378.529755,415.483032,159.907684,-399.485077,334.957642,106.860634,-400.987396,407.657349,213.193161,-372.223846,387.05365,117.839447,-410.165833,273.520935,182.846054,-351.455414,365.314514,232.791885,-351.394379
306.074066,229.470123,-338.235138,282.7771,127.96067,-378.441376,415.846802,160.033691,-399.15564,335.539795,106.653923,-400.797699,407.768524,213.275421,-371.964905,387.577454,117.870201,-409.900574,273.733124,182.399734,-351.404053,365.267914,232.758743,-351.236877
306.025055,229.168167,-338.150299,283.166504,127.55584,-378.300537,416.13147,160.156235,-398.856384,336.028137,106.418488,-400.547241,407.822296,213.36554,-371.729187,388.044678,117.865791,-409.58374,273.888763,181.978699,-351.318146,365.176666,232.765549,-351.106537
305.936371,228.946671,-338.049835,283.440857,127.193085,-378.096436,416.392303,160.140976,-398.486267,336.416229,106.233589,-400.251068,407.825806,213.396423,-371.470276,388.376343,117.81382,-409.240204,273.960327,181.612488,-351.191559,365.096375,232.648361,-350.908386
305.709656,228.826508,-337.856445,283.552917,127.011055,-377.902435,416.43689,160.314911,-398.164063,336.671997,106.112358,-399.970886,407.699158,213.564621,-371.160706,388.552521,117.874855,-408.907257,273.925415,181.39444,-351.03891,364.902344,232.712143,-350.68045
305.454407,228.765121,-337.659485,283.563904,126.881111,-377.7117,416.387756,160.499451,-397.859802,336.742096,106.136314,-399.727264,407.546143,213.715302,-370.857483,388.628113,117.998116,-408.652039,273.797424,181.268555,-350.854187,364.615479,232.855545,-350.477142
305.202393,228.734711,-337.493591,283.527771,126.839867,-377.616394,416.3349,160.665497,-397.645416,336.754669,106.16993,-399.596954,407.359406,213.87587,-370.629578,388.59668,118.152138,-408.481018,273.655457,181.187027,-350.733704,364.381836,232.895248,-350.24234
304.97226,228.703491,-337.358215,283.469788,126.791946,-377.537079,416.269928,160.795197,-397.52356,336.718842,106.243011,-399.554901,407.184174,214.02179,-370.511444,388.58786,118.290771,-408.445618,273.525879,181.121811,-350.61911,364.183289,232.975464,-350.109192
304.842682,228.693115,-337.236023,283.431091,126.824608,-377.540375,416.223328,160.912979,-397.436188,336.706207,106.313103,-399.571991,407.073761,214.093552,-370.363678,388.539886,118.423096,-408.439575,273.445404,181.079849,-350.570526,364.044342,232.993942,-349.96109
304.785004,228.670471,-337.166229,283.467804,126.817101,-377.562286,416.26825,161.012405,-397.378479,336.773132,106.412048,-399.604767,407.032837,214.2211,-370.270782,388.606873,118.565079,-408.45105,273.422333,181.061264,-350.53717,363.972656,233.066544,-349.857025
304.692596,228.648285,-337.108978,283.541412,126.809944,-377.625305,416.327637,161.181564,-397.281036,336.903961,106.478088,-399.639709,407.003662,214.364395,-370.135986,388.696838,118.729111,-408.424957,273.411865,181.020126,-350.573853,363.902618,233.127823,-349.755829
304.501038,228.72316,-337.022614,283.59848,126.886124,-377.643555,416.366028,161.495193,-397.056244,337.003754,106.62722,-399.606628,406.871399,214.64537,-369.912537,388.792725,119.008415,-408.329834,273.326508,181.050644,-350.541626,363.748352,233.264908,-349.556427
304.266388,228.964905,-336.787598,283.716766,127.084602,-377.531799,416.426941,162.054642,-396.774506,337.207886,107.037537,-399.437531,406.738922,215.224258,-369.599548,388.919556,119.620911,-408.147614,273.253021,181.200729,-350.389496,363.489136,233.723389,-349.270966
304.007751,229.238968,-336.554169,283.760712,127.390259,-377.430023,416.439636,162.621613,-396.426819,337.3255,107.446304,-399.276215,406.597046,215.765457,-369.244781,389.05423,120.127907,-407.900787,273.142212,181.402557,-350.244537,363.248505,234.139786,-348.967346
303.710693,229.49408,-336.335968,283.724304,127.630104,-377.313843,416.376495,163.100235,-396.134125,337.358276,107.813469,-399.116608,406.35321,216.197601,-368.920135,389.028992,120.611542,-407.70224,272.950623,181.621536,-350.098328,363.004852,234.480362,-348.651581
303.481323,229.659073,-336.134735,283.692169,127.771606,-377.199799,416.301178,163.504227,-395.81665,337.36792,108.108635,-398.964661,406.187378,216.578354,-368.60965,389.048309,120.985146,-407.500275,272.816833,181.758987,-349.963837,362.764038,234.750137,-348.388519
303.249817,229.835251,-335.977539,283.725494,127.949829,-377.116577,416.326782,163.816437,-395.512512,337.479156,108.305206,-398.81369,406.048676,216.920364,-368.293732,389.128418,121.309151,-407.274872,272.717529,181.854004,-349.866608,362.592682,234.991898,-348.109375
303.085602,229.967941,-335.804626,283.811676,128.047821,-376.986694,416.394623,164.197189,-395.178589,337.664581,108.546844,-398.593567,405.955994,217.284302,-367.977417,389.275482,121.678825,-406.996674,272.660187,181.952225,-349.752655,362.413391,235.305771,-347.86969
302.912567,230.119568,-335.632874,283.971283,128.131378,-376.794769,416.486237,164.649841,-394.810028,337.909607,108.76226,-398.31781,405.872131,217.680328,-367.640717,389.489563,122.049919,-406.685333,272.652374,181.984772,-349.588074,362.240356,235.560883,-347.601746
302.762787,230.253571,-335.438263,284.154877,128.195282,-376.582367,416.600433,165.008896,-394.389923,338.157227,108.939522,-398.000397,405.812286,218.03389,-367.268311,389.709259,122.346275,-406.298065,272.631683,182.054031,-349.421234,362.139618,235.81134,-347.2901
302.634888,230.308395,-335.28476,284.308899,128.151413,-376.366943,416.70343,165.264954,-394.003418,338.401947,109.011765,-397.685577,405.762238,218.313919,-366.946289,389.933807,122.545471,-405.937408,272.646759,182.045456,-349.264038,362.024597,236.004929,-347.071228
302.563721,230.299942,-335.141632,284.521088,128.089294,-376.173126,416.841553,165.468201,-393.666534,338.69043,109.018082,-397.399597,405.773132,218.486771,-366.650024,390.161499,122.678986,-405.5914,272.711334,181.935532,-349.133118,361.957245,236.093033,-346.853119
302.446228,230.311859,-335.012787,284.763306,127.998817,-375.964294,417.018494,165.739288,-393.309692,339.029236,109.060402,-397.109009,405.757477,218.770844,-366.368958,390.46344,122.889389,-405.279144,272.771057,181.846725,-349.000977,361.861877,236.245972,-346.634979
302.344299,230.352631,-334.84552,285.007568,127.957336,-375.759827,417.188385,166.071762,-392.981445,339.333618,109.187836,-396.829926,405.708893,219.065414,-366.069519,390.745392,123.134605,-404.963654,272.801788,181.787964,-348.84494,361.735382,236.447678,-346.402039
302.172516,230.424515,-334.688843,285.173462,127.960915,-375.580475,417.28775,166.402924,-392.665527,339.593628,109.300728,-396.591125,405.640686,219.400391,-365.796661,390.953766,123.416298,-404.672546,272.808411,181.774963,-348.701263,361.589294,236.694565,-346.190735
302.030182,230.454788,-334.535339,285.311798,127.941246,-375.395142,417.330292,166.790359,-392.394226,339.798981,109.461304,-396.359436,405.543793,219.734543,-365.550049,391.141266,123.69191,-404.424896,272.800537,181.754105,-348.558594,361.419373,236.905441,-345.989868
301.835632,230.545151,-334.378998,285.422668,127.986069,-375.248779,417.387634,167.105194,-392.097382,339.987305,109.589928,-396.135437,405.430603,220.037918,-365.266144,391.282776,123.97467,-404.154724,272.734985,181.740158,-348.419006,361.233704,237.084381,-345.752136
301.604797,230.633484,-334.227112,285.492706,128.015503,-375.093781,417.368256,167.450775,-391.754364,340.12326,109.75074,-395.887329,405.251068,220.370285,-364.983551,391.408356,124.253029,-403.861572,272.632935,181.752075,-348.301025,361.001465,237.322189,-345.541687
301.338898,230.720383,-334.07605,285.593597,128.033157,-374.92218,417.415833,167.833908,-391.411804,340.311798,109.922043,-395.619843,405.097046,220.705261,-364.671021,391.562195,124.559753,-403.527679,272.559814,181.727158,-348.162689,360.737488,237.562042,-345.320129
301.18576,230.77475,-333.918182,285.794952,128.017303,-374.693207,417.491302,168.270462,-391.043427,340.60083,110.075584,-395.335114,404.973724,221.109619,-364.36261,391.838104,124.883049,-403.175323,272.519806,181.707489,-348.018433,360.515564,237.823349,-345.087219
300.978119,230.852707,-333.759521,286.069733,127.984756,-374.468658,417.627899,168.720474,-390.667114,340.934326,110.238663,-395.004761,404.865173,221.574051,-364.065857,392.115509,125.269051,-402.83432,272.537262,181.669815,-347.839111,360.3367,238.136749,-344.862793
300.828857,230.935791,-333.610077,286.332306,127.969376,-374.271118,417.790039,169.153442,-390.360382,341.257904,110.439293,-394.732758,404.810455,221.9814,-363.788635,392.41275,125.624413,-402.524078,272.626923,181.625,-347.687714,360.194,238.367905,-344.647003
300.775269,230.973938,-333.474792,286.579834,127.997864,-374.117065,417.961273,169.512375,-390.082886,341.500549,110.632416,-394.542908,404.780792,222.311371,-363.551239,392.700958,125.912895,-402.273224,272.67807,181.598419,-347.56131,360.09845,238.602982,-344.437622
300.643127,231.057159,-333.306671,286.739563,128.050201,-373.981812,418.029114,169.915665,-389.867279,341.663879,110.869995,-394.397339,404.73053,222.643845,-363.316742,392.882751,126.259201,-402.088348,272.711029,181.583984,-347.432526,359.964874,238.805405,-344.251831
300.530365,231.128082,-333.135498,286.897644,128.1073,-373.872528,418.081329,170.336945,-389.685425,341.737793,111.212364,-394.305634,404.63916,223.003616,-363.130188,393.050995,126.603951,-401.944031,272.705902,181.615692,-347.304047,359.811829,239.093521,-344.079895
300.415558,231.234421,-332.978638,287.0448,128.210663,-373.818787,418.117798,170.79483,-389.5354,342.144653,111.309525,-394.19339,404.549042,223.41095,-362.922852,393.207764,127.044075,-401.857697,272.692535,181.69664,-347.209045,359.662323,239.367584,-343.884613
300.294495,231.356613,-332.833038,287.1745,128.368607,-373.819458,418.164886,171.255463,-389.449036,342.299011,111.635078,-394.199005,404.462372,223.801712,-362.758026,393.308563,127.492775,-401.849518,272.727112,181.742065,-347.131958,359.546753,239.620438,-343.707825
300.208801,231.445663,-332.730682,287.312897,128.472321,-373.857513,418.216675,171.668274,-389.410461,342.441254,111.913315,-394.274384,404.414734,224.149094,-362.654541,393.473846,127.873177,-401.865326,272.732605,181.801315,-347.10318,359.436798,239.838821,-343.582428
300.134644,231.524933,-332.626099,287.416565,128.631348,-373.940704,418.281952,172.041046,-389.317139,342.55246,112.186783,-394.339233,404.331665,224.456177,-362.506653,393.583099,128.231277,-401.879944,272.743805,181.872238,-347.103027,359.332062,240.047791,-343.443268
300.01828,231.654266,-332.497681,287.492065,128.778336,-373.929352,418.299652,172.43837,-389.196259,342.685974,112.466805,-394.320709,404.274811,224.792938,-362.31781,393.726135,128.59201,-401.820282,272.712524,181.959625,-347.053101,359.218109,240.298264,-343.270569
299.913147,231.755005,-332.33844,287.597565,128.889435,-373.810791,418.378265,172.796356,-389.008026,342.804169,112.707726,-394.200287,404.194702,225.123871,-362.122559,393.798615,128.945465,-401.69278,272.710602,182.042465,-346.921448,359.074219,240.544189,-343.088501
299.817963,231.87886,-332.191833,287.74118,128.955948,-373.631805,418.405151,173.122986,-388.751373,342.944427,112.911812,-393.984161,404.127686,225.435486,-361.895416,393.94281,129.210114,-401.450714,272.714355,182.089554,-346.760529,358.983612,240.752686,-342.895538
299.701782,232.049805,-331.990051,287.924622,129.094833,-373.415985,418.506226,173.569427,-388.4104,343.161621,113.192429,-393.709412,404.082916,225.844254,-361.568726,394.151123,129.599686,-401.132813,272.748871,182.199112,-346.585022,358.856842,241.071213,-342.631012
299.591095,232.257233,-331.752563,288.184753,129.253983,-373.196228,418.650055,174.11731,-388.022217,343.467499,113.531342,-393.410583,404.019379,226.349228,-361.226685,394.435211,130.094513,-400.773407,272.811157,182.300919,-346.389771,358.734528,241.424789,-342.331207
299.486389,232.426392,-331.547668,288.364624,129.397385,-372.968811,418.766663,174.602142,-387.635712,343.702179,113.815422,-393.114655,403.955017,226.783264,-360.891968,394.680481,130.487671,-400.422485,272.841309,182.411774,-346.197174,358.600891,241.777283,-342.059631
299.332733,232.585541,-331.349091,288.46875,129.497879,-372.690796,418.782806,174.954041,-387.275909,343.826263,114.057533,-392.773529,403.859894,227.155426,-360.566406,394.796112,130.834808,-400.050018,272.795288,182.518112,-345.975433,358.423584,242.069107,-341.822876
299.159821,232.806549,-331.154633,288.557922,129.661667,-372.422974,418.768372,175.366989,-386.922943,343.934814,114.324326,-392.451111,403.758392,227.517944,-360.264771,394.874237,131.181229,-399.712708,272.751007,182.654373,-345.770111,358.264832,242.330536,-341.548431
299.035187,233.034714,-330.986694,288.67041,129.852646,-372.223053,418.844788,175.771942,-386.562622,344.067841,114.617462,-392.192749,403.644073,227.943527,-359.942078,395.008484,131.54982,-399.378632,272.734619,182.84021,-345.616394,358.132385,242.678741,-341.316498
298.937714,233.282791,-330.821564,288.797058,130.082718,-372.071594,418.895752,176.283234,-386.251373,344.284271,114.98391,-391.947174,403.62796,228.364685,-359.648071,395.207855,132.024521,-399.079224,272.737,183.029648,-345.482666,358.009369,243.017181,-341.063324
298.786865,233.618484,-330.674744,288.985046,130.386948,-371.933258,419.024811,176.83374,-385.944031,344.529358,115.360374,-391.760101,403.543579,228.950607,-359.40036,395.393036,132.544983,-398.824402,272.748383,183.269012,-345.357635,357.879608,243.454315,-340.818665
298.649719,233.902924,-330.505432,289.116547,130.64122,-371.808746,419.075165,177.487366,-385.710693,344.724579,115.795609,-391.582794,403.440399,229.534607,-359.162201,395.554504,133.116592,-398.62796,272.739563,183.538422,-345.237885,357.700256,243.905167,-340.628571
298.506409,234.228485,-330.375336,289.254578,130.941269,-371.7211,419.134003,178.107254,-385.519073,344.944031,116.191383,-391.479767,403.349365,230.114807,-358.964935,395.657349,133.742676,-398.514435,272.750488,183.760391,-345.145721,357.536407,244.333969,-340.472961
298.402161,234.531265,-330.262726,289.464172,131.28363,-371.710449,419.249573,178.790207,-385.31546,345.212128,116.718048,-391.402924,403.2995,230.740646,-358.722626,395.898743,134.382233,-398.381683,272.785339,184.036606,-345.098755,357.399933,244.863144,-340.291351
298.332245,234.83847,-330.108215,289.724213,131.642685,-371.698364,419.437744,179.561249,-385.069336,345.516907,117.30098,-391.35376,403.253418,231.416092,-358.477448,396.217072,135.102264,-398.227905,272.866882,184.278122,-345.038391,357.260376,245.353683,-340.069824
298.213867,235.172852,-329.947937,290.014313,131.93988,-371.65799,419.604584,180.298431,-384.800568,345.780518,117.870201,-391.265289,403.216583,232.092361,-358.186401,396.486969,135.791534,-398.058197,272.954224,184.531326,-344.946716,357.135681,245.878677,-339.828369
298.100586,235.44429,-329.752258,290.226685,132.222168,-371.511993,419.689941,180.998795,-384.561188,345.89801,118.476143,-391.164032,403.174866,232.710938,-357.897034,396.724152,136.444077,-397.857056,272.990997,184.765091,-344.80423,356.983276,246.355042,-339.593719
297.977478,235.681641,-329.55719,290.451813,132.483948,-371.382507,419.804596,181.674347,-384.278046,346.745056,118.481987,-390.855316,403.060181,233.330475,-357.618164,396.96817,137.049194,-397.639313,273.042786,184.903732,-344.659821,356.790894,246.803146,-339.354675
297.865082,235.887268,-329.38855,290.815094,132.615677,-371.276764,419.983887,182.38913,-384.020386,347.013153,118.982544,-390.774414,403.02298,233.943802,-357.376495,397.32312,137.649292,-397.472473,273.148865,185.004944,-344.549011,356.637573,247.209412,-339.141693
297.81369,235.976318,-329.335083,291.281738,132.746933,-371.254791,420.318451,183.023209,-383.702667,347.575928,119.356506,-390.649292,403.019531,234.521133,-357.095764,397.835419,138.229477,-397.212341,273.352295,185.006851,-344.527283,356.528748,247.592316,-338.953735
297.742706,236.029495,-329.295319,291.807983,132.78067,-371.218994,420.650635,183.707458,-383.307861,348.198975,119.681587,-390.493317,403.059387,235.094177,-356.747986,398.41156,138.791428,-396.91684,273.556274,184.97406,-344.566925,356.411743,247.961273,-338.76059
297.630585,236.045578,-329.270416,292.328827,132.644409,-371.083862,420.973511,184.267151,-382.87793,348.794739,119.878998,-390.213013,403.073822,235.583176,-356.432251,398.981537,139.232391,-396.500519,273.761658,184.819565,-344.546692,356.259796,248.228531,-338.605865
297.502014,235.996353,-329.22348,292.829254,132.517929,-370.844391,421.232971,184.750427,-382.406952,349.350677,120,-389.832062,402.990906,236.046417,-356.128784,399.465485,139.605988,-396.019867,273.905273,184.63945,-344.434509,356.065735,248.472794,-338.44046
297.326599,235.968582,-329.140533,293.257172,132.378571,-370.566284,421.462524,185.239899,-381.913605,349.876923,120.122429,-389.392059,402.853882,236.516693,-355.783264,399.938568,139.965652,-395.488647,274.033478,184.481964,-344.313538,355.828278,248.751633,-338.245331
297.125732,235.958084,-329.038544,293.723755,132.241837,-370.257996,421.659332,185.812103,-381.42981,350.455566,120.261902,-388.962677,402.740326,236.985199,-355.456207,400.425232,140.347,-394.965332,274.164551,184.254517,-344.138184,355.586334,248.972641,-338.038269
296.999603,235.888702,-328.888794,294.205353,132.102005,-369.912231,421.878021,186.365829,-380.997284,350.980865,120.456093,-388.541534,402.61319,237.519363,-355.150177,400.898254,140.793076,-394.481995,274.324463,184.093948,-343.952576,355.348633,249.28569,-337.81955
296.877075,235.877502,-328.746094,294.7388,132.041321,-369.703461,422.138184,186.970581,-380.568939,351.54071,120.682709,-388.20462,402.538574,238.061172,-354.836639,401.390839,141.304962,-394.072418,274.513214,183.924072,-343.783081,355.162292,249.584305,-337.592834
296.793488,235.88298,-328.617065,295.315674,132.013077,-369.560944,422.389954,187.657822,-380.196838,352.216156,120.989319,-387.975922,402.487488,238.631836,-354.50238,401.954315,141.837234,-393.708954,274.746948,183.823456,-343.693726,355.024506,249.907486,-337.371002
296.718475,235.885727,-328.502686,295.680084,132.010696,-369.444855,422.606262,188.201416,-379.842072,352.675415,121.206871,-387.746857,402.440033,239.080292,-354.177002,402.40387,142.274368,-393.372742,274.86853,183.750381,-343.625031,354.869995,250.177017,-337.133698
296.558136,235.913742,-328.339722,295.869629,132.000916,-369.217255,422.625275,188.555115,-379.522797,352.826752,121.415962,-387.491211,402.277252,239.367828,-353.945221,402.553162,142.580383,-393.082825,274.888611,183.67981,-343.445099,354.673004,250.34819,-336.952118
296.381927,235.932693,-328.178986,295.983643,132.009384,-368.950928,422.600128,188.852173,-379.222595,352.973083,121.525879,-387.200745,402.082001,239.671448,-353.724701,402.637329,142.833939,-392.762451,274.842651,183.668716,-343.255127,354.447174,250.51091,-336.759491
296.207336,235.998611,-328.027771,296.038727,132.059204,-368.776154,422.560669,189.202423,-378.96524,353.091156,121.700043,-386.942719,401.93573,239.956955,-353.483368,402.723572,143.107285,-392.463409,274.800995,183.666214,-343.092896,354.29953,250.673279,-336.572235
