marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
35.1558,234.24469,-407.711975,226.256577,126.97493,-391.512573,-14.853596,193.026886,-218.597458,160.8479,167.788971,-405.810913,-23.937372,171.50914,-154.573135,100.898453,201.532822,-411.052307,-1.993954,207.495911,-276.378082,11.722385,223.302353,-340.793762
35.653664,234.924301,-408.101898,226.684067,127.584213,-391.682434,-14.695628,193.376297,-219.086578,161.377975,168.49791,-406.018066,-23.894815,171.784149,-155.131454,101.387077,202.192062,-411.327698,-1.751244,207.935684,-276.837189,12.091845,223.842255,-341.216888
36.056263,235.852112,-408.243927,226.929184,128.375168,-391.739471,-14.632239,193.862671,-219.411179,161.760071,169.336075,-406.114349,-24.000376,172.123062,-155.530319,101.796188,203.132858,-411.453644,-1.595393,208.551041,-277.116547,12.363939,224.592316,-341.40744
36.010738,236.690857,-408.150757,227.234695,129.221191,-391.717041,-14.799996,194.368591,-219.498566,161.783707,170.152893,-406.089813,-24.205803,172.505005,-155.596664,101.863945,203.912125,-411.373291,-1.672,209.15126,-277.128418,12.31648,225.358002,-341.412598
35.6805,237.349136,-407.940247,226.514435,129.665848,-391.607208,-15.17862,194.840302,-219.344421,161.448898,170.728073,-405.95993,-24.561911,172.934875,-155.457779,101.413689,204.562286,-411.188904,-2.050102,209.686508,-276.957153,11.91838,225.937469,-341.156067
35.019753,237.927185,-407.51651,225.793182,130.05899,-391.464783,-15.69943,195.452194,-218.832123,160.691742,171.163544,-405.734314,-25.042219,173.490631,-155.01004,100.810593,205.002777,-410.840424,-2.620965,210.276596,-276.458618,11.353775,226.510864,-340.726227
34.221947,238.464935,-406.905701,224.791855,130.159851,-391.246765,-16.202986,196.065063,-218.138748,159.724564,171.447861,-405.386414,-25.523489,174.123276,-154.358139,99.933975,205.445389,-410.452209,-3.220275,210.880859,-275.792664,10.663375,227.08725,-340.08371
33.449783,238.884918,-406.218933,223.699844,130.073776,-390.885223,-16.745491,196.630829,-217.372284,158.832977,171.535248,-404.89856,-25.919802,174.705612,-153.481537,99.157372,205.640427,-409.846344,-3.823057,211.387741,-275.038544,9.963527,227.581131,-339.334045
32.746357,238.955963,-405.512085,222.79332,129.770386,-390.486664,-17.250238,197.048538,-216.57692,157.983307,171.393616,-404.351563,-26.328413,175.156586,-152.629074,98.29789,205.571762,-409.224365,-4.361704,211.700195,-274.254852,9.355827,227.821335,-338.605896
32.049774,238.771301,-404.855774,222.016418,129.279129,-389.98703,-17.658516,197.185867,-215.759079,157.169434,171,-403.807434,-26.644989,175.401077,-151.742386,97.53981,205.28125,-408.583862,-4.835829,211.73822,-273.491333,8.769437,227.707611,-337.865631
31.42227,238.263351,-404.270508,221.405182,128.789536,-389.514191,-18.01902,196.937546,-215.012833,156.517593,170.477386,-403.279358,-26.912605,175.240982,-150.998825,96.827202,204.777588,-408.047699,-5.319178,211.41861,-272.794952,8.233159,227.318863,-337.241364
30.821321,237.603531,-403.697662,220.969803,128.427734,-389.04657,-18.357262,196.345444,-214.386871,156.063263,170.030945,-402.771393,-27.129858,174.729218,-150.305145,96.355026,204.260925,-407.561432,-5.713641,210.792648,-272.167999,7.724866,226.681107,-336.627228
30.3715,236.841309,-403.213684,220.853745,128.262634,-388.551331,-18.617874,195.475204,-213.889771,155.844666,169.676529,-402.282349,-27.379116,173.833359,-149.813171,96.034271,203.690628,-407.029785,-6.055817,209.97142,-271.693207,7.330536,225.859985,-336.142212
30.407873,235.947479,-403.018127,221.203186,128.190872,-388.007904,-18.792927,194.406143,-213.738541,156.077606,169.302811,-401.848877,-27.506037,172.71434,-149.707245,96.105019,203.065857,-406.667938,-6.175294,208.924637,-271.51355,7.140502,224.925629,-335.977936
30.524862,235.078323,-402.870697,221.85582,128.085602,-387.558441,-18.849133,193.32312,-213.721802,156.482971,168.90715,-401.49353,-27.531883,171.626556,-149.651932,96.448044,202.485428,-406.463715,-6.177261,207.88382,-271.454193,7.34812,223.936661,-335.875885
30.636547,234.506348,-402.63089,222.263336,127.959122,-387.283966,-18.649012,192.552795,-213.496674,156.763443,168.610092,-401.22345,-27.404024,170.754654,-149.481354,96.677582,202.040298,-406.236023,-6.007671,207.199677,-271.231476,7.433071,223.277435,-335.643494
30.766172,234.246948,-402.205627,222.377426,127.858513,-387.151489,-18.500231,192.07428,-213.178207,156.816666,168.509003,-401.017059,-27.118294,170.109497,-149.120499,96.720062,201.933609,-405.932404,-5.864858,206.788406,-270.881073,7.529199,222.983948,-335.256989
30.697851,234.249695,-401.937988,222.311584,127.820007,-387.202667,-18.235756,191.677444,-212.850143,156.822693,168.460007,-400.920532,-26.885202,169.765579,-148.890839,96.740791,201.87233,-405.740997,-5.703166,206.484192,-270.563599,7.583677,222.845428,-334.952393
30.616505,234.03035,-401.930328,222.384628,127.827515,-387.345276,-18.132977,191.403976,-212.816818,156.845901,168.429001,-401.013824,-26.671751,169.414032,-148.851563,96.689026,201.72821,-405.751495,-5.6535,206.233368,-270.508728,7.569536,222.598175,-334.886047
30.682026,233.77655,-402.109436,222.766037,128.05127,-387.490417,-18.058367,190.986023,-213.026932,157.003616,168.422806,-401.168518,-26.559553,168.95723,-149.059402,96.829498,201.647034,-405.970245,-5.613118,205.864899,-270.727325,7.63224,222.236374,-335.110443
30.822678,233.558517,-402.460999,223.234924,128.398285,-387.602356,-18.087193,190.479141,-213.519745,157.30957,168.577423,-401.358765,-26.644974,168.417557,-149.548996,97.027519,201.574081,-406.180298,-5.593419,205.436462,-271.192871,7.689282,221.94957,-335.49649
30.766977,233.311996,-402.886749,223.371262,128.614059,-387.925903,-18.232054,190.02269,-214.019043,157.378952,168.658005,-401.733978,-26.732176,167.871704,-150.053192,97.101387,201.534027,-406.585571,-5.694672,205.042465,-271.651337,7.5818,221.625427,-335.941986
30.533714,232.950195,-403.362213,223.262939,128.620132,-388.359406,-18.43763,189.645279,-214.54541,157.278778,168.553101,-402.1987,-26.922895,167.501083,-150.550766,96.913513,201.261978,-407.101959,-5.903556,204.65921,-272.153778,7.353082,221.234543,-336.431091
30.558182,232.67923,-404.016754,223.351242,128.531799,-388.730835,-18.589474,189.419968,-215.197067,157.329056,168.37941,-402.639191,-27.075655,167.328827,-151.205231,96.985542,201.016296,-407.60968,-6.008863,204.404343,-272.778198,7.294595,220.956436,-337.061707
31.042887,232.590668,-404.703369,223.736588,128.471603,-388.908295,-18.491379,189.34964,-215.994171,157.866776,168.335068,-403.023865,-27.079306,167.297241,-151.960724,97.475883,200.978867,-408.198364,-5.74696,204.337936,-273.537628,7.744357,220.908035,-337.80127
32.059235,232.704391,-405.36438,224.899796,128.589508,-389.111389,-17.961874,189.532623,-216.796326,158.777359,168.391449,-403.366791,-26.767931,167.415131,-152.776535,98.488098,201.036438,-408.641754,-5.072057,204.515442,-274.281525,8.512869,221.047501,-338.529633
33.185673,232.934341,-405.933868,225.684464,128.311142,-389.370544,-17.222225,189.905396,-217.471939,159.767487,168.240295,-403.728058,-26.164396,167.883499,-153.410492,99.654282,201.102722,-409.15094,-4.198655,204.846375,-274.916595,9.550451,221.331345,-339.121643
34.423634,233.083954,-406.492249,226.418762,127.620811,-389.611633,-16.280605,190.520279,-217.91069,160.723923,167.878494,-404.086426,-25.416998,168.632614,-153.903473,100.749039,201.003296,-409.649414,-3.209099,205.352295,-275.458466,10.680303,221.644745,-339.674561
35.600033,233.153091,-406.93576,227.171036,126.774185,-389.69986,-15.42589,191.210861,-218.28537,161.606232,167.326553,-404.30661,-24.85737,169.530136,-154.301041,101.66555,200.700867,-409.900818,-2.247676,205.861801,-275.888153,11.761143,221.995102,-340.147766
36.484745,233.169785,-407.233185,227.662003,126.173248,-389.478607,-14.954343,191.750748,-218.559433,162.284622,166.862244,-404.337158,-24.502275,170.18866,-154.542847,102.416893,200.548874,-410.091522,-1.646086,206.262817,-276.195221,12.466459,222.186676,-340.41333
36.816864,233.034592,-407.306549,227.698685,125.654572,-389.269257,-14.946296,191.948288,-218.56218,162.542145,166.500793,-404.180756,-24.583153,170.54628,-154.587204,102.647942,200.208298,-410.033844,-1.577407,206.36676,-276.230804,12.705311,222.227921,-340.507233
36.772488,232.673508,-407.188477,227.513641,125.259865,-388.921967,-15.16892,191.894165,-218.438965,162.282776,166.119324,-403.909241,-24.866125,170.574295,-154.416138,102.698128,199.972137,-409.949646,-1.762688,206.22467,-276.124939,12.557282,221.972458,-340.399231
36.222305,232.298721,-407.016296,227.190613,124.884361,-388.530518,-15.497937,191.55835,-218.122284,161.961472,165.698166,-403.585022,-25.357744,170.441147,-154.207809,102.155861,199.321014,-409.568176,-2.118021,205.841415,-275.863922,12.223868,221.510757,-340.176666
35.768745,231.513489,-406.568665,226.740417,124.41301,-388.092743,-16.007378,191.181641,-217.769318,161.541138,165.156708,-403.176666,-25.652035,169.914597,-153.65451,101.713547,198.735947,-409.218353,-2.622038,205.380661,-275.485504,11.697262,220.880859,-339.792084
35.241096,230.751389,-406.124542,226.488358,123.935928,-387.631226,-16.314789,190.537674,-217.152283,161.088745,164.528473,-402.714996,-25.865419,169.361588,-153.049454,101.230003,198.108536,-408.764038,-3.010645,204.670181,-274.915039,11.234849,220.129715,-339.293152
34.73407,229.8535,-405.650848,226.200043,123.492233,-387.105377,-16.648739,189.69046,-216.651245,160.812592,163.959137,-402.196625,-26.158718,168.588989,-152.499969,100.806976,197.347275,-408.283081,-3.381252,203.78743,-274.408173,10.789186,219.264023,-338.833954
34.372581,228.888504,-405.218414,226.188309,123.221268,-386.49585,-16.984283,188.696365,-216.205582,160.685013,163.408386,-401.664337,-26.445581,167.609436,-152.044113,100.623306,196.627731,-407.773102,-3.739267,202.818741,-273.974152,10.435819,218.255386,-338.394714
34.108665,228.063568,-404.798615,226.274902,123.033516,-385.815002,-17.278715,187.683563,-215.825607,160.687927,163.054688,-401.101288,-26.78108,166.604263,-151.695953,100.503738,196.103683,-407.269867,-4.024461,201.857559,-273.576385,10.147541,217.342957,-337.99292
33.616554,227.670303,-404.076599,226.125961,123.136154,-385.329346,-17.575949,186.948288,-215.195404,160.392502,162.889709,-400.526978,-26.916569,165.775879,-151.008118,100.131432,195.819122,-406.658447,-4.368216,201.185211,-272.913391,9.731352,216.780884,-337.330322
32.924171,227.638229,-403.094574,225.610825,123.485435,-385.040283,-17.786942,186.457977,-214.171219,159.700012,163.110489,-400.013184,-26.948183,165.109024,-150.019821,99.459541,196.00032,-405.877197,-4.802823,200.826874,-271.942383,9.14213,216.680634,-336.246002
32.210945,227.86795,-402.076508,224.952423,123.829475,-384.699738,-18.002031,186.165924,-213.150726,159.023651,163.493027,-399.427521,-27.027895,164.633499,-149.069534,98.829559,196.311813,-405.093353,-5.106434,200.700745,-270.859528,8.5897,216.718536,-335.192871
31.76288,227.999191,-401.294983,224.743454,124.072662,-384.381104,-18.177397,186.029785,-212.373123,158.556549,163.658615,-398.941315,-27.078924,164.391388,-148.300873,98.36953,196.505417,-404.458069,-5.372822,200.632675,-270.077972,8.269995,216.738571,-334.392975
31.659199,227.939957,-400.949585,224.507416,123.904816,-384.082123,-18.225527,186.028,-211.95697,158.50148,163.559906,-398.580872,-27.08028,164.387222,-147.887939,98.28595,196.394424,-404.165649,-5.433887,200.624329,-269.668121,8.169546,216.6978,-334.029877
32.080067,227.847321,-400.969238,224.663773,123.583313,-383.803619,-18.077536,186.162582,-211.969543,158.740494,163.319107,-398.415985,-26.921137,164.616211,-147.844543,98.60144,196.226822,-404.066223,-5.219862,200.689667,-269.662415,8.436188,216.69458,-334.01062
32.75029,227.864731,-401.171753,225.334503,123.428818,-383.726288,-17.664192,186.398376,-212.191986,159.28183,163.161148,-398.433289,-26.647127,164.935226,-148.079086,99.181435,196.164352,-404.213226,-4.667505,200.827713,-269.835815,9.066462,216.820343,-334.256927
33.430248,228.121628,-401.490845,225.918564,123.454323,-384.010345,-17.026781,186.748367,-212.533646,159.90332,163.261887,-398.699402,-26.087328,165.279373,-148.37532,99.897438,196.302048,-404.490082,-4.007116,201.169357,-270.139313,9.713768,217.10025,-334.546082
33.946751,228.5168,-401.89447,226.25563,123.647804,-384.616119,-16.441002,187.120071,-212.928162,160.36264,163.593277,-399.269867,-25.387777,165.622467,-148.733124,100.336517,196.658478,-405.011505,-3.396943,201.520905,-270.481598,10.250672,217.473618,-334.930389
34.428593,228.970154,-402.457123,226.688171,124.019379,-385.306885,-15.894412,187.529312,-213.510025,160.874603,163.991089,-399.897186,-24.822241,165.986053,-149.304504,100.902534,197.077972,-405.631622,-2.845406,201.938614,-271.018921,10.768145,217.910522,-335.487366
35.37455,229.626282,-403.253815,227.475677,124.607559,-385.680847,-15.414804,187.927002,-214.436996,161.764954,164.606201,-400.424133,-24.559116,166.403397,-150.294296,101.816277,197.683563,-406.287354,-2.232894,202.414734,-271.865784,11.429324,218.427048,-336.29837
36.55122,230.475052,-403.992859,228.622162,125.304932,-385.821381,-15.028685,188.54068,-215.411057,162.810211,165.34053,-400.739471,-24.35342,166.977875,-151.284866,102.929657,198.476059,-406.82843,-1.526952,203.049286,-272.67926,12.404128,219.252579,-337.150452
37.571041,231.519211,-404.559601,229.330368,125.869621,-385.973907,-14.662175,189.508896,-216.166122,163.653824,166.051971,-401.042542,-24.221933,167.829865,-152.097397,103.894051,199.3358,-407.297577,-0.953048,204.085815,-273.328461,13.22019,220.208755,-337.76474
38.238403,232.607468,-404.93103,229.630981,126.287926,-386.274963,-14.322578,190.535049,-216.639084,163.98732,166.65303,-401.348999,-23.991762,168.810242,-152.560516,104.485687,200.170502,-407.613708,-0.468791,205.132233,-273.72525,13.738542,221.348984,-338.175781
38.428677,233.628494,-405.060455,229.477142,126.655807,-386.598145,-14.149218,191.522949,-216.815994,164.027222,167.259323,-401.60672,-23.88133,169.791336,-152.757935,104.589233,200.926178,-407.818054,-0.295833,206.152908,-273.879425,13.993128,222.320297,-338.317444
38.104324,234.495987,-405.010773,228.984451,126.994598,-386.860443,-14.219477,192.426315,-216.723007,163.665924,167.866333,-401.745483,-23.994736,170.742737,-152.677414,104.274132,201.591843,-407.868652,-0.388652,207.031357,-273.777466,13.880193,223.125916,-338.259705
37.642506,235.068909,-404.736938,228.280014,127.359383,-386.890808,-14.555692,193.171127,-216.437988,163.007858,168.326843,-401.729919,-24.206226,171.397675,-152.320496,103.64933,202.107544,-407.739166,-0.842392,207.777969,-273.536652,13.329535,223.870621,-337.967834
36.946026,235.584488,-404.326965,227.522964,127.627007,-386.719391,-15.136271,193.735825,-215.969604,162.276276,168.6828,-401.460632,-24.721756,172.008148,-151.881271,102.909081,202.546234,-407.433899,-1.422435,208.315842,-273.092834,12.739717,224.436386,-337.544495
36.24646,235.856277,-403.800537,226.544861,127.71093,-386.311798,-15.718041,194.075699,-215.423508,161.542389,168.890228,-400.99173,-25.249866,172.34491,-151.289932,102.211113,202.778442,-406.952942,-2.093181,208.65451,-272.596466,12.056082,224.757187,-337.011414
35.534916,235.827316,-403.257416,225.98407,127.690781,-385.802002,-16.30868,194.172485,-214.84314,160.873978,168.850647,-400.494537,-25.866886,172.514542,-150.708481,101.612427,202.648148,-406.431458,-2.702772,208.725082,-272.054199,11.46692,224.735611,-336.445404
35.089668,235.330444,-402.843842,225.621582,127.454514,-385.239807,-16.761034,194.03743,-214.345322,160.431931,168.493622,-399.991577,-26.218927,172.365768,-150.193985,101.074303,202.306503,-405.943726,-3.199473,208.488815,-271.594116,10.966792,224.429718,-336.025818
34.697323,234.741669,-402.451385,225.525833,127.182953,-384.675171,-17.079203,193.635101,-213.934891,160.117126,168.075668,-399.478485,-26.495932,172.076447,-149.687576,100.784073,201.802368,-405.500031,-3.55345,208.052383,-271.243835,10.633825,223.877899,-335.646057
34.383816,234.159927,-402.06662,225.364151,127.028099,-384.13382,-17.348764,193.06575,-213.543762,159.94252,167.772766,-398.996796,-26.774233,171.578751,-149.315353,100.399147,201.257339,-405.017181,-3.820568,207.478622,-270.865112,10.309636,223.321548,-335.25946
34.202381,233.679764,-401.672272,225.548004,127.140274,-383.583038,-17.598778,192.442291,-213.21933,159.963852,167.658554,-398.522003,-26.993601,170.892822,-148.990555,100.41169,201.037277,-404.625793,-4.095181,206.89093,-270.550934,10.101899,222.777832,-334.899078
33.997044,233.389954,-401.281769,225.545792,127.256859,-383.132782,-17.796694,191.85434,-212.862411,159.924423,167.6483,-398.081268,-27.226931,170.254822,-148.681152,100.336365,200.904831,-404.170715,-4.293457,206.372849,-270.186737,9.940892,222.306,-334.51767
33.639458,233.229385,-400.740814,225.365585,127.391571,-382.766876,-17.990997,191.425186,-212.37616,159.701263,167.703018,-397.652954,-27.383228,169.78299,-148.185486,100.025604,200.821381,-403.693817,-4.534453,206.002228,-269.69986,9.628996,222.059952,-334.0112
33.161011,233.260498,-400.109161,224.962296,127.503983,-382.53125,-18.246546,191.284164,-211.70401,159.150513,167.761795,-397.292877,-27.465967,169.531937,-147.505875,99.522125,200.908051,-403.195221,-4.83714,205.888855,-269.063477,9.175494,222.091309,-333.322113
32.537308,233.443008,-399.424927,224.347626,127.579559,-382.411865,-18.413139,191.304428,-210.91806,158.487778,167.884583,-396.972443,-27.498013,169.491882,-146.745728,98.907021,201.051941,-402.711304,-5.170568,205.970749,-268.268341,8.699611,222.198593,-332.57782
31.849829,233.622055,-398.820557,223.620178,127.646912,-382.41687,-18.605581,191.309204,-210.205536,157.778717,168.043243,-396.748871,-27.502453,169.439423,-146.003601,98.184792,201.173538,-402.272614,-5.500346,206.014145,-267.547089,8.185967,222.296936,-331.91507
31.246511,233.725769,-398.416931,223.091156,127.927414,-382.46344,-18.824562,191.142792,-209.763626,157.285721,168.317307,-396.642761,-27.555136,169.210663,-145.568069,97.675987,201.388474,-402.080597,-5.792915,205.911026,-267.077515,7.732018,222.272018,-331.466064
30.919268,233.679169,-398.419586,223.10495,128.327606,-382.478699,-18.996944,190.881363,-209.708435,157.160797,168.564316,-396.619415,-27.709295,168.86853,-145.594177,97.449165,201.505768,-402.045532,-6.027057,205.710281,-267.001129,7.450804,222.159851,-331.40979
30.872953,233.548752,-398.583405,223.185989,128.5634,-382.675079,-19.105627,190.622192,-209.94603,157.155136,168.691025,-396.798401,-27.750662,168.530334,-145.774124,97.432297,201.585632,-402.263947,-6.132498,205.47377,-267.212372,7.337763,221.960419,-331.661011
30.655233,233.46196,-398.953827,223.123459,128.7229,-383.079681,-19.11643,190.440765,-210.284637,157.068558,168.73967,-397.185486,-27.755989,168.434494,-146.136688,97.150391,201.4991,-402.613983,-6.212562,205.313309,-267.579163,7.229924,221.800674,-332.00705
30.430092,233.379593,-399.408112,223.066895,128.864044,-383.690918,-19.12479,190.434921,-210.696503,156.967728,168.825378,-397.736115,-27.640556,168.403381,-146.498306,97.044014,201.516144,-403.126465,-6.291777,205.30687,-268.029205,7.0955,221.740829,-332.457336
30.778824,233.581406,-399.956757,223.317474,129.090424,-384.072998,-18.927469,190.587753,-211.300415,157.35376,169.07608,-398.195648,-27.532635,168.535217,-147.128754,97.441551,201.72023,-403.6008,-6.070286,205.484619,-268.64035,7.403016,221.903305,-333.029938
31.936047,234.231583,-400.556335,224.184341,129.31131,-384.259247,-18.452494,191.065292,-212.086365,158.291077,169.48317,-398.522827,-27.257113,169.023392,-147.957077,98.420349,202.19075,-404.069763,-5.409852,205.997696,-269.402161,8.214771,222.482544,-333.762695
33.158257,234.923828,-401.092926,225.057693,129.344223,-384.446381,-17.745829,191.752777,-212.756912,159.349152,169.672592,-398.802124,-26.816814,169.703598,-148.645035,99.506897,202.629669,-404.465851,-4.55603,206.711044,-270.065277,9.304538,223.169907,-334.303955
34.05003,235.410675,-401.54718,225.57309,129.189835,-384.727356,-17.227932,192.500824,-213.204483,159.934677,169.694534,-399.149628,-26.431925,170.481552,-149.172241,100.221909,202.912445,-404.860748,-3.957748,207.391373,-270.545807,10.077223,223.753555,-334.786407
34.654167,235.730515,-402.02359,226.016647,129.165405,-384.961426,-16.786917,193.034515,-213.614334,160.3936,169.763443,-399.452209,-26.056385,171.083923,-149.553528,100.808449,203.063354,-405.224823,-3.474802,207.865707,-270.99823,10.591328,224.187241,-335.214081
35.145756,235.996826,-402.398438,226.178879,129.117004,-385.07431,-16.573517,193.553192,-214.006821,160.765259,169.840927,-399.65509,-25.899841,171.637161,-149.928207,101.203644,203.206528,-405.519104,-3.14863,208.291992,-271.354492,10.983213,224.533539,-335.597656
35.326881,236.16539,-402.623505,226.215607,128.848541,-385.13092,-16.43148,194.109192,-214.169968,160.83136,169.698105,-399.793243,-25.825619,172.277206,-150.049377,101.369064,203.233826,-405.705902,-2.954185,208.724838,-271.520081,11.178537,224.889023,-335.808472
35.385979,236.17778,-402.719727,225.892334,128.345245,-385.030334,-16.53257,194.67424,-214.173843,160.619766,169.349777,-399.786133,-25.973728,173.030243,-149.971176,101.274078,203.048569,-405.766205,-2.984136,209.127289,-271.516266,11.125221,225.092041,-335.830902
35.020008,236.076935,-402.605103,225.388016,127.884857,-384.806488,-16.839951,195.084915,-213.865799,160.1353,168.92778,-399.621094,-26.269434,173.645493,-149.663086,100.920715,202.737793,-405.63205,-3.318459,209.365601,-271.253204,10.839909,225.185379,-335.655182
34.368633,235.85437,-402.183167,224.596436,127.458687,-384.492798,-17.268135,195.373398,-213.328949,159.360229,168.600662,-399.200165,-26.614277,174.039825,-149.011963,100.272827,202.52417,-405.208923,-3.807455,209.522827,-270.745514,10.275185,225.166779,-335.181732
33.560287,235.691528,-401.502838,223.773178,127.346985,-383.929108,-17.78849,195.417984,-212.546448,158.582962,168.412201,-398.683655,-26.951788,174.161545,-148.208786,99.404716,202.374207,-404.545776,-4.352882,209.47467,-269.94165,9.58398,225.090012,-334.466156
32.853722,235.369431,-400.773438,223.342636,127.363434,-383.242432,-18.314308,195.223434,-211.77565,157.953415,168.325409,-397.983398,-27.519529,173.964127,-147.406509,98.728699,202.228302,-403.857391,-4.878297,209.235657,-269.063934,8.909538,224.863403,-333.746918
32.260998,234.981522,-400.072998,223.049011,127.457016,-382.334869,-18.89871,194.809662,-211.046387,157.483292,168.232544,-397.14624,-28.033791,173.559174,-146.64888,98.256714,201.998108,-403.075928,-5.393728,208.781586,-268.289642,8.319839,224.401459,-333.024048
31.640825,234.629379,-399.285736,222.744232,127.714981,-381.423462,-19.520952,194.177856,-210.271942,157.034851,168.274994,-396.25946,-28.693213,173.004852,-145.942917,97.700035,201.840744,-402.232697,-6.096303,208.238464,-267.576965,7.674157,223.936432,-332.235657
30.820145,234.321457,-398.402161,222.353668,128.265366,-380.591797,-20.244017,193.493469,-209.455063,156.456558,168.560135,-395.383575,-29.203503,172.096603,-145.054276,97.064461,201.837296,-401.372406,-6.861209,207.692963,-266.72403,6.861612,223.435623,-331.351349
30.019073,234.141693,-397.480408,221.989182,128.911011,-379.864075,-20.861393,192.785126,-208.61261,155.971497,168.98082,-394.588379,-29.810352,171.298492,-144.295151,96.427971,201.967697,-400.52124,-7.547095,207.148056,-265.838715,6.091117,223.07251,-330.470367
29.361454,234.284622,-396.538239,221.653641,129.556641,-379.213959,-21.397411,192.363968,-207.756561,155.48468,169.486755,-393.815674,-30.180996,170.719727,-143.445786,95.822227,202.294571,-399.713898,-8.120924,206.868271,-264.940247,5.453974,222.94162,-329.543884
28.762503,234.706619,-395.476685,221.134003,130.139099,-378.732178,-21.683378,192.211853,-206.756699,154.938919,170.032013,-393.089996,-30.350988,170.424454,-142.457474,95.242065,202.777618,-398.813965,-8.500575,206.882339,-263.929199,4.933804,223.267899,-328.463348
28.322577,235.452881,-394.369568,220.490097,130.507462,-378.432739,-21.663717,192.65329,-205.615799,154.432358,170.621262,-392.501099,-30.22184,170.60994,-141.384293,94.597603,203.368896,-397.929291,-8.636086,207.4617,-262.769104,4.711285,223.801117,-327.336578
28.243748,236.262787,-393.465485,220.19809,130.614273,-378.304626,-21.372078,193.23967,-204.720245,154.224487,171.005722,-392.204987,-29.771334,171.094055,-140.500122,94.362045,203.967682,-397.276428,-8.421912,208.099823,-261.878601,4.763946,224.582184,-326.466095
28.713001,236.785034,-393.188507,220.426426860159,130.445513160018,-378.269899259173,-20.725384,193.785782,-204.35553,154.502991,171.119202,-392.068054,-29.220587,171.647415,-140.181229,94.91552,204.258194,-397.25061,-7.883459,208.684784,-261.609619,5.300462,225.176804,-326.131256
29.656378,236.836304,-393.650269,221.166180725484,130.147564587318,-378.331672523144,-20.087509,194.250214,-204.837906,155.330841,170.921906,-392.28418,-28.653202,172.195419,-140.670715,95.772186,204.144226,-397.491119,-7.079109,208.999619,-262.010529,6.191402,225.309479,-326.651184
30.340118,236.455902,-394.432617,221.785453997507,129.76876917296,-378.668487525801,-19.57324,194.469315,-205.550476,156.026047,170.482742,-392.809723,-28.235479,172.621948,-141.27742,96.384293,203.784576,-398.161865,-6.524503,209.06459,-262.771027,6.826579,225.120056,-327.416931
30.461399,236.104111,-395.177765,221.949746947025,129.594146319797,-379.205379757268,-19.463306,194.432724,-206.202194,156.171295,170.2659,-393.446014,-28.060719,172.719223,-141.913101,96.469025,203.462357,-398.829987,-6.459087,208.947281,-263.463348,6.938293,224.929794,-328.170166
30.262589,236.005524,-395.832336,222.02292175373,129.931175652995,-379.82328760412,-19.526562,194.273453,-206.870071,156.172043,170.458191,-394.051178,-28.173899,172.599548,-142.583298,96.382385,203.505981,-399.495056,-6.537735,208.795776,-264.113068,6.818145,224.795807,-328.8349
30.187859,235.952118,-396.499817,222.197423547064,130.325505564251,-380.344362906654,-19.703424,194.0466,-207.629257,156.266159,170.703644,-394.636414,-28.297028,172.263733,-143.323349,96.395218,203.608856,-400.082703,-6.67575,208.611115,-264.856262,6.693765,224.666229,-329.527863
30.489204,235.956421,-397.265991,222.636557421781,130.622744161529,-380.740904130984,-19.710293,193.906647,-208.468597,156.640869,170.87912,-395.176025,-28.401424,172.145355,-144.242813,96.797211,203.712326,-400.736084,-6.604716,208.520752,-265.679565,6.762325,224.661224,-330.369324
31.220554,235.92244,-398.077118,223.165473774747,130.359146194349,-381.08949900575,-19.512959,194.011078,-209.399628,157.303879,170.701965,-395.663696,-28.314693,172.314865,-145.149994,97.385635,203.604797,-401.391876,-6.229162,208.576431,-266.568085,7.482692,224.67337,-331.241272
32.095833,235.904922,-398.899628,223.854247456821,129.909642740134,-381.3811239019,-18.991261,194.409836,-210.277725,158.151367,170.390244,-396.165253,-28.082489,172.778839,-146.027023,98.3283,203.431122,-402.016541,-5.562812,208.8741,-267.450256,8.24669,224.795334,-332.095154
33.045677,235.870941,-399.672058,224.467839359121,129.381316108275,-381.653335177887,-18.483644,194.801788,-211.054855,158.931107,170.03511,-396.602478,-27.738167,173.297043,-146.785248,99.107674,203.174698,-402.586792,-4.904464,209.114426,-268.217255,9.04949,224.91275,-332.88678
33.755898,235.85318,-400.254639,224.960921080997,128.97418706247,-381.761221957555,-18.113739,195.277557,-211.659897,159.505737,169.722183,-396.910034,-27.500135,173.889633,-147.359787,99.892624,203.03653,-403.060059,-4.439011,209.477768,-268.829529,9.659871,225.075119,-333.47583
34.044338,236.013519,-400.469177,224.928347179924,128.619107694268,-381.897727207622,-17.976261,195.783722,-211.852417,159.652145,169.505234,-397.04715,-27.338078,174.490082,-147.473389,99.935349,203.004349,-403.251312,-4.220932,209.852203,-269.042114,9.936556,225.375992,-333.735199
33.925842,236.184219,-400.403656,224.362605011069,128.270939391639,-381.786152846757,-18.165812,196.32576,-211.680511,159.282303,169.324753,-396.953156,-27.72843,175.17482,-147.306427,99.735207,202.963104,-403.168182,-4.426494,210.330353,-268.914337,9.663522,225.778809,-333.609619
