marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
95.3052713988301,174.205428131898,-201.926098578839,69.721039,201.586945,-254.393478,71.8789342402867,205.647125938239,-237.583194783422,97.813942,190.148102,-283.91571,77.0309241146728,183.052431551363,-222.121817806991,89.489113,202.652084,-267.628204,106.318123,197.662933,-229.000488,87.183174,211.767776,-242.118912
96.349150131892,175.053117098288,-203.700741608862,70.239998,201.918945,-256.176147,72.5425063029809,206.103694768282,-239.447364129315,98.238625,190.332397,-285.834991,77.9044081807522,183.654445699269,-223.84711987724,89.980072,202.980499,-269.577637,107.08522,198.350296,-231.005539,87.7453,212.23877,-244.057068
96.3900943456148,175.897251202658,-205.156519106539,70.447067,202.008713,-257.951965,72.5536523979526,206.466948158037,-241.293066728847,98.598625,190.338715,-287.40979,77.982869313407,184.197747690416,-225.461481062186,90.123634,203.187454,-271.317627,107.160767,198.590271,-232.641144,87.811081,212.425217,-245.847992
95.9118224733824,175.917660517751,-206.984776070042,70.220108,201.846344,-260.045776,72.1095796248322,206.231022648652,-243.357349188722,98.751602,190.441116,-289.225372,77.622824144362,184.019263940323,-227.475175486623,90.03093,203.143219,-273.170837,106.563576,199.089279,-234.334991,87.262405,212.455261,-247.819733
94.5990404900008,175.960853232373,-208.548858747583,69.512062,201.423508,-262.161407,70.9960546733861,205.885668211213,-245.370152908803,98.848335,190.583221,-290.746613,76.5789336437448,183.760729546533,-229.391494894495,89.542,203.144897,-274.810608,105.421043,199.344498,-235.674927,86.190414,212.395065,-249.572708
93.1783324635717,175.353438148873,-209.595503244037,68.676735,201.245529,-263.269867,69.8640050688442,205.504392369948,-246.416063951117,98.735786,191.252701,-291.483063,75.4474316410112,183.221032381413,-230.659468813222,89.011871,203.4608,-275.542328,104.170807,199.369293,-236.146378,84.962631,212.362274,-250.272293
91.6523690811636,175.510669646,-209.950965371404,67.753746,201.973785,-263.510681,68.7818189256859,206.052641978392,-246.72650273481,98.245422,192.247971,-291.591827,74.1743558532339,183.603757987395,-231.139947473848,88.254608,204.309097,-275.626312,102.980186,199.617615,-236.143402,83.937103,212.933884,-250.211349
89.9675958421984,176.329834464476,-209.927262958211,66.570862,202.999222,-263.556305,67.4607452970027,207.065299081354,-246.765339755088,97.281975,193.330872,-291.412292,72.6793237828097,184.543738032105,-231.224863831169,87.171669,205.404984,-275.501221,101.628326,200.34288,-235.98735,82.713036,213.828552,-250.070343
88.0358594021024,177.529856479744,-209.992723283619,65.11245,204.147324,-263.794678,65.9142574276166,208.29822949827,-247.035302725973,95.982468,194.404953,-291.418762,70.936214191748,185.778305241127,-231.428301833035,85.852928,206.536514,-275.653351,99.99839,201.384293,-235.981979,81.194901,214.99501,-250.236176
86.0744752329588,178.690013908901,-209.786260533524,63.508583,205.428589,-263.636963,64.1270280421125,209.562106036865,-246.844898507674,94.368988,195.620758,-291.212372,69.0465157725505,187.011832923136,-231.250015711655,84.068649,207.757339,-275.375763,98.126999,202.404373,-235.749268,79.445549,216.245407,-250.018738
84.0386775774724,179.882378710744,-209.374431126103,61.920921,206.753006,-263.275848,62.2428464709603,210.846659409569,-246.444791737249,92.662804,196.941483,-290.724548,67.0942226457216,188.259749687607,-230.882183028512,82.258873,209.084732,-274.897186,96.149544,203.42218,-235.245804,77.492378,217.410797,-249.547287
82.2750659975901,180.654179186226,-208.228341177871,60.38184,207.911713,-261.884521,60.5790349813183,211.967407566036,-245.061644899669,90.849976,198.148834,-289.504425,65.3344796955287,189.258764972086,-229.648446495277,80.511238,210.264191,-273.537872,94.313766,204.197037,-233.967224,75.744415,218.475571,-248.173157
80.5429544993082,180.057580698003,-206.755734231475,58.148933,208.8741,-259.655029,58.9528918347693,212.445603600181,-242.698799800717,88.875916,199.694031,-287.653015,63.5872449462908,189.326493255061,-227.878687069803,78.795456,211.297028,-271.371155,92.798721,204.746002,-231.803528,74.224663,219.392166,-245.860794
79.4228657054797,180.383942312172,-204.02567695967,56.688572,209.6604,-256.498718,57.6209793961171,213.095557956186,-239.543294220341,87.227905,200.732101,-284.692169,62.3366599440484,189.846093672964,-224.955935862418,77.310867,212.169632,-268.371033,91.644669,205.13176,-229.051636,72.962128,219.973557,-242.747437
78.8673397869342,179.79761032709,-200.869311303313,55.641739,209.983932,-252.646255,56.8073071796327,213.189380919728,-235.584711617121,85.681549,201.34758,-281.296173,61.5633056072733,189.689719050877,-221.417970322771,76.121994,212.575897,-264.699188,90.917534,204.93721,-225.679443,72.060837,220.130066,-238.98967
78.7355208964246,178.476291123213,-197.334325769949,54.933201,209.789139,-248.377136,56.3514756093655,212.499759460431,-231.215233185052,84.511093,201.364029,-277.492889,61.189281693341,188.765143009026,-217.477131762547,75.213783,212.174759,-260.643036,90.555557,204.217545,-221.909622,71.4496,219.758377,-234.862137
79.3046724370335,177.141219347805,-193.931644550652,54.80426,208.628876,-244.401535,56.2353645917907,211.334937904361,-227.173956452614,83.722168,200.782532,-273.937622,61.4072552759097,187.507748235849,-213.721862297888,74.679596,211.378922,-256.906525,90.501854,203.055969,-218.400162,71.405228,218.45459,-230.991287
80.6318243208481,175.421654982849,-191.049975923532,54.951618,207.320679,-240.672836,57.1059895002156,209.609289987305,-223.868841279641,83.389458,199.696167,-270.599304,62.2692280923568,185.901671873867,-210.343131791798,74.57682,210.189331,-253.412582,90.978096,201.578964,-215.2388,71.61116,217.116943,-227.435394
82.4737640748039,173.181171566236,-188.422394393707,55.58255,205.859894,-237.167404,58.43338,207.541214,-220.153549,83.576958,198.409897,-267.616943,63.6684293966319,183.882482207951,-207.148583254375,75.01371,208.699448,-250.1465,91.821785,200.08551,-212.289261,72.371971,215.617767,-224.092834
84.3888954603464,171.317820744265,-185.987424514554,56.671154,204.155792,-234.268112,59.78569,205.799332,-217.19371,84.204788,196.952209,-265.034729,65.2865884283396,182.012507419615,-204.413727353598,75.947472,207.027298,-247.599442,93.290398,198.235138,-209.727219,73.606636,213.704453,-221.334259
86.3432128097935,169.001453947693,-184.266343821545,58.019737,202.134949,-231.966248,61.330433,203.891266,-214.980286,85.260979,195.307236,-263.078857,67.0573770292134,179.889309019429,-202.381073462375,77.367271,205.173248,-245.395767,95.016876,196.315994,-207.819275,75.225601,211.716049,-219.102966
88.2061758967858,167.514181487905,-183.121706168538,59.830902,200.565445,-230.794052,63.064674,202.447281,-213.855011,86.759071,193.584793,-262.135193,68.8721060363277,178.410530972306,-201.17677882192,78.984138,203.542694,-244.326431,97.012901,194.660294,-206.854218,77.181152,210.093842,-218.019058
90.6501214082847,166.533138436386,-183.308876172674,61.675411,199.190491,-230.782913,65.0416900686797,201.379162410835,-214.03135833348,88.552307,192.305191,-262.288696,71.113308824074,177.232278614535,-201.261056107274,80.841042,202.267151,-244.412918,99.138672,193.433746,-207.23288,79.147972,208.676208,-218.069901
92.8193513721345,165.273021064043,-184.974644359405,63.611565,198.322052,-232.175461,67.1684135491326,200.314755576186,-215.428979592145,90.552086,191.501724,-263.946503,73.2513960575205,176.090975014256,-202.817435949412,82.871101,201.397644,-245.787247,101.170532,192.70192,-208.570587,81.165901,207.793823,-219.454926
94.6734215669543,165.740857817841,-187.335714963628,65.596176,198.124878,-234.90303,69.0858377838424,200.403567305507,-218.270411827122,92.627922,191.090805,-266.548828,75.1645522106459,176.327277933302,-205.379573626529,84.936447,201.22551,-248.654358,103.124939,192.600357,-211.13382,83.212173,207.556351,-222.147812
96.2419890309016,165.980314554815,-190.782040997904,67.475311,198.531021,-238.595352,70.9534688626299,200.714387002892,-221.872351287933,94.712639,191.286316,-270.109009,76.8693908212068,176.62785798195,-208.931709298698,86.935158,201.449982,-252.15329,104.904449,193.053589,-214.462799,85.093376,207.940201,-225.769867
97.3500555343992,167.06650492054,-194.69104079074,69.217094,199.527252,-242.965057,72.454469371912,201.719578193296,-226.185721175296,96.60321,191.880096,-274.16629,78.1689631752984,177.685047820558,-213.059544628233,88.672974,202.205643,-256.282593,106.274971,193.977814,-218.519501,86.579597,208.845245,-230.034698
98.0632789966056,168.310490195862,-198.774852095719,70.529877,200.569977,-247.401169,73.4959452861834,202.835303506614,-230.662261841295,98.112038,192.837112,-278.315918,79.0781017790969,178.852436945798,-217.387591360947,90.046432,203.206879,-260.595795,107.107681,195.12413,-222.568909,87.649223,209.857574,-234.28743
98.3760459849057,169.264097467657,-202.975471888372,71.402832,201.841934,-251.807968,74.145563877327,203.972442859552,-234.9201737599,99.089615,194.208725,-282.419617,79.567632597626,179.923235495707,-221.700050601707,90.936699,204.412918,-264.747833,107.591164,196.389069,-226.487503,88.287956,211.1138,-238.47316
98.115423712311,170.477652336115,-206.552379203075,71.715721,203.171005,-255.60878,74.2443896840103,205.270087864953,-238.674898482099,99.763771,195.615524,-285.921265,79.518091816149,181.186307396038,-225.458302821948,91.369087,205.788483,-268.260986,107.572983,197.696075,-229.94046,88.409683,212.459671,-242.123978
97.591949306051,172.487407624038,-208.949526903915,71.571182,204.328293,-258.604706,73.9074914357866,206.795286447612,-241.721954454882,99.84169,196.500412,-288.617371,79.1285602104115,182.900432599015,-228.148347835747,91.283722,206.997025,-271.184052,107.227646,199.069733,-232.625763,88.156204,213.733063,-245.027588
96.8843845711452,173.421090649404,-211.043407947623,71.086449,205.507629,-260.744934,73.3624415047046,207.767083638971,-243.891812839863,99.613777,197.674377,-290.635864,78.530729126133,183.849853480074,-230.338189000578,90.908806,208.030563,-273.246826,106.609604,200.235474,-234.582291,87.558922,214.85733,-247.053604
95.5582336926978,174.882880978389,-212.844197889097,70.492439,207.200867,-262.682312,72.6177239355434,209.510487549981,-245.807529902632,99.279938,199.345215,-292.340576,77.4737911726225,185.511428429834,-232.283415173421,90.460754,209.757431,-274.971375,105.717903,201.595413,-236.208603,86.911552,216.493118,-248.854172
94.1991696240926,176.33483239537,-214.185271843088,69.640335,208.911285,-264.083282,71.6938413557699,211.212820589863,-247.180926633894,98.476555,201.037155,-293.551147,76.2986721496093,187.14590063288,-233.692390739993,89.723267,211.388092,-276.289673,104.65419,203.10759,-237.406326,86.0065,218.225464,-250.177612
92.8057964403267,177.651988387411,-214.90052458532,68.440048,210.014206,-265.126068,70.3917465435346,212.352989398916,-248.142990762952,97.550636,202.126129,-294.357208,74.9895512292099,188.344453393502,-234.549176016931,88.577148,212.490784,-277.101044,103.336983,204.508286,-238.160095,84.679482,219.552734,-251.21875
91.2171544076327,178.809563173204,-215.190265703497,67.189537,211.106171,-265.608063,69.0772253752847,213.504924517836,-248.62151517082,96.532593,203.142395,-294.643005,73.5491142868386,189.505186666842,-234.970470616292,87.476112,213.601929,-277.419098,101.947044,205.656754,-238.440109,83.428795,220.637909,-251.533142
89.9324299532983,179.625917598144,-214.81346761005,65.92543,211.982712,-265.153229,67.828719108128,214.302341348163,-248.280057062911,95.434509,204.113358,-294.201477,72.3050453656922,190.302639486598,-234.636471383849,86.303703,214.43103,-277.067749,100.659363,206.515411,-237.976746,82.155296,221.566422,-251.109909
88.5725540925868,180.057919839341,-213.874954498902,64.760178,212.506287,-264.288208,66.6703061609097,214.872160490675,-247.329805939409,94.324333,204.641205,-293.246826,71.0272064341789,190.833700007251,-233.716616745529,85.213211,215.002518,-276.095184,99.499084,206.941589,-236.921295,81.033272,222.106674,-250.240067
87.5355849369035,180.534622102537,-212.340104741289,63.772259,212.871658,-262.835754,65.7059866926767,215.294063727082,-245.898818093422,93.322853,204.823242,-291.793732,70.0054473496386,191.290943366119,-232.205525325443,84.22583,215.269669,-274.657532,98.526489,207.301132,-235.524872,80.100204,222.498886,-248.830338
86.7604749623844,180.355090385672,-210.746351066787,63.012508,212.963562,-261.139465,65.0634786872769,215.308534744378,-244.18879130573,92.557457,204.839462,-290.155914,69.2578454885427,191.250420254805,-230.559951224268,83.550613,215.257278,-272.965881,97.85717,207.291351,-233.871506,79.455956,222.585907,-247.191986
86.3686830634915,180.103806944221,-208.951867685502,62.570881,212.862,-259.241821,64.6860585690009,215.165335753197,-242.289836359587,92.00502,204.671844,-288.336914,68.8393435158465,191.080012102492,-228.696862066012,83.072685,215.062485,-271.143982,97.523239,206.994049,-232.109177,79.111061,222.438675,-245.356003
86.2733153391313,179.60551405768,-206.979005705277,62.342388,212.319,-257.167664,64.5297215659921,214.687109532929,-240.253292969493,91.622498,204.095474,-286.3992,68.6849428704567,190.604968708074,-226.657047970315,82.798103,214.51651,-269.191772,97.372314,206.401215,-230.208984,79.015518,221.877914,-243.381165
86.3318884303956,178.713132434612,-204.82933838213,62.214581,211.443054,-254.958939,64.5681952817534,213.829313571336,-238.051577549819,91.397713,203.011627,-284.355103,68.6899228001856,189.753838574194,-224.435052575391,82.67408,213.545074,-267.081482,97.489578,205.382568,-228.145172,79.017426,221.007217,-241.276428
86.7113792314859,177.430858687568,-202.488119337126,62.257347,210.1091,-252.521622,64.768977063368,212.497360176019,-235.642814265052,91.405579,201.641785,-282.039612,68.9762875944797,188.436450554352,-222.028351690238,82.771683,212.230438,-264.740814,97.80722,204.085342,-225.888474,79.243149,219.601974,-238.887497
87.727627889098,175.774080611584,-200.02313970048,63.011703,208.498581,-249.830536,65.4457740796754,210.845690473451,-232.944247611655,91.644432,200.061783,-279.592529,69.8021853946587,186.778136535505,-219.389280916482,83.159737,210.596909,-262.193054,98.413803,202.486389,-223.477295,79.80574,217.921844,-236.282013
88.8241285794841,174.17672966056,-197.595458985077,63.670765,206.682312,-247.291458,66.2570609866535,209.13326414751,-230.444268632416,92.196114,198.306427,-277.23053,70.7498245502928,185.10383923785,-216.866407640442,83.782639,208.861099,-259.820435,99.366707,200.750214,-221.202423,80.615219,216.266739,-233.872452
90.2214080800381,171.997832142657,-195.717731107749,64.651512,204.726807,-245.180298,67.3787056158748,207.045811050394,-228.276383233863,93.046539,196.501129,-275.268311,72.0094806365467,182.966624089402,-214.834368303315,84.740784,206.954346,-257.760956,100.600502,198.840851,-219.240112,81.740982,214.202515,-231.826828
91.8529984239826,170.120927063509,-194.197694369874,65.853729,202.724564,-243.445023,68.7368808963466,205.113465838721,-226.62224419088,94.150375,194.577682,-273.749268,73.5025935151138,181.04633870628,-213.206226959793,85.938477,205.073349,-256.203247,102.07283,196.854813,-217.825333,83.079453,212.237946,-230.190079
93.8118336806179,168.322746423493,-193.493749619463,67.33107,200.957291,-242.556442,70.3128315126035,203.221133444108,-225.74320199429,95.502129,192.840439,-273.095825,75.2863805607501,179.168555898642,-212.377254281536,87.29554,203.288177,-255.397156,103.701736,195.275177,-217.126175,84.594391,210.424652,-229.334991
95.6231685804481,167.115571661568,-193.592151642604,68.93499,199.454895,-242.663284,71.9180483805581,201.788284929936,-225.932857585772,97.049004,191.392059,-273.188538,77.0323885358876,177.802287843874,-212.501664739232,88.918709,201.870544,-255.670837,105.398247,193.852173,-217.287354,86.249901,208.770386,-229.40419
97.4618455605273,166.189592968556,-194.616484829824,70.804024,198.49025,-243.697861,73.7697403445141,200.854300427654,-226.974365488032,98.826241,190.323334,-274.306,78.8563736040873,176.882768233123,-213.507377916867,90.673752,200.83522,-256.746002,107.224251,192.79097,-218.350037,87.97097,207.956177,-230.507843
99.0763535589566,165.76523985338,-196.561159031526,72.672661,198.108902,-245.967819,75.5339812432443,200.390532335592,-229.066130413686,100.708748,189.826721,-276.265289,80.550562638901,176.439880476181,-215.538750279014,92.560509,200.283997,-258.784576,108.937988,192.650421,-220.283493,89.774483,207.539902,-232.773178
100.648138436511,166.546311358242,-198.928852306708,74.48111,198.183517,-248.65686,77.1774968618163,200.80642702343,-231.863041666334,102.504677,189.5858,-278.874542,82.1642504366777,177.009090687574,-218.06145401596,94.276451,200.390213,-261.453247,110.485504,192.87001,-223.036209,91.492783,207.653503,-235.472641
101.700681638364,167.472979884277,-201.876670985439,75.936554,198.926559,-251.927658,78.5122835277665,201.574470359414,-235.171935759577,104.110863,190.004929,-281.961304,83.35771915633,177.85574777434,-221.18696801087,95.758583,200.907333,-264.668213,111.741104,193.561417,-226.084152,92.820923,208.397141,-238.671402
102.160359905516,168.519337531435,-204.993083947994,77.049728,199.869858,-255.48143,79.2396361161476,202.502079062417,-238.476823637612,105.327003,190.919861,-285.219238,84.038203060659,178.85220589467,-224.536165052169,96.851509,201.847427,-268.062256,112.550117,194.650284,-229.254349,93.743034,209.359985,-242.114441
102.305950901914,169.575095662661,-207.943951332566,77.631439,200.878494,-258.774994,79.643211,203.428253,-241.584579,106.178589,191.851486,-288.212219,84.3524013061577,179.849507669914,-227.671471668357,97.514801,202.816833,-271.161072,112.858391,195.820679,-232.194351,94.15155,210.401642,-245.271698
102.400671131736,170.760169096031,-210.420956279153,77.60144,201.535339,-261.499786,79.699974,204.235062,-244.28447,106.61013,192.680817,-290.671356,84.4551929461651,180.771009894421,-230.287245485914,97.713058,203.662384,-273.731781,112.626236,196.874969,-234.642136,93.923698,211.32515,-247.888489
101.872325969043,171.521211369122,-212.105833602689,77.351936,202.139969,-263.533508,79.321632,204.745758,-246.058365,106.628891,193.354111,-292.419983,84.0386553115602,181.415878093098,-232.12779530157,97.495323,204.319458,-275.604156,112.092026,197.634445,-236.245819,93.44474,212.125412,-249.839737
101.309356928767,172.344037523444,-213.722365619353,76.932663,203.440536,-265.009308,78.976776,205.859772,-247.460617,106.343384,194.879288,-293.724335,83.5409302261542,182.429756631316,-233.7062789071,97.189095,205.627792,-276.953003,111.50251,198.627228,-237.562469,93.002388,213.320007,-251.169662
100.256197485477,173.616506759124,-215.066162979805,76.344398,205.213531,-266.351013,78.396774,207.44632,-248.682419,105.843208,196.513641,-294.94165,82.64702869058,183.970424803788,-235.05260482841,96.633057,207.314957,-278.07785,110.70002,199.956161,-238.711487,92.382843,214.955429,-252.408279
98.9393930835307,175.263985896625,-216.001274405439,75.512894,206.828583,-267.529755,77.403023,209.112518,-249.798523,105.094933,197.952499,-295.965332,81.5028679605997,185.661031251641,-236.115998336864,95.838196,208.822235,-279.131287,109.683548,201.535812,-239.695511,91.483391,216.668945,-253.582397
97.6752360971762,176.932343211397,-216.563835347312,74.471367,208.285675,-268.142883,76.253471,210.819229,-250.582352,104.249275,199.433197,-296.544434,80.3482811362574,187.267340678907,-236.80111741512,94.950104,210.269684,-279.756744,108.544151,203.010315,-240.263504,90.425171,218.132599,-254.159195
96.4705771164207,178.205064904768,-216.443595612398,73.464073,209.528671,-268.204071,75.298271,211.886276,-250.35672,103.243149,200.475327,-296.47821,79.2041081775879,188.562317059099,-236.718027824742,93.919258,211.546295,-279.806732,107.387878,204.175583,-240.189743,89.368126,219.408264,-254.209091
95.3347185460331,179.142604565786,-215.62204364734,72.344772,210.47818,-267.587433,74.2344642825401,212.815795888809,-249.743983259404,102.234077,201.211563,-295.62326,78.0951259068617,189.451540395006,-235.943600800593,92.877457,212.222443,-279.016022,106.313431,205.058685,-239.442459,88.242393,220.291367,-253.510132
94.4036923123165,179.257735190699,-214.447329343307,71.305,210.721115,-266.261566,73.3063435792743,213.090654779205,-248.412170320827,101.230095,201.665268,-294.398193,77.1548953740159,189.66717226388,-234.709521482139,91.947594,212.61441,-277.688263,105.320938,205.451355,-238.131805,87.26461,220.737915,-252.282074
93.7771203084375,179.504488182391,-212.7142535031,70.526237,210.842712,-264.540955,72.5744860723164,213.221942859882,-246.727822574838,100.483307,201.760162,-292.736786,76.4831053253382,189.83679062854,-232.977145812659,91.161934,212.706558,-276.03241,104.62458,205.654495,-236.462158,86.548592,220.903748,-250.587921
93.4133670309992,179.391518882497,-211.016608466884,70.04837,210.64209,-262.782135,72.1115954268082,213.07441651753,-245.001952185512,99.971573,201.665268,-291.033691,76.0786787526363,189.694521677872,-231.259392295034,90.688194,212.604752,-274.309784,104.126778,205.60704,-234.778748,86.129364,220.705261,-248.854828
93.2798154756773,179.013433982914,-209.352796377077,69.77562,210.306747,-261.06015,71.9069263680803,212.746096368624,-243.242576682445,99.630913,201.325409,-289.367004,75.8904263603145,189.352138337637,-229.529612581421,90.370888,212.276093,-272.652863,104.093468,205.007309,-233.141464,85.944099,220.349304,-247.177826
93.3176181875982,178.293332701054,-207.670813747814,69.672249,209.724655,-259.319092,72.0177036172545,212.110912643292,-241.520935896686,99.515923,200.479019,-287.755249,75.9161320842247,188.709564963266,-227.796746346111,90.37764,211.512558,-270.972656,104.223572,204.369293,-231.523972,85.989021,219.793304,-245.534851
93.9129049291178,177.240224054314,-205.929347918376,69.937164,208.757858,-257.388092,72.4219790560879,211.124364970262,-239.591157320005,99.508118,199.505432,-286.034149,76.3795464945034,187.705102749637,-225.914841513786,90.573036,210.510117,-269.189301,104.641235,203.441727,-229.821426,86.395943,218.787537,-243.721436
94.6066770190064,176.317856311807,-203.983146466297,70.353653,207.701187,-255.378799,72.9778246635197,210.131888072202,-237.62680582393,99.796989,198.284256,-284.196045,76.9750626688522,186.749432302341,-223.899335354674,90.947845,209.401474,-267.323151,105.291748,202.312332,-228.036804,86.968643,217.70607,-241.815613
95.6303019437738,174.941722117446,-202.173520412359,71.016098,206.423752,-253.357101,73.7901669652195,208.801185414714,-235.634252610438,100.281082,197.007523,-282.388397,77.8722842285939,185.400915299139,-221.962374220684,91.574799,208.105789,-265.449402,106.154999,201.026428,-226.252426,87.792328,216.326218,-239.871216
96.8469907458973,173.424796094655,-200.218574649441,71.897919,204.924927,-251.232788,74.8038166646511,207.317461381798,-233.511940566354,100.97303,195.508591,-280.458374,78.9588144894334,183.908818203822,-219.876530112854,92.367836,206.614487,-263.460144,107.27877,199.42366,-224.377686,88.777016,214.860184,-237.893143
98.3252838088119,171.549330098412,-198.304458067924,72.941788,203.216309,-249.015945,75.9888556023098,205.532859901293,-231.308432060594,101.814919,193.920364,-278.500427,80.2756006135171,182.08106698053,-217.788480460412,93.324181,204.958542,-261.384705,108.536461,197.681183,-222.447449,89.918671,213.113297,-235.753082
100.027970268437,169.652858523496,-196.57262846378,74.123375,201.425186,-246.932846,77.3081458542503,203.666693449368,-229.282158232063,102.792328,192.319504,-276.691162,81.7912244330701,180.182590124956,-215.88268180012,94.424835,203.275665,-259.515167,109.965927,195.840469,-220.67778,91.190376,211.213455,-233.71582
101.936010823214,167.92685249067,-195.337564565935,75.479248,199.726807,-245.308411,78.762484065551,201.923760193986,-227.743813053861,103.966202,190.911407,-275.384796,83.4923908349839,178.416205632484,-214.471715231774,95.650803,201.760406,-258.109406,111.497025,194.172974,-219.393356,92.596001,209.482056,-232.138443
103.451771806914,166.662863059709,-194.76602289897,77.085388,198.538773,-244.819443,80.2615671459663,200.712813997238,-227.100479513527,105.373436,189.724548,-274.741028,84.989092551913,177.188688062369,-213.859646631524,97.109459,200.550659,-257.502625,113.068558,192.873947,-218.872055,94.140869,208.173141,-231.657608
105.440379318124,165.91665373075,-194.941609205991,78.759781,197.641235,-244.909485,81.9668408181859,199.839640606747,-227.20457025634,106.871552,188.783157,-274.963409,86.8413882534939,176.35227640486,-213.95208537374,98.645203,199.688782,-257.657654,114.840782,192.039841,-219.187897,95.7967,207.222092,-231.745056
107.274925283359,164.494896797433,-196.286431544153,80.495636,197.150696,-245.849213,83.8270315643884,198.868912975512,-228.077044755843,108.691612,188.55368,-276.111908,88.6793881810678,175.204274053409,-215.142711514323,100.443924,199.079742,-258.516357,116.550575,191.581589,-220.013245,97.502136,206.729752,-232.683701
108.76311615665,165.327425715722,-197.950916148895,82.293449,197.281586,-247.769913,85.4303437475053,199.440379775232,-230.090211901078,110.41851,188.624496,-277.898895,90.2378458508003,175.883269952343,-216.955336189564,102.18927,199.449295,-260.510529,118.127296,191.624985,-221.869156,99.229988,206.832153,-234.523041
110.133118257656,166.510677734906,-200.590700939546,83.898849,198.087921,-250.808197,86.8332564014474,200.304883230752,-233.087545227696,112.161736,189.275604,-280.680389,91.6667372316604,176.858998314064,-219.765255438313,103.721657,200.152145,-263.419647,119.541595,192.594879,-224.667175,100.725853,207.637054,-237.407455
110.639185637481,167.702629240953,-204.007560772965,85.133354,199.434509,-254.678238,87.8880685693994,201.588381038703,-236.794616598165,113.609413,190.395935,-284.057129,92.4398077738286,178.133414300541,-223.390565933857,105.119896,201.276886,-266.964417,120.512192,193.911179,-228.035614,101.824051,208.95993,-241.055298
110.000109358569,169.649267011113,-207.329190952434,86.052803,200.910324,-258.529541,87.937576,203.636749,-241.156479,114.745209,191.761963,-287.599884,92.3442676744092,180.016782822632,-227.229961552395,106.135078,202.637177,-270.673553,120.998627,195.535889,-231.504608,102.597275,210.494141,-244.724136
109.80718844279,171.227059391693,-210.648151598937,86.434357,202.509628,-262.153229,88.157646,205.276001,-244.696304,115.369835,193.309418,-290.824951,92.3841026959393,181.606335306403,-230.745029312729,106.713158,204.096786,-274.117157,121.047417,197.170609,-234.726776,102.825371,212.063538,-248.143692
109.632805634167,173.22222417411,-213.490051742982,86.370445,204.035507,-265.372589,88.079071,206.825119,-247.774323,115.630577,194.92482,-293.732483,92.2457979093767,183.344103267583,-233.744461013789,106.614357,205.76976,-277.125214,120.616531,198.804367,-237.554092,102.619003,213.680023,-251.209564
108.779095144799,174.714455388494,-215.877819812338,85.7892,205.556137,-268.122223,87.56041,208.197464,-250.228714,115.489967,196.360214,-296.001648,91.5319252660672,184.819586957167,-236.256872073921,106.24015,207.236282,-279.546143,119.803314,200.230103,-239.827881,101.815544,215.369217,-253.823746
107.842683387944,175.926815249082,-217.505410045614,84.922966,206.574783,-269.730377,86.611115,209.217056,-252.1026,114.895653,197.563278,-297.577209,90.6499513514495,185.877761085769,-238.003305421613,105.492096,208.305588,-281.182312,118.697052,201.718201,-241.270462,100.722038,216.621262,-255.363983
106.822959038965,177.367533375348,-217.97606015401,83.985504,207.413666,-270.708435,85.519592,210.270386,-252.653549,114.235321,198.64534,-298.215698,89.6863655258609,187.037347388367,-238.651992550637,104.603645,209.415894,-281.941803,117.497185,202.862854,-241.834442,99.598579,217.646469,-256.284729
105.370387954606,178.234327077174,-218.216566500403,83.016747,208.614334,-270.933533,84.455322,211.302856,-252.911728,113.423058,199.785812,-298.260712,88.4121157470283,188.063314775523,-238.960157475087,103.716469,210.547546,-282.05545,116.36216,203.804596,-241.962067,98.540123,218.821991,-256.398254
104.137917376243,179.0880813075,-218.083856021573,81.96154,209.751587,-270.807373,83.351387,212.343567,-252.730743,112.53286,201.040848,-297.981262,87.2563127421166,189.002799996414,-238.849003980629,102.719482,211.640579,-281.76059,115.172661,204.777344,-241.646393,97.442245,219.897018,-256.171204
102.714705443775,180.012159525247,-217.686064280846,80.811127,210.713013,-270.513306,82.127831,213.290802,-252.352615,111.496338,202.04567,-297.530975,85.9374224048063,189.96380717946,-238.517738501635,101.614754,212.668289,-281.345612,113.853729,205.681793,-241.160049,96.181717,220.89444,-255.774338
101.170122483982,180.760100655289,-217.04697298007,79.523735,211.383331,-269.921967,80.746559,214.029297,-251.805145,110.350052,202.760452,-296.856293,84.5000302850624,190.708892211411,-237.965719926712,100.409424,213.449463,-280.690826,112.42659,206.418137,-240.481476,94.814308,221.571198,-255.139313
99.7503960178184,180.97077347716,-216.212020499769,78.277138,211.846695,-269.06189,79.457977,214.370117,-250.880173,109.163445,203.23204,-295.969482,83.1452893417654,191.029418811127,-237.12971001133,99.174988,213.905563,-279.755341,111.113106,206.754547,-239.495026,93.507492,222.039566,-254.266724
98.4531161346464,181.256008731648,-214.964487380661,77.117378,211.998932,-267.906799,78.302902,214.528793,-249.764038,108.075417,203.252426,-294.709778,81.9023558085049,191.28166646345,-235.940802927163,98.062523,214.076035,-278.58548,109.943459,206.916443,-238.314972,92.337555,222.186554,-253.123383
