marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
479.076416,328.062408,-356.477631,481.490997,320.206268,-366.963135,474.064026,323.648193,-334.625702,449.449646,315.820435,-335.988129,469.165131,330.857605,-362.079132,453.516632,323.670959,-344.507141,462.471344,327.581268,-340.146057,458.342987,333.113647,-353.06778
477.722443,328.208435,-356.371338,480.388733,320.38913,-366.862305,472.644836,323.65451,-334.61084,448.101318,315.610138,-336.16214,467.826813,330.968719,-361.988342,452.154022,323.548309,-344.608521,461.02002,327.585785,-340.188782,456.946167,333.107819,-353.116058
476.424591,328.436584,-356.341095,479.35675,320.581879,-366.86908,471.225464,323.728546,-334.577667,446.778137,315.473785,-336.404724,466.593109,331.055634,-362.080048,450.829468,323.45639,-344.766479,459.609375,327.445251,-340.139404,455.615082,333.055725,-353.186432
475.282166,328.661896,-356.436157,478.360077,320.828644,-366.970581,470.018463,323.841797,-334.784973,445.63028,315.397247,-336.73584,465.522186,331.228607,-362.165619,449.675415,323.464722,-345.053101,458.191895,328.049652,-340.704193,454.43454,333.079926,-353.338318
474.307281,328.926056,-356.610504,477.469116,321.127991,-367.138672,468.970978,324.016083,-335.018311,444.68634,315.479492,-337.060547,464.579132,331.441864,-362.360687,448.672516,323.543762,-345.353027,457.391815,327.748291,-340.71698,453.450836,333.179108,-353.571686
473.476807,329.204407,-356.85791,476.716431,321.498138,-367.333466,468.052765,324.27417,-335.271606,443.830292,315.618622,-337.43631,463.763397,331.66394,-362.685974,447.853241,323.754303,-345.708466,456.640564,327.738251,-340.896301,452.614624,333.371735,-353.862274
472.781738,329.565277,-356.903809,476.047485,321.86792,-367.415497,467.216461,324.585419,-335.304016,443.052734,315.772156,-337.754852,463.156189,331.940735,-362.798065,447.093445,323.927155,-345.970276,455.822083,327.983246,-341.081268,451.852173,333.574402,-354.027496
472.095337,329.904541,-356.965607,475.446838,322.271454,-367.463837,466.439575,324.839203,-335.381805,442.342743,315.880646,-337.992523,462.523376,332.23114,-362.908875,446.367828,324.097137,-346.175903,455.098663,328.183502,-341.168915,451.164581,333.78241,-354.152771
471.460785,330.255737,-357.013214,474.894867,322.666748,-367.509521,465.767303,325.055115,-335.574738,441.701996,316.036804,-338.23584,461.951996,332.550629,-363.008759,445.745331,324.296814,-346.38562,454.463745,328.385681,-341.32901,450.528046,334.007355,-354.282898
470.885498,330.628479,-357.05719,474.355743,323.081116,-367.563751,465.073914,325.313202,-335.739349,441.055695,316.263062,-338.480133,461.392181,332.86499,-363.112579,445.105286,324.52713,-346.576538,453.81955,328.63031,-341.479126,449.909119,334.272003,-354.435913
470.286804,330.942505,-357.104645,473.784485,323.482269,-367.58429,464.298706,325.592255,-335.729492,440.383301,316.42041,-338.657318,460.778809,333.151215,-363.190643,444.423218,324.779358,-346.73468,453.132477,328.852142,-341.556854,449.246246,334.478241,-354.537262
469.565125,331.214417,-356.918121,473.145813,323.883148,-367.41214,463.469299,325.801819,-335.612976,439.641998,316.484894,-338.743561,460.10318,333.387726,-363.069366,443.693024,324.864014,-346.740967,452.362396,328.984253,-341.493439,448.506989,334.605927,-354.480286
468.882599,331.473694,-356.790741,472.477234,324.21228,-367.269562,462.622742,326.011749,-335.490967,438.903595,316.543549,-338.797211,459.405884,333.624329,-362.971771,442.937225,324.967255,-346.763367,451.547363,329.155914,-341.381012,447.742065,334.741455,-354.418823
468.16806,331.722717,-356.655029,471.831696,324.519958,-367.151978,461.822662,326.161713,-335.396027,438.176971,316.541901,-338.871094,458.675598,333.8797,-362.85733,442.197845,325.028046,-346.800201,450.828522,329.188202,-341.395355,446.997498,334.853149,-354.397705
467.481873,331.919891,-356.557098,471.173981,324.82132,-367.041992,460.995941,326.31134,-335.308472,437.441376,316.531525,-338.951538,457.921051,334.094635,-362.744629,441.477997,325.05368,-346.80658,450.064758,329.256287,-341.377899,446.25119,334.903687,-354.389038
466.624298,332.071991,-356.459106,470.383972,325.059387,-366.938141,460.061768,326.372375,-335.221924,436.636169,316.410278,-339.014435,457.068481,334.248871,-362.672607,440.600555,325.04126,-346.850647,449.189148,329.242798,-341.37854,445.355042,334.891052,-354.399963
465.685272,332.187042,-356.20932,469.53479,325.306152,-366.693848,459.014282,326.377502,-335.024567,435.652283,316.305969,-339.061584,456.099243,334.368317,-362.449371,439.639191,324.960938,-346.820923,448.147552,329.241608,-341.246063,444.38092,334.833374,-354.269379
464.762054,332.322449,-355.963654,468.639099,325.542664,-366.492035,457.924164,326.35733,-334.829773,434.693359,316.119995,-339.119537,455.111237,334.535339,-362.210022,438.658691,324.857574,-346.803436,447.149597,329.294189,-341.15274,443.386414,334.772339,-354.190338
463.871704,332.42569,-355.835327,467.815308,325.782166,-366.318054,456.917542,326.418976,-334.725647,433.770996,315.996277,-339.20105,454.187775,334.668488,-362.102844,437.740234,324.79834,-346.822083,446.17923,329.188568,-341.079529,442.458771,334.778656,-354.141541
463.110901,332.581024,-355.755493,467.082367,326.024384,-366.240021,456.038879,326.566071,-334.747986,432.983673,315.995789,-339.324738,453.377228,334.838623,-362.039276,436.948761,324.787109,-346.886871,445.361176,329.222534,-341.0802,441.653351,334.819061,-354.161255
462.440216,332.831848,-355.632477,466.518555,326.291199,-366.170746,455.376831,326.726166,-334.76535,432.385132,315.992096,-339.408203,452.756805,335.030762,-361.989532,436.348236,324.897736,-346.950592,444.723389,329.300873,-341.114166,441.044617,334.895111,-354.181946
462.199829,333.036865,-355.773468,466.236847,326.5047,-366.254364,455.046692,326.949585,-334.89624,432.140259,316.128601,-339.542725,452.506561,335.199585,-362.153534,436.062958,325.025665,-347.083954,444.419342,329.458221,-341.19165,440.745972,335.007751,-354.280975
462.293671,333.295685,-355.966675,466.411133,326.719635,-366.483765,455.077667,327.072845,-335.084991,432.21936,316.428162,-339.816956,452.614471,335.454193,-362.37973,436.17746,325.304138,-347.356201,444.401123,329.773895,-341.387695,440.908112,335.263245,-354.565155
462.315887,333.348267,-356.09668,466.41864,326.765747,-366.614746,455.165527,327.313049,-335.308594,432.263397,316.52771,-339.956299,452.632813,335.502258,-362.524811,436.234497,325.371124,-347.462708,444.591919,329.775299,-341.573853,440.934937,335.329163,-354.714569
462.189575,333.25766,-356.22641,466.331696,326.659058,-366.708923,455.053833,327.274414,-335.414459,432.101349,316.397278,-339.998566,452.505035,335.408081,-362.635101,436.085205,325.252625,-347.568695,444.47937,329.693054,-341.664734,440.831696,335.252625,-354.824188
461.93924,333.070129,-356.13797,466.084564,326.453918,-366.661346,454.826202,327.078674,-335.367096,431.925446,316.176636,-339.952362,452.261597,335.195282,-362.563507,435.855469,325.044373,-347.512146,444.207764,329.491364,-341.629883,440.589447,334.988342,-354.767029
461.707977,332.783783,-356.049011,465.84079,326.177582,-366.565369,454.620209,326.834656,-335.275391,431.719025,315.901031,-339.829163,452.014526,334.894745,-362.482178,435.657593,324.756256,-347.380371,444.051941,329.16626,-341.561981,440.37207,334.679932,-354.684143
461.605988,332.543365,-355.940125,465.746857,325.851654,-366.464905,454.555115,326.590515,-335.197113,431.645477,315.635193,-339.664795,451.914459,334.616394,-362.395264,435.577606,324.496857,-347.250946,443.906403,328.99057,-341.3367,440.307068,334.368195,-354.556702
461.651764,332.293854,-355.914948,465.760071,325.594299,-366.402832,454.656799,326.482147,-335.095032,431.707245,315.528839,-339.465118,451.947418,334.393951,-362.318909,435.647522,324.323517,-347.08783,444.075012,328.794342,-341.28418,440.374634,334.207977,-354.449127
461.7388,332.190125,-355.795135,465.803223,325.429657,-366.295776,454.785858,326.516266,-334.998352,431.791748,315.636505,-339.206909,452.021637,334.278564,-362.210022,435.745514,324.342224,-346.873047,444.207214,328.782532,-341.142914,440.474426,334.167816,-354.300446
461.741882,332.193237,-355.732819,465.786255,325.331665,-366.168976,454.828766,326.635345,-334.891663,431.787689,315.721741,-338.952637,452.014191,334.237915,-362.132294,435.724121,324.436035,-346.678894,444.24173,328.82486,-340.991882,440.501953,334.153992,-354.169006
461.583282,332.136597,-355.625,465.640869,325.253693,-366.040497,454.677795,326.618774,-334.737518,431.682739,315.697052,-338.800598,451.894073,334.169006,-362.07193,435.599182,324.42746,-346.568787,444.069122,328.88089,-340.867065,440.355286,334.131683,-354.075714
461.418427,332.117188,-355.54126,465.543732,325.233551,-365.929291,454.449493,326.635925,-334.678986,431.432861,315.71994,-338.80835,451.761353,334.157318,-362.018158,435.411316,324.368683,-346.543274,443.849701,328.866577,-340.791901,440.180267,334.059692,-354.065155
461.251892,332.12384,-355.449402,465.427551,325.235718,-365.83548,454.164825,326.667755,-334.672302,431.226654,315.624329,-338.884674,451.607727,334.129303,-361.963623,435.223969,324.3172,-346.604065,443.64325,328.797424,-340.827637,440.019714,334.041443,-354.092834
461.111115,332.108368,-355.406403,465.36319,325.216522,-365.759399,453.926941,326.656677,-334.641052,430.988403,315.660461,-338.992065,451.521545,334.113708,-361.993103,435.035217,324.296326,-346.675842,443.448212,328.777771,-340.871765,439.873962,334.007843,-354.177277
461.008636,332.1427,-355.495331,465.318817,325.178131,-365.816437,453.715942,326.762054,-334.795868,430.805298,315.691803,-339.21521,451.453644,334.089142,-362.166534,434.893158,324.347351,-346.912231,443.272217,328.82666,-341.078552,439.769135,333.989136,-354.400055
460.820282,332.028717,-355.652069,465.248077,325.060822,-365.911316,453.433075,326.779114,-334.98999,430.578217,315.595856,-339.457886,451.300842,333.896851,-362.403748,434.676575,324.210754,-347.181702,443.0224,328.758453,-341.288391,439.596558,333.851318,-354.689911
460.575195,331.852173,-355.797058,465.042145,324.789612,-365.975037,453.086823,326.624969,-335.137817,430.275055,315.368286,-339.671539,451.065277,333.636383,-362.613495,434.404358,323.974121,-347.407196,442.674683,328.628387,-341.386414,439.335388,333.523956,-354.919708
460.273712,331.559631,-355.866821,464.844666,324.49411,-366.040802,452.717804,326.437225,-335.283661,429.94104,315.064545,-339.887817,450.82608,333.330017,-362.768829,434.11734,323.659515,-347.606659,442.411926,328.2164,-341.635376,439.068634,333.238586,-355.120819
460.029327,331.287354,-355.904755,464.647552,324.186676,-366.069641,452.40155,326.219055,-335.369904,429.626007,314.856995,-340.014496,450.61203,333.039032,-362.855408,433.840302,323.348633,-347.744843,442.126312,327.967987,-341.76123,438.82193,332.943787,-355.261078
459.945526,331.021301,-356.067749,464.511353,323.861816,-366.186096,452.247101,326.098175,-335.497681,429.438019,314.785095,-340.133209,450.55954,332.804657,-363.021027,433.695221,323.341125,-347.869202,441.953796,328.010529,-341.98642,438.705231,332.773895,-355.430237
459.87793,330.798248,-356.204834,464.48764,323.623627,-366.281311,452.131775,325.969788,-335.656464,429.284363,314.704865,-340.282196,450.519958,332.573975,-363.195282,433.588409,323.195313,-348.032257,441.728088,328.158112,-342.256226,438.688965,332.623474,-355.631958
459.760986,330.592865,-356.353424,464.331177,323.306183,-366.408325,451.949738,325.884796,-335.79834,429.082916,314.673523,-340.376465,450.422424,332.364655,-363.370026,433.420166,323.107208,-348.1745,441.343109,328.560455,-342.461029,438.557068,332.454193,-355.81073
459.601379,330.36026,-356.441895,464.180328,323.034027,-366.448792,451.710602,325.795624,-335.879791,428.83667,314.575165,-340.474854,450.277527,332.114685,-363.486115,433.242126,322.93927,-348.275879,441.226288,328.293793,-342.589111,438.405914,332.300751,-355.954193
459.389893,330.171814,-356.425323,464.000854,322.805511,-366.417877,451.468262,325.669037,-335.884125,428.567322,314.463104,-340.461761,450.099396,331.918579,-363.492645,433.009308,322.798462,-348.283295,440.988159,328.148712,-342.584351,438.20755,332.097504,-355.973877
459.081451,329.971771,-356.190948,463.671295,322.498779,-366.146606,451.226257,325.39032,-335.589508,428.325043,314.15567,-340.108124,449.78067,331.702576,-363.241608,432.740021,322.553619,-347.950256,440.779236,327.790009,-342.317139,437.905121,331.789459,-355.661316
458.93042,329.66684,-355.967896,463.477051,322.261902,-365.913696,451.000732,325.26825,-335.394379,428.091553,314.028595,-339.923676,449.645477,331.428741,-363.023712,432.546936,322.38028,-347.767883,440.60257,327.579468,-342.03891,437.72229,331.601013,-355.472565
458.877014,329.604248,-355.769897,463.450104,322.180603,-365.760773,450.986298,325.243439,-335.245178,428.034698,314.059235,-339.731201,449.592133,331.375214,-362.821777,432.488281,322.382416,-347.562775,440.56723,327.623108,-341.89975,437.728851,331.574066,-355.292786
458.905609,329.565277,-355.529785,463.428589,322.091309,-365.536804,451.152191,325.303284,-334.986053,428.079285,314.082947,-339.32309,449.613556,331.376068,-362.525879,432.56955,322.396973,-347.163177,440.739899,327.696655,-341.588226,437.793213,331.620422,-354.961853
459.389771,329.671478,-355.809662,463.66748,322.044128,-365.754852,451.683319,325.853455,-335.115417,428.483093,314.984436,-339.033264,450.044189,331.554626,-362.747772,432.972656,323.075043,-347.094055,441.381775,328.075867,-341.54715,438.263458,332.088806,-355.046906
459.970978,329.887482,-355.765442,463.934143,322.124451,-365.721527,452.46228,326.24826,-334.991302,428.970062,315.850464,-338.502747,450.579865,331.91333,-362.57135,433.515869,323.917236,-346.604309,442.658813,327.554077,-341.074982,438.85376,332.72229,-354.690948
460.59964,330.13269,-355.708771,464.286835,322.240204,-365.64856,453.292328,326.886505,-334.815826,429.565399,316.827881,-337.913696,451.174347,332.274292,-362.400208,434.16217,324.707489,-346.156342,442.907593,329.51532,-341.045319,439.523315,333.314514,-354.378571
461.232574,330.470673,-355.589325,464.701141,322.476257,-365.523926,454.160492,327.47113,-334.550415,430.260406,317.67868,-337.306824,451.756165,332.674133,-362.187805,434.853363,325.401154,-345.656982,443.878265,329.885925,-340.730743,440.233612,333.92868,-353.984436
461.747986,330.75177,-355.377991,465.048035,322.674377,-365.296967,454.869415,327.894196,-334.2229,430.897461,318.293182,-336.663696,452.24115,333.013519,-361.86084,435.455902,325.963837,-345.114349,444.519958,330.340851,-340.282104,440.824493,334.421143,-353.526733
462.150238,330.975525,-355.157623,465.305786,322.821838,-365.063416,455.51947,328.300568,-333.866943,431.441925,318.842621,-336.00119,452.574951,333.244293,-361.550781,435.967194,326.392273,-344.536407,445.164368,330.752106,-339.873138,441.30246,334.832062,-353.077667
462.555573,331.217377,-354.923401,465.478027,322.990051,-364.789948,456.124878,328.700165,-333.501495,431.949768,319.498627,-335.303284,452.951294,333.568787,-361.199707,436.426422,327.000244,-343.93689,445.712585,331.228485,-339.399597,441.768097,335.303528,-352.566467
462.96463,331.510773,-354.61084,465.69696,323.215118,-364.480591,456.721405,329.154358,-333.095337,432.422424,320.244415,-334.631012,453.337585,333.940735,-360.810852,436.884613,327.674957,-343.357452,446.262817,331.773621,-338.953369,442.217133,335.877289,-352.061371
463.352661,331.806885,-354.3013,465.946472,323.470703,-364.179932,457.271057,329.545013,-332.750183,432.867981,320.93045,-334.076874,453.709381,334.328278,-360.418884,437.327728,328.261108,-342.849487,446.761047,332.315887,-338.476318,442.678955,336.430298,-351.612579
463.701691,332.065918,-353.881897,466.149109,323.668701,-363.767487,457.699158,329.882721,-332.23645,433.218933,321.468933,-333.461945,454.068695,334.647644,-359.959839,437.701385,328.793396,-342.303619,447.179657,332.639801,-338.035614,443.060242,336.896515,-351.081055
463.963898,332.253204,-353.32605,466.333771,323.83963,-363.271393,458.059296,330.118042,-331.696381,433.495361,321.840515,-332.813812,454.304901,334.879364,-359.370758,437.993561,329.066864,-341.635162,447.503418,332.977631,-337.416565,443.376343,337.249268,-350.495544
464.200897,332.376923,-352.896118,466.531616,323.975067,-362.765045,458.329102,330.300079,-331.166351,433.747559,322.141388,-332.243408,454.549469,335.084778,-358.843842,438.240143,329.356415,-341.107697,447.7742,333.119385,-336.987,443.619873,337.493042,-349.958191
464.405151,332.550629,-352.416595,466.682159,324.113464,-362.32785,458.64151,330.542542,-330.656494,434.011841,322.471588,-331.659363,454.776306,335.249176,-358.375763,438.500549,329.656952,-340.550201,448.040222,333.398438,-336.449615,443.864075,337.779968,-349.446564
464.629456,332.717987,-351.940125,466.816223,324.249603,-361.854279,458.923126,330.742218,-330.160095,434.244141,322.814697,-331.055817,454.964203,335.449677,-357.85614,438.735748,329.9422,-339.974579,448.288757,333.737,-335.795929,444.093262,338.053925,-348.90509
464.849335,332.835419,-351.489075,466.927429,324.370728,-361.376617,459.177887,330.907562,-329.636719,434.466858,323.075989,-330.4646,455.131744,335.646027,-357.347595,438.950989,330.178345,-339.396515,448.545502,333.842621,-335.385376,444.309998,338.30426,-348.357056
465.078613,332.940094,-351.048187,467.056854,324.479218,-360.910583,459.48056,331.083405,-329.133667,434.747955,323.34494,-329.848297,455.31134,335.81076,-356.850983,439.192322,330.454437,-338.825256,448.800781,334.04718,-334.85553,444.531464,338.525391,-347.814911
465.322479,333.041168,-350.571716,467.223785,324.557648,-360.481476,459.790741,331.179016,-328.669342,435.034241,323.547455,-329.273682,455.532806,335.926025,-356.350067,439.477722,330.607269,-338.289978,449.092255,334.203461,-334.395355,444.782959,338.714935,-347.288483
465.559631,332.999329,-350.348358,467.357971,324.521759,-360.154999,460.141144,331.298798,-328.321686,435.324219,323.773376,-328.78476,455.755157,335.920898,-356.06842,439.750885,330.771057,-337.847656,449.389557,334.396698,-334.039764,445.036438,338.849274,-346.906342
465.795319,333.002777,-350.084351,467.508392,324.4935,-359.880127,460.442688,331.332306,-328.074219,435.604187,323.957672,-328.384155,455.975098,335.942474,-355.782379,440.031036,330.918762,-337.46521,449.657288,334.629272,-333.634094,445.29184,338.956573,-346.587585
465.996429,333.010406,-349.847443,467.638092,324.477997,-359.61734,460.728394,331.391907,-327.790955,435.862152,324.101654,-328.013428,456.185547,335.981354,-355.512177,440.262482,331.033936,-337.144379,449.938629,334.665741,-333.492981,445.526215,339.076263,-346.274872
466.206757,333.018158,-349.592651,467.747833,324.467041,-359.358246,460.986755,331.462494,-327.509766,436.080475,324.291931,-327.629669,456.350372,336.032715,-355.231995,440.485138,331.1716,-336.777557,450.18985,334.807373,-333.219299,445.733276,339.193085,-345.957153
466.453888,332.958313,-349.34256,467.840942,324.449524,-359.045197,461.232025,331.495148,-327.160339,436.302399,324.419373,-327.20163,456.515533,336.053955,-354.889221,440.696167,331.291901,-336.368439,450.410278,334.893677,-332.905823,445.939087,339.291779,-345.581146
466.468231,333.087677,-349.001495,467.999359,324.46109,-358.727905,461.516418,331.497528,-326.87027,436.543427,324.528198,-326.827515,456.732239,336.081116,-354.592224,440.933685,331.390594,-336.014557,450.665863,334.830505,-332.471375,446.183899,339.381317,-345.215088
466.672943,333.201385,-348.81662,468.237,324.472412,-358.590302,461.86261,331.599579,-326.667267,436.871216,324.758636,-326.573151,457.035522,336.16803,-354.40451,441.2742,331.568939,-335.763855,451.020691,335.07785,-332.26709,446.521301,339.540466,-345.02356
466.979767,333.254913,-348.765594,468.511505,324.472412,-358.530396,462.314392,331.70282,-326.635315,437.24118,325.031036,-326.373993,457.394501,336.267212,-354.299347,441.65918,331.785645,-335.592377,451.461273,335.204468,-332.205627,446.925507,339.719879,-344.902008
467.184204,333.387817,-348.669495,468.869659,324.466217,-358.452881,462.806122,331.812134,-326.514984,437.715088,325.300446,-326.192017,457.809967,336.332672,-354.221619,442.111633,332.008331,-335.477173,451.940674,335.359436,-332.06839,447.391418,339.916443,-344.783295
468.374695,333.031403,-348.6492,469.273193,324.440704,-358.322906,463.34967,331.829407,-326.364685,438.224701,325.50296,-325.983978,458.331848,336.385712,-354.08075,442.650482,332.185974,-335.286316,452.496033,335.450989,-331.915466,447.919037,340.064758,-344.633301
468.024811,333.508698,-348.439301,469.782623,324.37381,-358.280426,463.980408,331.833466,-326.30722,438.798096,325.680939,-325.847687,458.935303,336.404541,-353.998749,443.225464,332.324829,-335.171082,453.151031,335.647919,-331.830963,448.538391,340.182159,-344.541992
468.709137,333.402496,-348.479004,470.338745,324.26593,-358.309753,464.68808,331.791962,-326.301086,439.461273,325.794556,-325.756561,459.567749,336.359467,-354.010559,443.879211,332.46933,-335.120026,453.854004,335.70752,-331.796478,449.210022,340.224731,-344.542877
469.198608,333.518829,-348.675293,470.893005,324.061615,-358.433746,465.402466,331.718658,-326.416351,440.142609,325.900787,-325.748199,460.217102,336.247528,-354.100677,444.55658,332.51236,-335.142273,454.552399,335.661285,-331.875916,449.883545,340.22757,-344.625824
469.482025,333.636749,-348.769531,471.493439,323.880188,-358.55368,466.118896,331.599457,-326.527222,440.815369,325.940826,-325.794861,460.873871,336.127014,-354.205414,445.230164,332.543579,-335.232483,455.264771,335.606323,-331.945007,450.580383,340.190979,-344.744202
471.746307,332.310303,-348.952209,472.188385,323.735229,-358.601654,466.880585,331.458893,-326.563202,441.552429,325.944519,-325.781067,461.638824,336.024628,-354.260529,445.980164,332.600922,-335.218384,456.048767,335.559479,-332.014191,451.342621,340.17453,-344.755096
472.558044,332.520233,-348.847931,473.074341,323.76825,-358.533844,467.78949,331.413483,-326.425293,442.412933,326.077911,-325.725586,462.649017,336.113434,-354.111633,446.883362,332.73587,-335.132874,456.972687,335.702515,-331.962555,452.309875,340.266327,-344.673035
473.235809,332.743988,-348.593384,474.147522,323.825684,-358.402802,468.934326,331.390717,-326.29657,443.495056,326.339569,-325.565552,463.830566,336.224548,-353.983429,447.994507,333.074188,-334.941376,458.162994,335.887177,-331.747681,453.496429,340.559357,-344.471191
474.546997,332.789276,-348.787994,475.156586,323.72879,-358.482635,470.277863,331.458557,-326.323181,444.731384,326.748474,-325.390869,465.056091,336.216675,-354.08139,449.274384,333.414429,-334.832916,459.503815,336.127869,-331.85025,454.737274,340.791809,-344.489014
475.692139,332.703796,-349.249176,476.129913,323.519684,-358.830139,471.542511,331.615662,-326.709747,445.976471,327.108826,-325.53476,466.181793,336.110931,-354.511261,450.489197,333.711975,-335.057526,460.772369,336.402039,-332.203247,455.951233,340.915192,-344.782349
476.533447,332.399719,-349.528839,477.022156,323.223694,-359.197968,472.629089,331.523865,-327.063934,447.016571,327.281586,-325.714935,467.19281,335.937012,-354.845123,451.491394,333.814728,-335.303223,461.848938,336.415619,-332.572449,456.980072,340.898621,-345.131927
477.531097,332.229828,-349.864716,477.861908,322.944855,-359.376007,473.537109,331.319305,-327.241089,447.905518,327.236877,-325.841461,468.063385,335.662109,-355.078461,452.393982,333.781464,-335.457367,462.775909,336.338867,-332.79068,457.886078,340.783447,-345.305756
478.348755,331.943726,-349.732758,478.737152,322.788574,-359.379028,474.458893,331.049896,-327.261902,448.775146,327.154602,-325.868988,469.031067,335.539673,-355.062622,453.307129,333.742004,-335.461609,463.695007,336.24408,-332.805756,458.8479,340.668427,-345.27417
479.54599,331.920959,-349.724426,479.711151,322.665558,-359.282166,475.576782,330.859039,-327.146484,449.791656,327.200623,-325.72467,470.158081,335.454926,-354.96817,454.37262,333.832001,-335.317322,464.819031,336.184967,-332.638519,459.957031,340.716461,-345.103821
480.532196,331.60553,-349.713501,480.676025,322.422974,-359.33548,476.815979,330.759155,-327.231995,451.015747,327.517731,-325.580841,471.314575,335.338684,-355.017609,455.56424,334.057556,-335.20697,466.066345,336.209869,-332.646423,461.177795,340.788574,-345.085968
481.538391,331.275696,-350.064026,481.47937,322.010376,-359.594971,477.982971,330.611694,-327.542694,452.150482,327.647797,-325.606476,472.377686,335.002411,-355.40741,456.640991,334.115356,-335.355957,467.206573,336.117249,-332.877899,462.243958,340.696075,-345.31073
482.294708,330.868347,-350.631531,482.087891,321.478119,-359.958923,478.855774,330.266327,-327.934143,452.965515,327.421875,-325.761871,472.931885,334.483734,-355.730835,457.408936,333.880157,-335.587585,468.07019,335.814941,-333.21048,463.021606,340.358368,-345.652588
482.67981,330.17276,-350.801483,482.530396,320.835815,-360.176147,479.36496,329.546539,-328.346863,453.52243,326.996918,-325.986755,473.44223,333.892914,-355.99585,457.96524,333.417633,-335.789276,468.510895,335.209351,-333.415375,463.466919,339.730469,-345.793915
483.118134,329.54953,-350.85022,482.969147,320.276825,-360.256653,479.832611,329.058746,-328.218506,454.003601,326.350311,-326.002075,473.917694,333.358276,-356.031708,458.416077,332.879883,-335.831177,469.001862,334.631073,-333.428467,463.970917,339.198914,-345.821106
483.781616,329.125275,-350.703918,483.562073,319.897858,-360.166016,480.525574,328.599426,-328.081543,454.667114,325.992432,-325.814423,474.60022,333.016602,-355.770996,459.082336,332.527618,-335.671112,469.707397,334.209778,-333.2854,464.678192,338.837128,-345.624359
484.524231,328.745239,-350.304504,484.162659,319.609375,-359.753662,481.430969,328.185791,-327.560455,455.584961,325.695618,-325.196198,475.357574,332.676025,-355.360687,459.956787,332.30481,-335.00235,470.59433,333.813171,-332.707581,465.488892,338.560211,-345.003204
485.672791,328.580841,-349.880157,485.071808,319.471344,-359.256317,482.609009,327.980621,-327.036224,456.749359,325.828522,-324.619476,476.547638,332.64743,-354.858185,461.124939,332.445709,-334.450165,471.830353,333.764771,-332.116394,466.70993,338.653076,-344.356873
486.725067,328.431702,-349.788025,485.889771,319.334717,-359.286072,483.947021,327.92865,-327.045837,458.073883,326.019257,-324.289246,477.629089,332.538239,-354.707642,462.361542,332.604492,-334.183563,473.142609,333.776459,-332.005249,467.902222,338.658081,-344.192932
487.585632,328.04071,-349.755219,486.626648,318.980682,-359.201965,484.84552,327.4026795,-326.909424,459.043762,325.764984,-323.993408,478.464111,332.21051,-354.602875,463.317139,332.270233,-333.933167,474.009613,333.264557,-331.817749,468.822693,338.322266,-343.947693
488.249451,327.450012,-349.587646,487.270752,318.508362,-359.147217,485.575104,326.735229,-326.803375,459.729523,324.961395,-323.939728,479.169861,331.622833,-354.441986,463.959381,331.633789,-333.792267,474.737671,332.647766,-331.625519,469.529053,337.744324,-343.773102
489.06192,326.949585,-349.631042,487.912689,318.053345,-359.175171,486.561279,326.195709,-326.780548,460.66217,324.576843,-323.801483,479.956177,331.240753,-354.380951,464.903259,331.301544,-333.679413,475.721344,332.208862,-331.559021,470.434326,337.341064,-343.668518
490.08139,326.507416,-349.666992,488.792084,317.709656,-359.211334,487.623138,325.647797,-326.766754,461.782532,324.150909,-323.668304,480.949066,330.925934,-354.297333,465.976135,330.925201,-333.578156,476.844818,331.756683,-331.49295,471.435455,337.050293,-343.538635
491.179138,326.095428,-349.834167,489.774139,317.379822,-359.476257,488.726496986167,325.162288805397,-326.948595088031,462.879517,323.748932,-323.842255,482.024536,330.64386,-354.357758,467.078827,330.56723,-333.714081,477.958635323507,331.324424959156,-331.63816407399,472.50119,336.751678,-343.700043
492.260132,325.604889,-350.342804,490.717133,316.962341,-359.943237,489.879583898081,324.716697679719,-327.436101630742,464.028809,323.465576,-324.223389,483.111053,330.260986,-354.853485,468.211029,330.266083,-334.120911,479.138085572245,330.961770949877,-332.075529389238,473.596771,336.50647,-344.050751
493.308228,325.173828,-350.812103,491.703369,316.587067,-360.437744,490.982709300051,324.266392279833,-327.900392030814,465.141815,323.10675,-324.666412,484.153229,329.932678,-355.248566,469.339691,329.934692,-334.551422,480.256954185008,330.567282116142,-332.500438343429,474.691772,336.159332,-344.471619
494.226257,324.668732,-351.27655,492.515961,316.109406,-360.911804,491.961855601039,323.76070107043,-328.372833096933,466.116882,322.662811,-325.056549,485.063934,329.459778,-355.721619,470.284668,329.515808,-334.956604,481.243861348705,330.104854940723,-332.93110578312,475.592651,335.782501,-344.867432
494.995728,324.048157,-351.633331,493.200623,315.557709,-361.29126,492.80834609979,323.227673550955,-328.679345614815,466.995148,322.261322,-325.304047,485.817993,328.971252,-355.94693,471.145844,329.074249,-335.223724,482.10293618131,329.614932879328,-333.206577361847,476.410828,335.342255,-345.16861
