marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
55.407013,265.175812,-321.564789,227.939112893467,137.332894836712,-369.394810518423,59.805538,214.930634,-128.866013,166.923431,185.966248,-361.312714,68.025558,189.354889,-66.305511,112.743027,225.490311,-346.168793,56.492489,232.309799,-186.853638,52.05254,251.414276,-251.426208
54.11562,264.523956,-320.571655,226.813311864346,137.061034639323,-368.808692566377,59.08857,214.266281,-127.883728,165.69191,185.549362,-360.602661,67.488052,188.726883,-65.307732,111.484116,224.947205,-345.305511,55.598988,231.630432,-185.857697,50.964218,250.701645,-250.425644
52.700798,263.668274,-319.562469,225.691055199741,136.771263179606,-368.207847823885,58.176247,213.487015,-126.939346,164.418671,185.055725,-359.890228,66.97879,187.893021,-64.383324,110.109398,224.274734,-344.465057,54.48037,230.839478,-184.8983,49.756062,249.837982,-249.425659
51.165981,262.625671,-318.606201,224.35958114646,136.316262785947,-367.695205200218,57.320206,212.672577,-126.002426,162.905365,184.444061,-359.271606,66.496246,187.116608,-63.387329,108.578033,223.447067,-343.647095,53.365524,230.004181,-183.944748,48.459305,248.896103,-248.430832
49.398689,261.614075,-317.546173,222.79080463375,135.935574746759,-367.294088484933,56.499908,211.843475,-124.925903,161.186584,183.87912,-358.651581,66.110565,186.311951,-62.360821,106.784142,222.662796,-342.773438,52.211891,229.136215,-182.880325,47.051262,247.937897,-247.318161
47.421764,260.743011,-316.264923,221.041294822786,135.728491897474,-366.945671329458,55.649368,210.896957,-123.734344,159.294281,183.441742,-357.968536,65.73745,185.320969,-61.188515,104.86721,222.02002,-341.797638,51.014957,228.199463,-181.640915,45.519646,247.035492,-246.026978
45.393299,259.860382,-314.926666,219.326466230864,135.765152433322,-366.590422377702,54.793949,209.838013,-122.465302,157.367767,183.205353,-357.293152,65.315643,184.218994,-60.028667,102.877136,221.452225,-340.737427,49.759369,227.216232,-180.320663,43.825848,246.104584,-244.664948
43.386711,259.009583,-313.665314,217.714826572585,135.86765041488,-366.227267410905,53.700264,208.699448,-121.374718,155.563354,182.987915,-356.625183,64.701149,183.020111,-59.005318,100.913757,220.918518,-339.781647,48.333923,226.17041,-179.173157,42.172295,245.138992,-243.426788
41.467457,258.12027,-312.566315,216.320681216,135.996764662742,-365.812235322748,52.573902,207.473389,-120.379318,153.930634,182.762253,-355.996277,63.848866,181.775803,-58.121616,99.148239,220.355972,-338.904358,46.919014,225.030289,-178.133301,40.507462,244.083862,-242.342285
39.375957,257.092224,-311.397308,214.921137963104,136.287774558319,-365.352592590953,51.153866,206.102005,-119.45414,152.221619,182.6539,-355.30014,62.845421,180.165283,-57.225582,97.269676,219.781509,-337.952759,45.303684,223.754395,-177.130096,38.661343,242.873413,-241.216949
36.93211,256.0495,-310.000549,213.427758834207,136.956726909014,-364.988903185622,49.715202,204.169373,-118.295662,150.424454,182.722916,-354.548248,61.770794,178.10022,-56.261536,95.10302,219.263901,-336.947327,43.540417,222.055664,-175.892395,36.542519,241.4702,-239.93335
34.349274,254.876007,-308.50531,211.766092775978,137.587484485771,-364.626112612435,48.282635,202.276459,-117.141953,148.385376,182.755692,-353.809265,60.730946,176.115021,-55.24176,92.813156,218.654495,-335.846985,41.736095,220.367065,-174.631821,34.368721,239.958145,-238.548294
31.949072,253.793228,-307.095673,209.935140054377,137.92587019421,-364.492126690471,47.239079,200.736862,-116.021683,146.31517,182.631607,-353.200989,60.149681,174.431198,-54.276581,90.541985,218.033783,-334.857788,40.280251,218.9505,-173.423157,32.411007,238.646729,-237.220779
29.891071,252.938019,-305.869904,208.420731,138.374802,-364.93985,46.351997,199.508774,-115.024559,144.372086,182.507736,-352.698029,59.739811,173.136581,-53.373276,88.513802,217.560638,-334.011658,39.027615,217.827896,-172.344193,30.836685,237.616409,-235.950302
27.937559,252.34436,-304.799286,206.338593,138.629303,-364.961121,45.601261,198.548904,-114.09848,142.525711,182.43837,-352.248871,59.378056,172.119614,-52.636383,86.626373,217.194778,-333.262939,37.913544,216.948975,-171.357864,29.372795,236.797318,-234.815765
26.186405,251.75618,-303.731293,204.739014,138.662323,-364.816986,44.844624,197.752106,-113.242325,140.765198,182.412964,-351.801666,59.070316,171.276917,-51.87672,84.848328,216.890686,-332.518951,36.835205,216.204147,-170.420868,27.955963,236.145126,-233.741867
24.578108,251.337509,-302.68927,203.13678,138.752457,-364.700562,44.310909,197.208389,-112.334183,139.095047,182.369934,-351.355347,58.913734,170.701614,-51.000771,83.168579,216.662994,-331.798523,35.96228,215.704788,-169.479477,26.744438,235.744812,-232.717743
23.276224,251.180634,-301.680298,201.624908,138.821243,-364.537384,43.86763,197.000259,-111.457642,137.526306,182.351334,-350.900055,58.668163,170.424332,-50.279854,81.724983,216.637711,-331.037903,35.296707,215.509766,-168.537842,25.678827,235.610474,-231.70195
22.06905,251.35408,-300.606018,200.235046,139.196274,-364.288116,43.359695,196.825378,-110.572151,136.173676,182.710403,-350.345825,58.379108,170.158493,-49.520607,80.422066,216.900101,-330.243896,34.569916,215.468033,-167.573685,24.726374,235.668884,-230.695587
20.91345,251.634583,-299.587708,198.975739,139.81842,-364.018219,42.793598,196.620102,-109.734764,134.910446,183.246964,-349.776184,58.054356,169.802063,-48.79969,79.235268,217.346893,-329.439911,33.806725,215.399841,-166.662506,23.743986,235.768539,-229.729584
19.698589,251.812317,-298.572876,197.938202,140.599243,-363.660583,42.104794,196.374054,-108.896431,133.72908,183.834305,-349.152252,57.59388,169.371353,-48.044498,78.021118,217.779617,-328.607239,32.944946,215.283615,-165.763016,22.763235,235.787491,-228.692871
18.428444,251.978256,-297.494995,196.887497,141.486755,-363.275696,41.402397,195.970398,-108.024773,132.535706,184.539185,-348.501862,57.050163,168.826324,-47.299145,76.804886,218.233688,-327.742157,32.095268,215.036499,-164.820541,21.666496,235.729675,-227.664032
17.1656,252.035004,-296.432953,195.858276,142.382019,-362.857025,40.587795,195.457092,-107.230301,131.40358,185.214752,-347.844421,56.365917,168.191422,-46.661552,75.617874,218.643417,-326.865845,31.144558,214.682571,-163.914261,20.517422,235.603561,-226.674728
15.90754,251.953461,-295.461853,194.97731,143.25975,-362.448364,39.754463,194.810852,-106.49704,130.329529,185.748444,-347.23877,55.816559,167.373535,-45.979916,74.431801,218.928925,-326.078491,30.1688,214.198105,-163.102982,19.40003,235.292892,-225.769501
14.54243,251.617767,-294.711792,194.028595,143.729324,-362.13147,38.955059,194.149002,-105.870476,129.239838,185.95134,-346.735748,55.23735,166.568634,-45.372066,73.24485,218.75177,-325.467499,29.210283,213.58989,-162.420197,18.258944,234.747391,-225.053589
13.332932,250.781754,-294.14621,193.067139,143.720383,-361.836853,38.363007,193.584793,-105.272881,128.127731,185.661896,-346.397461,54.720428,166.288849,-44.939514,72.048737,218.266953,-324.995514,28.419462,212.975601,-161.845734,17.168343,234.09198,-224.490219
12.176141,250.002365,-293.605835,192.209869,143.510452,-361.635742,37.781696,193.164337,-104.811722,127.136658,185.267563,-346.023651,54.884937,165.799606,-44.284283,70.977119,217.699875,-324.563995,27.664003,212.436066,-161.35704,16.205534,233.425491,-224.010925
11.148721,249.450424,-292.987091,191.505768,143.637177,-361.357147,37.288021,192.594391,-104.259483,126.238564,185.141434,-345.62616,54.086979,165.390961,-43.901142,69.996162,217.380157,-324.059296,26.970757,211.881744,-160.768021,15.340118,232.839813,-223.421616
10.211572,249.097687,-292.261963,190.913498,144.06752,-361.075409,36.771549,191.942566,-103.700989,125.499344,185.330261,-345.152832,54.432968,164.546951,-43.230888,69.139938,217.321503,-323.447968,26.332348,211.324554,-160.155945,14.499648,232.408035,-222.797791
9.413003,248.737915,-291.644897,190.53569,144.566055,-360.731812,36.246624,191.272125,-103.208717,124.918083,185.496078,-344.724213,53.303612,163.928864,-43.021439,68.504539,217.199081,-322.935303,25.718866,210.714691,-159.629333,13.77192,231.87326,-222.247879
8.858621,248.238663,-291.207306,190.15036,144.551392,-360.325653,35.92923,190.79184,-102.778252,124.46312,185.357208,-344.345062,53.262527,163.527832,-42.568741,67.950005,216.893906,-322.512299,25.303467,210.243927,-159.182358,13.272955,231.353394,-221.802399
8.501171,247.869598,-290.752075,189.751358,144.063461,-360.16922,35.889965,190.763107,-102.38903,124.025497,184.944138,-344.039642,53.562263,163.457626,-42.002319,67.563454,216.497528,-322.148651,25.217054,210.084671,-158.742233,13.106748,231.116043,-221.36853
8.273601,247.663605,-290.283539,189.266144,143.633835,-359.98465,36.205185,190.766449,-101.835129,123.636551,184.535614,-343.770782,53.801041,163.596619,-41.60088,67.220085,216.206299,-321.785431,25.320602,210.063446,-158.241684,13.017698,230.998138,-220.892654
8.011698,247.551544,-289.790039,188.845154,143.416519,-359.827332,36.29924,190.759171,-101.380882,123.218964,184.39006,-343.501007,54.389099,163.550247,-41.063725,66.893379,216.066467,-321.388519,25.320097,210.012894,-157.76622,12.877076,230.923157,-220.399063
7.603242,247.36438,-289.383087,188.500793,143.409363,-359.622925,36.208405,190.623398,-100.994041,122.837166,184.313049,-343.23938,54.319798,163.449158,-40.792404,66.499809,215.915909,-321.061584,25.146662,209.845764,-157.393265,12.593209,230.7341,-220.01712
7.110491,247.204285,-288.965637,188.209152,143.611786,-359.381226,36.131039,190.431351,-100.617043,122.436234,184.378143,-342.959991,54.724079,163.236496,-40.320095,66.035553,215.89003,-320.725983,24.94566,209.667068,-156.97377,12.22667,230.546097,-219.622894
6.679505,247.238144,-288.489532,187.741348,143.943069,-359.291779,36.056828,190.379959,-100.201424,121.960884,184.616074,-342.689758,54.637043,163.226959,-40.029881,65.575905,216.016632,-320.354401,24.762852,209.640854,-156.53418,11.902003,230.578644,-219.165726
6.366491,247.468094,-288.045593,187.361008,144.246933,-359.235046,36.191254,190.571182,-99.874908,121.58049,184.913498,-342.505066,54.944511,163.359268,-39.724644,65.237534,216.279968,-320.031586,24.749949,209.860428,-156.219116,11.722489,230.796204,-218.753387
6.272718,247.901901,-287.797913,187.126465,144.56665,-359.292572,36.396873,190.973145,-99.656097,121.386505,185.290924,-342.484741,55.150848,163.791885,-39.611755,65.063919,216.690521,-319.879395,24.71262,210.269562,-156.22847,11.77065,231.190186,-218.503281
6.299704,248.552658,-287.735077,186.844864,144.877182,-359.428131,36.694569,191.603058,-99.59256,121.232574,185.720551,-342.557281,55.503334,164.420959,-39.591072,65.011139,217.219223,-319.894226,25.113968,210.893494,-155.856186,11.900723,231.866104,-218.423645
6.285324,249.153961,-287.662628,186.523346,145.167343,-359.628845,36.964386,192.337738,-99.523956,120.9879,186.131821,-342.655212,56.108173,165.116531,-39.487122,64.882469,217.702377,-319.906281,25.36775,211.538544,-155.74353,11.98028,232.521637,-218.373352
6.214514,249.681702,-287.584991,186.329361,145.512207,-359.73584,37.09845,192.982788,-99.476151,120.782951,186.551559,-342.689331,56.658192,165.68219,-39.340912,64.722237,218.199722,-319.878723,25.365425,212.18692,-155.738708,11.959909,233.068207,-218.286209
6.175801,250.178925,-287.487549,186.318069,146.18074,-359.706726,37.151379,193.266022,-99.438065,120.816475,187.193268,-342.67511,56.480686,166.056152,-39.436279,64.736794,218.750107,-319.817474,25.453775,212.504974,-155.63678,11.95234,233.527176,-218.215393
6.34928,250.749924,-287.449005,186.701294,147.061691,-359.663208,37.191525,193.52327,-99.46125,121.100166,187.964066,-342.63678,56.632351,166.154129,-39.451416,64.955559,219.454391,-319.809784,25.58857,212.857834,-155.579803,12.103914,233.938675,-218.169495
6.701678,251.333099,-287.513214,187.088882,147.656677,-359.661011,37.36314,193.846817,-99.560669,121.528244,188.59671,-342.655121,56.7385682653009,166.368350608892,-39.5772457242469,65.373672,220.013016,-319.833344,25.813131,213.231903,-155.729111,12.386157,234.431854,-218.234528
7.257312,251.692749,-287.74884,187.620697,147.951355,-359.720703,37.649376,194.19455,-99.704323,122.064926,188.860397,-342.712616,56.9156286436054,166.697029863085,-39.7232234438152,65.908058,220.366104,-319.960907,26.167763,213.60289,-155.90184,12.902915,234.801392,-218.377579
7.79511,251.709091,-287.971466,188.277634,147.807236,-359.622528,37.971985,194.412582,-99.870972,122.635399,188.858261,-342.799866,57.1799789696804,167.002388259293,-39.8399550874996,66.452965,220.380295,-320.129211,26.515392,213.810913,-156.145508,13.317122,234.862793,-218.619812
8.133023,251.510605,-288.260498,188.816132,147.66478,-359.608765,38.229984,194.458832,-100.066475,123.128838,188.689453,-342.87207,57.393297489756,167.117721036473,-39.9726034438907,66.900116,220.170242,-320.316833,26.848568,213.720551,-156.338745,13.637303,234.763962,-218.845474
8.464187,251.089554,-288.545288,189.353119,147.349701,-359.613678,38.516518,194.402802,-100.261322,123.575577,188.294159,-343.004791,57.6637572604369,167.17958386787,-40.1084286308387,67.279961,219.796173,-320.517609,27.124641,213.565216,-156.598618,13.958051,234.460098,-219.123352
8.836999,250.565399,-288.988892,189.994003,146.969193,-359.60614,38.749157,194.274414,-100.514587,124.138123,187.867386,-343.180969,57.898299201024,167.216652642901,-40.3054276127249,67.752342,219.2453,-320.837402,27.425869,213.29747,-156.895218,14.33283,234.036072,-219.454758
9.234994,249.887329,-289.465729,190.766724,146.584259,-359.593475,38.971943,193.95755,-100.842171,124.796516,187.389359,-343.362488,58.0679280322334,167.041671939511,-40.5673692254747,68.276443,218.69133,-321.157654,27.69993,212.870941,-157.281509,14.624729,233.49736,-219.916397
9.579226,249.215347,-289.918396,191.398392,146.078094,-359.660248,39.215874,193.529953,-101.20266,125.365532,186.836945,-343.587402,58.2576477719053,166.737750561175,-40.8552445579051,68.72345,218.039734,-321.488678,27.951626,212.379562,-157.669174,14.926522,232.923615,-220.316284
9.903207,248.483398,-290.41626,192.0298,145.443069,-359.749512,39.445309,193.187347,-101.545212,125.886093,186.13504,-343.860687,58.4641882335135,166.547100693972,-41.1494247753444,69.127602,217.304459,-321.883636,28.232096,211.888184,-158.082413,15.233307,232.311707,-220.767242
10.330334,247.683868,-291.022064,192.60881,144.601578,-359.905426,39.701653,192.826141,-102.012207,126.462769,185.299026,-344.219055,58.6653841224979,166.347145222403,-41.533032767451,69.617279,216.474518,-322.384186,28.552128,211.384277,-158.590302,15.572398,231.671326,-221.352798
10.801836,246.783127,-291.792542,193.214691,143.624649,-360.071472,39.944885,192.452652,-102.570465,127.100418,184.344879,-344.668518,58.8707357013772,166.148678420516,-42.0022410014495,70.213966,215.482697,-322.981415,28.893692,210.829605,-159.224091,15.995159,230.914581,-222.062332
11.308147,245.648972,-292.679077,193.906403,142.428024,-360.299164,40.133026,192.070953,-103.228203,127.772995,183.137405,-345.139069,58.9734168499426,165.973011352947,-42.533944665442,70.800835,214.308487,-323.670319,29.17461,210.208755,-159.963486,16.409992,230.080826,-222.891861
11.736526,244.360306,-293.597046,194.664902,141.020523,-360.487091,40.314465,191.564911,-103.885345,128.371628,181.777939,-345.633057,59.1159976998453,165.78646632492,-43.0560026249553,71.274963,212.946991,-324.383087,29.425291,209.477173,-160.71402,16.649721,229.059204,-223.826935
12.070909,242.974503,-294.444427,195.250366,139.8965,-360.786926,40.430378,190.882309,-104.539268,128.870941,180.421341,-346.109192,59.1887296080357,165.300915570742,-43.5947898996006,71.702324,211.626633,-325.031616,29.594479,208.571777,-161.435959,16.881866,227.951752,-224.662949
12.395605,241.573074,-295.25061,195.867874,138.753998,-361.01239,40.526745,190.092911,-105.14402,129.308411,179.232819,-346.538574,58.6154952465738,164.858769974585,-44.1156783237554,72.062607,210.400681,-325.633636,29.736248,207.616791,-162.108047,17.081915,226.783386,-225.42923
12.603088,240.187637,-296.04837,196.435806,137.674561,-361.240082,40.599163,189.258682,-105.739288,129.77977,177.977432,-346.954742,57.878685,164.404984,-44.733223,72.437447,209.086411,-326.241882,29.863073,206.602676,-162.784454,17.2216,225.581757,-226.200806
12.959807,238.752472,-296.922394,197.129288,136.527771,-361.343292,40.610699,188.377609,-106.365974,130.367401,176.707138,-347.348633,57.609631,163.756958,-45.347031,72.929871,207.720978,-326.844635,29.957367,205.575333,-163.479141,17.437933,224.331726,-227.013626
13.310625,237.475616,-297.678009,197.979156,135.623688,-361.457031,40.589287,187.478653,-106.99337,131.031998,175.609451,-347.685089,57.828407780317,162.942795989506,-45.7596885818489,73.476158,206.547012,-327.425812,30.04138,204.546432,-164.170441,17.637297,223.172058,-227.765778
13.676762,236.394623,-298.355469,198.69635,134.814728,-361.598114,40.736809,186.66243,-107.522896,131.632431,174.683319,-348.044983,57.8956967082944,162.28226945315,-46.2342346846981,73.967232,205.519073,-327.952667,30.267862,203.643555,-164.74115,17.912983,222.162476,-228.441101
14.237731,235.528214,-299.066742,199.415894,133.934723,-361.823059,40.999706,186.18129,-108.140404,132.343948,173.771729,-348.458038,58.0617832769226,161.911923008052,-46.7569637540354,74.61866,204.62822,-328.506866,30.593752,203.050003,-165.411514,18.347799,221.431122,-229.138474
14.948978,234.798294,-299.850403,200.151947,132.981049,-362.017181,41.328472,185.875412,-108.7715,133.095749,172.885757,-348.889099,58.253807412344,161.75192599746,-47.3017591443955,75.363182,203.791489,-329.148285,31.05217,202.60202,-166.100845,18.941729,220.831268,-229.887299
15.460013,234.086502,-300.571472,200.759109,132.147308,-362.290833,41.600166,185.599319,-109.367661,133.755966,172.054047,-349.321472,58.4497397041225,161.633171667408,-47.8187087495093,75.95385,203.00351,-329.749939,31.439556,202.194443,-166.736771,19.405663,220.277298,-230.578522
15.797196,233.30484,-301.229828,201.27449,131.434433,-362.547241,41.85165,185.256119,-109.892776,134.144318,171.348557,-349.753143,58.63782572499,161.467365836628,-48.2836815815663,76.34285,202.229492,-330.313904,31.602575,201.764923,-167.344864,19.657969,219.641312,-231.207123
16.006632,232.547867,-301.91333,201.732376,130.912659,-362.842896,41.764973,184.8992,-110.52137,134.555405,170.677658,-350.188232,58.5274627584306,161.213745788633,-48.821619061767,76.643585,201.521744,-330.871429,31.597984,201.293335,-167.98912,19.810272,219.003418,-231.862289
16.185402,231.946686,-302.618286,202.09584,130.526535,-363.153809,41.671944,184.585434,-111.141853,134.876343,170.258392,-350.642853,58.4851364562813,160.929944333392,-49.344635948616,76.870766,201.008789,-331.431366,31.563713,200.898041,-168.641968,19.902988,218.48439,-232.538925
16.33285,231.567841,-303.270416,202.326263,130.138626,-363.437622,41.591106,184.377426,-111.699158,135.089493,169.836868,-351.079315,58.253002,160.738937,-49.943264,77.090317,200.604553,-331.980682,31.532957,200.632446,-169.240707,19.959822,218.168365,-233.146469
16.415148,231.229767,-303.867157,202.500458,129.641525,-363.723602,41.410713,184.263336,-112.233688,135.228607,169.398178,-351.470673,58.139053,160.607452,-50.393398,77.211617,200.209732,-332.458588,31.442074,200.440033,-169.802841,19.997938,217.897171,-233.727264
16.485676,230.78476,-304.413086,202.614578,129.122971,-363.871124,41.190128,184.066528,-112.677567,135.34108,168.914185,-351.787811,57.812405,160.532578,-50.769146,77.303062,199.740402,-332.910583,31.286699,200.185165,-170.289444,19.920019,217.53894,-234.261551
16.410915,230.230072,-304.930603,202.756287,128.638855,-363.89682,40.767174,183.848007,-113.086037,135.422623,168.38884,-352.014404,57.382179,160.42804,-51.099834,77.307968,199.182373,-333.257111,30.959084,199.843994,-170.734573,19.778057,217.083923,-234.737259
16.322388,229.588013,-305.384155,202.880447,128.124466,-363.887421,40.376511,183.558807,-113.44146,135.50145,167.789215,-352.140991,56.973557,160.212036,-51.287647,77.300407,198.577148,-333.57785,30.66547,199.460144,-171.132919,19.576414,216.574295,-235.174408
16.336485,228.922119,-305.908966,203.057831,127.533546,-363.814331,39.99139,183.201782,-113.824776,135.676682,167.132248,-352.299835,56.41116,159.992447,-51.700768,77.441925,197.890274,-333.924255,30.380291,199.00177,-171.571243,19.432276,216.019135,-235.663971
16.572594,228.154175,-306.557526,203.395065,126.674522,-363.790985,39.631767,182.798248,-114.316872,135.991974,166.311371,-352.499451,55.989574,159.695847,-52.093502,77.69696,197.100983,-334.331787,30.156357,198.500748,-172.109467,19.483416,215.353958,-236.234711
16.817181,227.262604,-307.223877,203.854477,125.635376,-363.807373,39.478062,182.373749,-114.828758,136.361282,165.343277,-352.798798,55.771481,159.400208,-52.441116,78.003952,196.186768,-334.808044,30.126123,197.965378,-172.683762,19.580944,214.647522,-236.878113
16.881659,226.3311,-307.770599,204.048553,124.540443,-363.834747,39.368687,181.896317,-115.181259,136.51532,164.209122,-352.989777,55.396152,159.156784,-52.820621,78.132309,195.106857,-335.171112,30.066458,197.316879,-173.077988,19.641607,213.84285,-237.364761
16.817032,225.270493,-308.024933,203.946838,123.510117,-363.889496,39.283081,181.418045,-115.380577,136.419891,163.18309,-353.143158,55.479939,158.751602,-52.879272,78.013535,194.124451,-335.389984,29.961479,196.692337,-173.328323,19.511341,213.03212,-237.610062
16.608192,224.317062,-308.210419,203.70311,122.521393,-364.00824,39.216709,180.869324,-115.489296,136.17215,162.157639,-353.28479,55.410904,158.368942,-53.014992,77.748573,193.141098,-335.552673,29.821856,196.023804,-173.456894,19.358276,212.224228,-237.782074
16.285686,223.189819,-308.503937,203.371353,121.407623,-364.168518,39.108929,180.306549,-115.675026,135.813782,161.029205,-353.522919,55.335758,157.97995,-53.154228,77.424057,192.004913,-335.795135,29.666258,195.308197,-173.670288,19.100754,211.34137,-238.025085
15.835493,221.819626,-308.967346,203.055527,120.1651,-364.489899,38.842617,179.649216,-115.998497,135.436966,159.730667,-353.875366,55.302242,157.52327,-53.368507,76.999168,190.692291,-336.211914,29.30331,194.469559,-174.050797,18.674238,210.203522,-238.463562
15.182271,220.155823,-309.594879,202.667084,118.952744,-364.743408,38.355007,178.805817,-116.45388,134.992249,158.258316,-354.207489,54.803726,157.021866,-53.768272,76.422447,189.121109,-336.691193,28.779684,193.345413,-174.553741,18.090172,208.862411,-239.01059
14.412119,218.414169,-310.184967,202.288696,117.779007,-364.955902,37.808506,177.858459,-116.87558,134.413574,156.875366,-354.62262,54.317753,156.359787,-54.103371,75.764977,187.540039,-337.193817,28.136162,192.180145,-175.027237,17.39916,207.392685,-239.527451
13.524785,216.855148,-310.650269,201.767365,116.740219,-365.248718,37.150604,176.885712,-117.242744,133.795364,155.601974,-354.976013,53.755592,155.595657,-54.44878,75.06707,186.110123,-337.572906,27.434093,190.993774,-175.427124,16.614197,205.965866,-239.96846
12.788787,215.523941,-310.992249,201.347855,115.867729,-365.516632,36.675957,175.851456,-117.540947,133.203339,154.523361,-355.309296,53.435368,154.709442,-54.681595,74.368813,184.866776,-337.975189,26.865704,189.857834,-175.770035,15.92037,204.717148,-240.306519
12.17392,214.215271,-311.415283,201.096329,114.962692,-365.879028,36.157055,174.882401,-117.935234,132.763596,153.464188,-355.669098,53.263439,153.814301,-54.979141,73.865501,183.659424,-338.363861,26.30183,188.779099,-176.17099,15.372335,203.496201,-240.737991
11.694282,212.926849,-311.941254,200.782858538732,114.026312995384,-366.135148858405,35.743607,173.987854,-118.388168,132.49469,152.363892,-356.031067,52.585629,153.139343,-55.421764,73.468605,182.459351,-338.808655,25.86968,187.768204,-176.641098,14.89973,202.345596,-241.236877
11.303752,211.719864,-312.376221,200.562980318524,113.132641431422,-366.387429417931,35.394726,173.221344,-118.759384,132.179001,151.354065,-356.362915,52.335007,152.521362,-55.696842,73.109596,181.353195,-339.205566,25.498016,186.886536,-177.033951,14.579385,201.268784,-241.591324
10.965317,210.764755,-312.695648,200.323348556267,112.375089142367,-366.661265965166,35.157799,172.533264,-119.035355,131.88974,150.544754,-356.654602,52.044075,151.931152,-56.090946,72.798698,180.498825,-339.501373,25.218695,186.110611,-177.330902,14.265089,200.423233,-241.859131
10.781541,209.98822,-313.010712,200.203894265315,111.768481236437,-366.891417778786,34.9967,171.944489,-119.291534,131.713242,149.877533,-356.931885,51.903275,151.436203,-56.330616,72.598022,179.76236,-339.783813,25.056019,185.462219,-177.590302,14.034255,199.708923,-242.113373
10.727926,209.296814,-313.383545,200.195251,111.565346,-367.389984,34.953846,171.460144,-119.593315,131.687347,149.162048,-357.192963,51.934372,151.036255,-56.537624,72.573059,179.074631,-340.114075,24.988993,184.914215,-177.918488,14.076113,199.102036,-242.439102
10.767429,208.688248,-313.855835,200.402145,110.991951,-367.535583,34.94574,171.053757,-119.983543,131.911911,148.579117,-357.474976,51.771755,150.747055,-56.94228,72.665436,178.465118,-340.467682,25.034426,184.451813,-178.329514,14.099746,198.562607,-242.851685
10.888784,208.178391,-314.271729,200.674622,110.739464,-367.752106,34.834873,170.678604,-120.372528,132.11731,148.304337,-357.767426,51.706997,150.408615,-57.218311,72.821716,178.069107,-340.834991,24.996443,184.041016,-178.726669,14.117985,198.110443,-243.261017
10.965287,207.895386,-314.683838,201.09552,110.180016,-367.630951,34.772202,170.320389,-120.71978,132.346222,148.159378,-358.0354,51.504086,150.036209,-57.660397,72.969406,177.873367,-341.158081,24.974003,183.691132,-179.097763,14.154404,197.777023,-243.627594
11.0825,207.719437,-315.033478,201.095947,110.304466,-367.912445,34.799156,170.121063,-121.05941,132.552505,148.065445,-358.304718,51.420029,149.91246,-57.968018,73.138771,177.706345,-341.460938,25.026558,183.477036,-179.448776,14.236152,197.578781,-243.969009
11.264174,207.69809,-315.36261,201.439178,110.351082,-368.144775,34.896908,170.106049,-121.364288,132.776627,148.106918,-358.578491,51.524902,149.886597,-58.280704,73.349617,177.734131,-341.761932,25.122448,183.493958,-179.75705,14.398291,197.570068,-244.251114
11.532411,208.024124,-315.654968,201.69223,110.686172,-368.349976,34.930553,170.232529,-121.688896,133.116638,148.453461,-358.806885,51.502342,149.922363,-58.594044,73.651428,178.081375,-342.010406,25.219439,183.701385,-180.061096,14.563902,197.872742,-244.571487
11.852994,208.616959,-315.848145,202.059036,111.242882,-368.464111,34.956856,170.432312,-121.947998,133.477005,149.166092,-358.991974,51.41787,149.963135,-58.852787,74.007317,178.683624,-342.212616,25.322556,184.018845,-180.31572,14.788806,198.315842,-244.783829
12.096166,209.417694,-315.969818,202.202316,112.107864,-368.71637,34.982189,170.732971,-122.112328,133.766418,149.997589,-359.133728,51.461185,150.061722,-59.038338,74.272003,179.545273,-342.286621,25.40922,184.465515,-180.444412,14.96063,198.911179,-244.93544
12.337193,210.290421,-315.939758,202.461395,113.052002,-368.791229,35.032658,171.151871,-122.241608,133.918564,150.865433,-359.230957,51.496635,150.329575,-59.228954,74.455544,180.441605,-342.345642,25.580791,185.003632,-180.497452,15.119448,199.62619,-244.988876
12.614309,211.237411,-315.9953,202.667923,113.822693,-368.921051,35.130974,171.710724,-122.327675,134.135437,151.755447,-359.298767,51.560444,150.716415,-59.301434,74.741402,181.366913,-342.408539,25.735138,185.65976,-180.581802,15.311106,200.464706,-245.094223
13.018875,212.251648,-316.11792,202.764954,114.469284,-368.925079,35.227818,172.419891,-122.493561,134.473099,152.649155,-359.366913,51.587532,151.255234,-59.504028,75.105049,182.340973,-342.50293,25.906517,186.491714,-180.743744,15.573516,201.396103,-245.25885
13.430118,213.364471,-316.173035,203.000214,115.174522,-368.935333,35.345863,173.170914,-122.593933,134.791763,153.508896,-359.355255,51.54517,151.938431,-59.606609,75.513702,183.324799,-342.535431,26.094645,187.364212,-180.853058,15.892251,202.38327,-245.358063
13.811871,214.529495,-316.096924,203.085907,115.984787,-368.848663,35.506187,173.886292,-122.562996,135.033966,154.489502,-359.289886,51.451694,152.529236,-59.687672,75.834854,184.409363,-342.470734,26.350914,188.198547,-180.773422,16.137836,203.416214,-245.340454
