marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
173.098801,143.404831,-184.723068,174.647507,145.249237,-251.322876,171.647263,156.254044,-237.679352,208.657806,122.704498,-257.661316,167.069016,142.509094,-212.279846,197.157562,140.946136,-253.266022,194.504684,155.27832,-213.136063,186.713516,161.07785,-238.509079
173.653549,142.84169,-179.713776,174.479904,145.284409,-246.272156,171.589203,156.129593,-232.532425,208.486023,122.789612,-253.165497,167.288391,142.184601,-207.213623,197.013763,140.956161,-248.422852,194.712158,154.928314,-208.195313,186.619965,161.055084,-233.485977
174.255402,142.36557,-175.193176,174.634079,145.002243,-241.500656,171.777908,155.836212,-227.805481,208.436905,122.805588,-249.057999,167.594742,141.850586,-202.611023,197.017014,141.000259,-244.196396,195.024704,154.609314,-203.674774,186.839966,160.779343,-228.745804
174.854614,141.948456,-171.829041,174.730453,145.048843,-237.911301,172.028732,155.64035,-224.089676,208.578857,122.902031,-245.695435,168.036469,141.660919,-199.186844,197.192963,141.160004,-240.686401,195.423599,154.335724,-200.139755,187.042038,160.691483,-225.048584
175.352554,141.6819,-169.414993,174.917587,146.268234,-236.054169,172.629929,155.693756,-221.708878,208.843979,123.180504,-243.82196,168.535095,141.594162,-196.766602,197.539993,141.414154,-238.602982,195.965317,154.341324,-197.85463,187.439468,161.382553,-223.022507
175.805573,141.609177,-168.468826,175.491486,146.467194,-234.930679,173.139908,156.196106,-220.778687,209.31488,123.815292,-242.995193,168.910843,141.822693,-195.837845,198.052948,141.846893,-237.547836,196.52153,154.544937,-196.821915,188.014954,161.595932,-221.818436
176.63765,142.249222,-168.234344,176.034241,147.142761,-234.551956,173.758011,156.63205,-220.245346,209.709976,124.462952,-242.963211,169.653305,142.534241,-195.528793,198.545456,142.521378,-237.336227,197.143921,154.97052,-196.550125,188.663452,162.153,-221.437027
177.572372,142.966736,-168.222183,176.598846,147.847763,-234.516724,174.413773,157.494766,-220.297379,210.186569,125.130051,-243.153915,170.449951,143.210159,-195.511932,199.04924,143.218277,-237.53746,197.985474,155.738113,-196.690063,189.357254,162.846085,-221.48172
178.591888,143.735275,-168.841644,177.339828,148.678299,-235.036423,175.206909,158.287994,-220.79985,210.835037,126.028648,-243.845093,171.347153,144.069656,-196.082703,199.781418,144.160263,-238.169388,198.855789,156.539429,-197.287491,190.09993,163.719528,-222.058945
179.5466,144.712921,-170.092514,178.312134,149.813522,-236.392746,176.160675,159.399979,-221.994385,211.631622,127.172226,-245.219513,172.271378,145.134552,-197.326828,200.679245,145.302887,-239.471451,199.815247,157.554016,-198.517426,191.111145,164.760818,-223.329117
180.625092,145.890472,-171.8685,179.185669,151.03447,-238.116257,177.083847,160.690781,-223.814957,212.48114,128.401276,-247.074112,173.289215,146.350967,-199.067398,201.574356,146.502243,-241.299316,200.804535,158.7603,-200.384781,192.108521,165.860764,-225.021942
182.012833,147.49025,-173.41481,179.939835,152.277939,-239.681259,177.987396,162.032715,-225.460693,212.990799,129.422775,-248.818054,174.38382,147.828812,-200.57724,202.255341,147.671692,-243.056641,201.910263,160.122391,-202.178757,193.015167,167.126526,-226.782242
183.264526,149.307602,-175.295822,180.938248,153.695099,-241.571259,178.944229,163.764114,-227.503647,213.797806,130.743134,-250.822586,175.543198,149.536362,-202.433395,203.218338,149.089798,-245.135315,203.020432,161.690704,-204.239777,194.091919,168.608536,-228.832535
184.180206,150.829895,-178.337921,182.280991,155.490265,-244.484344,180.17981,165.649887,-230.517136,215.034668,132.416367,-253.50087,176.667603,151.256073,-205.52002,204.519455,150.856598,-247.876755,204.133835,163.283569,-206.969727,195.427689,170.321213,-231.587875
184.968796,152.668701,-181.901627,183.851807,157.713165,-248.267731,181.565613,167.86264,-233.996918,216.480759,134.289856,-256.898956,177.833466,153.212784,-209.15239,206.078644,152.809372,-251.261932,205.287491,165.018188,-210.308716,196.343369,173.386795,-235.530396
185.8255,154.698486,-186.067688,185.602997,160.048355,-252.317886,183.555908,169.839493,-237.860245,218.049255,136.394379,-260.715576,179.022141,155.456772,-213.416977,207.786026,154.977676,-255.11528,206.667664,167.096359,-214.182907,198.244064,175.223221,-239.249329
186.710205,157.100662,-190.586075,187.43071,162.789093,-256.861938,185.415665,172.505493,-242.359894,219.840134,138.766159,-264.955109,180.27771,157.952301,-217.991577,209.672012,157.411087,-259.373993,208.169434,169.37326,-218.414474,200.433472,177.155243,-243.345657
187.78479,159.770355,-195.509186,189.424393,165.714249,-261.788727,187.305878,175.459381,-247.376373,221.744629,141.164658,-269.482178,181.66188,160.745605,-223.003433,211.757248,159.747238,-263.990662,209.807663,171.816696,-223.073822,202.510651,179.688568,-248.067245
189.053894,162.414902,-200.936249,191.737869,168.260803,-267.075287,189.332901,178.312531,-252.825867,223.833527,143.621201,-274.432373,183.32106,163.482422,-228.507202,213.930496,162.19722,-269.022217,211.577087,174.364563,-228.127701,204.633499,181.846481,-252.956909
190.304962,165.140503,-206.625504,193.910599,171.091309,-272.945038,191.322479,180.876724,-258.603729,225.943054,145.906555,-279.568878,184.990356,166.216843,-234.282715,216.183517,164.623962,-274.342407,213.351456,176.837189,-233.614487,206.762314,184.740295,-258.750183
191.649017,167.769653,-212.471405,196.244843,173.643097,-278.754822,193.640228,183.768982,-264.769836,228.162292,148.178207,-284.96463,186.72377,168.861618,-240.20697,218.481247,166.923401,-279.86441,215.269958,179.357758,-239.057114,208.975967,187.520737,-264.563446
192.984818,170.260056,-218.508713,198.527313,176.325073,-284.826508,195.827927,186.582077,-270.865204,230.429413,150.451172,-290.457886,188.485931,171.421875,-246.301193,220.821976,169.233902,-285.472687,217.106079,181.705948,-244.6763,211.340912,189.780945,-270.288055
194.437836,172.794815,-224.675171,201.106964,178.510529,-290.67926,198.120621,189.173569,-277.112366,232.767044,152.648087,-296.088257,190.357773,173.937073,-252.531448,223.224579,171.459183,-291.251343,219.039886,183.99559,-250.531387,213.561447,192.306381,-276.314728
196.084625,175.270187,-230.909637,203.791351,180.837494,-296.75,200.500916,191.626663,-283.360748,235.119583,154.682388,-301.760284,192.363556,176.382416,-258.820099,225.695526,173.58696,-297.102966,221.090439,186.241501,-256.471344,215.825912,194.951523,-282.531311
197.781418,177.763214,-236.893646,206.369995,182.93248,-302.540985,202.898148,193.97258,-289.404083,237.43042,156.607025,-307.269226,194.366196,178.819763,-264.850952,228.106476,175.556656,-302.744293,223.194214,188.40097,-262.237213,218.292084,197.03006,-288.305695
199.519485,180.012222,-242.496719,208.668594,184.833878,-308.08371,204.96759,195.890884,-294.903473,239.689941,158.352966,-312.473694,196.299973,180.999268,-270.466461,230.373596,177.336319,-308.111908,225.117355,190.229996,-267.742126,220.365372,198.90033,-293.78299
201.151047,182.033524,-247.882736,210.847824,186.679825,-313.501984,207.006577,197.72934,-300.289551,241.801239,159.913528,-317.492798,198.184769,183.061707,-275.922882,232.486816,178.936951,-313.260284,227.106567,192.067368,-272.901398,222.589142,200.579391,-299.078125
202.95575,183.780899,-253.258636,212.937805,188.360321,-319.04483,209.136047,199.519867,-305.751129,243.916245,161.434402,-322.529999,199.968399,184.959991,-281.383698,234.680115,180.391785,-318.363403,229.032516,193.750015,-278.077911,224.943527,202.077255,-304.21405
204.633743,185.702667,-258.5065,215.053497,190.050232,-324.392303,211.297455,201.168518,-310.983215,245.998596,162.77002,-327.364441,201.853668,186.755524,-286.653259,236.832352,181.772583,-323.349579,230.993515,195.316071,-283.169617,227.349045,203.563324,-309.338257
206.104248,187.4814,-263.569214,217.109421,191.533203,-329.394806,213.408112,202.640167,-316.039398,247.944229,163.895828,-331.968048,203.62204,188.402161,-291.726898,238.889603,182.939285,-328.090088,232.850311,196.771973,-288.014069,229.679916,204.609741,-314.015961
207.429077,189.011566,-268.316437,219.108109,192.707642,-334.025909,215.268799,203.918915,-320.657043,249.785477,164.981598,-336.255859,205.181366,189.863434,-296.491455,240.792694,184.038742,-332.508362,234.467773,197.996002,-292.461487,231.554565,205.928314,-318.643463
208.709335,190.379257,-272.75061,220.968903,193.964584,-338.397003,217.078903,205.15274,-325.093964,251.603348,166.065445,-340.278778,206.253113,191.08783,-300.84848,242.628159,185.151917,-336.649445,236.035522,199.202164,-296.702698,233.428177,207.005249,-322.853088
210.054276,191.752899,-277.142365,222.997162,195.161209,-342.664551,218.995041,206.432205,-329.41452,253.552719,167.20282,-344.177979,207.894400973768,192.409364561907,-305.254855919221,244.618332,186.301102,-340.683075,237.656601,200.407608,-300.834625,235.425323,207.845795,-327.016327
211.405869,193.070999,-281.127838,224.995758,196.353424,-346.634918,220.907776,207.633957,-333.407379,255.509415,168.527481,-347.841614,209.552696062636,193.574732911434,-309.301704291789,246.573776,187.41333,-344.37677,239.274918,201.622955,-304.634155,237.144775,209.328751,-331.078461
212.609741,194.324356,-284.456573,226.566193,197.217575,-349.757141,222.487396,208.638184,-336.70816,257.133423,169.525024,-350.853455,211.01484457195,194.641129129808,-312.55857548526,248.202179,188.332306,-347.447479,240.671158,202.665558,-307.873596,238.646805,210.333694,-334.233032
213.4375,195.380676,-287.056976,227.793549,197.975388,-352.310028,223.551926,209.325058,-339.132111,258.362091,170.351501,-353.284668,212.023089442528,195.2853654644,-315.07306595758,249.374664,188.934082,-349.872192,241.625763,203.506226,-310.156921,239.767914,211.205704,-336.819672
213.711853,196.525925,-288.888885,228.559174,198.234665,-353.844818,224.224564,209.849106,-340.760284,258.941803,170.665726,-354.383545,212.583653071701,196.205896715786,-316.716413010382,250.172775,189.399704,-351.361725,242.236313,204.128494,-311.730713,240.478928,211.596237,-338.429199
214.023926,196.488373,-289.188904,228.881241,198.555939,-354.494781,224.47023,210.180862,-341.595917,259.260529,170.917389,-355.024292,212.803042527589,196.436139215855,-317.399324723041,250.286209,189.568634,-351.904663,242.505554,204.524384,-312.531677,240.836594,211.922989,-339.097687
213.907867,196.671951,-289.292877,228.826492,198.751434,-354.672943,224.601486,210.313431,-341.669525,259.412689,171.083801,-355.064728,212.963478533252,196.609673088042,-317.461817031594,250.427353,189.69809,-352.062317,242.53067,204.69986,-312.549805,240.738953,212.149963,-339.285034
213.662842,196.731552,-289.223602,228.90741,198.869095,-354.515564,224.626816,210.285538,-341.488647,259.47699,171.053513,-354.762115,212.832889229729,196.618702805796,-317.427875263665,250.533386,189.784515,-351.799866,242.452271,204.709045,-312.331635,240.748795,212.224106,-339.05957
213.439377,196.699005,-289.045715,228.9711,198.811752,-354.281708,224.635483,210.222824,-341.272247,259.500244,170.955887,-354.382172,212.728647845129,196.558775353538,-317.230958992772,250.534576,189.616791,-351.445404,242.342834,204.658371,-312.022675,240.785843,212.165695,-338.768738
213.258743,196.628799,-288.841339,228.91066,198.374969,-353.98465,224.494125,209.937561,-341.071686,259.39624,170.57811,-353.91684,212.539532358112,196.385822740635,-317.012150707821,250.463593,189.281815,-351.104218,242.118805,204.460129,-311.761475,240.664658,211.812607,-338.5047
212.765335,196.45845,-288.608185,228.697754,197.852478,-353.76062,224.264114,209.456787,-340.888367,259.211456,169.991714,-353.424469,212.255238575029,196.032888176454,-316.764523535638,250.202347,188.700668,-350.749756,241.818008,204.134689,-311.515839,240.416382,211.311569,-338.301056
212.165298,195.996155,-288.075073,228.22464,197.049728,-353.262268,223.795685,208.75798,-340.481659,258.787781,169.283386,-352.791779,211.797467032383,195.478873809591,-316.269090625324,249.765396,187.984329,-350.217346,241.343643,203.700287,-311.089783,239.960815,210.644592,-337.902039
211.317719,195.3237,-287.280731,227.562012,196.284286,-352.475128,223.144272,207.945099,-339.755463,258.114441,168.346161,-351.830872,211.076759293645,194.838738312832,-315.553032832435,249.100327,187.246185,-349.41861,240.65712,202.961792,-310.334106,239.265945,209.879745,-337.109192
210.334122,194.489594,-286.381683,226.964294,195.554001,-351.537598,222.482391,207.292191,-338.799591,257.487152,167.780273,-350.905609,210.351951841815,194.04802534411,-314.619133735883,248.471252,186.479675,-348.416656,239.89743,202.243317,-309.30777,238.591202,209.158646,-336.131012
209.515579,193.658463,-285.580872,226.513718,194.97084,-350.689941,221.961884,206.640472,-337.942383,257.108032,167.156204,-349.889191,209.688424444543,193.305457368382,-313.881762029881,248.050598,185.845718,-347.41748,239.19841,201.506119,-308.342499,238.077728,208.492859,-335.150696
208.339783,192.576157,-284.868774,226.210648,194.152344,-349.918091,221.517212,205.81781,-337.177399,256.811249,166.418182,-348.957062,209.061127982648,192.430432379712,-313.247879035292,247.673874,185.147629,-346.524841,238.545334,200.673096,-307.499969,237.592545,207.666855,-334.297241
207.529907,191.563354,-284.338623,225.772888,193.172211,-349.340485,221.037659,204.758987,-336.617615,256.462677,165.393814,-348.184265,208.437141650608,191.36060015196,-312.783378468205,247.303848,184.195038,-345.769623,237.937866,199.704041,-306.836487,237.098724,206.649414,-333.634308
206.871155,190.378296,-283.631378,225.218262,191.861862,-348.682281,220.493469,203.470581,-336.025818,255.958786,164.157257,-347.387054,207.873133191014,190.164410899016,-312.123863879235,246.744659,182.956558,-345.046173,237.353531,198.615189,-306.221069,236.518951,205.410706,-333.022491
206.101456,189.207779,-282.673828,224.626099,190.553772,-347.753082,219.8759,202.179779,-335.074768,255.392532,162.850006,-346.398865,207.267993108295,188.903095304416,-311.167529784451,246.149658,181.679352,-344.077545,236.785355,197.425003,-305.287964,235.902847,204.171997,-332.149689
205.407562,187.720764,-281.286835,224.002151,189.248901,-346.408936,219.219543,200.902206,-333.75824,254.833023,161.637299,-345.025726,206.668108668773,187.628119506236,-309.830371951266,245.553589,180.433853,-342.787201,236.149048,196.16806,-303.967285,235.241089,202.942352,-330.825012
204.735855,186.529022,-279.628296,223.238739,187.724823,-344.50412,218.352386,199.451797,-331.829651,254.104538,160.321823,-343.195831,205.819194514604,186.081071139474,-307.919870362132,244.721832,179.164871,-340.792847,235.325241,194.746368,-302.061371,234.450394,201.379639,-328.884735
203.509125,184.263702,-276.786438,222.19339,186.24614,-342.059662,217.252762,197.851639,-329.456543,253.208328,158.906815,-340.903229,204.825857578817,184.371570244542,-305.537208249405,243.728165,177.723877,-338.493256,234.371872,193.225128,-299.74234,233.364487,199.991577,-326.488861
202.583527,182.331436,-273.93161,220.822876,184.461578,-339.232117,216.03772,195.988525,-326.599213,252.20726,157.335388,-338.268707,203.859882512524,182.428140825954,-302.558617021376,242.546021,176.082367,-335.832153,233.234055,191.497192,-296.957245,231.958008,198.226318,-323.693359
201.58371,180.199249,-270.640961,219.320419,182.566986,-336.077118,214.510742,193.867188,-323.228699,250.967133,155.548203,-335.220001,202.567009337658,180.231488956967,-299.317336363404,241.243484,174.371353,-332.729462,231.952286,189.588776,-293.783508,230.416626,196.53212,-320.608002
200.759735,177.998886,-266.947144,217.871964,180.527679,-332.356079,212.949966,191.85936,-319.562103,249.637512,153.840057,-331.792023,201.299923893333,178.136765882622,-295.511780230406,239.72142,172.533737,-329.2211,230.609604,187.727554,-290.188965,229.017883,194.502457,-316.781097
199.596939,175.815338,-262.848663,216.284073,178.483124,-328.294098,211.328156,189.821945,-315.465942,248.24205,152.017227,-327.945679,199.900738134286,176.043902508977,-291.421402703615,238.215088,170.82547,-325.300903,229.194351,185.778015,-286.233551,227.50148,192.509766,-312.668884
198.643127,173.651215,-258.346436,214.57988,176.656113,-323.91571,209.683746,187.882889,-311.055176,246.744904,150.234573,-323.848297,199.909551953989,174.571476302353,-287.485525597362,236.627274,169.077026,-321.141052,227.810532,183.85553,-281.929901,225.91832,190.598358,-308.240204
197.758881,171.481003,-253.677597,213.055557,174.73851,-319.324585,208.136108,185.937271,-306.420837,245.338089,148.540848,-319.57016,200.08728,172.82103,-282.651825,235.084381,167.372696,-316.781586,226.451462,181.982742,-277.501068,224.396973,188.70079,-303.677734
196.867554,169.476974,-248.969482,211.563889,172.998413,-314.67337,206.708588,184.170837,-301.723663,244.032181,146.955841,-315.257935,198.138809,170.704117,-277.785065,233.750854,165.858856,-312.365906,225.162003,180.108292,-273.060974,222.728256,187.32106,-299.177856
196.105515,167.496201,-244.10437,210.281738,171.372162,-309.757813,205.335022,182.5466,-296.927704,242.815857,145.59494,-310.807251,196.274551,168.804993,-272.839386,232.414551,164.389725,-307.803497,223.982574,178.419464,-268.410767,221.264328,185.870636,-294.571136
195.277542,165.725693,-239.300888,209.095932,169.807068,-304.823029,204.04953,181.016556,-292.063507,241.66951,144.300568,-306.326599,194.750702,166.655167,-267.823975,231.162643,163.113586,-303.170258,222.904709,176.879639,-263.649353,219.738846,184.63623,-289.94632
194.57666,163.944595,-234.32164,207.884933,168.333633,-299.849182,202.772537,179.571136,-287.157013,240.538956,143.089523,-301.760071,193.889465,164.837234,-262.81366,229.916183,161.853668,-298.458954,221.891342,175.439468,-258.770386,218.506821,183.008545,-285.083557
193.966339,162.221893,-229.291183,206.677704,166.883698,-294.842377,201.5737,178.107132,-282.135254,239.432693,141.942963,-297.07608,192.875244,163.103928,-257.734924,228.732681,160.636063,-293.704895,220.890945,174.117081,-253.809708,217.341995,181.392776,-280.090485
193.237335,160.822861,-224.280457,205.484802,165.555115,-289.83844,200.406082,176.886551,-277.12265,238.352203,140.815125,-292.361725,191.848724,161.653503,-252.652298,227.577362,159.464111,-288.863892,219.914505,172.819839,-248.899384,215.950455,180.488449,-275.300262
192.747681,159.383881,-219.320343,204.244583,164.455887,-285.103394,199.32428,175.752502,-272.216431,237.280273,139.844055,-287.776337,190.955292,160.363663,-247.699219,226.41951,158.338531,-284.084106,219.021652,171.640976,-244.071915,214.84581,179.460159,-270.483643
192.197144,158.170929,-214.449326,203.099579,163.484924,-280.351685,198.322327,174.756989,-267.336761,236.215439,138.937943,-283.200287,190.263687,159.081207,-242.736053,225.444794,157.486435,-279.405701,218.196747,170.558914,-239.296036,213.515198,178.90416,-265.829865
191.730377,157.057983,-209.683228,202.094284,162.648911,-275.664978,197.425903,173.774353,-262.512115,235.221512,138.132446,-278.693481,189.538132,158.035507,-237.955521,224.503128,156.656143,-274.780884,217.349762,169.495453,-234.65715,212.79007,177.759277,-260.92807
191.272476,155.982254,-205.011292,201.16452,161.882507,-271.080261,196.585037,172.816025,-257.750183,234.333603,137.323364,-274.288849,188.862503,157.016388,-233.240891,223.637665,155.876984,-270.279694,216.665298,168.544403,-230.160751,212.005981,176.535004,-256.148621
190.874817,154.875992,-200.374893,200.25975,160.979141,-266.429321,195.771423,172.074905,-253.073944,233.414108,136.564606,-269.962799,188.218414,155.962097,-228.562698,222.748077,155.1138,-265.822906,215.956772,167.571182,-225.612991,211.35083,175.370438,-251.434006
190.381317,153.808701,-195.71727,199.252701,160.193314,-261.753937,194.8526,171.261902,-248.25032,232.506897,135.875458,-265.636597,187.381363,155.058487,-223.867996,221.820648,154.365417,-261.339661,215.252487,166.588303,-220.999588,210.588486,174.285278,-246.715149
189.902435,152.949326,-191.099686,198.319412,159.345505,-257.035065,193.998154,170.426483,-243.455566,231.593613,135.146484,-261.321289,186.67308,154.113525,-219.146896,220.879852,153.606766,-256.864563,214.590851,165.60994,-216.404007,209.849869,173.263901,-241.969955
189.574844,151.931641,-186.669403,197.60704,158.571472,-252.563583,193.286514,169.683807,-238.979385,230.825073,134.454117,-257.160797,186.171036,153.160797,-214.667664,220.111877,152.88269,-252.554398,214.068527,164.70694,-212.021515,209.107132,172.62648,-237.568542
189.241943,150.917038,-182.20459,196.920334,157.694687,-248.034378,192.578461,168.706284,-234.360565,230.121994,133.886093,-253.027664,185.660538,152.197113,-210.12793,219.383484,152.204269,-248.223175,213.565857,163.805115,-207.583237,208.354355,171.887268,-233.059753
188.970749,149.725067,-177.758026,196.225174,156.807297,-243.570847,191.916077,167.90007,-229.929428,229.43634,133.217209,-248.9328,185.173691,151.139008,-205.63446,218.627609,151.474823,-243.954559,213.06723,162.832245,-203.253738,207.625427,171.093689,-228.637802
188.70163,148.579834,-173.697998,195.556488,156.089661,-239.508942,191.235901,167.23584,-225.936401,228.852097,132.641541,-245.22998,184.74559,150.175568,-201.574677,218.022079,150.789017,-240.03746,212.644394,161.92424,-199.193817,207.06546,170.260651,-224.520493
188.502075,147.440308,-169.782928,194.878311,155.25412,-235.589966,190.617859,166.431534,-222.119614,228.23555,131.934509,-241.587921,184.417282,149.12616,-197.610779,217.359482,150.034531,-236.291122,212.280212,161.002502,-195.276077,206.418579,169.391739,-220.61293
188.428345,146.233307,-165.8591,194.137192,154.329529,-231.643372,190.048965,165.191162,-217.930069,227.570236,131.131042,-238.027405,184.266541,148.039566,-193.606659,216.679962,149.158829,-232.574097,211.904175,160.024399,-191.46727,205.76033,168.462509,-216.75061
188.372086,145.187851,-162.236023,193.579941,153.48851,-228.061783,189.499435,164.133179,-214.234879,227.09993,130.419479,-234.704483,184.03093,147.082077,-189.929596,216.129395,148.367279,-229.132584,211.617508,159.070358,-187.970032,205.32251,167.549011,-213.204971
188.274811,144.285782,-159.107376,193.236115,152.808304,-224.951904,189.285553,163.534271,-211.264893,226.798233,129.710068,-231.775208,183.690491,146.251068,-186.784195,215.789795,147.682297,-226.05954,211.414398,158.1987,-184.919464,205.034622,166.77713,-210.051636
188.12439,143.459793,-157.445236,193.317444,152.537689,-223.068222,189.213547,163.333527,-209.392349,226.85289,129.518616,-230.294037,183.526108,145.657532,-185.139816,215.758926,147.357925,-224.289993,211.344238,157.777771,-183.066833,205.110291,166.354523,-208.063705
188.104935,143.248672,-156.797577,193.249054,152.448883,-222.468658,189.234802,163.072342,-208.714539,226.867233,129.416336,-229.551178,183.495789,145.45607,-184.492996,215.746857,147.336349,-223.770248,211.364334,157.572739,-182.321304,205.084,166.186676,-207.415634
188.268341,143.201111,-156.7332,193.038757,152.489059,-222.438736,189.135941,162.996994,-208.606644,226.701294,129.370331,-229.629623,183.527115,145.432343,-184.401733,215.626511,147.265671,-223.751953,211.346603,157.508728,-182.325287,204.928635,166.247482,-207.434158
188.513855,143.313644,-156.749359,192.790695,152.417053,-222.523682,188.928574,162.848343,-208.601288,226.475479,129.405258,-229.894684,183.527054,145.439377,-184.402512,215.384094,147.274002,-223.965866,211.359924,157.623642,-182.540161,204.740311,166.255707,-207.645996
188.778137,143.452637,-156.786011,192.537155,152.418488,-222.588882,188.847839,162.906525,-208.683533,226.261948,129.516113,-230.18573,183.583389,145.505783,-184.386841,215.131912,147.365204,-224.188431,211.395767,157.794708,-182.767029,204.534805,166.363342,-207.834534
189.016495,143.711075,-156.948502,192.369644,152.671692,-222.765854,188.750183,163.164124,-208.849777,226.103668,129.882095,-230.577164,183.64006,145.732864,-184.514923,214.96257,147.631165,-224.493851,211.454758,158.075806,-183.054611,204.440033,166.60498,-208.066208
189.263412,144.092316,-157.292892,192.302505,152.99295,-223.083847,188.692566,163.645737,-209.262772,225.968475,130.240677,-231.123322,183.78479,146.131271,-184.838638,214.850601,148.064728,-225.019852,211.581863,158.48671,-183.484955,204.462677,166.922195,-208.444351
189.601959,144.628159,-157.895966,192.228531,153.39743,-223.674698,188.70462,164.019928,-209.774063,225.76889,130.69664,-231.891861,183.927307,146.616455,-185.400482,214.741714,148.540253,-225.727966,211.717819,158.933746,-184.235443,204.447662,167.392487,-209.124252
189.925293,145.368683,-158.532974,192.054657,154.026611,-224.381439,188.662567,164.65329,-210.46637,225.477371,131.226181,-232.816559,184.035461,147.312271,-186.011307,214.552856,149.107925,-226.59581,211.86235,159.554474,-185.095901,204.380478,168.081512,-209.98703
190.280106,146.146286,-159.016785,191.773026,154.640182,-224.886047,188.46756,165.300125,-210.983322,225.039124,131.777756,-233.630829,184.09404,148.060425,-186.461075,214.211288,149.686569,-227.321426,211.916931,160.203201,-185.830643,204.236008,168.739075,-210.647507
190.534439,146.968948,-159.415115,191.287613,155.404678,-225.303757,188.148865,166.078445,-211.349655,224.452728,132.472977,-234.329575,184.075562,148.808716,-186.748016,213.735336,150.381073,-227.949783,211.91124,160.937057,-186.457092,203.934967,169.466003,-211.19397
190.732986,147.769318,-159.756348,190.90274,156.21756,-225.677948,187.863983,166.897293,-211.681656,223.978226,133.310547,-235.003876,184.054703,149.617065,-187.037399,213.324753,151.240814,-228.5168,211.852844,161.726105,-187.022858,203.680008,170.290817,-211.686066
190.771194,148.717163,-160.39299,190.675262,157.281982,-226.224594,187.723404,167.895309,-212.217194,223.644135,134.37413,-235.768723,183.971405,150.646561,-187.672729,213.062973,152.319183,-229.223953,211.788086,162.69278,-187.699066,203.530853,171.30899,-212.270905
190.686111,149.810669,-161.301544,190.571045,158.530106,-227.174683,187.604187,169.100632,-213.056259,223.52832,135.6306,-236.786087,183.870163,151.794067,-188.543427,212.915268,153.542038,-230.172913,211.724258,163.787354,-188.625854,203.45256,172.536606,-213.183273
190.505096,150.925751,-162.460968,190.440323,159.909241,-228.277069,187.634201,170.210953,-214.062973,223.305649,136.971344,-237.956543,183.665283,153.063889,-189.718536,212.791351,154.87265,-231.274826,211.54866,165.004364,-189.73439,203.331207,173.826324,-214.227966
190.289795,152.199265,-163.861389,190.353958,161.351547,-229.630463,187.539673,171.59819,-215.39061,223.123047,138.486847,-239.419266,183.505661,154.465424,-191.128723,212.658234,156.370041,-232.61647,211.388031,166.273819,-191.039078,203.221985,175.260895,-215.538422
190.049591,153.601517,-165.737076,190.282562,163.066742,-231.462173,187.559555,173.063141,-217.084991,223.013885,140.023346,-241.228622,183.327026,155.977356,-193.009781,212.628128,157.907471,-234.481445,211.212128,167.791946,-192.882767,203.195251,176.792496,-217.253906
189.841568,155.143021,-168.035141,190.211395,164.846054,-233.770233,187.703522,174.416061,-219.261932,222.949005,141.694534,-243.387711,183.220154,157.580368,-195.309326,212.59671,159.617172,-236.658386,211.09552,169.290054,-195.09726,203.202484,178.378571,-219.470184
189.641266,156.947968,-170.472733,190.175659,166.62764,-236.290894,187.751648,176.0354,-221.593903,222.862717,143.245209,-245.788086,183.094986,159.343826,-197.769516,212.590988,161.232468,-239.083664,211.032776,170.953384,-197.533173,203.168457,180.09996,-221.981445
189.409058,158.631195,-173.258896,190.207901,168.289764,-239.100449,187.636353,177.784073,-224.505173,222.788757,144.788971,-248.479858,182.959412,161.055908,-200.596268,212.580856,162.796494,-241.814713,210.948624,172.648056,-200.322556,203.157578,181.781876,-224.774704
189.170517,160.51947,-176.473969,190.25296,169.939865,-242.307205,187.563782,179.583298,-227.697067,222.806091,146.393402,-251.566299,182.797043,162.875519,-203.815384,212.612366,164.410339,-244.921127,210.831558,174.327713,-203.468491,203.23938,183.387146,-227.947159
188.943146,162.447449,-179.988617,190.414795,171.62059,-245.830704,187.576447,181.456085,-231.312744,222.870529,147.928711,-254.866043,182.73143,164.742813,-207.377182,212.717896,166.037903,-248.396469,210.77153,176.066391,-206.944214,203.348465,185.099121,-231.492508
188.813843,164.355743,-183.679214,190.540405,173.228485,-249.511795,187.659439,183.224426,-235.04184,222.955231,149.438019,-258.3396,182.720871,166.566605,-211.091797,212.836182,167.588348,-251.969925,210.812897,177.850952,-210.575928,203.515823,186.68042,-235.170258
188.662827,166.240082,-187.565201,190.706345,174.91864,-253.533737,187.792816,184.880844,-239.002625,223.200775,150.987137,-261.995789,182.679657,168.37059,-215.035126,213.039581,169.119232,-255.744675,210.802475,179.521317,-214.436279,203.592896,188.450317,-239.168488
188.399017,167.926773,-191.599304,190.889664,176.415909,-257.592651,187.823654,186.437592,-243.301468,223.486099,152.388809,-265.801697,182.619812,169.983856,-219.114349,213.231201,170.527206,-259.683197,210.799942,181.07843,-218.387177,203.718338,190.003616,-243.199127
