marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
168.23378,228.894455,-213.521591,152.034943,257.004242,-273.498199,152.602646,260.878204,-256.069061,184.661606,241.464005,-294.930084,155.783539,237.331375,-237.327652,173.601929,255.233627,-281.707916,181.063095,252.851822,-239.239441,166.756042,267.017334,-258.07959
166.862289,228.373032,-206.987305,150.141357,255.696884,-265.962616,150.694138,259.688354,-248.618195,182.605713,240.171417,-287.775482,154.15004,237.1931,-230.747986,171.663147,253.918625,-274.438782,179.526596,251.390198,-232.017868,165.026764,265.700317,-250.637909
166.513245,226.165878,-199.546387,148.867996,253.854263,-257.910004,149.870132,257.883057,-240.509613,180.924484,238.635757,-280.427124,153.407074,235.232697,-223.039978,170.422104,252.162674,-266.747711,178.752579,249.346603,-224.437576,163.990417,263.778564,-242.756561
166.671555,223.300201,-191.995789,148.385315,251.515137,-249.962112,149.551514,255.436172,-232.341339,180.462036,235.753647,-272.66864,153.236359,232.676605,-215.311157,169.916931,249.964584,-259.191803,178.612808,246.748306,-216.940445,163.691559,261.20459,-234.93396
167.658980894358,219.716163637928,-184.892883307537,148.478302,248.605118,-242.255768,150.067969509352,252.650391416258,-224.376965959114,179.667267,233.715164,-265.859802,153.750519,229.741791,-207.788635,170.085052,247.130615,-251.660812,179.234421,243.496399,-209.632797,164.044617,258.280731,-227.333527
168.934686785415,216.238692890298,-177.710852552135,149.203873,245.138031,-234.751144,151.013949673024,249.173172952637,-217.031500651695,180.234818,229.950531,-258.814819,154.703445,226.335632,-200.474243,170.613419,243.680939,-244.529053,180.383423,239.970551,-202.606369,164.978683,254.788269,-220.038757
170.776989215079,212.336481350652,-171.097109711144,150.470505,241.818893,-227.955627,152.453426116431,245.414813940568,-210.106216621356,180.98877,226.342545,-252.362686,156.417377098627,222.268669487248,-193.534561302313,171.76268,239.852646,-237.912674,182.031219,236.091721,-196.069046,166.405869,250.992523,-213.253601
172.946864177479,208.105522704183,-165.170753785439,152.263046,238.153198,-221.760559,154.376425594825,241.439481811151,-203.841928792223,182.343582,222.404709,-246.530579,158.389844815277,218.208570786956,-187.402879906248,173.268021,235.832443,-231.887558,184.057831,232.114899,-190.187378,168.293808,247.087463,-207.088516
175.800305691068,204.461950412343,-159.728989854769,154.532043,233.903397,-216.503845,156.47311995516,237.415928546072,-198.352590321186,184.153259,218.406906,-241.2798,160.88198943482,214.316278628406,-181.831595883005,174.981628,231.760376,-226.706375,186.568085,227.953308,-184.942352,170.614243,242.835388,-201.982193
178.653049977559,199.818628693401,-155.569659360776,156.940048,229.774216,-212.063599,159.153659609585,233.054926176515,-193.857325262119,186.412964,214.006409,-237.159744,163.58606901072,209.856887669391,-177.48495531132,177.349091,227.458221,-222.256714,189.372604,223.72673,-180.93251,173.152832,238.701691,-197.659241
182.173475200957,195.763768705886,-152.376171455181,159.842194,225.667587,-208.65123,162.148931835308,228.825410271846,-190.541548138397,189.085251,209.912048,-234.189789,166.840295327235,205.687804333021,-174.157650598752,179.977921,223.179321,-219.166809,192.355789,219.895706,-177.768036,176.122284,234.710083,-194.437195
185.422438105334,193.043001309267,-149.793724751273,162.896851,221.735107,-206.448715,165.266214998053,225.428819706607,-188.453871150195,192.118317,205.763214,-231.769958,170.024315175369,202.580489532521,-171.696879645211,183.054718,219.332092,-217.070389,195.629272,216.172318,-175.602966,179.278442,231.092194,-192.438171
188.795895733765,189.81245939289,-148.417988510077,166.282715,218.165024,-205.216095,168.736882092482,222.002014306307,-187.290345115829,195.337296,201.874481,-230.479996,173.398589482073,199.264058760426,-170.358183134639,186.427185,215.540756,-215.918594,199.064972,212.68605,-174.463028,182.675537,227.727524,-191.43306
192.074276807091,187.580027464081,-148.094434163807,169.798828,214.656097,-205.446045,172.279841697117,219.120093377577,-187.625029970417,199.027893,197.928421,-230.338135,176.792196155694,196.682850552622,-170.259601293984,190.072205,212.138992,-216.002213,202.591415,209.516281,-174.543854,186.222641,224.636429,-191.935883
195.679929523618,184.252786687111,-149.629977657004,173.31752,211.403595,-206.83139,175.927067927779,215.885242039082,-189.08796803581,202.487106,194.860443,-231.758224,180.40659196804,193.416888484121,-171.766406329118,193.799911,208.890778,-217.454956,206.089203,206.702225,-176.160568,189.736404,221.723068,-193.530197
198.910362323104,180.904004258633,-152.449168000956,176.834045,208.528275,-209.653427,179.525118034593,212.84639619743,-191.818361549397,206.190353,191.993347,-234.540741,183.802623736935,190.264858164956,-174.606686186909,197.548569,205.948227,-220.031784,209.46286,204.217056,-178.865356,193.224945,219.115356,-196.416656
202.577465114882,180.822130386318,-155.791109951453,180.309357,206.336731,-213.339432,182.969036731001,211.37176245663,-196.113929515035,209.885208,189.434036,-237.990219,187.44292262048,189.358754505665,-178.247674118862,201.191391,203.86087,-224.182419,212.906815,202.30864,-182.628204,196.717621,216.893295,-200.221527
205.684669787527,180.157324248736,-159.993019219242,183.707779,204.465012,-218.075317,186.253058087865,209.938265884016,-200.966363549204,213.557755,187.335602,-242.152679,190.682979810342,188.250181582448,-182.699338684166,204.767944,202.054245,-228.713974,216.213669,200.983627,-187.248276,200.077271,215.267761,-205.012787
208.229338794966,179.802262146573,-164.86666769117,187.051544,203.594559,-223.511032,189.527335941104,209.277347991658,-206.384639518536,216.875015,185.723053,-246.999008,193.527397528592,187.781176173976,-187.802734898991,208.203323,200.829376,-233.797363,219.305191,200.215805,-192.39389,203.339371,214.433899,-210.381912
210.587900738712,179.368471105319,-169.807608397994,190.10347,202.853073,-228.823761,192.34458945346,208.609251891159,-211.686412371301,220.105438,184.930786,-251.894638,196.140007005254,187.218392398018,-192.945241334839,211.32782,199.98764,-238.848938,221.849319,199.944,-197.326767,206.234909,213.853592,-215.53772
212.279385444482,180.012150641498,-174.759479723673,192.580765,202.283249,-233.961502,194.605279544988,208.339904564781,-216.761691139154,222.731018,184.49556,-256.56012,198.298353119081,187.119861238343,-197.807495598779,213.944443,199.588165,-243.731903,224.040115,199.949615,-202.020157,208.589294,213.533035,-220.562332
214.003647,179.456345,-178.971405,194.588806,202.19516,-239.039322,196.40139354721,208.484261795834,-221.844226187935,225.06398,184.311615,-261.148682,199.932080103816,187.406063921878,-202.703053845771,216.020554,199.641815,-248.505966,225.664795,200.303543,-206.632187,210.359161,213.787186,-225.606781
214.713577,181.314224,-184.79245,196.176117,202.493301,-244.018784,197.767647998328,208.903122397387,-226.848204628744,226.921051,184.771652,-265.797424,201.2276196569,187.954243063075,-207.554482433033,217.698395,200.004089,-253.298721,226.893097,200.916519,-211.314545,211.69725,214.377151,-230.584549
215.523834,181.852097,-189.174759,197.248901,203.263382,-248.911331,198.731375345838,209.646335610142,-231.682293279593,228.373764,185.570465,-270.331696,202.130812369629,188.74550942709,-212.326257515063,218.951401,200.784912,-257.963593,227.875092,201.923126,-215.783829,212.534363,215.376602,-235.415924
215.863617,182.923065,-193.603149,197.988327,204.342117,-253.585022,199.23591558243,209.864557596205,-236.129131751404,229.405548,186.659683,-274.705627,202.367656157853,189.229017027644,-217.102301284431,219.856354,201.838959,-262.374237,228.141281,203.344696,-220.103195,212.996216,216.610779,-240.071732
215.740387,184.416992,-198.291412,198.533813,205.978256,-258.426086,199.601974,210.806946,-241.57457,230.091599,188.82106,-279.276886,202.354568439761,190.500131040233,-222.27017358452,220.312531,203.865631,-267.06427,228.273148,204.881775,-224.670456,213.307739,218.281616,-244.70462
215.107651,187.028275,-203.495911,198.68985,208.494049,-263.66037,199.649185,213.09494,-246.766907,230.700226,191.125977,-284.028473,202.11408853867,192.893844785955,-227.474041318464,220.627335,206.323486,-271.987213,228.092499,207.25499,-229.573349,213.319931,220.634811,-249.700912
214.412338,189.758163,-208.375977,198.637039,211.086624,-268.725861,199.419052,215.745682,-251.802841,230.724274,193.814987,-288.785553,201.719328741549,195.445010634231,-232.480170043545,220.667923,208.86348,-276.81839,227.698776,209.898941,-234.316696,213.147766,223.059875,-254.505615
213.359802,192.700974,-213.123077,198.099228,213.789093,-273.419861,198.865662,218.421204,-256.502838,230.37886,196.465836,-293.235565,200.991723620284,198.185217485116,-237.147267980534,220.22673,211.62532,-281.354156,226.965607,212.610229,-238.828369,212.540298,225.634079,-259.050232
212.030807,195.259079,-217.508484,197.288818,216.729263,-277.945953,197.789291,221.349106,-261.085663,229.684479,199.346405,-297.576965,199.644670881241,201.134608691322,-241.830892490853,219.506531,214.803802,-285.878296,225.767044,215.334763,-243.115768,211.641876,228.353134,-263.400909
210.210678,198.225967,-221.770691,196.036728,219.8367,-282.123474,196.404968,224.372849,-265.319122,228.406158,202.444061,-301.589539,197.970614893877,204.223154212068,-246.177786047485,218.330444,218.022568,-290.12619,224.166931,218.211761,-247.293427,210.308289,231.259216,-267.486084
207.981552,201.513748,-225.507004,194.16925,222.956055,-285.786346,194.471603,227.485764,-269.104218,226.677979,205.494034,-305.148102,195.924218383143,207.315112895643,-249.886511027356,216.510483,221.1418,-293.669403,222.168243,221.259705,-250.877487,208.42514,234.200577,-271.109528
205.452377,204.440826,-228.563538,191.954559,226.262558,-289.125732,192.195984,230.660538,-272.235748,224.428986,208.89209,-308.277252,194.105015801681,209.55163999611,-252.203939288172,214.390305,224.462143,-296.797241,219.768372,224.319443,-253.962921,206.228317,237.301453,-274.240967
202.775925,207.095367,-230.809204,189.408691,229.568344,-291.394287,189.804977,233.814941,-274.682648,221.681717,212.629669,-310.935547,191.673187,212.400421,-254.47113,211.90715,227.82431,-299.233734,217.179276,227.556808,-256.360382,203.64151,240.538101,-276.455811
199.94101,210.075607,-232.413101,186.592224,232.929214,-293.160858,186.783234,237.267365,-276.323944,219.285873,215.698105,-312.50647,188.755463,215.721115,-256.271606,209.163727,231.27269,-301.025208,214.227676,230.787018,-257.950958,200.816162,243.785599,-278.225037
196.712585,213.391052,-233.53009,183.478485,236.270767,-294.174408,183.653,240.500671,-277.328766,215.834854,218.932739,-313.407837,185.504257,219.274155,-257.478821,205.911789,234.447586,-302.002869,211.066849,233.975998,-259.056061,197.721756,247.102249,-279.16217
193.376389,215.65007,-233.478714,179.853241,239.102112,-294.404297,180.028168,243.695251,-277.745178,212.42836,221.729141,-313.634064,182.141342,221.67276,-257.497406,202.322876,237.494339,-302.270996,207.628525,236.880768,-259.253113,194.108185,249.900085,-279.367432
189.862396,217.618454,-232.505066,176.022003,241.472473,-293.65683,176.303299,245.589951,-276.700134,208.682602,224.359619,-312.970581,178.495026,223.777756,-256.54068,198.476822,239.849548,-301.397064,203.76796,239.114868,-258.486938,190.255142,252.265915,-278.602692
186.170639,219.564667,-230.716934,172.098251,243.735657,-291.562897,172.400024,247.720825,-274.730255,204.822159,226.695053,-311.241516,174.639282,225.859863,-254.735626,194.5354,242.087585,-299.557587,199.971771,241.191605,-256.646332,186.421341,254.389511,-276.471008
182.781281,221.139648,-227.806488,168.263794,245.472778,-288.552277,168.742218,249.488098,-271.469086,201.019165,228.759506,-308.421722,171.067245,227.677567,-251.821716,190.677139,244.13942,-296.678497,196.415161,242.955429,-253.64711,182.618027,256.186584,-273.527588
179.697464,222.187027,-224.013916,164.677322,247.024643,-284.768524,165.23732,250.89238,-267.669434,197.492447,230.418549,-304.828644,167.796265,228.967529,-248.022873,186.967789,245.517242,-292.954681,193.031738,244.35733,-250.066422,179.098343,257.674805,-269.746033
176.818375,222.542038,-219.713074,161.25322,248.060089,-280.303711,162.014038,251.605377,-263.039032,194.143097,231.706604,-300.679962,164.759552,229.421005,-243.588318,183.649597,246.286499,-288.328735,189.874954,245.246994,-245.749283,175.736526,258.456207,-265.246094
174.414612,222.269638,-214.805527,158.267441,248.161896,-275.253601,159.116211,251.704681,-257.827698,190.988068,232.428894,-295.946259,162.082947,229.577057,-238.611481,180.490799,246.701828,-283.377686,187.15448,245.183212,-240.684372,172.833801,258.754608,-260.048676
172.242371,222.520569,-209.848328,155.774719,247.988922,-269.353485,156.678329,251.353012,-252.054672,188.293335,232.249359,-290.721802,159.75386,229.797714,-233.43544,177.672546,246.543991,-277.902466,184.885422,244.820221,-235.278122,170.44223,258.536438,-254.355057
170.611115,222.088913,-204.292877,153.683075,247.34198,-263.065399,154.70433,251.003601,-245.69957,185.977112,231.755722,-284.958862,157.79567,230.08786,-227.990189,175.400742,245.8974,-271.857239,183.190948,243.973831,-229.256134,168.56662,257.701141,-248.124084
169.852829,220.349304,-197.619492,152.12999,246.359329,-256.370026,153.279846,250.129929,-239.019165,184.203308,230.630508,-278.519104,156.700974,228.663193,-221.239792,173.686569,244.723312,-265.37677,182.145416,242.657532,-222.96785,167.234985,256.607758,-241.565063
169.606964,218.3294755,-191.1633835,151.065887,244.935623,-249.651566,152.410156,248.759018,-232.373459,182.814484,229.164108,-272.279694,156.125671,226.823669,-214.507629,172.538254,243.112076,-258.889557,181.499985,241.063705,-216.580917,166.417221,255.055054,-234.994217
169.701614,215.901367,-184.876251,150.564026,242.993942,-243.125595,152.071548,246.951569,-225.811401,181.955368,227.222549,-266.210449,155.988403,224.735611,-208.185303,171.807114,241.059998,-252.61261,181.297134,238.839737,-210.523178,166.101913,253.04483,-228.602692
170.163101,213.410477,-179.040359,150.624374,240.549316,-237.208588,152.15451,244.817123,-219.757309,181.647217,224.896774,-260.539459,156.272385,222.27417,-202.185974,171.58139,238.611084,-246.767899,181.640366,236.480698,-204.71875,166.333923,250.630966,-222.758453
171.193410114932,210.820385004015,-173.724370882705,151.064575,237.961639,-231.630493,152.744083259302,242.328085512041,-214.189121464818,181.816101,222.292297,-255.25061,157.024719,219.732269,-196.727737,171.920776,236.001831,-241.447708,182.501373,233.711105,-199.635559,166.924057,248.045792,-217.327225
172.608963405451,208.05998373039,-168.962126647106,151.95665,235.242584,-226.657669,153.840305776934,239.61162289446,-209.242071912296,182.49939,219.517212,-250.743668,158.175827,217.01918,-191.798203,172.711502,233.248337,-236.653763,183.68718,230.989319,-194.933823,167.986633,245.351776,-212.459427
174.468505033026,205.161981690226,-164.830243716525,153.198044,232.531296,-222.255936,155.359639441205,236.783898363934,-204.893928192718,183.546539,216.717941,-246.621597,159.921211622744,214.110963251205,-187.571416695815,174.015106,230.478271,-232.543808,185.277145,228.231659,-190.746826,169.378433,242.565613,-208.258316
176.369160100596,201.98108794528,-161.148259511103,154.929428,229.760513,-218.34491,157.203716963704,233.92618710257,-200.926204215368,184.920761,213.841064,-242.952271,161.713672236894,211.14534268646,-183.733134727683,175.580124,227.567535,-228.700211,187.132751,225.267639,-187.151062,171.256821,239.754898,-204.467041
178.816702508045,198.902945337334,-158.069408509853,156.912598,226.694336,-215.065765,159.330962438711,230.897060986815,-197.651369335847,186.652695,210.890396,-239.912674,163.980861227625,208.094522234035,-180.524838382705,177.521622,224.57991,-225.58783,189.322708,222.333771,-184.119034,173.306671,236.762741,-201.338455
181.175463843959,196.138549300097,-155.91845422421,158.979904,223.721008,-212.821167,161.56411436256,228.06210852097,-195.492155747033,188.651062,207.870239,-237.721222,166.265096669795,205.292068825511,-178.338746472891,179.727829,221.715668,-223.435211,191.636978,219.407776,-182.148682,175.471695,233.788589,-199.174149
183.714675638093,193.526782189768,-154.937867608662,161.438507,221.137634,-211.840912,164.188625465628,225.475017610064,-194.532210872223,190.965179,204.894165,-236.890961,168.784307553641,202.723957254279,-177.326177672238,182.166641,218.928925,-222.501678,194.206665,216.792328,-181.231491,178.004715,231.229889,-198.298981
186.582817386717,192.382535675212,-155.187199280736,164.07872,218.746292,-212.298798,166.834303569763,223.551081961517,-195.280923070171,193.707108,202.440613,-237.250793,171.589597109515,201.113744742269,-177.71564004579,184.875397,216.682892,-223.249481,196.924484,214.62439,-181.703918,180.67894,229.02475,-198.877136
189.166946226279,191.71698578518,-156.654186225929,166.976486,216.983429,-214.185165,169.72786964956,222.228250143819,-197.389392594279,196.760681,199.937332,-238.879547,174.295889413229,200.104548223209,-179.388335235994,187.763092,214.796524,-225.085068,199.778976,212.77832,-183.552429,183.574982,227.410065,-200.933914
191.69608170953,191.74817165973,-159.27994151793,169.829636,215.822678,-217.404297,172.588225665107,221.375231496066,-200.775652850611,199.842453,197.983139,-241.572937,176.985025901472,199.660773825034,-182.267511402398,190.734421,213.292221,-228.134262,202.609268,211.993088,-186.623627,186.421783,226.419083,-204.374954
194.313329694327,191.755714184031,-162.683947174108,172.711792,214.737289,-221.130722,175.436239439575,220.667800619074,-204.780432155476,202.968842,196.31897,-244.952576,179.713888232862,199.28174774647,-185.869217667248,193.663147,212.118378,-231.782303,205.410507,210.987915,-190.487915,189.24556,225.577347,-208.278107
196.782499179382,190.760469370012,-166.926546431824,175.457626,213.837967,-225.533051,178.181431582679,219.671841540338,-209.13624743909,205.839462,195.301514,-249.211349,182.30869289048,198.300718468505,-190.181366588406,196.478043,210.997925,-236.05011,208.035385,210.265976,-194.708038,191.889374,224.96759,-212.761627
198.790925271769,190.030073502284,-171.646310028848,178.004593,213.05011,-230.496445,180.540669349278,218.900684019895,-214.033003807689,208.633926,194.752808,-253.870178,184.538326909068,197.5343576285,-195.047283983787,199.170319,210.277542,-240.79921,210.187378,209.897507,-199.249023,194.254761,224.40361,-217.56987
200.450638727117,189.82102794125,-176.41145301133,180.287033,212.454422,-235.623917,182.54584835099,218.545304214137,-219.044019823268,211.070984,194.348328,-258.549133,186.408852903753,197.234671691216,-199.968160467941,201.478989,209.921463,-245.612518,212.087219,209.612122,-203.932755,196.260162,224.107483,-222.493637
201.98403151593,190.027661289253,-180.877810130292,182.124374,212.370865,-240.363312,184.290466517371,218.510752296717,-223.75923926778,213.104523,194.212189,-262.959259,188.09029854837,197.292883124721,-204.567992870108,203.477112,209.863525,-250.160446,213.76178,209.865799,-208.377045,197.943237,224.026306,-227.10965
202.910495863445,190.13055233357,-185.408293036042,183.66864,212.496155,-244.961212,185.658925658431,218.67702201354,-228.426601130884,214.789398,194.373352,-267.262268,189.24973216156,197.43647487111,-209.22072215455,205.124893,210.026962,-254.587631,214.948868,209.888214,-212.938293,199.350479,224.128113,-231.577026
203.634673192539,190.716404358131,-189.387280841069,184.748978,212.803833,-249.221878,186.53917117124,219.054726185251,-232.604795757004,216.023209,194.897049,-271.159637,190.116518094302,197.880218866234,-213.323788616236,206.301544,210.456833,-258.674194,215.788635,210.531586,-216.771881,200.258881,224.439728,-235.652191
203.967577120141,191.242819442807,-193.116704475588,185.375458,213.332169,-253.096085,186.919912909945,219.531950184118,-236.384971272347,216.932922,195.715897,-274.836426,190.562083268724,198.339273966064,-217.136351399207,206.94313,211.228714,-262.313873,216.089188,211.354599,-220.309357,200.671555,224.854568,-239.379028
203.315849382987,190.811948701715,-196.946736485056,185.606842,214.221817,-256.823364,186.925140564861,219.364452883024,-239.808725925087,217.348663,196.882004,-278.286499,190.240324933614,198.346620068369,-220.99973676504,207.211349,212.253799,-265.823303,215.898254,212.363342,-223.735977,200.688309,225.726944,-242.833923
202.526682562455,190.825552063486,-200.765175591551,185.291748,215.54541,-260.344727,186.596725,219.740372,-243.290436,217.386932,198.411804,-281.599335,189.662965107724,198.807446082901,-224.780842384117,207.112457,213.646393,-269.199005,215.3909,213.659515,-226.903488,200.23114,226.973526,-246.169281
201.463829956794,191.525810496716,-204.486691813236,184.875366,217.265594,-263.887177,185.959579,221.44519,-246.77272,216.584503,200.898163,-285.064026,188.843749510761,200.04811803352,-228.437484168225,206.781067,215.443008,-272.458771,214.569214,215.403183,-230.112778,199.677765,228.633743,-249.475281
200.322550361799,193.422390452476,-207.814646440947,184.245621,219.444626,-267.289978,185.198914,223.533142,-250.12941,216.117859,203.208435,-288.171265,187.914550185363,202.046176229017,-231.83957364824,206.263306,217.617737,-275.657257,213.628922,217.483154,-233.164185,198.93042,230.679016,-252.656891
199.009287792344,195.827535682942,-210.489384648033,183.333069,221.65654,-270.109985,184.146851,225.750916,-252.964951,215.609634,205.341568,-290.726959,186.768854445535,204.322753579982,-234.64497060178,205.387527,219.899399,-278.257446,212.419449,219.66539,-235.861084,197.904434,232.857925,-255.383957
197.328564682274,198.134571972941,-212.489832524851,182.108459,223.805649,-272.26358,182.804474,227.941742,-255.137421,214.40062,207.334747,-292.6474,185.254386496376,206.598362715453,-236.738588719772,204.162445,222.028595,-280.295532,211.038864,221.805801,-237.899612,196.636978,234.981277,-257.438171
195.987125686494,199.889274300951,-213.740387933051,180.580643,225.646118,-273.358154,181.312653,229.699951,-256.308807,212.960358,209.384781,-293.821136,183.855503760564,208.324733805446,-237.96939174104,202.688644,223.933319,-281.480743,209.430511,223.811493,-239.107025,195.052658,236.761078,-258.463989
194.185783601417,201.439142391026,-214.106547255628,178.958267,227.320175,-273.809357,179.622925,231.34111,-256.579163,211.516953,211.09317,-294.168152,182.136340298556,209.924450664038,-238.358399285285,201.097336,225.690109,-281.817474,207.731873,225.246292,-239.283997,193.379822,238.425598,-258.843781
192.511737793215,203.142133696121,-213.803576875814,177.31691,229.033691,-273.476257,177.943405,232.9496,-256.276581,210.00264,212.848526,-293.762848,180.475603112444,211.56393982735,-238.083360581575,199.46698,227.347366,-281.559845,206.046875,226.803772,-238.972046,191.70488,240.117538,-258.477325
191.025992966278,204.35584384848,-213.012268617103,175.739441,230.566254,-272.600739,176.383057,234.467499,-255.301376,208.499878,214.617599,-292.920715,178.963732635269,212.919449660457,-237.228870939042,197.890167,229.08078,-280.498871,204.453201,228.257874,-238.054977,190.133896,241.507523,-257.487518
189.447315921637,205.561573826568,-211.727813780165,174.278687,232.032761,-271.089447,174.859253,235.849121,-253.94751,207.072266,216.094833,-291.599915,177.424346784343,214.228237125701,-235.926626850398,196.394806,230.577454,-279.103485,203.023911,229.434479,-236.642761,188.682739,242.884979,-255.936554
188.597514301946,206.045276819817,-210.047667363405,172.956436,233.162384,-269.154358,173.698288,236.702301,-251.847794,205.725433,217.425217,-289.878906,176.404545664038,214.901234188984,-234.09122143983,195.101563,231.639969,-277.260986,201.830124,230.347137,-234.746567,187.395905,243.864761,-253.927124
187.740791514595,206.392110888083,-207.899744486974,171.794128,233.821976,-266.830841,172.640656,237.244476,-249.409988,204.463394,218.243942,-287.788818,175.420119749899,215.39093600637,-231.824081071414,193.877136,232.40506,-275.029449,200.792816,230.825882,-232.446777,186.31929,244.50145,-251.634018
186.810909567306,206.73821307167,-205.222382622246,170.672897,234.241943,-264.032471,171.58345,237.676727,-246.654739,203.187225,218.543396,-285.20993,174.403723879381,215.780430634269,-229.085447399032,192.693954,232.749329,-272.375854,199.871063,231.081116,-229.848007,185.320374,244.827133,-248.898636
186.268948384947,206.480112898846,-202.299610772482,169.710068,234.208801,-260.958466,170.752853,237.619141,-243.550888,202.075211,218.530411,-282.383484,173.696332123077,215.610445448531,-226.0420609818,191.683243,232.630722,-269.370361,199.136856,230.982178,-226.976257,184.49205,244.769913,-245.915009
186.039807987325,205.909531266146,-198.665158164535,168.858627,233.813629,-257.093536,170.091629,237.195114,-239.701706,201.069473,218.153229,-278.875916,173.229092800528,215.084966651141,-222.262093056449,190.785355,232.165329,-265.721069,198.6362,230.445969,-223.37912,183.823166,244.27066,-242.203613
186.507617183756,204.819127916492,-194.463882221126,168.335709,232.986801,-252.821014,169.741516,236.325607,-235.417679,200.259354,217.340927,-274.996887,173.459053766448,212.87255586063,-217.077928306072,190.133331,231.338608,-261.740967,198.357376,229.534973,-219.490997,183.466797,243.41629,-238.031906
187.263867345327,202.877269654487,-190.347520095003,168.077835,231.98436,-248.75618,169.648640338065,235.055226780813,-230.990030692566,199.756424,216.229065,-271.231964,173.873871,209.875336,-211.116714,189.803955,230.217682,-257.823761,198.408661,228.274567,-215.654541,183.345703,242.270691,-234.103546
187.616852792282,201.504495245826,-186.909625011752,168.158981,230.653503,-245.061356,169.820820487691,233.728128632872,-227.436549077363,199.799896,214.973083,-267.950439,174.025833,208.649506,-207.675323,189.783875,228.855957,-254.337021,198.630569,226.896866,-212.210876,183.529709,240.898468,-230.483459
188.299655382278,200.243545399967,-184.427647222933,168.578384,229.266159,-242.359177,170.423068486436,232.519812194306,-224.875213245583,200.184464,213.671432,-265.266998,174.644501,207.636459,-205.21199,190.337692,227.692474,-251.891602,199.192642,225.396744,-209.700745,184.002426,239.496338,-227.787308
189.160432711036,199.284697353113,-182.840349748367,169.582016,228.452667,-240.745651,171.487620800328,231.680723096909,-223.276316768136,200.942078,212.470764,-263.746948,175.562653,206.859344,-203.878632,191.157578,226.540192,-250.214264,200.274857,224.242676,-208.091537,185.13504,238.514893,-226.172729
190.610815891458,198.449001038876,-181.889325843801,170.921631,227.442245,-239.831879,172.936524576633,230.839148328557,-222.328363472803,202.179169,211.529602,-262.944855,176.904953,206.183655,-202.943558,192.531982,225.50618,-249.26503,201.707123,223.225342,-207.158798,186.552017,237.473831,-225.342148
191.963447333523,199.291946926363,-181.551479478542,172.680984,226.537338,-239.240356,174.790418865989,230.191774330583,-221.888129616217,203.721466,210.243927,-262.373383,178.586899,205.741989,-202.533707,194.204071,224.389664,-248.765549,203.529861,222.224701,-206.744781,188.422653,236.569275,-224.880569
193.470718,200.085861,-181.472641,174.672852,225.497589,-239.00853,176.86188437583,229.394017930846,-221.780597802691,205.592896,208.925003,-262.194977,180.534241,205.192078,-202.436371,196.159729,223.20079,-248.617065,205.653427,221.25589,-206.62146,190.521667,235.520355,-224.737152
195.667694,198.709717,-181.29187,176.796982,224.293106,-239.111343,179.065055294403,228.327731496285,-221.959985050276,207.579071,207.509033,-262.277924,182.615311,204.365723,-202.650833,198.269043,221.859924,-248.782745,207.819763,220.021469,-206.76796,192.736038,234.303101,-224.914185
197.98735,196.597443,-181.32959,178.941162,222.840897,-239.625168,181.26369277073,227.016670281953,-222.611908623953,209.778793,205.768814,-262.675476,184.686539,203.430161,-203.41806,200.399429,220.337143,-249.296204,209.962585,218.661179,-207.278717,194.880524,232.93721,-225.439957
200.052505,195.728287,-182.411423,181.098465,221.280792,-240.715607,183.404301587839,225.680724327162,-223.748567756281,212.017654,204.06662,-263.474579,186.75116,202.426544,-204.588577,202.563858,218.762619,-250.270676,212.118988,217.307312,-208.167664,197.038452,231.399521,-226.597885
201.983398,195.1922,-184.248672,183.321716,219.765289,-242.463928,185.741072854946,224.686061189121,-225.830681302719,214.551865,202.05043,-264.962158,188.588272,202.380051,-206.864822,204.846771,217.27597,-251.885605,214.28067,215.917099,-209.993225,199.222061,229.992615,-228.365891
204.3125,193.188889,-186.175568,185.66832,218.471756,-244.921585,187.98293579619,223.246217235999,-228.374742424919,217.185226,200.572128,-267.311707,190.899139,200.906509,-209.287399,207.196869,215.866669,-254.345993,216.445084,214.854233,-212.364594,201.468887,228.789551,-230.814438
206.317642,192.690842,-189.495789,188.098099,217.27739,-248.300781,190.289052685515,222.41838242698,-231.906757338605,219.964447,199.314224,-270.251984,192.833725,200.62207,-212.906174,209.690155,214.942444,-257.621155,218.600189,213.907822,-215.442047,203.736755,227.750168,-234.042755
208.264832,191.373688,-193.119278,190.470337,216.478699,-252.665237,192.488030789134,221.526342812787,-236.215814910786,222.642929,198.363647,-274.220093,194.983994,199.610703,-216.992722,212.17218,214.101547,-261.739563,220.671478,213.365189,-219.43454,205.943054,227.100113,-238.312592
209.358002,192.419632,-198.629791,192.59346,216.23848,-257.956726,194.474675486842,221.75897105306,-241.476581926909,224.410919,198.351364,-279.128662,196.428452,200.356232,-222.618622,214.398895,213.712204,-266.612,222.465256,213.261108,-224.134964,207.912811,226.87207,-243.45697
