marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
139.356705,283.935883,-362.545929,312.302589110441,147.780411725632,-371.644923940117,110.880684,249.370911,-168.057251,252.561676,198.92572,-377.408295,107.753044,228.894928,-103.020546,197.718201,241.546265,-374.739349,117.644142,262.153015,-227.048798,124.476799,276.323303,-292.590912
141.515381,283.325897,-363.878265,314.629108254446,147.31191949646,-372.143291899541,112.328209,248.909698,-169.462967,254.779083,198.360306,-378.200378,108.965317,228.497375,-104.397705,200.043533,240.970596,-375.791443,119.271492,261.652588,-228.439911,126.303055,275.789825,-294.05838
143.601303,282.643646,-365.280823,316.869001909549,146.77101438987,-372.614456626572,113.680817,248.514282,-170.911011,256.973907,197.734222,-379.00412,110.037903,228.228317,-105.812599,202.233948,240.324478,-376.875732,120.858231,261.160706,-229.880371,128.080917,275.217285,-295.568115
145.53804,281.898132,-366.63089,319.072221693824,146.317801376538,-373.054872336688,114.893265,248.079407,-172.314758,259.180115,197.115524,-379.801727,111.03804,227.892746,-107.203659,204.219971,239.686829,-377.926361,122.31646,260.620087,-231.26857,129.674744,274.598236,-297.03064
146.863617,281.24115,-367.851349,320.76619769577,145.950343977858,-373.665023228447,115.918701,247.627716,-173.565796,260.820984,196.581238,-380.645142,111.908714,227.534164,-108.40451,205.778275,239.088043,-378.970337,123.442986,260.11203,-232.532425,130.912247,274.000397,-298.351807
147.828491,280.518036,-369.023895,322.043848204,145.571720494308,-374.388586779538,116.779396,247.142899,-174.660614,262.002319,196.047775,-381.522614,112.645279,227.193817,-109.516197,206.866501,238.444794,-379.982025,124.37854,259.522675,-233.639343,131.745621,273.346039,-299.530548
148.819962,279.821747,-370.266663,323.278622854897,145.112667555019,-374.9925119772,117.358124,246.776321,-175.959396,263.202057,195.427521,-382.407593,113.230118,226.917252,-110.723969,207.931335,237.78949,-381.028473,125.040031,259.068726,-234.939972,132.605347,272.732605,-300.836578
150.250504,278.998596,-371.720428,324.840725986089,144.428011041938,-375.380233878892,118.026382,246.435745,-177.469421,264.737457,194.665543,-383.181824,113.555351,226.748688,-112.230949,209.500763,237.030258,-382.167572,125.921318,258.605469,-236.464691,133.705032,272.122955,-302.415009
151.880447,278.14328,-373.377533,326.564400045082,143.68013305631,-375.668232102603,118.556122,246.008377,-179.179123,266.412048,193.898911,-383.907715,113.771744,226.487503,-113.890221,211.239365,236.136429,-383.335815,126.811508,257.997986,-238.151474,135.031235,271.359192,-304.04892
153.103867,277.062988,-374.774017,328.112521140805,143.164497442831,-375.933917472084,118.864006,245.326859,-180.706375,267.798096,193.226685,-384.628265,113.806259,225.934372,-115.363052,212.603485,235.266312,-384.403168,127.321312,257.226929,-239.680603,135.914871,270.405396,-305.510406
153.684082,276.197418,-376.094299,328.9668273706,142.65237339317,-376.672307465073,119.145103,244.663696,-181.999023,268.672394,192.555542,-385.449554,113.976578,225.412476,-116.657074,213.156464,234.559998,-385.472229,127.728706,256.48114,-240.978256,136.495956,269.581909,-306.733582
154.389023,275.230499,-377.347443,329.668150871973,141.7606429806,-377.325403179694,119.519775,244.165283,-183.219666,269.387817,191.645493,-386.320221,114.161469,225.115646,-117.875626,213.850525,233.642807,-386.543671,128.233765,255.834915,-242.189575,137.102081,268.772827,-307.966217
155.323364,274.177429,-378.697327,330.391953720267,140.482887972597,-377.728474771737,119.850883,243.881927,-184.56041,270.280518,190.37735,-386.994141,114.360695,225.01384,-119.147293,214.623489,232.560974,-387.55954,128.770004,255.332214,-243.495804,137.839569,268.007141,-309.291779
156.154465,273.226593,-379.954773,331.047282694153,139.414587102,-377.992718689494,120.079048,243.623367,-185.766449,271.034882,189.317337,-387.581482,114.343178,225.019089,-120.314232,215.315964,231.597412,-388.450714,129.101074,254.884705,-244.794418,138.409409,267.36377,-310.526276
156.213226,272.582397,-380.841949,331.457810058448,138.791371824519,-378.206628498181,119.996315,243.326523,-186.714584,271.474121,188.542709,-388.019012,114.094353,224.916199,-121.146019,215.722351,230.795731,-389.136566,129.18103,254.430283,-245.746033,138.524811,266.780945,-311.573578
155.613068,271.948334,-381.493225,331.183413741337,138.438964777269,-378.43695177752,119.443665,243.045792,-187.318848,271.029266,188.075531,-388.381256,113.529305,224.803909,-121.68985,215.394135,230.140915,-389.646698,128.656387,253.983963,-246.364227,137.87059,266.298157,-312.151825
154.324692,271.491638,-381.770447,330.177621429131,138.204415116904,-378.443070802022,118.294067,242.897369,-187.356812,270.002716,187.728867,-388.511322,112.494652,224.722366,-121.848457,214.281479,229.698288,-389.814178,127.497177,253.683426,-246.453278,136.810364,265.857208,-312.428986
152.473724,271.463959,-381.481628,328.618514394103,138.47798593641,-378.417278009713,116.795609,242.872696,-187.108978,268.177856,187.871323,-388.360321,111.240486,224.690781,-121.450653,212.58757,229.704956,-389.579559,125.982765,253.504257,-246.295258,135.098053,265.80249,-312.189148
150.293533,272.078369,-380.767975,326.357049994331,138.869668135081,-378.360297532086,115.240257,243.175964,-186.231903,266.003479,188.352448,-388.022675,109.805267,224.886642,-120.663872,210.406937,230.264053,-389.016113,124.24884,253.938187,-245.38623,133.206131,266.328674,-311.395355
147.883545,273.046234,-379.690796,323.819853767537,139.376352503182,-378.157861103339,113.657211,243.862137,-185.062698,263.489105,189.015503,-387.482574,108.524002,225.41748,-119.483284,208.100021,230.96608,-388.149506,122.482933,254.603363,-244.243668,131.201843,267.195099,-310.300659
145.33577,274.038544,-378.516418,320.929048143601,139.641431964981,-377.88676173373,112.137596,244.729385,-183.661621,260.759644,189.462051,-386.846588,107.095833,226.347794,-118.13002,205.599884,231.693726,-387.266754,120.69268,255.484558,-242.915848,129.161865,268.150909,-309.074982
142.970032,274.858704,-377.234406,317.971689395535,139.676816717183,-377.295588664611,110.490448,245.673172,-182.173843,258.029083,189.814438,-386.057098,105.657257,227.260223,-116.706902,203.026688,232.213242,-386.216003,118.680786,256.571411,-241.510284,127.068436,269.066315,-307.777405
140.53772,275.678375,-375.76004,315.218006548853,140.017820038146,-376.521072262007,108.708923,246.468292,-180.620895,255.323151,190.295929,-385.036102,104.120323,227.986801,-115.129463,200.583969,232.890717,-385.014496,116.672104,257.462616,-239.990311,124.902252,269.895905,-306.253357
138.007263,276.516418,-374.082184,312.496168866606,140.762170570279,-375.815516551057,106.769211,246.886719,-178.889557,252.580566,191.12764,-384.011719,102.582207,228.237381,-113.435318,197.827972,233.705261,-383.610779,114.519905,258.020386,-238.225922,122.617699,270.556671,-304.519806
135.296829,277.123077,-372.213013,309.868210115771,141.768104092063,-375.024466248099,104.678955,246.948227,-177.104172,249.891693,192.218887,-382.902893,100.54525,227.991562,-111.703445,195.004105,234.552124,-382.14035,112.203484,258.32019,-236.41069,119.896957,271.136261,-302.749298
132.650345,277.736542,-370.331146,307.560138886817,143.213912638329,-374.203719886667,102.522308,246.71756,-175.281448,247.444962,193.43483,-381.74588,98.690681,227.534164,-109.953217,192.093231,235.60141,-380.644379,109.714905,258.48233,-234.547714,117.408043,271.366089,-300.814606
130.138672,278.309326,-368.415466,305.358474775143,144.498003791686,-373.407762093393,100.497223,246.49321,-173.514832,245.109207,194.534882,-380.545441,96.987602,227.007858,-108.215385,189.411224,236.554245,-379.175598,107.547768,258.537872,-232.644485,114.976357,271.661377,-298.936157
127.801933,278.862579,-366.592407,303.068068212864,145.403251374638,-372.85284101642,99.056564,246.385437,-171.605331,242.798889,195.333344,-379.51474,95.756424,226.798523,-106.441673,186.792908,237.372025,-377.779053,105.781174,258.65744,-230.73613,112.818901,272.020813,-297.0802
125.878433,279.485687,-364.938354,300.810531642922,145.741688646193,-372.393019756654,98.117348,246.849884,-169.87674,240.634796,195.834503,-378.609619,95.200073,227.090225,-104.678802,184.618088,237.907745,-376.568787,104.52179,259.190887,-229.000977,111.275887,272.547241,-295.326843
124.820122,280.15683,-363.523132,298.98791227024,145.733848795242,-372.018463482404,97.835342,247.549881,-168.31105,238.99469,196.111313,-377.886505,95.25972,227.813461,-103.151436,183.050873,238.378159,-375.498108,103.961548,259.90509,-227.441772,110.417107,273.272247,-293.809723
124.474739,280.794708,-362.492584,297.988367940273,145.575030244826,-371.529503599506,97.940437,248.306259,-167.177719,238.137573,196.348892,-377.243683,95.460007,228.506073,-102.043503,182.603745,238.711456,-374.643188,103.947723,260.642761,-226.365677,110.361557,273.973816,-292.815094
125.042328,281.372162,-361.810608,298.146570069108,145.598458423034,-370.956080841204,98.335495,248.767838,-166.673767,238.472702,196.513168,-376.640381,95.763382,228.978851,-101.444832,183.002945,239.110214,-373.973938,104.452339,261.132813,-225.782913,110.77047,274.580353,-292.126526
125.912109,281.946533,-361.34848,298.861665265134,145.894589475708,-370.419241082591,98.771225,249.06955,-166.352448,239.269562,196.871506,-376.162628,96.207809,229.137527,-101.052574,183.863373,239.54628,-373.507538,105.077232,261.468048,-225.391022,111.500244,275.039886,-291.678558
126.805908,282.270996,-361.187256,299.74161682261,146.139610373942,-370.100585093262,99.330688,249.095779,-166.227097,240.168839,197.228058,-375.877716,96.495132,229.077438,-101.083748,184.857727,239.793762,-373.30954,105.757393,261.558167,-225.258987,112.240799,275.245422,-291.515106
127.735802,282.333008,-361.268066,300.84714195405,146.400548008033,-369.900234436635,99.847443,249.017349,-166.433212,241.181396,197.418915,-375.78598,96.995689,228.942139,-101.268646,185.880783,239.910706,-373.257935,106.453758,261.497467,-225.366287,113.032349,275.235291,-291.602081
128.754028,282.267426,-361.570831,301.886152933817,146.404762217744,-370.011199445858,100.630142,248.939621,-166.77713,242.200607,197.417603,-375.986389,97.673904,228.918533,-101.597839,186.8918,239.862671,-373.514832,107.294151,261.418671,-225.707108,113.937294,275.182465,-291.926422
129.920609,282.08374,-362.18927,302.960609382135,146.078804764525,-370.301251651564,101.577484,249.001968,-167.410721,243.281662,197.144012,-376.392151,98.525742,229.005447,-102.191383,188.087051,239.625076,-373.984802,108.362953,261.386261,-226.288544,114.989586,275.088165,-292.528687
131.148376,281.778076,-362.939697,304.292251301304,145.883993596534,-370.559228013889,102.407104,248.863922,-168.195602,244.529938,196.910721,-376.862793,99.278786,228.961212,-102.918678,189.401901,239.311081,-374.553833,109.350334,261.168823,-227.053513,116.021011,274.872162,-293.27713
132.074066,281.474457,-363.65799,305.690661059845,146.188664115554,-370.85010415399,102.913063,248.421417,-168.995316,245.72757,196.989166,-377.302734,99.650589,228.494873,-103.76757,190.52446,239.245758,-375.131958,109.983513,260.737061,-227.816574,116.72921,274.488068,-294.006714
132.699432,281.237,-364.335999,307.122255828711,146.9234235191,-371.232732481653,103.244385,247.75563,-169.781311,246.884293,197.41153,-377.782196,99.910629,227.725021,-104.580933,191.482101,239.326706,-375.678497,110.438622,260.167358,-228.550186,117.279655,274.057495,-294.736664
133.244431,281.041473,-364.98468,308.301627463811,147.596380694607,-371.719482383866,103.591347,247.211914,-170.510345,247.755264,197.763672,-378.316437,100.300171,227.135529,-105.322174,192.244034,239.434235,-376.29364,110.817711,259.746185,-229.254883,117.646049,273.733246,-295.418915
133.841492,280.961151,-365.629852,309.249074409296,147.88138023397,-372.253383678713,104.194191,247.039902,-171.180649,248.600037,197.921509,-378.882385,100.827049,226.883881,-106.024673,193.016678,239.455811,-376.874176,111.433601,259.579407,-229.925201,118.263077,273.519867,-296.086029
135.112732,280.895111,-366.302399,310.491935384372,147.872578478832,-372.499404910011,104.903709,247.087585,-171.967255,249.821991,197.845566,-379.297302,101.480743,226.835114,-106.73159,194.251816,239.480011,-377.471191,112.249084,259.616241,-230.70816,119.230217,273.494476,-296.821777
136.742981,280.980927,-367.101227,311.79271682183,147.475275432755,-372.625493381982,105.918762,247.285828,-172.731979,251.254013,197.620148,-379.627319,102.049461,227.307663,-107.619339,195.850998,239.370926,-378.008575,113.5158,259.743683,-231.438385,120.700096,273.62561,-297.638214
138.562775,280.93576,-367.888489,313.152189469865,146.800046538393,-372.660422231005,107.094681,247.820129,-173.592087,252.808319,197.167145,-379.970001,102.964767,227.930176,-108.382278,197.607437,239.125,-378.571228,114.828056,260.15448,-232.363571,122.345482,273.80249,-298.401276
140.767365,280.860535,-368.730804,314.686651324706,145.821455066617,-372.658267920227,108.524483,248.283615,-174.413315,254.659286,196.536407,-380.254517,104.183113,228.535751,-109.206017,199.550751,238.656036,-379.066772,116.46447,260.477661,-233.268906,124.424644,273.884766,-299.196442
143.41069,280.697693,-369.653809,316.821356089087,145.009651197402,-372.538449246536,110.109993,248.564941,-175.46611,256.955475,195.939651,-380.49408,105.349487,228.996735,-110.19146,202.149841,238.28421,-379.696594,118.372391,260.634644,-234.352097,126.740135,273.902283,-300.11026
146.158768,280.441742,-370.634827,319.410772720564,144.45150958466,-372.321606374968,111.679588,248.629913,-176.593048,259.75589,195.404999,-380.727142,106.528381,229.108444,-111.304932,204.921936,237.968552,-380.292938,120.269157,260.589569,-235.49559,129.142563,273.752197,-301.100616
148.646271,280.051208,-371.687347,321.845099891868,143.997215616849,-372.425191070414,113.170395,248.438217,-177.798447,262.279663,194.961182,-381.173767,107.722557,228.980286,-112.47229,207.414902,237.543808,-381.090607,122.057922,260.304077,-236.710022,131.262604,273.458466,-302.181915
150.845383,279.298401,-373.05957,324.170464919192,143.364300196095,-372.655455997031,114.605194,248.103958,-179.144012,264.641693,194.275726,-381.729706,108.765015,228.81459,-113.915375,209.775955,236.89769,-382.040619,123.765297,259.849518,-238.039124,133.127899,272.991394,-303.495392
153.18364,278.383728,-374.625732,326.59114988973,142.482110213866,-372.913687086141,116.041939,247.833954,-180.831604,267.030945,193.30632,-382.498596,109.932732,228.793243,-115.51165,212.235214,235.884293,-383.18512,125.441078,259.375549,-239.751709,135.197372,272.228119,-305.28833
155.819092,277.397247,-376.347595,328.906425690498,141.085765314159,-373.238957142543,117.732231,247.821198,-182.594162,269.540955,191.916214,-383.30188,111.227341,229.058136,-117.212646,214.821823,234.796509,-384.493805,127.438675,259.090881,-241.52153,137.461075,271.572815,-307.117584
158.308517,276.769623,-377.926758,330.942096767612,139.815365192214,-373.699023728462,119.397972,247.871735,-184.222748,271.744171,190.81543,-384.175934,112.579979,229.366409,-118.794434,217.343658,233.882294,-385.713928,129.341705,258.948914,-243.155762,139.526886,271.36087,-308.740356
160.182724,276.346893,-379.339417,332.310629206286,138.896888544362,-374.555222343331,120.741402,247.818573,-185.636444,273.43158,190.053452,-385.116425,113.721352,229.453903,-120.212128,218.782669,233.336441,-386.857117,130.846298,258.760925,-244.562546,141.281967,271.038025,-310.061066
161.078369,275.75647,-380.643341,333.277665915122,138.416592899124,-375.55821101701,121.462265,247.423035,-186.997528,274.523132,189.539185,-386.134094,114.292061,229.042633,-121.522598,219.641388,232.892731,-388.070709,131.628342,258.329742,-245.93158,142.260468,270.510071,-311.3479
161.62941,274.947632,-382.048676,334.00494461744,137.922165368478,-376.468447819759,121.691055,246.784073,-188.401871,275.243195,188.956375,-387.128326,114.474991,228.566513,-122.927658,220.195679,232.276062,-389.309448,131.896088,257.669678,-247.405609,142.507355,270.059204,-312.383972
161.682312,274.125793,-383.530884,334.456764054181,137.434353734017,-377.204778068398,121.410019,246.239532,-189.903549,275.809937,188.380707,-388.070038,114.081894,228.145111,-124.400368,220.465698,231.563553,-390.509796,131.76918,257.039398,-248.886536,142.674667,269.357666,-313.412537
161.528259,273.478485,-384.92041,334.511316523831,136.91620505156,-377.919005885551,120.984207,245.894775,-191.279694,275.784882,187.793961,-388.948334,113.531151,227.939346,-125.743141,220.646027,230.87059,-391.639801,131.493332,256.590485,-250.241867,142.497001442995,268.814406201836,-314.776877704666
161.091446,273.100372,-386.009918,334.08157697417,136.568820572663,-378.592867906041,120.433815,245.874039,-192.32666,275.355804,187.342041,-389.777588,112.910187,228.037827,-126.776093,220.105621,230.422607,-392.534363,131.043533,256.439667,-251.276276,141.357946291817,269.069445059593,-316.675396033974
159.711777,272.988892,-386.71228,333.100102964927,136.556391800745,-379.223554525764,119.545082,246.107208,-192.979141,274.209961,187.073578,-390.567413,112.155357,228.395203,-127.274925,219.160294,230.14949,-393.30719,130.018631,256.586884,-251.95314,139.779358,269.450409,-318.514954
157.882462,272.918579,-387.119446,331.161482666363,136.492206868646,-380.092102392923,118.301697,246.287216,-193.143295,272.176239,186.990967,-391.151947,111.31797,228.66391,-127.396935,217.056213,230.110748,-393.79248,128.626114,256.545166,-252.233246,138.439362,269.263123,-318.7771
154.855072,273.102875,-387.061493,328.794682009314,137.009463612274,-380.571084256677,116.468437,246.420486,-192.8284,269.714508,187.293991,-391.476166,109.563004,228.826874,-127.144211,214.564026,230.296722,-393.911591,126.522522,256.79538,-251.849335,136.045456,269.106598,-318.494293
151.543228,273.726929,-386.437225,326.238926358337,138.412815930357,-380.735824991024,114.032959,246.425964,-192.068558,266.763245,188.417068,-391.336823,107.535164,228.694183,-126.397423,211.605942,231.085052,-393.529083,123.764046,257.030365,-251.152084,133.001953,269.44754,-317.743866
147.934952,274.891602,-385.16629,323.246825342733,140.303484962477,-380.653905125494,111.289566,246.523727,-190.738251,263.514038,190.028183,-390.887421,105.09726,228.462204,-125.2033,208.179596,232.60437,-392.599213,120.548225,257.657867,-249.988098,129.720551,270.13562,-316.397614
143.974197,276.442139,-383.300293,319.99718861845,142.496425203679,-380.370716397118,108.445236,246.887436,-188.860107,259.972565,191.987854,-390.037994,102.568199,228.479248,-123.42804,204.598373,234.315262,-391.33786,117.56546,257.985229,-247.979752,126.486755,270.953156,-314.576569
139.911682,278.164246,-381.119324,316.170524844148,144.397445533766,-379.926196325964,105.676315,247.659424,-186.620819,256.023163,193.902603,-389.009369,100.237038,228.883606,-121.269638,200.686569,236.172897,-389.703491,114.367821,259.040588,-245.879272,123.004921,272.362335,-312.157227
135.792404,279.933441,-378.634857,311.86195112713,145.871383475546,-379.441956237717,103.243706,248.815048,-183.915359,251.733826,195.634827,-387.824066,98.339119,229.706039,-118.666222,196.491867,237.785797,-387.803711,111.551117,260.250061,-242.988419,119.640236,273.824188,-309.5065
131.716049,281.790253,-375.915344,307.361915183908,147.129231510141,-378.945034399796,101.03112,250.08403,-181.046478,247.286682,197.152359,-386.548706,96.811813,230.715744,-115.801987,192.229156,239.405136,-385.81488,108.730232,261.828766,-240.227264,116.400665,275.358551,-306.619537
127.89241,283.598877,-373.105164,303.16090587273,148.511751371639,-378.253578373103,98.932289,251.400696,-178.149628,243.121475,198.760147,-385.258636,95.379196,231.862885,-112.825806,188.230453,241.000763,-383.746246,106.149178,263.326263,-237.290421,113.340591,276.877014,-303.620544
124.740074,285.258881,-370.400757,299.617643391552,149.933122280369,-377.312432383028,97.020309,252.469879,-175.38475,239.596252,200.336441,-383.743439,94.017616,232.672318,-110.035416,184.75145,242.612579,-381.615875,103.822952,264.594055,-234.489899,110.628227,278.277863,-300.767029
122.103012,286.858673,-367.801971,296.680891812102,151.278158987466,-376.092669655644,95.224434,253.364899,-172.791946,236.76825,201.869598,-382.030121,92.452682,233.341919,-107.578506,181.924911,244.175659,-379.4823,101.790092,265.707825,-231.874817,108.419189,279.593689,-298.095123
119.955849,288.373566,-365.333069,294.353746419069,152.811028344084,-374.842712167748,93.695206,254.025681,-170.403946,234.53978,203.416687,-380.260101,91.042053,233.740906,-105.273895,179.435165,245.823242,-377.404907,100.002151,266.695374,-229.463745,106.446991,280.751221,-295.60141
118.285095,289.665436,-363.102173,292.666451595668,154.267930297435,-373.403984741935,92.300308,254.531845,-168.18129,232.916946,204.841721,-378.568451,89.68412,233.982315,-103.21843,177.616394,247.304901,-375.431976,98.430016,267.538422,-227.252594,104.861298,281.730621,-293.350128
117.038528,290.731659,-361.046295,291.239647691301,155.362846547166,-372.134021809571,91.259666,255.060425,-166.239426,231.522476,206.027023,-376.9841,88.782768,234.257095,-101.342377,176.167755,248.458496,-373.711456,97.346077,268.244141,-225.201416,103.650757,282.624451,-291.326263
116.306969,291.629425,-359.200867,289.943539793295,155.975078402951,-371.014745732898,90.682083,255.845291,-164.437698,230.271454,206.77684,-375.667603,88.693527,234.920837,-99.505478,174.969223,249.346237,-372.162476,96.62513,269.14856,-223.346161,102.921646,283.524841,-289.422668
115.933815,292.320007,-357.649475,288.692988668678,155.819970000038,-370.378235070072,91.176292,256.563995,-162.622086,229.303986,207.018845,-374.654358,89.041481,235.825531,-97.875648,174.182007,249.823318,-370.913391,96.863846,269.890411,-221.635742,102.802063,284.337494,-287.901276
116.086189,292.778717,-356.484161,288.150057880378,155.336772112076,-369.520230451034,91.717613,257.545807,-161.53978,228.971069,206.89212,-373.779816,89.564857,236.802689,-96.633247,174.228729,249.891861,-369.884155,97.335945,270.732758,-220.53186,102.98967,284.993164,-286.69928
116.698776,293.24411,-355.574158,288.066366071667,154.999134597465,-368.796642763674,92.377014,258.24234,-160.574661,229.085648,206.828461,-373.010193,90.372932,237.528671,-95.630341,174.576263,250.065308,-369.017914,98.009727,271.289215,-219.555664,103.698235,285.540924,-285.719788
117.330261,293.64798,-354.715027,288.373036062863,155.018208970834,-368.081290755487,92.902428,258.600098,-159.790085,229.497253,206.981415,-372.2742,90.943596,237.83313,-94.809883,175.083527,250.303726,-368.245544,98.614044,271.629669,-218.72168,104.253998,285.930267,-284.856049
117.844322,293.811188,-354.191284,288.837428446235,155.117108051795,-367.602834321688,93.3479,258.569458,-159.237442,229.975281,207.147461,-371.744202,91.318466,237.694733,-94.359329,175.643753,250.46991,-367.687012,99.124588,271.623962,-218.135284,104.727249,286.046967,-284.232117
118.377007,293.453918,-353.993408,289.571309660104,155.045417883341,-367.252916426055,93.713936,258.219452,-159.123642,230.554459,206.972351,-371.515564,91.737595,237.346161,-94.161919,176.236389,250.168076,-367.453094,99.503136,271.313995,-218.001236,105.172417,285.634491,-284.152954
118.921494,292.689423,-354.278625,290.31928087029,154.471335100624,-367.273669607538,94.254013,257.647247,-159.41803,231.214874,206.323608,-371.548859,92.219048,236.909012,-94.384071,176.886414,249.446976,-367.637543,100.095627,270.621643,-218.238159,105.673111,284.993286,-284.360748
119.513992,291.751831,-354.78186,291.169983520872,153.762841788333,-367.54203815074,94.9133,256.937714,-159.873474,231.96402,205.469955,-372.027924,92.93483,236.31369,-94.806602,177.594849,248.530014,-368.031464,100.63485,269.907562,-218.770309,106.240105,284.102417,-284.879242
120.240219,290.643921,-355.542358,292.116679157861,152.970114715574,-368.077710378058,95.649086,256.137817,-160.565781,232.793686,204.613907,-372.651978,93.670052,235.636215,-95.462555,178.428497,247.510651,-368.793365,101.454353,268.967621,-219.435562,106.934052,283.12085,-285.566437
121.245865,289.360016,-356.649536,293.485072923821,152.197290282783,-368.698026594581,96.541862,255.241974,-161.539963,233.952286,203.652969,-373.449646,94.600243,234.785187,-96.47625,179.504898,246.399872,-369.657623,102.363861,267.927277,-220.434647,107.733231,281.953186,-286.667389
122.743523,288.102264,-357.898346,295.450134323606,151.470645914031,-369.107983759849,97.395134,254.187683,-162.874039,235.703354,202.710144,-374.146271,95.363029,233.875259,-97.660294,181.184204,245.264511,-370.63974,103.428474,266.747589,-221.747864,109.003761,280.771729,-288.032623
124.983017,287.211395,-359.262268,298.208577104177,151.178214982022,-369.215641736563,98.345245,253.205048,-164.43103,238.317673,202.218277,-374.667389,95.791992,232.901443,-99.286613,183.637054,244.604813,-371.555573,104.787956,265.799866,-223.234039,110.745644,279.765839,-289.491852
127.801933,286.720367,-360.53302,301.373797753513,151.138233997532,-369.198295924012,99.606941,252.507553,-165.952133,241.420471,202.089066,-375.135162,96.561859,232.136002,-100.832993,186.591156,244.282227,-372.422546,106.421432,265.178772,-224.785797,112.990891,279.210541,-290.797424
130.795578,286.486725,-361.831665,304.363649749028,150.831656103711,-369.487321143671,101.392975,252.196655,-167.398743,244.446075,201.773987,-375.755646,97.967026,231.822601,-102.315598,189.679214,244.055496,-373.429291,108.533417,264.864197,-226.254562,115.687767,278.84671,-292.03772
134.11264,285.987,-363.346863,307.415873034667,150.061982265607,-369.900732313183,103.709541,252.232773,-168.944702,247.563477,201.072449,-376.561554,99.979904,232.070435,-103.838799,192.929367,243.522629,-374.608093,111.100357,264.752838,-227.880829,118.642311,278.586243,-293.510315
137.603439,285.20462,-365.068726,310.406073110779,148.620974798996,-370.345864076846,106.257477,252.47084,-170.644638,250.780746,199.762695,-377.464874,102.266739,232.533554,-105.405502,196.291992,242.556198,-375.970795,113.903114,264.69455,-229.669434,121.806953,278.199188,-295.256165
140.945801,284.160492,-366.916779,313.366515564302,146.990474384211,-370.884854813036,108.865837,252.52829,-172.435989,253.999878,198.243729,-378.555359,104.50325,233.050934,-107.128136,199.559479,241.266479,-377.425476,116.71946,264.438507,-231.493393,124.848167,277.617798,-297.10025
143.949249,283.158051,-368.838959,316.020979396589,145.675629515858,-371.666657564695,111.105301,252.42482,-174.310318,256.605377,197.055801,-379.747711,106.633224,233.195175,-108.901199,202.46434,240.078308,-378.911255,119.181282,264.049744,-233.388351,127.545815,276.924225,-299.111053
146.633331,282.21582,-370.794403,318.774896933913,144.869655844121,-372.490388147935,112.978439,252.076843,-176.373596,259.349579,196.245178,-381.02478,107.970993,233.034241,-110.914818,205.261002,239.184128,-380.520477,121.355515,263.517365,-235.437851,129.776932,276.255951,-301.270813
149.137558,281.148529,-372.86731,321.534955652632,144.23569041827,-373.167648574099,114.315102,251.445282,-178.539627,261.997559,195.504059,-382.242645,108.895493,232.530457,-113.097839,207.929764,238.270386,-382.153961,123.020538,262.777313,-237.60434,131.773621,275.393341,-303.514984
150.558685,280.03418,-374.976471,323.879190256519,144.158665445598,-373.949795750578,114.990807,250.510803,-180.726273,263.940918,195.127945,-383.546814,109.227371,231.888046,-115.298203,209.866791,237.282135,-383.748962,123.956749,261.735199,-239.7892,132.888855,274.307343,-305.728149
151.256271,278.552521,-376.758911,325.49696521725,143.805849170718,-374.6306808152,114.952156,249.417404,-182.640244,265.448914,194.137085,-384.609161,109.274963,230.725281,-117.092606,210.74588,236.297943,-385.281799,124.030899,260.570984,-241.731812,133.203369,272.953003,-307.65097
151.359116,277.374847,-378.351563,326.16563450916,143.535752498967,-375.696377235739,114.838814,248.32283,-184.206833,265.956696,193.633667,-385.75592,109.057404,229.821793,-118.674751,210.804977,235.429993,-386.580902,124.020256,259.42218,-243.282089,133.287827,271.794769,-309.213928
151.698715,276.622406,-379.760986,326.912882305949,143.282984623396,-376.375418966445,114.72229,247.720825,-185.645691,266.534668,193.226929,-386.731934,108.772141,229.239807,-120.13208,211.464111,234.858505,-387.705109,124.015068,258.778687,-244.749771,133.478653,271.109436,-310.551086
152.405594,276.460144,-380.960999,327.565765206031,142.969391292513,-376.948373657313,114.734863,247.436981,-187.040436,267.230743,192.884201,-387.527588,108.458855,229.131439,-121.499413,212.202469,234.518875,-388.74707,124.238823,258.495544,-246.076508,133.897430015438,270.827516666699,-311.878562297938
152.945816,276.43692,-382.123566,328.118126200873,142.762483874652,-377.516822286976,114.731468,247.461548,-188.309479,267.92865,192.734222,-388.250793,108.267044,229.088882,-122.768692,212.908859,234.399658,-389.683624,124.520668,258.51236,-247.273254,134.36454474746,270.810618514233,-313.077921794593
152.934891,276.264282,-383.092224,328.391035030831,142.869435400785,-377.998215626291,114.346512,247.255783,-189.283417,268.139099,192.66687,-388.898773,107.801056,228.902924,-123.814514,213.047745,234.30954,-390.477325,124.196777,258.288849,-248.249817,134.249682288716,270.581166515916,-314.061527414964
