marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
297.071747,135.702957,-365.758575,143.60527,216.921082,-299.270233,93.439392,101.627342,-234.199265,236.704468,262.390472,-370.063629,128.423431,38.922783,-234.20433,56.293694,169.755096,-234.421417,264.034912,201.256744,-367.78598,216.927139,87.945816,-300.134674
296.522308,135.982864,-365.836548,143.086136,217.069016,-299.023956,93.057373,101.672646,-234.009186,236.008499,262.678619,-369.943054,128.075394,38.994549,-234.141876,55.896847,169.783813,-234.11821,263.381104,201.526276,-367.724915,216.465927,88.138931,-300.163025
295.972504,136.308655,-365.857941,142.532654,217.243896,-298.760406,92.65863,101.750847,-233.824722,235.386047,262.966614,-369.744141,127.73774,39.090393,-234.037628,55.468063,169.850571,-233.796158,262.800507,201.8423,-367.633453,216.007706,88.353035,-300.123413
295.416229,136.830566,-365.8974,142.059448,217.473846,-298.433319,92.352043,101.837868,-233.605606,234.69397,263.41449,-369.532471,127.57058,39.187786,-233.968903,55.112076,169.840805,-233.442825,262.159393,202.32045,-367.539917,215.664322,88.641518,-300.079041
294.972473,137.580261,-366.019897,141.51619,217.757217,-298.138885,92.225815,101.899139,-233.401703,233.95369,263.988007,-369.31369,127.531029,39.345024,-233.94696,54.800686,169.835556,-233.069824,261.575745,202.955475,-367.489441,215.400848,89.10524,-300.151642
294.633118,138.374435,-366.094147,141.033417,218.026505,-297.83429,92.18074,101.90641,-233.22908,233.19548,264.646637,-369.121155,127.6745,39.461849,-233.927765,54.543594,169.754852,-232.729538,261.021484,203.700775,-367.424286,215.294189,89.606636,-300.219055
294.283203,139.29808,-366.212952,140.564713,218.345749,-297.549927,92.197609,101.929184,-233.075958,232.45195,265.368317,-368.896942,127.896584,39.616581,-233.93808,54.33197,169.632309,-232.429733,260.482544,204.49971,-367.357086,215.261246,90.140221,-300.258392
293.895294,140.163651,-366.269043,140.040222,218.665939,-297.266205,92.105133,102.045769,-232.887665,231.709808,266.037079,-368.698212,128.022949,39.805531,-233.86412,54.030506,169.636719,-232.093384,259.91217,205.252396,-367.269562,215.071121,90.698357,-300.258545
293.434296,141.046875,-366.293701,139.404892,219.079361,-296.994598,91.911652,102.189774,-232.694016,230.869049,266.761292,-368.485107,127.982834,40.073036,-233.795029,53.644279,169.677124,-231.756561,259.22757,206.043594,-367.178894,214.842468,91.27533,-300.23111
292.870911,142.104492,-366.354492,138.747757,219.565613,-296.652466,91.694664,102.422592,-232.508698,229.947128,267.637604,-368.229736,127.951424,40.403126,-233.779358,53.219017,169.827332,-231.392731,258.535858,206.972351,-367.090729,214.529602,91.982239,-300.263031
292.233582,143.268341,-366.546906,138.052261,220.100983,-296.274353,91.482452,102.707138,-232.280243,228.930679,268.601044,-367.99231,127.944862,40.753242,-233.809402,52.84367,169.946777,-230.932526,257.657043,208.066574,-367.021423,214.21788,92.767235,-300.36911
291.581909,144.426575,-366.792419,137.372055,220.647202,-295.85675,91.370789,102.923386,-232.049866,227.904922,269.562347,-367.738525,127.981369,41.1036,-233.848373,52.492035,170.045837,-230.440536,256.815765,209.105118,-367.016296,213.905243,93.534462,-300.508606
290.901276,145.510071,-367.080292,136.66655,221.174698,-295.498016,91.207634,103.165855,-231.824081,226.880753,270.510773,-367.493591,127.966171,41.451332,-233.886887,52.134079,170.211777,-229.924301,255.997528,210.113388,-367.012238,213.585236,94.257942,-300.673218
290.227692,146.53157,-367.327484,135.956116,221.714722,-295.170776,90.994759,103.435631,-231.588409,225.920914,271.374695,-367.274323,127.884308,41.806217,-233.939209,51.795002,170.376648,-229.454437,255.146011,211.031311,-367.020325,213.188263,94.934341,-300.845795
289.577393,147.32193,-367.565002,135.377838,222.172012,-294.900818,90.744324,103.691689,-231.406082,225.10379,272.080292,-367.105591,127.72683,42.088745,-233.981171,51.443916,170.586334,-229.040787,254.442505,211.790665,-367.057648,212.765106,95.509644,-301.007599
288.969391,147.973892,-367.769104,134.851349,222.545013,-294.689056,90.478165,103.914375,-231.268753,224.412628,272.684662,-366.936371,127.502419,42.357204,-234.031006,51.094948,170.786255,-228.730194,253.763123,212.425812,-367.062958,212.35582,95.980759,-301.144867
288.427399,148.606537,-367.931366,134.341934,222.918137,-294.509705,90.199135,104.128716,-231.213013,223.760666,273.237701,-366.815735,127.219414,42.632816,-234.168808,50.745262,170.982346,-228.503693,253.172806,213.00386,-367.066986,211.932983,96.43161,-301.316956
287.93869,149.263855,-368.149506,133.86647,223.273972,-294.349152,90.021263,104.317657,-231.125992,223.081238,273.81012,-366.745087,127.0634,42.84787,-234.292023,50.460945,171.11705,-228.229813,252.592194,213.623871,-367.12674,211.561111,96.898193,-301.516907
287.444763,149.839981,-368.430267,133.426285,223.620514,-294.151184,89.965027,104.512688,-230.91893,222.455109,274.32547,-366.693054,127.087807,43.082115,-234.256729,50.380985,171.300522,-227.817337,252.030182,214.154953,-367.245697,211.277969,97.3246,-301.691528
287.090698,150.297989,-368.633606,133.203629,223.931412,-293.92984,89.95549,104.767433,-230.631042,222.000092,274.737946,-366.656891,127.168961,43.370365,-234.064453,50.30867,171.488632,-227.449997,251.608063,214.598526,-367.324097,211.112686,97.743263,-301.761261
286.777069,150.700562,-368.677917,132.976181,224.162689,-293.749634,89.939499,104.959602,-230.387787,221.653137,275.084106,-366.549103,127.194084,43.596027,-233.884201,50.215195,171.648605,-227.156082,251.309677,214.943756,-367.286133,210.991028,98.013756,-301.677521
286.582825,151.08107,-368.652985,132.744949,224.381546,-293.595978,89.881104,105.103371,-230.220001,221.353058,275.380249,-366.440063,127.163803,43.780205,-233.7883,50.111275,171.768173,-226.929291,251.045273,215.285049,-367.200775,210.877335,98.295326,-301.635712
286.451569,151.358719,-368.597931,132.598495,224.54332,-293.449249,89.861267,105.216736,-230.059494,221.117462,275.617706,-366.328308,127.150246,43.928741,-233.690186,50.028263,171.882614,-226.719299,250.828308,215.578308,-367.140106,210.777588,98.52063,-301.569672
286.318939,151.525604,-368.528503,132.476456,224.666229,-293.286438,89.822762,105.303284,-229.875854,220.955521,275.75943,-366.18985,127.096954,44.051289,-233.577835,49.977314,171.946869,-226.534286,250.719955,215.688339,-367.017273,210.720566,98.650925,-301.464966
286.209747,151.553864,-368.541046,132.414978,224.680649,-293.133759,89.855293,105.294701,-229.672363,220.778885,275.810822,-366.113892,127.153526,44.023033,-233.445572,49.991188,171.896561,-226.300934,250.594009,215.743774,-366.976013,210.635269,98.697655,-301.401306
286.157288,151.636353,-368.561188,132.378677,224.53891,-293.015472,89.939545,105.137939,-229.553085,220.642303,275.796631,-366.018311,127.264656,43.902515,-233.42363,50.027874,171.681152,-226.121887,250.46257,215.803604,-366.935242,210.704681,98.657722,-301.423126
286.191925,151.762238,-368.582581,132.35408,224.418503,-292.938934,90.131172,104.858749,-229.521378,220.480209,275.83371,-365.962311,127.485703,43.731926,-233.440506,50.122498,171.417709,-226.002502,250.395996,215.853561,-366.913086,210.833435,98.628632,-301.44931
286.256775,151.730164,-368.553619,132.335403,224.256149,-292.862915,90.288933,104.667061,-229.391922,220.402451,275.70462,-365.93985,127.691483,43.597576,-233.328506,50.22089,171.153061,-225.875717,250.395996,215.784302,-366.887085,210.961517,98.530884,-301.39209
286.376923,151.550995,-368.41687,132.403412,224.054794,-292.851685,90.451591,104.480972,-229.22049,220.444565,275.486328,-365.93399,127.922485,43.428062,-233.084778,50.274117,170.94635,-225.827316,250.467697,215.553268,-366.822723,211.138428,98.353264,-301.208221
286.621307,151.338211,-368.362,132.501221,223.744858,-292.901855,90.672623,104.204651,-229.142181,220.554169,275.22406,-365.973755,128.193832,43.214439,-232.956924,50.435822,170.630676,-225.8405,250.644318,215.320694,-366.824402,211.344101,98.14238,-301.120514
286.887024,151.200638,-368.423737,132.749207,223.318802,-292.971436,90.975739,103.813644,-229.287842,220.704742,275.017609,-366.016083,128.614166,42.85228,-233.057907,50.669445,170.138351,-225.997787,250.870514,215.151291,-366.871979,211.721954,97.889297,-301.27774
287.24942,151.103256,-368.671509,132.944885,222.894058,-293.171631,91.387383,103.17289,-229.69191,220.864334,274.82663,-366.065247,129.156296,42.235016,-233.507614,50.930676,169.46553,-226.30928,251.133957,215.016113,-367.021729,212.095474,97.595329,-301.668793
287.694794,151.128876,-368.992279,133.137711,222.389572,-293.493927,91.702721,102.361908,-230.473923,221.108078,274.749146,-366.034546,129.663528,41.493652,-234.309891,51.137161,168.585999,-226.896927,251.445755,214.984161,-367.172638,212.476791,97.276566,-302.318604
288.168823,151.262512,-369.430115,133.3181,221.905334,-293.976898,91.88176,101.432198,-231.67746,221.405777,274.747711,-365.957672,129.91423,40.640114,-235.849777,51.181061,167.557236,-227.927078,251.844986,215.02327,-367.34079,212.863892,96.891754,-303.271332
288.546295,151.32164,-369.936218,133.535843,221.385941,-294.635223,91.77948,100.391266,-233.356766,221.725647,274.767273,-365.847107,129.824142,39.568302,-237.833008,51.054443,166.492218,-229.187714,252.216858,215.0849,-367.537048,213.068222,96.430176,-304.499786
288.769836,151.4095,-370.525665,133.525711,220.906128,-295.470093,91.345406,99.348541,-235.302368,221.927887,274.803864,-365.728455,129.399933,38.520096,-240.132324,50.614876,165.419571,-230.732956,252.416595,215.120178,-367.75058,212.82872,95.912453,-306.020508
288.879486,151.515594,-371.232513,132.974991,220.220917,-296.219635,90.754128,98.219391,-237.494873,221.960663,274.840332,-365.714691,128.824448,37.496803,-242.789276,50.099087,164.287674,-232.436996,252.471191,215.214127,-368.11731,212.618469,95.442406,-307.671631
288.956329,151.6987,-371.907379,132.623596,219.639282,-297.222565,90.142181,97.12767,-239.662537,221.818604,274.894104,-365.813049,128.239288,36.474224,-245.350906,49.425346,163.101776,-234.224716,252.473465,215.319855,-368.489838,212.394028,94.994537,-309.242157
288.969727,151.870956,-372.479584,132.047714,218.901505,-298.26944,89.539764,95.975868,-241.783066,221.455246,274.854401,-365.990204,127.922157,35.361286,-247.491821,48.644539,161.648865,-236.091415,252.235809,215.393768,-368.875244,212.235718,94.567177,-310.560577
288.935516,152.046188,-372.94986,131.328201,217.928757,-299.253998,88.94474,94.503876,-243.782532,220.846115,274.682739,-366.13205,127.720482,34.065125,-249.580612,47.681538,160.076843,-238.022308,251.928787,215.358963,-369.177155,212.121964,94.051949,-311.80072
288.965637,152.199371,-373.549133,130.697235,216.767776,-300.165527,88.509567,92.753525,-245.965729,220.281342,274.479614,-366.247467,127.474762,32.714363,-251.959518,46.980961,158.071503,-239.857925,251.667542,215.30603,-369.530029,212.057831,93.357796,-313.273651
288.940887,152.469147,-374.238922,130.052002,215.819458,-301.202698,87.96125,91.197487,-248.404434,219.730469,274.398895,-366.292877,127.242897,31.328794,-254.580246,46.167923,156.27597,-241.901199,251.372559,215.414276,-369.92041,211.912659,92.8601,-314.932098
288.914063,152.86528,-375.006775,129.3405,215.178955,-302.453217,87.31366,89.99633,-251.029861,219.362,274.587494,-366.525116,126.789101,30.305981,-257.405396,45.296726,154.950607,-244.260117,251.148514,215.701691,-370.427155,211.660004,92.570778,-316.708008
288.845093,153.49971,-375.89566,128.68718,214.855774,-303.870789,86.418076,89.168663,-253.930023,219.09639,275.022736,-366.748627,126.067764,29.622314,-260.480103,44.229313,154.058685,-246.933655,250.975586,216.189484,-370.964996,211.188522,92.535255,-318.624451
288.965454,154.077759,-376.774231,128.156647,214.786514,-305.483917,85.494644,88.635918,-257.136017,218.993011,275.486328,-367.306519,125.188332,29.152512,-264.001617,43.27367,153.423538,-249.862686,251.063873,216.672882,-371.669159,210.769592,92.548958,-320.766022
289.060028,154.797791,-377.6203,127.24707,214.430801,-307.710419,84.651245,87.904564,-260.47876,218.604782,275.923584,-368.104431,124.603996,28.660654,-267.156982,42.069241,152.507767,-253.304733,250.804352,217.325073,-372.554993,210.568161,92.661377,-322.715363
289.078583,155.421844,-378.454041,126.355713,213.909729,-309.735535,83.725807,86.809746,-263.978546,218.084961,276.184296,-368.811676,123.981903,27.908682,-270.557495,40.728806,151.286469,-256.961029,250.568253,217.712036,-373.305847,210.339554,92.610237,-324.829529
288.881927,156.13472,-379.457031,125.438492,213.309158,-311.35321,82.750267,85.540764,-267.558777,217.430557,276.58139,-368.852661,123.233948,26.689648,-274.760437,39.539005,149.839752,-260.08905,250.184937,218.232376,-373.856812,209.834793,92.429749,-327.414612
288.638763,156.900391,-380.426575,124.507286,212.572205,-312.621094,81.921097,83.88662,-271.177582,216.826019,276.963806,-368.376831,122.589294,25.260208,-279.031555,38.38731,147.994278,-263.032135,249.731964,218.827118,-374.07193,209.311279,92.143532,-330.110687
288.41333,157.743332,-381.281708,123.543266,211.7276,-313.780884,81.20153,82.153908,-274.740875,216.038223,277.394623,-367.751404,122.16935,23.792027,-283.218475,37.291405,146.004196,-265.961517,249.192596,219.440445,-374.189819,208.843567,91.888542,-332.742096
288.172394,158.642288,-382.153137,122.637909,210.857742,-314.836243,80.486397,80.56163,-278.227661,215.26825,277.77182,-367.045074,121.763062,22.506594,-287.414886,36.300896,144.034378,-268.701233,248.655197,220.083466,-374.254395,208.47345,91.667763,-335.257233
287.989075,159.664383,-382.968933,121.704315,210.084427,-315.895569,80.066246,79.011436,-281.537811,214.360062,278.238403,-366.459076,121.596252,21.327255,-291.385284,35.499794,142.094604,-271.280853,248.164383,220.78656,-374.339447,208.228806,91.537109,-337.662079
287.785217,160.768738,-383.687683,120.840645,209.30838,-316.96933,79.666786,77.584145,-284.711365,213.463989,278.666595,-366.018127,121.497459,20.331263,-295.131561,34.770054,140.232559,-273.780243,247.592209,221.533279,-374.442169,208.158112,91.530914,-339.79599
287.758881,161.845795,-384.316711,120.024925,208.614807,-318.201172,79.430023,76.378578,-287.576508,212.601395,279.000031,-366.055115,121.765617,19.398569,-298.396454,34.261688,138.632767,-276.144104,247.112244,222.136368,-374.783997,208.275314,91.54689,-341.600006
288.101959,162.66571,-385.069214,119.583969,208.373886,-320.160095,79.681351,75.679893,-289.818451,212.145477,279.385193,-367.03894,122.402168,19.205688,-300.308563,33.817928,137.862076,-278.802063,247.096481,222.624649,-375.648712,208.677505,91.838356,-342.917236
288.584503,163.715347,-385.990479,119.638245,209.197266,-321.785675,79.929405,76.304672,-291.930298,212.442078,280.24649,-368.052612,122.867355,19.755959,-302.146362,34.146412,137.961975,-280.856567,247.388,223.704437,-376.742462,209.213379,92.763062,-344.216156
289.168457,165.109863,-387.25296,120.534546,210.356339,-322.472046,80.598511,77.469818,-293.156281,213.182892,281.605225,-368.648682,123.271889,20.888565,-304.177795,34.81765,139.397263,-281.615936,248.032272,225.128036,-377.637115,209.71463,93.894951,-345.716278
289.869934,166.563263,-388.176361,121.374527,211.494904,-322.680878,81.664307,78.439468,-293.764709,213.965454,283.142548,-368.638885,124.372284,21.932838,-305.023315,35.893826,140.346512,-281.837585,248.805344,226.528992,-378.123932,210.519135,95.21949,-346.621796
290.565521,167.966827,-388.669312,122.416862,212.179169,-321.851654,83.111145,78.822014,-293.559265,214.698608,284.159058,-367.764648,125.853012,22.539375,-305.368439,37.341473,140.498032,-280.791351,249.444458,227.773178,-377.96698,211.607697,96.188774,-347.013458
291.192108,169.346436,-388.945923,123.519936,212.236755,-320.00351,85.073242,78.432915,-292.677582,215.014404,285.036194,-366.277618,127.989838,22.302984,-305.503418,39.214714,139.788025,-278.794586,249.923859,228.922836,-377.335999,212.878922,96.860641,-347.341003
292.056915,170.307144,-388.793274,124.523949,211.223831,-318.419739,87.569214,77.091927,-291.24411,214.950348,285.306091,-364.968964,130.928909,21.478174,-304.481903,41.21336,138.036606,-276.766846,250.319519,229.446518,-376.553589,214.81601,96.934906,-346.571655
293.168274,170.884476,-388.40863,125.528137,209.637741,-317.13205,90.802116,74.943657,-289.197144,214.653519,284.783478,-364.423248,134.825653,19.99247,-302.535522,43.521446,135.333298,-274.799927,250.662369,229.376068,-376.167633,217.329987,96.503845,-345.50827
294.346436,171.524628,-388.305359,126.77739,208.087784,-315.587585,94.25914,73.031898,-286.921082,214.367447,284.253113,-364.023193,138.927643,18.670319,-300.62149,46.284779,132.704971,-272.200073,251.069946,229.464401,-375.83313,219.876434,96.258995,-344.479767
295.376038,172.115189,-388.203949,128.180756,206.738693,-313.612396,97.769432,71.307777,-284.259918,214.161819,283.845276,-363.381256,142.946274,17.572878,-298.240295,49.159328,130.504242,-269.089203,251.449036,229.491226,-375.431519,222.459381,95.878716,-343.220581
296.276733,172.590363,-387.871948,129.502396,205.32666,-311.511749,101.249199,69.736,-281.077545,213.803207,283.348785,-362.615631,147.047348,16.486881,-295.344513,52.108879,128.171555,-265.697845,251.720535,229.461899,-374.851257,225.09021,95.342751,-341.567657
297.023804,172.823303,-387.511292,130.852234,203.760376,-309.064911,104.865829,68.050377,-277.484283,213.417892,282.585968,-361.807556,151.218353,15.328168,-292.017334,55.098186,125.993599,-261.693481,251.865677,229.160172,-374.252594,227.614487,94.718567,-339.722992
297.789734,172.979111,-387.107513,132.323212,202.202194,-306.458527,108.820061,66.387886,-273.337555,212.977493,281.713226,-361.019104,155.643829,14.247774,-288.245758,58.419491,123.742332,-257.364716,251.991379,228.731979,-373.619415,230.275543,94.056358,-337.622894
298.541473,173.048492,-386.78067,134.0952,200.646622,-303.529633,113.08477,64.802643,-268.863586,212.717621,280.809967,-359.997314,160.434875,13.185739,-284.104767,62.113205,121.578087,-252.575836,252.201599,228.290421,-372.93219,233.015808,93.615883,-335.489014
299.419037,173.14946,-386.413605,136.189713,199.096069,-300.187347,117.862175,63.214417,-264.06781,212.62381,279.898041,-358.761963,165.508331,12.147902,-279.843201,66.297348,119.477264,-247.383286,252.598206,227.811676,-372.039795,235.941971,93.111626,-333.361511
300.470856,173.17067,-385.975677,138.488571,197.310791,-296.967407,122.651642,61.63549,-259.618103,212.551895,278.848389,-357.554169,171.161392,11.107921,-275.684113,70.56385,117.05529,-242.669357,253.072845,227.266418,-371.181915,239.14769,92.619179,-331.139648
301.609802,173.048843,-385.417572,140.650909,195.205078,-294.180389,127.543816,59.692142,-255.549332,212.442932,277.513245,-356.460724,176.535431,9.917258,-271.926758,74.758095,114.357819,-238.419662,253.611496,226.538284,-370.309601,242.395935,92.032547,-329.15976
302.588745,172.722214,-385.153046,142.741562,193.173157,-291.502075,132.101151,57.713146,-252.054047,212.418823,276.039825,-355.369537,181.521088,8.593797,-268.821228,78.893433,111.726158,-234.214355,254.051971,225.491516,-369.598267,245.396667,91.101524,-327.55484
303.266693,172.40976,-385.178009,144.732071,191.128235,-289.078918,136.444641,55.804367,-248.996475,212.199005,274.8302,-354.222229,186.203751,7.364392,-266.278595,82.917137,109.190216,-230.371399,254.350464,224.589935,-369.076843,247.932877,90.627304,-326.405853
303.890045,172.387238,-385.461914,146.49321,189.308517,-287.11142,140.468552,54.038403,-246.733231,211.947113,273.491364,-353.485779,190.666595,6.109356,-264.63266,86.671974,106.693619,-227.312546,254.513016,223.965149,-368.765717,250.508057,90.055939,-325.658173
304.570374,172.481644,-385.540833,147.829834,187.474365,-285.810852,144.034393,52.121159,-245.191528,211.582687,272.453064,-352.881195,194.619034,4.869103,-263.486206,89.657417,104.190819,-225.340652,254.673462,223.37149,-368.472137,252.703049,89.71154,-325.151123
305.06131,172.569626,-385.54599,148.618851,185.797318,-285.135864,146.534454,50.466774,-244.525772,211.185852,271.544556,-352.308929,197.675415,3.765464,-262.915222,91.688034,101.812592,-224.421494,254.686401,222.984055,-368.188812,254.362335,89.321609,-324.92218
305.172119,172.567719,-385.627533,149.035065,184.115036,-284.803101,147.92836,48.767803,-244.592056,210.679062,270.696869,-351.709137,199.379868,2.488613,-263.447418,92.98735,99.689362,-223.920868,254.439392,222.516647,-367.923004,255.333771,88.746544,-325.150696
304.926392,172.606583,-385.868835,148.965729,182.866562,-284.352112,148.904739,47.090168,-245.061325,209.905594,270.004852,-351.195129,200.421631,1.25289,-264.371338,93.631439,97.663635,-223.907578,253.970428,222.137558,-367.809448,255.695511,88.178268,-325.775513
304.403656,172.770248,-386.426361,148.805084,181.638107,-284.132996,149.617325,45.576809,-245.687164,208.952698,269.503326,-350.710083,201.248169,0.064611,-265.675049,94.225266,95.824715,-223.848083,253.186447,221.937881,-367.81897,255.832413,87.76712,-326.625397
303.466003,173.430557,-387.180603,148.583267,180.733673,-283.783539,150.29985,44.488308,-246.244476,207.761261,269.404266,-350.186462,202.031464,-0.542402,-266.815002,94.824112,94.267006,-223.750992,252.179733,222.135406,-367.917877,255.766144,87.763779,-327.625732
302.447723,174.336777,-387.896332,148.206482,180.306305,-283.412567,150.97229,43.883797,-246.536331,206.460953,269.669159,-349.635681,202.710007,-0.75531,-267.820313,95.365753,93.262909,-223.355698,251.008728,222.728363,-367.986816,255.622498,88.185066,-328.44696
301.381317,175.377243,-388.347717,147.781494,180.221909,-282.701172,151.521179,43.675541,-246.421585,205.08963,270.096283,-349.062134,203.429916,-0.66483,-268.152283,95.85833,92.670433,-222.6194,249.779694,223.423111,-367.923645,255.358261,88.801735,-328.880035
300.374359,176.305878,-388.373108,147.262512,180.242767,-281.969849,151.930511,43.700813,-245.759262,203.777161,270.511505,-348.425964,203.959381,-0.319719,-267.834961,96.058807,92.356674,-221.726105,248.626617,224.063385,-367.605438,255.07431,89.532845,-328.69873
299.401855,177.202087,-387.972839,146.687271,180.451736,-281.015564,152.187286,43.991325,-244.702118,202.493912,270.9776,-347.725189,204.305679,0.217795,-266.932434,96.125923,92.43261,-220.485138,247.538986,224.661102,-367.095184,254.779739,90.263,-328.067535
298.633728,178.089966,-387.344208,146.151077,180.795181,-279.936829,152.508499,44.448612,-243.34494,201.232498,271.441193,-347.039795,204.898621,0.90611,-265.562073,96.201637,92.599747,-219.147614,246.469406,225.348572,-366.458588,254.618454,91.092941,-327.08371
297.982422,179.094788,-386.629608,145.688446,181.135757,-278.866791,152.970413,45.006035,-241.909164,199.995972,271.976349,-346.344147,205.715179,1.720548,-264.029755,96.409538,92.841858,-217.803101,245.518631,226.064316,-365.782043,254.720551,92.100853,-325.958374
297.479797,180.289261,-385.905426,145.377014,181.510788,-277.825287,153.958771,45.547958,-240.401733,198.891495,272.492035,-345.715973,206.908768,2.630234,-262.503021,96.82917,93.064186,-216.455811,244.761765,226.897934,-365.103455,255.019409,93.209381,-324.829742
297.095886,181.58316,-385.298767,145.171265,181.885834,-276.856781,155.060181,46.107887,-239.020386,197.798172,273.058502,-345.171234,208.269775,3.599763,-261.066772,97.617111,93.138573,-215.145508,243.993607,227.80954,-364.507721,255.483856,94.415543,-323.841125
296.721069,182.927246,-384.783966,145.05571,182.215805,-275.952759,156.182953,46.65744,-237.776093,196.717499,273.647064,-344.663177,209.838303,4.557251,-259.852509,98.362961,93.25444,-213.971191,243.259018,228.718979,-363.995178,256.031067,95.594284,-322.969818
296.344727,184.359894,-384.303192,144.837799,182.555069,-275.227814,157.202164,47.187443,-236.782089,195.693741,274.23642,-344.182343,211.165878,5.480527,-258.861481,99.019493,93.339203,-213.013153,242.559753,229.692444,-363.519623,256.499512,96.840019,-322.230438
295.990204,185.696945,-383.896057,144.522919,182.859055,-274.753937,158.037704,47.64938,-236.087158,194.666061,274.849518,-343.793854,212.305573,6.376385,-258.183533,99.506538,93.355171,-212.347427,241.865341,230.640396,-363.116577,256.865356,97.994797,-321.734833
295.648438,187.031967,-383.611877,144.282074,183.064804,-274.339905,158.796341,47.903057,-235.80809,193.761673,275.386322,-343.409027,213.366394,7.053971,-257.899841,99.978485,93.202347,-211.936218,241.197495,231.522659,-362.81665,257.173035,99.055519,-321.453735
295.22702,188.365097,-383.406799,143.994629,183.251724,-274.033478,159.438019,48.144695,-235.692368,192.787201,275.989624,-343.010132,214.222519,7.672548,-257.921448,100.311722,93.022339,-211.699295,240.521011,232.465607,-362.512573,257.368835,100.097054,-321.368103
294.786865,189.70726,-383.25177,143.624222,183.45665,-273.77478,159.921448,48.315762,-235.731827,191.81427,276.565643,-342.600647,214.893051,8.274197,-258.084137,100.574738,92.801445,-211.576385,239.805344,233.393539,-362.22403,257.473267,101.049179,-321.388763
294.240753,190.832962,-383.074493,143.222733,183.591705,-273.480652,160.264908,48.491592,-235.726456,190.869751,277.118561,-342.167603,215.420273,8.706092,-258.277222,100.704453,92.640396,-211.422485,239.047409,234.243851,-361.906921,257.471191,101.922981,-321.383514
293.613525,191.712967,-382.883942,142.732712,183.742508,-273.088257,160.387634,48.66695,-235.552475,189.893967,277.509186,-341.711761,215.662369,9.153127,-258.220673,100.718971,92.475647,-211.108673,238.280594,234.877686,-361.556519,257.229553,102.583282,-321.26004
292.88208,192.292206,-382.612793,142.142929,183.851349,-272.627289,160.286346,48.781273,-235.131042,188.931702,277.762878,-341.27713,215.667542,9.451746,-257.954834,100.503319,92.420815,-210.61908,237.406677,235.266068,-361.177002,256.846832,103.055946,-320.998138
292.073578,192.724335,-382.27301,141.516098,183.87793,-272.092102,160.059998,48.884029,-234.604996,187.978745,277.889008,-340.799347,215.522949,9.692549,-257.457367,100.198311,92.405792,-209.971893,236.523712,235.555161,-360.772919,256.359253,103.412025,-320.609528
291.346283,192.969193,-381.93338,140.933609,183.848129,-271.474426,159.812546,48.904655,-234.006516,187.08197,277.916656,-340.303253,215.35466,9.795307,-256.995605,99.894829,92.28241,-209.271484,235.693695,235.690933,-360.345032,255.870865,103.574272,-320.197632
290.507599,193.08876,-381.553314,140.388077,183.717484,-270.840118,159.554047,48.83313,-233.37088,186.243744,277.856323,-339.782562,215.091522,9.772657,-256.426239,99.610634,92.142578,-208.518494,234.921753,235.720734,-359.868408,255.336502,103.685257,-319.741943
289.781555,193.119507,-381.113922,139.800522,183.596237,-270.19458,159.202377,48.759815,-232.701401,185.432968,277.767273,-339.241058,214.793442,9.793877,-255.801926,99.275627,91.971512,-207.787262,234.129288,235.710968,-359.359894,254.823486,103.696938,-319.207397
289.083954,193.188065,-380.673981,139.270844,183.469879,-269.563263,158.916901,48.661705,-232.069656,184.702637,277.674652,-338.664917,214.507339,9.777545,-255.233124,98.919968,91.833107,-207.093292,233.447098,235.707748,-358.843658,254.327225,103.726143,-318.702362
288.443146,193.351257,-380.253296,138.762894,183.346619,-268.989441,158.708725,48.571224,-231.560577,183.928436,277.653442,-338.146423,214.280396,9.808897,-254.826263,98.621483,91.646904,-206.475189,232.758438,235.781174,-358.368225,253.892822,103.839752,-318.297516
287.788208,193.703049,-379.926788,138.283859,183.28212,-268.446838,158.627365,48.542019,-231.085464,183.125229,277.707214,-337.658112,214.241394,9.874104,-254.490417,98.537338,91.443176,-205.912994,231.992126,235.973465,-357.954773,253.51857,104.076263,-318.000092
287.195313,194.226974,-379.613098,137.836075,183.248749,-267.948761,158.663696,48.559902,-230.647079,182.237534,277.842865,-337.180328,214.444611,10.107635,-254.146912,98.491676,91.259949,-205.356705,231.275894,236.264816,-357.557709,253.372055,104.363914,-317.62619
286.658569,194.739929,-379.258545,137.460541,183.238251,-267.444366,158.797028,48.645374,-230.176071,181.466583,277.980682,-336.688934,214.674927,10.37979,-253.714401,98.496147,91.112251,-204.811264,230.632034,236.606339,-357.13504,253.20665,104.82132,-317.231049
286.219696,195.254669,-378.811584,137.124359,183.235641,-266.915436,158.969193,48.725719,-229.662766,180.761963,278.123474,-336.20993,214.988678,10.675668,-253.220428,98.514435,90.989227,-204.276489,230.078094,236.914856,-356.667633,253.116241,105.224487,-316.766663
285.839905,195.788254,-378.483551,136.878372,183.219543,-266.439972,159.350372,48.749802,-229.172043,180.112045,278.267365,-335.769745,215.45929,10.949968,-252.757034,98.686584,90.824478,-203.761093,229.58493,237.229935,-356.252899,253.132629,105.669136,-316.38858
