marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
219.692885989758,323.718962725591,-343.221751194913,220.373245,320.414154,-357.978424,214.479250069633,307.432023589433,-326.394875974985,193.349243,298.766937,-330.029724,208.2530074927,327.351349172533,-346.668023055265,195.247986,310.845245,-335.007141,204.548096,314.237213,-329.302917,199.180008,322.597137,-338.931
217.983992173665,323.518694085494,-342.013578987119,218.819595,320.101013,-356.655914,212.931281021672,307.471693804698,-325.117290155301,192.238354928798,298.149456014573,-328.896936445714,206.46844073372,326.814303404097,-345.537936299815,193.934677,309.904663,-333.638824,203.141281,313.472839,-328.042328,197.723602,321.894623,-337.622162
216.258428368825,323.479620713472,-340.54987685896,217.342972,319.738617,-355.272278,211.241364,307.536591,-323.592468,191.130508060407,297.447060301368,-327.538414428972,204.709813041955,326.329861067592,-344.343008792604,192.697235,309.163788,-332.337158,201.492533814887,313.142460916534,-326.711680485836,196.394211,321.169586,-336.228729
214.91706004087,323.082308722688,-339.089856617465,216.039566,319.459412,-353.837219,210.046326,307.011353,-322.225586,190.137645598825,296.656979840531,-326.202490411209,203.333854702258,325.787928964631,-342.88340846326,191.596695,308.400848,-330.910767,200.281964963819,312.490130148009,-325.305710761005,195.200714,320.556854,-334.781128
214.559124757211,322.473422268905,-337.754679666448,214.908997,319.292877,-352.40683,209.110977,306.660522,-320.936584,188.755018254276,296.89947868945,-325.178364657885,203.408752,326.016541,-341.637177,190.697052,307.946777,-329.502136,199.652260468368,312.198577619039,-324.028361314012,194.507507,319.061615,-332.679047
213.590656685197,322.587237245462,-336.019096256019,213.964645,319.213623,-350.977509,208.390244,306.469299,-319.573303,188.165264525992,296.529340131291,-323.671859402394,202.30925,325.833649,-339.851807,189.937057,307.711823,-328.070618,198.75329799434,312.03529858545,-322.430783011798,193.652161,319.192627,-331.467529
212.472611013332,322.62068230853,-335.325528243421,213.233566,318.994751,-349.844025,207.75795,306.308014,-318.412598,187.786712137295,296.207431237028,-322.359753217082,201.538803,325.656647,-338.505432,189.304977,307.29541,-326.863464,197.994651693769,312.390348636033,-322.167840771339,192.980713,318.750488,-330.30246
212.187114926363,322.095061897816,-334.978135704768,212.806168,318.802582,-349.288818,207.333054,305.983063,-318.108673,187.15315385414,295.982256933742,-322.285930406661,201.038696,325.6763,-337.530121,188.728394,307.091919,-326.463409,198.247559,311.537262,-321.820129,192.464142,318.570709,-329.878754
211.92277499591,322.309981072111,-334.901551522214,212.819839,318.833221,-349.229584,207.194244,306.103577,-317.92215,187.368999802697,295.817058072865,-322.080769497653,200.95784,325.547668,-337.714508,188.832352,306.834808,-326.333496,198.02916,311.778656,-321.771851,192.355988,318.626862,-329.832916
212.120860619882,321.410616269638,-335.791031694816,212.772644,318.754303,-348.976532,207.414963,306.09726,-317.660034,187.403206358742,295.717173516834,-321.875637024233,201.046463,325.551147,-337.350708,188.994354,306.892487,-325.97644,198.277298,311.631653,-321.415833,192.510345,318.556519,-329.516693
212.472031,320.685608,-336.624237,213.018448,318.809601,-348.665802,207.904877,306.362488,-317.111237,187.764493941226,295.731221285215,-321.574726782837,201.430893,325.752228,-336.860474,189.37999,307.126373,-325.557739,198.731461,311.833832,-320.977875,192.912857,318.739166,-329.091309
212.892441,320.943451,-336.182892,213.314774,318.88208,-348.341827,208.541779,306.736328,-316.776672,188.469900041343,296.037790681125,-320.691025661053,201.822754,325.979218,-336.351257,189.985397,307.306152,-324.787567,199.127563,312.450745,-320.58017,193.442108,318.982941,-328.544189
213.20549,321.079834,-335.758881,213.534332,318.824982,-347.962219,209.05217,307.016479,-316.235809,188.945744212995,296.214879622622,-319.936822152735,202.095428,326.102722,-335.794006,190.434753,307.416168,-324.110596,199.776474,312.390778,-319.879974,193.827606,319.142212,-328.01413
213.519241,321.341858,-335.313293,213.748367,318.947174,-347.644836,209.62114,307.488892,-315.726227,189.609760666491,296.463615313761,-319.005966021257,202.334381,326.060028,-335.746338,190.93338,307.641144,-323.367737,200.176178,312.888489,-319.417938,194.25061,319.392303,-327.465088
214.019394,321.899261,-334.835297,214.149445,319.177856,-347.210358,210.352417,308.19046,-315.241394,190.294281602772,297.169483126673,-318.104939378909,202.817352,326.598877,-335.142883,191.590668,308.299164,-322.628235,200.890808,313.464386,-318.793396,194.827469,319.964386,-326.887299
214.642609,322.632538,-334.351563,214.57756,319.723236,-346.91275,211.277939,309.037781,-314.839508,191.251030921978,297.907712771861,-317.222898213039,203.37973,327.136017,-334.849121,192.427048,308.96579,-321.869629,201.734161,314.249847,-318.22937,195.495941,320.67392,-326.291809
215.207764,323.26886,-333.843597,214.959778,320.082886,-346.621185,212.205704,309.752808,-314.548218,192.190237431186,298.540390716391,-316.364362734779,203.904068,327.64386,-334.37439,193.240204,309.523682,-321.123627,202.60701,314.877136,-317.622284,196.244476,321.227417,-325.696106
215.742981,323.709595,-333.297089,215.3022,320.316895,-346.304932,212.98587,310.134644,-314.243011,192.961503410274,298.952159490176,-315.641300101354,204.395065,327.986694,-333.792969,193.995651,309.905518,-320.44278,203.360657,315.211029,-317.084686,196.901566,321.579193,-325.132294
216.226578,323.79184,-333.085327,215.644897,320.442291,-345.960541,213.808029,310.317505,-313.919952,193.878408478452,298.965152471387,-314.942535722725,204.815308,328.092804,-333.306091,194.756027,309.878204,-319.701416,204.147247,315.350739,-316.521179,197.524185,321.71521,-324.510193
216.747696,323.791718,-332.729523,215.955612,320.491058,-345.541473,214.515656,309.958435,-313.945618,194.549848285747,298.938409763764,-314.423340454561,205.321609,328.195313,-332.613617,195.475647,309.884521,-318.999695,204.861679,315.351593,-315.923615,198.153412,321.791138,-323.844299
217.318115,323.934662,-331.844086,216.388443,320.673431,-344.950287,215.334869,310.377472,-312.84079,194.439682,298.671234,-312.9953,205.900635,328.409424,-331.639954,196.05127,309.968933,-318.302826,205.520035,315.338837,-315.193512,198.765366,321.892487,-323.094055
218.03862,324.017975,-331.276398,216.993073,320.767395,-344.464874,216.012573,310.229523,-312.448914,195.02002,298.873047,-312.47821,206.618317,328.651398,-330.847351,196.729904,310.070984,-317.770447,206.189819,315.332977,-314.599731,199.518768,321.974854,-322.521423
218.759689,324.008698,-330.965027,217.652328,320.733765,-344.206238,216.728302,310.327026,-312.237579,195.676239,298.980347,-312.045319,207.369751,328.630188,-330.706116,197.445419,310.176239,-317.374512,206.952011,315.484161,-314.25766,200.262665,322.170715,-322.239624
219.446426,324.030273,-330.888367,218.21698,320.633881,-344.134735,217.519882,310.552216,-312.121765,196.46788,299.217316,-311.613647,208.03067,328.613983,-330.675812,198.202499,310.383667,-317.055664,207.724243,315.662354,-314.056732,200.982635,322.295898,-322.106232
220.031647,324.166412,-330.75528,218.744431,320.40332,-344.187683,218.351044,310.995453,-311.587067,197.216125,299.521912,-311.189789,208.565887,328.383423,-331.069183,198.906006,310.538513,-316.85141,208.459793,315.851196,-313.950287,201.651398,322.40448,-322.089813
220.634521,324.195831,-330.648895,219.282211,320.212219,-344.135925,219.008804,311.203339,-311.527649,197.905746,299.727295,-310.809723,209.175827,328.483795,-330.813263,199.59111,310.685272,-316.600983,209.107635,316.096893,-313.700684,202.27298,322.517151,-321.975372
221.233871,324.244354,-330.480621,219.811676,320.089203,-344.045258,219.708923,311.371429,-311.403564,198.539642,299.903503,-310.480377,209.752777,328.483917,-330.708588,200.232483,310.831757,-316.367767,209.745529,316.259949,-313.466003,202.875565,322.611786,-321.852234
221.833771,324.183563,-330.316772,220.32547,319.942108,-343.899658,220.308487,311.405396,-311.208496,199.100998,299.999451,-310.209534,210.385986,328.559967,-330.375122,200.839645,310.877319,-316.13858,210.313385,316.309906,-313.325928,203.498062,322.667694,-321.709442
222.570358,324.23233,-330.329865,220.933594,319.899048,-343.973328,220.934692,311.533783,-311.241486,199.626953,300.317627,-310.240784,211.120819,328.627808,-330.495941,201.462891,311.026093,-316.173523,210.945068,316.501709,-313.389099,204.176544,322.866882,-321.836853
223.6371,324.308502,-330.399323,222.084015,319.828125,-344.181366,221.867615,311.625,-311.428589,200.408905,300.562469,-310.40097,212.217728,328.809845,-330.563293,202.411331,311.261871,-316.414429,211.839584,316.655365,-313.616302,205.156067,323.062408,-322.12326
224.779434,324.272247,-330.692108,223.131622,319.619171,-344.572205,222.823682694944,311.676797599644,-311.747461281591,201.277802,300.763123,-310.744141,213.415085,328.906525,-330.864838,203.36792,311.466919,-316.829895,212.845627,316.804138,-314.015137,206.078918,323.129028,-322.594727
226.057495,324.401123,-331.06134,224.359985,319.42627,-345.281952,223.895571399418,311.838939992405,-312.329899789514,202.231232,301.240082,-311.315948,214.728714,329.06662,-331.39563,204.505264,311.766846,-317.42804,213.89946,317.006226,-314.77652,207.196121,323.262787,-323.340851
227.367645,324.478729,-331.759796,225.396698,319.196564,-346.147705,225.065775478461,312.073752542826,-312.958143770368,203.266205,301.614502,-312.057159,216.08255,329.234344,-332.108978,205.670624,312.067505,-318.249573,215.145615,317.330688,-315.487305,208.312012,323.382843,-324.248352
228.590393,324.611298,-332.445679,226.235504,318.96637,-347.145294,226.203409853251,312.236162930416,-313.683527071212,204.405899,301.745392,-312.908203,217.311798,329.430664,-332.754364,206.769714,312.257263,-319.187714,216.253311,317.47171,-316.426208,209.718414,323.68454,-325.388245
229.718979,324.426392,-333.330597,227.976379,318.760498,-348.183624,227.153167289979,312.111970837969,-314.557980488704,205.473419,301.658478,-313.866638,218.459106,329.261414,-333.687378,207.821075,312.149872,-320.168945,217.363693,317.338806,-317.409119,210.896759,323.651886,-326.473694
230.863129,324.126953,-334.008484,228.904404,318.319885,-349.127106,228.222412133034,311.712600217419,-315.47856164318,206.469421,301.458588,-314.851257,219.622406,328.954437,-334.49649,208.887253,311.898346,-321.091858,218.416748,317.013,-318.322998,211.982132,323.332886,-327.395447
231.944885,323.784332,-334.764465,229.89798,317.792053,-350.148102,229.286656724023,311.192960161715,-316.495558095606,207.535751,300.940033,-315.755829,220.694244,328.604675,-335.356018,209.920822,311.471802,-322.034424,219.411667,316.427795,-319.422913,213.00737,322.875244,-328.3909
233.024323,323.329315,-335.522583,230.933228,317.288849,-351.041473,230.395504642255,310.768807538203,-317.217006646769,208.670197,300.457458,-316.532867,221.778122,328.213562,-336.014832,211.019287,311.058624,-322.823792,220.585175,316.072693,-320.114349,214.063858,322.456451,-329.266327
234.059097,322.987671,-336.045959,231.942947,316.80307,-351.782013,231.470775209478,310.384287086827,-317.858026093956,209.801056,300.008759,-317.140289,222.789673,327.869263,-336.54541,212.092728,310.625641,-323.442017,221.625656,315.648651,-320.825317,215.228714,322.025146,-329.952637
235.122772,322.593079,-336.682037,232.962189,316.363556,-352.538788,232.466661039858,309.927926664267,-318.579639793779,210.769958,299.674011,-317.87085,223.856781,327.471832,-337.211975,213.085739,310.297485,-324.186218,222.682053,315.219025,-321.554352,216.254654,321.628906,-330.69281
236.153,322.169647,-337.298248,233.962326,315.863342,-353.393829,233.4582607104,309.433180721197,-319.364715698149,211.775101,299.221985,-318.675873,224.881973,327.095612,-337.85733,214.072342,309.880829,-324.973694,223.688843,314.757446,-322.377899,217.248795,321.180573,-331.522552
237.182144,321.7276,-337.898102,234.962311,315.350403,-354.164978,234.430203249888,308.815329336854,-320.140932222664,212.745789,298.723083,-319.452728,225.925354,326.700195,-338.465668,215.050522,309.441071,-325.723572,224.636078,314.09787,-323.149292,218.257584,320.673431,-332.262543
238.222092,321.274017,-338.480804,235.952713,314.817291,-354.983673,235.395158953104,308.236320111364,-320.93160126237,213.641434,298.291779,-320.322418,226.96019,326.26413,-339.090576,216.054596,308.928589,-326.502838,225.656952,313.551758,-323.936005,219.238373,320.149628,-333.039185
239.218658,320.847839,-339.25882,236.966278,314.2948,-355.948273,236.403596335641,307.701507103768,-321.781743494419,214.742477,297.668304,-321.188416,227.952515,325.896973,-339.728485,217.059799,308.414215,-327.408905,226.666214,312.920563,-324.893768,220.22963,319.614624,-333.946136
240.309357,320.350861,-340.226074,238.052582,313.792694,-356.948761,237.476174356187,307.078803421503,-322.83708329589,215.810867,297.096344,-322.215393,229.061218,325.414398,-340.679688,218.108246,307.913391,-328.431793,227.739014,312.279327,-325.950043,221.262009,319.063049,-334.952087
241.471436,319.905273,-341.003448,239.219696,313.289032,-357.974121,238.479092513978,306.409162996886,-323.873986556337,216.786118,296.611877,-323.472778,230.224579,324.995972,-341.47757,219.161514,307.356934,-329.540833,228.813385,311.58493,-327.018768,222.359894,318.476654,-335.980469
242.641205,319.541077,-341.841461,240.439392,312.770813,-359.115631,239.520890171574,305.853923073024,-324.906295602048,217.818329,296.107635,-324.660431,231.398132,324.621429,-342.365326,220.230576,306.864716,-330.68811,229.931839,310.98877,-328.109253,223.451111,317.951172,-337.104706
243.760559,319.229462,-342.641815,241.654449,312.31604,-360.313354,240.758561860317,305.355590834057,-326.238786643927,219.07309,295.460205,-325.757843,232.481094,324.0466,-343.668732,221.576965,306.506256,-331.889801,231.012589,310.545654,-329.33078,224.581512,317.556732,-338.318634
245.038635,318.931335,-344.018982,242.898468,311.994049,-361.568817,241.921204767418,305.062869197773,-327.517614188499,220.217941,295.322632,-327.083832,233.778091,323.790405,-345.015472,222.695831,306.250183,-333.187012,232.193832,310.200439,-330.635651,225.754791,317.312469,-339.643585
246.280823,318.654877,-345.358521,244.17337,311.698425,-362.83847,243.181978007105,304.653516753033,-329.158835829681,221.418823,295.112244,-328.360992,234.967407,323.124634,-347.003174,223.855713,306.058868,-334.492584,233.476227,309.897644,-331.95285,226.971603,317.086212,-340.985901
247.530304,318.556641,-345.884949,245.47583,311.400269,-363.90451,244.221424794188,304.447415601325,-329.819717314133,222.592621,294.882996,-329.520966,236.234283,323.237152,-347.132874,225.023331,305.812927,-335.631165,234.724075,309.588165,-333.057526,228.212662,316.886536,-342.128601
248.861694,318.347321,-346.846985,246.811447,311.150421,-364.840729,245.504025474331,303.713083836287,-331.295267932704,223.643127,294.411163,-331.097748,237.602112,323.034393,-348.144287,226.214111,305.514679,-336.601288,235.970917,309.223755,-333.942108,229.446747,316.57431,-343.010834
250.163361,318.225952,-347.563721,248.126007,310.97995,-365.766693,246.62008394377,303.776983531625,-331.827279785455,224.933441,294.234619,-331.629974,238.920181,322.967499,-348.864227,227.398666,305.303925,-337.580017,237.170273,308.979248,-335.058533,230.699844,316.401947,-343.979889
251.433411,318.097931,-348.748199,249.449341,310.831757,-366.845123,247.774791170853,303.814281080452,-332.740085463863,226.155945,294.313171,-332.626282,240.233215,323.046906,-349.695221,228.617706,305.328461,-338.677307,238.416351,308.930267,-336.208405,231.968674,316.353546,-345.091248
252.593628,317.737335,-350.184143,250.692596,310.720184,-367.868988,248.948326895183,303.728952146695,-333.813255524792,227.276164259,294.352361500886,-333.64639608004,241.467209,322.935455,-350.891296,229.835602,305.368896,-339.652771,239.657913,308.874237,-337.234955,233.196915,316.3638,-346.160248
253.799835,317.85022,-350.515839,251.884384,310.559723,-368.7117,250.155475199711,303.521004439354,-334.66157835745,228.511938165825,294.080696469339,-334.481652442454,242.532043,322.677002,-351.652191,230.959656,305.261841,-340.487823,240.831131,308.722473,-338.066986,234.367935,316.251862,-347.016266
254.942108,317.740417,-350.875,253.024506,310.285187,-369.330872,251.266195756526,303.245625525325,-335.361869084699,229.631140122746,293.789251784455,-335.163278376867,243.635452,322.290039,-352.530487,232.020233,304.990509,-341.193787,241.917282,308.415039,-338.770599,235.46257,315.915222,-347.67395
255.901443,317.42572,-351.279053,254.0298,309.984772,-369.779572,252.255339017612,302.894303181219,-335.827167450584,230.680388099769,293.301549400233,-335.66391624271,244.571304,321.900574,-353.108429,232.996857,304.452148,-341.667084,242.859604,307.950836,-339.221497,236.402786,315.511688,-348.141052
256.707306,317.237488,-351.2742,254.882919,309.651703,-370.097107,252.699805293266,302.674908630799,-336.049111103538,230.881660570822,293.71491358401,-336.282650323994,245.34166,321.516266,-353.415741,233.714279,304.055328,-342.046173,243.627579,307.641022,-339.549805,237.188675,315.107452,-348.481689
257.244507,316.997864,-351.3237,255.424896,309.37027,-370.166656,253.141565570854,302.304522389106,-336.513284742389,231.127686,294.048401,-336.602264,245.843567,320.851532,-354.120483,234.227158,303.742859,-342.107727,244.178802,307.365387,-339.654297,237.658356,314.789032,-348.636108
257.500885,316.690063,-351.160278,255.782059,309.07666,-369.931213,253.414389158901,302.172177073969,-336.114438906132,231.519257,293.758148,-336.404572,246.093063,320.605133,-353.708282,234.574295,303.386902,-341.92688,244.456085,307.126373,-339.4646,237.918045,314.455017,-348.475067
257.609528,316.357819,-351.056793,255.971649,308.779114,-369.490234,253.523417233638,302.106005132913,-335.499399017318,231.705612,293.59256,-335.992584,246.223267,320.482117,-353.08429,234.745056,303.163025,-341.526672,244.611389,306.961151,-339.033203,238.029572,314.155914,-348.11203
257.64975,316.220978,-350.775421,256.058441,308.608521,-369.130341,253.690673700516,302.04768246734,-335.059696865769,231.999161,293.230408,-335.56424,246.235214,320.321899,-352.668304,234.909592,302.898743,-341.167847,244.67572,306.795227,-338.694153,238.058685,313.916779,-347.782349
257.61673,316.084473,-350.520294,256.101776,308.48584,-368.831848,253.699862746059,301.910006029004,-334.742601844809,232.053482,292.984344,-335.321014,246.185211,320.148315,-352.35257,234.919159,302.62088,-340.886108,244.681778,306.609253,-338.393036,238.004868,313.680878,-347.491638
257.635986,316.022858,-350.375183,256.200592,308.511475,-368.547974,253.737694488294,301.877984830284,-334.445276249266,232.147369,292.834137,-335.082336,246.220764,320.129608,-352.047394,234.929626,302.549103,-340.64682,244.700287,306.574677,-338.128693,238.041016,313.613647,-347.228973
257.680878,316.135162,-349.873932,256.292023,308.607574,-368.188599,253.758034663552,301.869388668838,-334.073969445208,232.214447,292.686798,-334.801849,246.261002,320.156433,-351.680603,234.938858,302.47995,-340.365875,244.688309,306.528564,-337.798553,238.026627,313.578339,-346.90976
257.685638,316.301208,-349.497314,256.350311,308.754181,-367.890045,253.725727477645,301.924545440947,-333.849931858306,232.190552,292.69873,-334.638885,246.236679,320.186371,-351.516357,234.870697,302.496887,-340.163452,244.662964,306.588745,-337.542999,237.988525,313.623047,-346.66745
257.610779,316.458557,-349.282104,256.341217,308.841675,-367.71698,253.613783233107,302.053293127585,-333.661105794993,232.098755,292.707062,-334.563263,246.158218,320.285645,-351.352661,234.811279,302.506653,-340.074188,244.492111,306.666473,-337.44046,237.859253,313.676819,-346.580902
257.465393,316.532837,-349.152679,256.281311,308.837738,-367.642639,253.390214391772,302.159372732099,-333.488809418135,231.932098,292.692871,-334.544647,246.023209,320.359802,-351.235443,234.615631,302.503815,-340.083344,244.282364,306.722382,-337.406647,237.658478,313.694092,-346.596832
257.316803,316.604584,-349.092224,256.173828,308.834778,-367.618866,253.177802826946,302.226461741386,-333.46990972818,231.756485,292.713745,-334.545135,245.858551,320.320221,-351.339264,234.358185,302.587128,-340.139313,244.073624,306.818359,-337.413269,237.458237,313.712341,-346.647308
257.103363,316.568237,-349.317413,256.036102,308.82489,-367.717072,252.911896504166,302.330025542399,-333.470570195759,231.552933,292.73819,-334.655975,245.68576,320.373383,-351.39975,234.107697,302.61908,-340.298645,243.826096,306.903809,-337.546906,237.229858,313.755981,-346.837677
256.89444,316.657166,-349.376221,255.87384,308.844543,-367.825409,252.674093477149,302.367840227843,-333.634443095409,231.344604,292.710297,-334.793121,245.443222,320.361359,-351.60733,233.844467,302.638153,-340.472931,243.53894,306.917755,-337.774353,236.966461,313.737244,-347.049805
256.645233,316.685791,-349.580566,255.705338,308.844788,-367.986755,252.377631437514,302.461456273552,-333.757690320238,231.083725,292.679535,-335.013702,245.205933,320.400818,-351.784576,233.593826,302.636841,-340.722076,243.208145,306.988342,-338.010925,236.673111,313.758942,-347.322968
256.333862,316.744293,-349.754669,255.487076,308.820099,-368.246185,251.954381900975,302.50570296613,-333.916071870652,230.728836,292.63327,-335.379456,244.910507,320.465912,-351.947418,233.184753,302.603455,-341.094147,242.825775,307.00528,-338.309723,236.287445,313.73642,-347.695587
256.015289,316.799622,-349.892517,255.241135,308.78244,-368.482697,251.511888902071,302.517704614014,-334.09822447987,230.338516,292.550079,-335.714294,244.587509,320.460907,-352.198273,232.751251,302.559723,-341.459412,242.38739,306.989899,-338.595673,235.905731,313.672058,-348.030975
255.646332,316.787811,-350.039001,254.979065,308.787811,-368.647827,251.063406253259,302.43981859599,-334.31526852847,229.908676,292.42395,-336.04303,244.245941,320.433838,-352.425171,232.294525,302.504059,-341.76004,241.919632,306.949463,-338.852112,235.46138,313.63092,-348.349915
255.382584,316.936462,-350.028717,254.786896,308.914276,-368.720825,250.598825368361,302.427342085842,-334.415848252462,229.412878171452,292.519430571852,-336.364922975189,243.998856,320.624207,-352.392548,231.857513,302.553864,-342.06134,241.520828,306.974274,-339.02594,235.137558,313.694458,-348.524536
255.15918,317.146271,-349.837372,254.631973,309.09726,-368.703308,250.260477147161,302.639872219959,-334.263968427146,229.137723812416,292.652045991739,-336.466143815482,243.78067,320.829132,-352.267212,231.613815,302.672607,-342.155243,241.233139,307.216278,-338.91748,234.880722,313.851105,-348.590637
254.888168,317.346313,-349.641296,254.359833,309.366913,-368.489716,249.856604745841,302.789234456328,-334.076953368218,228.715604365027,292.87169931429,-336.413058551015,243.550751,321.102234,-352.089905,231.245102,302.808502,-342.073975,240.843414,307.330719,-338.74411,234.507507,314.018463,-348.429626
254.421402,317.744598,-348.596558,253.934006,309.703918,-367.762085,249.278955559345,302.878104768891,-333.362367179186,228.082167407625,293.108778053366,-335.808948049144,243.082581,321.555359,-350.926483,230.653473,303.013428,-341.419891,240.346191,307.529083,-338.088959,234.050842,314.265717,-347.742126
253.680984,318.005432,-347.306824,253.213089,309.991089,-366.751892,248.487874560456,302.903204932367,-332.354658185927,227.283962923456,293.192873428222,-334.967307506086,242.367065,321.819061,-349.663818,229.919342,303.096863,-340.514099,239.592667,307.581177,-337.078796,233.292282,314.385284,-346.751251
252.859879,318.462952,-345.478912,252.308945,310.289246,-365.383179,247.404272078665,303.251732986003,-330.540967600641,226.302111506369,293.482419797484,-333.65716476535,241.524673,322.237457,-347.913635,228.930893,303.247681,-339.275116,238.732315,308.032379,-335.218872,232.37648,314.493744,-345.341675
251.785324,318.726868,-343.544891,251.247086,310.56308,-363.825653,246.283487437783,303.135948405878,-329.053308226615,225.142183586819,293.483672941846,-332.263612988602,240.471985,322.568634,-345.902802,227.83989,303.177948,-337.803406,237.609924,307.899231,-333.772949,231.307419,314.549072,-343.769135
250.689255,319.093689,-341.701996,250.131943,310.877197,-362.337128,245.087523018717,303.191450059415,-327.598769876509,223.891491038411,293.694772644303,-330.90657586827,239.408905,323.012451,-343.974854,226.67009,303.299042,-336.423309,236.450729,307.985291,-332.38501,230.156128,314.709167,-342.291473
249.56897,319.588409,-339.951141,249.002579,311.228729,-361.005402,243.633981893668,303.037436385336,-326.503207747085,222.152322179242,294.213885609184,-329.798616953297,238.308197,323.53125,-342.178162,224.948318,303.765869,-335.259125,235.27124,308.086243,-331.248779,229.016785,314.928741,-340.978912
248.387192,320.091095,-338.311432,247.841476,311.630707,-359.7258,243.640146233156,302.631899230611,-326.107110912661,222.837006,291.924103,-328.474243,237.082596,323.899963,-340.741455,223.856842,303.909271,-334.061951,234.063202,308.364624,-329.942017,227.802963,315.186493,-339.70694
247.207138,320.521576,-336.830566,246.674896,312.051636,-358.637207,243.438935892412,303.388043156025,-325.696604393116,221.549866,292.008728,-327.540649,235.883087,324.260925,-339.401245,222.713806,304.006683,-333.07962,232.835831,308.579559,-328.706482,226.544861,315.370789,-338.658875
246.090881,320.890991,-335.574188,245.604721,312.446564,-357.624451,243.169373,304.108826,-325.272186,220.434067,292.091339,-326.714874,234.768448,324.615692,-338.172394,221.572311,304.161896,-332.181122,231.667221,308.658234,-327.824402,225.421066,315.551147,-337.676636
245.069595,321.233856,-334.269745,244.600327,312.836151,-356.532501,242.145325,304.290161,-324.20697,219.452026,292.205902,-325.701782,233.756546,325.033539,-336.734711,220.582809,304.273712,-331.138733,230.647476,308.858124,-326.720032,224.373108,315.765717,-336.591248
244.113388,321.525787,-333.035065,243.65535,313.11438,-355.508423,241.241455,304.441925,-323.172119,218.593536,292.286133,-324.733337,232.764481,325.140106,-335.784607,219.747482,304.36145,-330.134766,229.728226,308.999268,-325.669098,223.464813,315.862396,-335.529022
243.198303,321.729401,-331.952454,242.72818,313.228577,-354.654633,240.390503,304.563141,-322.280365,217.795227,292.29425,-323.844208,231.845169,325.175018,-334.973053,218.735779,304.551697,-329.310699,228.814804,309.063538,-324.762756,222.525391,315.912811,-334.709991
242.357727,321.951477,-330.867218,241.896683,313.398926,-353.756531,239.638214,304.722534,-321.343719,217.080566,292.323578,-322.865356,230.98027,325.124237,-334.336945,217.958984,304.693695,-328.393646,228.002579,309.162476,-323.784882,221.737381,315.962189,-333.732941
241.659576,322.313873,-329.610504,241.205627,313.547485,-352.872894,239.030624,304.903839,-320.433441,216.4841,292.448517,-321.895081,230.25206,325.349548,-333.249939,217.347885,304.810272,-327.455933,227.386566,309.324493,-322.82959,221.074997,316.077209,-332.780396
241.164124,322.26059,-329.096802,240.66037,313.657745,-352.032104,238.552811,305.062622,-319.582306,216.100449,292.528717,-320.975647,229.757156,325.332733,-332.609222,216.960403,304.815857,-326.508698,226.888596,309.43869,-321.935059,220.549881,316.162201,-331.908081
240.830215,322.369324,-328.27774,240.317291,313.814026,-351.24408,238.251694,305.088989,-318.784119,215.779312,292.546021,-320.182281,229.432251,325.452057,-331.74762,216.737747,304.799408,-325.719452,226.564087,309.477661,-321.100983,220.232254,316.200012,-331.083832
240.911072,322.676758,-327.619965,240.319855,314.31601,-350.56366,238.185638,305.210449,-318.169312,215.672165,292.789795,-319.77533,229.546783,325.821747,-331.149078,216.704132,305.08255,-325.170807,226.494843,309.697021,-320.471741,220.186737,316.567169,-330.418488
241.016983,322.852356,-327.12915,240.463013,314.647888,-350.050262,238.199326,305.328461,-317.693878,215.617004,292.988037,-319.470856,229.689835,326.164581,-330.488647,216.727707,305.314636,-324.789032,226.498184,309.890717,-320.004913,220.287476,316.81488,-329.928802
241.00238,322.79715,-326.576172,240.460754,314.78653,-349.470001,238.065125,305.084198,-317.187531,215.477264,292.821503,-319.155945,229.701614,326.201172,-329.918549,216.666107,305.209015,-324.343689,226.407059,309.720032,-319.472229,220.25415,316.787689,-329.385468
240.858139,322.684021,-325.852905,240.369385,314.889771,-348.772064,237.829742,304.738983,-316.609894,215.211182,292.52182,-318.81604,229.569946,326.152313,-329.180054,216.462204,304.964417,-323.860565,226.153488,309.465149,-318.872253,220.13533,316.606964,-328.724304
240.79364,322.625366,-325.235748,240.313049,315.013519,-348.157288,237.642639,304.528809,-316.099701,214.984634,292.42334,-318.535553,229.498749,325.9599,-328.934662,216.332581,304.891083,-323.457581,225.911285,309.295166,-318.384613,219.987991,316.559784,-328.188843
240.886627,322.667938,-324.958862,240.376556,315.066559,-347.901733,237.635376,304.538483,-315.841309,214.888428,292.588104,-318.360046,229.614258,326.089233,-328.621826,216.341705,304.969543,-323.206207,226.134903,309.322571,-318.118378,220.029419,316.655975,-327.940338
240.94429,322.711334,-324.781311,240.463791,315.070007,-347.734802,237.658173,304.593781,-315.662659,214.8918,292.697296,-318.17868,229.701843,326.164001,-328.460144,216.380539,305.096832,-323.030304,226.136444,309.424988,-317.947296,220.169006,316.72821,-327.782166
